Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-1.7493081465396645,12.413557015470452,2.0163972051282815,1022824940678608,0.019547556,0.1287626,0.074189425
-1.6780834396638962,12.723921348951388,2.1309606642272008,1022824975090014,0.024434473,0.1996229,0.031428892
-1.6936586414619341,13.180166644267501,2.145997347328691,1022825007044910,-0.021991245,0.26315284,-0.0064447187
-1.6727463934265197,13.5873933905607,2.1520609012543512,1022825041457410,0.040316954,0.13487124,0.02409852
-1.6239216657769215,13.890057723463153,2.229086893468363,1022825075868972,-0.0085522225,0.20328811,0.038759273
-1.6928718231326132,14.314628054764977,2.316048517873368,1022825107824233,-0.054977942,0.22283578,0.06685905
-1.7698719915515153,14.644942367575148,2.4604494476475165,1022825142231055,0.0012216112,0.12998432,0.057085212
-1.6503473146679823,14.910437836106667,2.5267610893436334,1022825174185535,0.11606417,0.16907966,0.014324682
-1.4600352206917573,15.290014601775953,2.5564496219318498,1022825208604180,0.039095223,0.20450982,0.030207165
-1.4606479381912076,15.647034996660173,2.6685237227936134,1022825240556837,-0.0036653066,0.18007523,0.07663289
-1.4217107039574115,16.04997424605762,2.7947246719115597,1022825274970274,0.009773719,0.24849206,0.047311377
-1.53502332348341,16.584094480211025,2.883523792377171,1022825306925326,-0.12095133,0.29736125,0.059528667
-1.7409108885886146,17.06910865892987,3.0244247278848966,1022825341336160,-0.046425834,0.18740562,0.057085212
-1.729186113248021,17.465066514280274,3.100973859358134,1022825373291733,0.041538686,0.26926148,0.052198295
-1.6811488859717358,18.086318068255572,3.277312262139916,1022825407703451,-0.0061087636,0.34867388,0.11939341
-1.7098490941253508,18.79856954807207,3.5115756127557396,1022825442116941,0.015882365,0.3034699,0.10351093
-1.6002994060613243,19.244927356554236,3.6844621555987045,1022825474071472,0.07696884,0.194736,0.08274153
-1.5273247003692814,19.692229071464435,3.8160005998422015,1022825508483660,-0.0061087636,0.2326096,0.044867918
-1.5568123926721475,20.075411931796264,3.841274775455252,1022825540432826,-0.017104328,0.19717944,-0.013775095
-1.6099250801602396,20.495063671095927,3.756075906556971,1022825574842930,-0.057421397,0.23993999,-0.06264427
-1.8162501249697045,21.01220891043609,3.664450180312327,1022825606795170,-0.16004667,0.30835682,-0.011331636
-2.055037654184481,21.52198556016183,3.682238723129978,1022825641217930,-0.03420854,0.17763177,0.0021073893
-1.942600486655337,21.74948746305281,3.694427271312614,1022825675629285,0.10140342,0.09088899,0.025320247
-1.7900883397662384,21.96860797473449,3.7885638887658866,1022825707585691,0.053755984,0.13242778,0.05586348
-1.7472136066524186,22.15323491275023,3.876177373413709,1022825741997462,-0.01466087,0.079893425,0.020433329
-1.8286762546528097,22.390292908341735,3.880276566251867,1022825773951055,-0.06719524,0.18129697,-0.0015578009
-1.9703388730197902,22.804257156304935,3.934027578735789,1022825808364493,-0.046425834,0.17152312,0.06441559
-1.9695515897759952,22.906652766743935,4.100526631231439,1022825840318243,0.040316954,-0.058162004,0.09618056
-1.9369143495619148,22.84811741402567,4.23792756788908,1022825874731733,-0.036652,0.061567485,0.03753754
-2.055651968273799,23.045012949342187,4.278864229291711,1022825906681785,-0.07452562,0.10310628,0.011881223
-2.205889589313139,23.26726486029638,4.3196652526050086,1022825941098243,-0.073303886,0.10921493,0.04364619
-2.3178022114025296,23.42714792286532,4.415639368052621,1022825973049493,-0.042760644,0.0664544,0.050976563
-2.424377354910526,23.627262349327207,4.461602887347523,1022826007465535,-0.072082154,0.14953199,-0.016218554
-2.595614945272629,23.946901668448533,4.443253960018535,1022826041879337,-0.073303886,0.1446451,0.015546411
-2.6383151262641764,24.186059661860398,4.514815595298689,1022826073834389,0.029321387,0.104328014,0.041202728
-2.553002931971976,24.366136608024483,4.572504104557013,1022826108246733,0.025656201,0.1079932,0.0057725757
-2.548015653440591,24.634257079113404,4.56890330352459,1022826140196212,-0.0024435753,0.1666362,-0.008888178
-2.5248284052086274,24.970871386602198,4.53839188812022,1022826174612983,-0.001221844,0.1666362,-0.019883744
-2.625103536920892,25.31817928240888,4.480891134316705,1022826206567826,-0.09407329,0.1996229,-0.032101035
-2.8020286303650956,25.731181027882606,4.454842214636908,1022826240981420,-0.06719524,0.22527924,0.028985437
-2.8708037875025467,26.09108892522187,4.566041316842543,1022826272931003,-0.0085522225,0.14831027,0.08274153
-2.873166519583968,26.38421576542432,4.6948672643639515,1022826307348972,-0.021991245,0.15930584,0.033872355
-2.987004155318298,26.732817564657775,4.741180784739913,1022826341761003,-0.06475178,0.18740562,0.027763706
-3.0448418212828448,27.03742550504639,4.781067447196554,1022826373715795,-0.007330493,0.15197545,0.02409852
-3.138641975716704,27.397489797661617,4.876468423579515,1022826408129858,-0.08307772,0.20328811,0.07296769
-3.2381296084665645,27.75136019377413,5.011379998920352,1022826440083347,0.0036650738,0.15930584,0.054641757
-3.1087174550193515,27.966787108822032,5.0496435253244325,1022826474497045,0.09285132,0.06278921,-0.014996827
-3.015705251955372,28.064282723936234,5.0491927219263895,1022826506451889,-0.01343914,0.07744997,0.021655058
-3.1134428990526626,28.22283468952313,5.122543716862569,1022826540863972,-0.06353005,0.046906732,0.046089645
-3.237518031081506,28.313486709088597,5.218557192218874,1022826575277618,-0.048869293,0.04324154,0.03753754
-3.291155702250444,28.374844854909867,5.239981371329933,1022826607232305,-0.018326059,0.042019814,0.0033291169
-3.3112809186443495,28.431546904401063,5.297057379609558,1022826641643451,-0.01343914,0.013920035,0.06197213
-3.3505686008519597,28.44705508907113,5.430656457682397,1022826673600743,-0.024434704,0.002924472,0.06441559
-3.4109437811393435,28.47024466850364,5.510044948044128,1022826708013712,-0.03176508,0.020028682,0.021655058
-3.468431446008508,28.444365389176607,5.542231616797781,1022826739963087,-0.023212973,-0.06793584,0.01798987
-3.487331663481691,28.225530167505063,5.599832626040092,1022826774373191,0.0012216112,-0.13635269,0.030207165
-3.4728068932579452,27.94336360383963,5.635694292272111,1022826806332305,0.008551992,-0.17422631,0.0045508444
-3.5100820942147215,27.52555353925339,5.578932898800478,1022826840749180,-0.06475178,-0.23531279,-0.06997465
-3.7689070878277127,27.083262096754538,5.414069727183314,1022826872698608,-0.1942551,-0.26585603,-0.09563097
-4.159856986948649,26.47295218314779,5.251433415481296,1022826907117930,-0.1698205,-0.35137707,-0.06264427
-4.421132001235455,25.73331739660254,5.186884528530585,1022826941524805,-0.12095133,-0.3073948,0.00088565797
-4.652832024189814,25.2499009930581,5.193696218803447,1022826973484858,-0.11850787,-0.2279824,-0.012553364
-4.805519632957895,24.834803427414162,5.157409810227452,1022827007898503,-0.03420854,-0.20232609,0.0033291169
-4.867644795803874,24.457874426483087,5.20525896692214,1022827039852358,-0.05864313,-0.15590036,0.022876788
-5.085694848861277,24.324439137276833,5.130035086270408,1022827074266160,-0.1490511,-0.04838817,-0.09929617
-5.4062072904884335,24.09573502683813,4.915384452545043,1022827106221212,-0.2064724,-0.16567418,-0.09929617
-5.914669600099046,23.8384873423471,4.791423112082904,1022827140633503,-0.28832826,-0.0789314,-0.032101035
-6.408256899753609,23.679433178393335,4.800422300964917,1022827172584910,-0.19669856,-0.1204702,0.058306944
-6.56278200156214,23.178673193421265,5.0135106733021315,1022827207001785,0.0012216112,-0.37703338,0.13527589
-6.665769649190579,22.55322580505448,5.233336535277226,1022827241415639,-0.13439035,-0.15834382,0.0815198
-6.963357108351372,22.40353413028798,5.3468981326225515,1022827273368139,-0.14782937,-0.08626177,0.048533108
-7.183682157370404,22.116623962949745,5.475111580955753,1022827307783868,-0.08918636,-0.14979172,0.074189425
-7.406807185100854,21.886782350806005,5.64887312245485,1022827339734180,-0.16493359,-0.11436156,0.112063035
-7.892344511528908,21.602584683985707,5.918136438008635,1022827374151368,-0.3103194,-0.16933939,0.14260627
-8.541069184799714,21.24394317950468,6.149822930564662,1022827406106628,-0.37384933,-0.19255224,0.092515364
-9.193643878771383,20.843195608265162,6.221948925671979,1022827440520587,-0.24190255,-0.20599127,-0.012553364
-9.573918784203471,20.364573102485544,6.148212545571811,1022827474933139,-0.16615532,-0.24875179,-0.045540057
-9.910618713072768,19.921931663704164,6.0391743339234685,1022827506884337,-0.21746796,-0.21576512,-0.07363984
-10.472018482703849,19.511646594035064,5.847663041359007,1022827541296993,-0.334754,-0.23531279,-0.12373075
-11.114355659897761,19.07933014693041,5.571587455219937,1022827573252201,-0.33108878,-0.19743916,-0.15549572
-11.620805462414951,18.783670000192853,5.271226247928544,1022827607666472,-0.1527163,-0.14612651,-0.14205669
-11.79151803471874,18.411553503114796,5.077925597999887,1022827639625014,-0.048869293,-0.24508661,-0.06630946
-11.85014321755062,17.84919355147331,4.950551763237205,1022827674039597,-0.021991245,-0.31106,-0.09074406
-11.867293418345572,17.261389731605092,4.7096511519229995,1022827705994493,0.017104097,-0.28418195,-0.16893475
-11.805343699760122,16.758529742438505,4.361514986179087,1022827740406993,0.029321387,-0.28906888,-0.15549572
-11.824331400669353,15.95661360346317,4.095764395297736,1022827772363087,-0.08185599,-0.56151456,-0.13106112
-12.15551885016606,14.890954075110733,3.788753200626176,1022827806771889,-0.23212871,-0.4393416,-0.19825625
-12.678856146814411,14.15193178975905,3.273667200249599,1022827841189858,-0.25289813,-0.3477119,-0.28744248
-13.028243565723027,13.416953086723955,2.7812043238222044,1022827873140430,-0.11728615,-0.4307895,-0.23246469
-13.195543660700148,12.622718339374117,2.3808307056630387,1022827907558920,-0.097738475,-0.36725956,-0.16893475
-13.519381104253657,12.056702008145395,2.1202426070390668,1022827939508347,-0.23335044,-0.22431722,-0.11884384
-13.945943478745056,11.619204469857138,1.9041438320835513,1022827973922149,-0.16371186,-0.24264315,-0.09440924
-14.15288102467646,11.16405053881961,1.7586181457640369,1022828005881785,-0.07696908,-0.21820855,-0.07241811
-14.377143572016882,10.870490390690225,1.643494302428801,1022828040295899,-0.15882494,-0.11069637,-0.045540057
-14.701681017087932,10.560673850698059,1.545218583146032,1022828072250535,-0.18692473,-0.20721301,-0.06508773
-15.12106839366092,10.185126247430063,1.3888822682712234,1022828106660274,-0.2150245,-0.17911321,-0.09318751
-15.51018079636315,9.860066108002659,1.1662209990259278,1022828141072097,-0.15027283,-0.13024405,-0.11884384
-15.665405881581561,9.641249493135515,0.9735328471395627,1022828173028295,-0.010995681,-0.14856997,-0.08097021
-15.635306138329698,9.266489402451992,0.8257715264143671,1022828207447410,0.006108529,-0.18277842,-0.096852705
-15.799806216966397,9.120472718517545,0.5762959188019562,1022828239401628,-0.19181164,0.02613733,-0.16038264
-16.189006118918304,9.113824825699192,0.3405096602609017,1022828273816003,-0.13805553,-0.0874835,-0.063866004
-16.268718768761318,8.76725831135307,0.24660893705195358,1022828305771472,0.024434473,-0.24508661,-0.06142254
-16.26705650256044,8.36248574598023,0.11031011135578456,1022828340184076,-0.05253448,-0.1119181,-0.07119638
-16.42796908835426,8.248319039313095,-0.03434057186717689,1022828372141368,-0.08307772,-0.07648794,-0.08097021
-16.543381722543387,7.850546471926909,-0.18157688964582083,1022828406553191,-0.050091024,-0.29762098,-0.055313893
-16.74699428738977,7.271474051869126,-0.2925007414942793,1022828440967618,-0.18325953,-0.22065201,-0.060200818
-17.15028166164636,6.960520006590931,-0.3893764628985919,1022828472918399,-0.20891584,-0.19133052,-0.057757355
-17.506844093513525,6.3944850714226,-0.5576127703399995,1022828507335899,-0.17837262,-0.33549458,-0.09318751
-17.920631461527194,5.887093684388837,-0.6930759618007751,1022828539292097,-0.2651154,-0.1949957,-0.057757355
-18.474156249985356,5.55345856191288,-0.8072373046518875,1022828573704962,-0.28466308,-0.18522185,-0.07363984
-18.996356029888524,5.166204579331836,-0.970525481610103,1022828605656055,-0.26755887,-0.22920412,-0.06264427
-19.439805889200525,4.644707103162246,-0.9686619268703406,1022828640074962,-0.1698205,-0.2988427,0.05586348
-19.709130878003,4.140115716469061,-0.8946502927603885,1022828672029649,-0.13805553,-0.2194303,-0.016218554
-20.027543336921557,3.7306181500738798,-1.0060991388177922,1022828706439389,-0.18814644,-0.20843473,-0.040653147
-20.499518172935296,3.2477081481146968,-0.9655606158891517,1022828740856941,-0.29077172,-0.24753007,0.053420026
-21.14115534395639,2.8839041506600878,-0.9369614432155922,1022828772808243,-0.36285377,-0.2108782,-0.058979087
-21.877642469397742,2.3508566854400277,-1.2102851672807808,1022828807227305,-0.39095354,-0.28784713,-0.17870858
-22.63171704715786,1.8196653227268718,-1.5259107157957896,1022828839181837,-0.39828393,-0.28906888,-0.16649128
-23.30091671817431,1.220992901001258,-1.8642468882258607,1022828873596628,-0.27611098,-0.28296024,-0.13594805
-23.801504016531716,0.6682765431004768,-1.9661976104945547,1022828905551837,-0.2651154,-0.35504228,0.0106594935
-24.284241335457214,-0.14372067941820274,-1.9358090789313007,1022828939964805,-0.20769411,-0.3904724,0.006994307
-24.608166274321324,-0.7916369414689541,-1.9948848322639072,1022828971921316,-0.13927726,-0.31594694,-0.07119638
-24.83487882414415,-1.4531343064679971,-2.2366210839011837,1022829006334076,-0.1111775,-0.35382053,-0.16282609
-25.198703749025473,-2.1765816000415206,-2.60356972870169,1022829040748816,-0.25045466,-0.3477119,-0.19459106
-25.636466099096076,-2.805510370212368,-3.0026702124379603,1022829072703035,-0.16371186,-0.33793804,-0.24346025
-25.804291187637567,-3.5592326526967932,-3.4797812591350143,1022829107118243,-0.051312752,-0.40513316,-0.20314316
-25.95435378188775,-4.270848864125555,-3.8196442910369908,1022829139073868,-0.123394795,-0.33060768,-0.17748685
-26.20049130157587,-4.871008775960575,-4.125517988014216,1022829173482566,-0.0781908,-0.31106,-0.116400376
-26.229628992339308,-5.541762525525189,-4.264393679576731,1022829205442514,0.040316954,-0.4063549,-0.040653147
-25.86597954093937,-6.626759511243591,-4.182205193243227,1022829239857253,0.36774045,-0.6641398,0.143828
-25.030092977081594,-7.669144045090794,-3.848366930443118,1022829274270691,0.33964068,-0.31228173,0.110841304
-24.793493390483167,-8.084310496018045,-3.8066427697543617,1022829306226785,-0.046425834,-0.19866088,-0.050426982
-24.969193478102504,-8.458808081790547,-3.920804112963573,1022829340637566,-0.073303886,-0.16323075,-0.034544498
-25.034381140083756,-8.755149632766672,-3.9290424102338855,1022829372591055,-0.0036653066,-0.13513097,0.0106594935
-24.933931457968093,-9.144172214307753,-3.9319038503829544,1022829407011108,0.108733796,-0.28296024,-0.019883744
-24.67720689067627,-9.672301078215085,-3.9864296077099786,1022829438965170,0.12339456,-0.23164758,-0.04920525
-24.600907188185854,-9.97058622722357,-4.1628034086837795,1022829473380430,-0.047647562,-0.09481389,-0.115178645
-24.656644854997918,-10.148102879251246,-4.337641573188452,1022829505335639,0.05131252,-0.13513097,-0.07486157
-24.339807857985395,-10.586650418562463,-4.434040431968391,1022829539745535,0.21135908,-0.25852564,-0.0064447187
-24.00914585218303,-11.00960436716929,-4.335178823072627,1022829571701316,0.14416397,-0.19988263,0.10473266
-23.632283897340745,-11.473264388093884,-4.117190458089197,1022829606118555,0.31887126,-0.28784713,0.11817168
-22.992047174829413,-11.893174437537315,-4.0242394793328256,1022829640533295,0.35185796,-0.13635269,-0.03576622
-22.323372950515317,-12.043478612208222,-4.179215161680971,1022829672485691,0.36896217,-0.058162004,-0.09196578
-21.562911322869194,-12.161688916446948,-4.34858896774777,1022829706903087,0.3897316,-0.077709675,-0.08463541
-20.827999651598955,-12.38995552268744,-4.431814705432519,1022829738859024,0.43004864,-0.122913666,0.049754836
-19.769425716830575,-12.466340861673,-4.136301406058977,1022829773272097,0.53267395,-0.003184177,0.13405417
-18.80710167291118,-12.767494918006152,-4.078827259533113,1022829805228139,0.500909,-0.22553894,-0.04187487
-17.982240099024786,-12.982567635085793,-4.229563578023954,1022829839638243,0.33108857,-0.0068493634,-0.12373075
-17.428103295670994,-12.89410310886613,-4.538324772729324,1022829874056472,0.22235465,0.054237105,-0.20803009
-17.162541236480507,-12.762570023138796,-5.061850123436602,1022829906012878,0.042760417,0.14831027,-0.3497507
-17.21285392593418,-12.213505895894619,-5.6728360448789275,1022829940426055,-0.026878163,0.33156967,-0.20192143
-17.020354301685007,-11.949672920856337,-5.816524235209455,1022829972381889,0.32497993,-0.1290223,0.006994307
-16.11411779892046,-12.267820559254941,-5.881598123672172,1022830006792774,0.41416615,-0.06671411,-0.1005179
-15.656843393338793,-12.20926240900437,-6.227936148752132,1022830038751941,0.09895996,0.09577591,-0.23857333
-15.506256253863711,-12.113010391851711,-6.625247267389278,1022830073167201,0.1172859,-0.020288385,-0.15427399
-15.142169279716056,-12.159452154686647,-6.90289785004941,1022830105122722,0.26511517,0.00048100948,-0.16404782
-14.555920000343226,-12.116312594672987,-7.221021537523022,1022830139536003,0.2871063,0.029802516,-0.12495248
-14.014645692690092,-12.060748043377474,-7.350670375552544,1022830173951576,0.27244556,0.017585224,-0.017440282
-13.430233892547236,-12.018114881517056,-7.334058693205577,1022830205906160,0.3836229,0.04324154,0.03753754
-12.495734907249016,-11.950212842409199,-7.276632685689817,1022830240321055,0.4984655,0.015141765,-0.008888178
-11.759073255998482,-11.81237976343564,-7.339645933834447,1022830272277097,0.26511517,0.14831027,-0.04676179
-11.331461353174301,-11.466927967987269,-7.394044829653965,1022830306695378,0.25656307,0.15930584,0.0045508444
-10.622537164608636,-11.272832434730201,-7.3776081472459225,1022830338643712,0.48624822,0.054237105,0.0033291169
-9.639738214616838,-11.108155478192296,-7.444869532389073,1022830373056264,0.43493557,0.11410185,-0.063866004
-8.87945159549684,-10.853791110699621,-7.52446840499649,1022830407476733,0.3530797,0.13120607,-0.0076664463
-8.157402425656825,-10.629245609656088,-7.50654422400356,1022830439431472,0.42394,0.087223805,0.01676814
-7.349865832839451,-10.522318601450186,-7.458393206206219,1022830473845535,0.3567449,0.059124023,0.033872355
-6.740604061007615,-10.374860529237782,-7.442131523221436,1022830505801889,0.34330586,0.10921493,-0.045540057
-5.880830009329214,-10.08917118112181,-7.600917841939422,1022830540215222,0.5241218,0.16052756,-0.07363984
-4.653293722091784,-9.886344255359523,-7.604916781862663,1022830574630274,0.7037161,0.022472143,0.08762844
-3.22100760779928,-9.961923492371259,-7.337880319706632,1022830606586316,0.7831285,-0.06060546,0.16948432
-1.9184838942063642,-9.932783920272252,-7.017692043276015,1022830640999701,0.47280917,0.08844553,0.13894108
-1.3362596046696744,-9.646550968421383,-6.88208046333799,1022830672953868,0.18203758,0.1996229,0.015546411
-0.9014727032108862,-9.220686737273772,-6.894129396296327,1022830707370274,0.34697104,0.194736,0.0106594935
0.07800127027956326,-8.974528751318354,-6.822917757406139,1022830739326524,0.6695076,0.0664544,0.053420026
1.4038874847893732,-8.879239233990917,-6.718504287044163,1022830773741628,0.572991,0.073784776,0.074189425
2.2753865505169113,-8.698793688177638,-6.527505258354256,1022830805692358,0.40927926,0.08355861,0.1230586
3.0971856184355078,-8.534116729849245,-6.306541894674122,1022830840111733,0.42149654,0.10677148,0.09984574
4.092322087250987,-8.30958981963891,-6.061866053275121,1022830874525118,0.58154315,0.08355861,0.14627145
5.218095980059371,-8.286294141357269,-5.7979795920393835,1022830906481420,0.59620386,-0.04350125,0.14260627
6.336519860693639,-8.360754479557926,-5.555578752904548,1022830940896524,0.5204567,0.015141765,0.11817168
7.2060064279221185,-8.21478390791141,-5.318029768364097,1022830972848660,0.37995774,0.18862733,0.110841304
7.761893227728735,-7.746307211284854,-5.204953806837359,1022831007267983,0.2125808,0.20695329,-0.00400126
8.10139271003153,-7.274068026152196,-5.222602733173066,1022831041676003,0.12705974,0.32668278,0.013102952
8.35872976992254,-6.64509787553699,-5.13730360862113,1022831073636785,0.19914179,0.26803976,0.0693025
8.956616535446933,-6.393183491303985,-4.951252715714274,1022831108052618,0.3665187,-0.003184177,0.1230586
9.639378236362875,-6.37750030660189,-4.694716243018144,1022831140002045,0.36285353,0.056680568,0.12916724
10.390652366159134,-6.1038859451830785,-4.537715323027324,1022831174422514,0.37751427,0.18862733,0.058306944
11.13807651965876,-5.936565389739851,-4.431591218771149,1022831206378608,0.3995054,-0.033727415,0.03631581
11.66596334470751,-5.885463335014024,-4.280015293083943,1022831240792305,0.11972936,0.1287626,0.1145065
11.8554879578268,-5.5823429040721395,-4.110016245677291,1022831272744910,0.15149434,0.13853642,0.06808078
12.481287193845992,-5.523453357510907,-3.961152815637876,1022831307163139,0.47403088,-0.09359216,0.09129363
13.430048716554587,-5.788032437344894,-3.7478413090412923,1022831339119180,0.47280917,-0.14246133,0.13894108
14.09924791488086,-5.970555184993217,-3.4496155154523525,1022831373534233,0.20891562,-0.016623199,0.12428033
14.365684953032051,-5.8668656761121785,-3.2836021028432905,1022831407949128,0.07574711,0.11532358,0.03753754
14.479784640969127,-5.645295167677673,-3.2428404400832656,1022831439905118,0.06352982,0.10310628,0.028985437
14.697571720149552,-5.527780669200873,-3.0899520197063715,1022831474314024,0.18203758,-0.0068493634,0.12061514
15.186521089745504,-5.679309844353813,-2.848115538413401,1022831506274910,0.32375818,-0.1290223,0.12916724
15.817745325081694,-6.001919966831626,-2.604139696454967,1022831540690274,0.27488902,-0.17544803,0.12428033
16.25848224355769,-6.303599015726472,-2.324240743611663,1022831572642462,0.23457193,-0.15590036,0.16093221
16.75119409593017,-6.528646731108071,-2.0835898980648624,1022831607057670,0.2211329,-0.06671411,0.05586348
17.000918665378585,-6.596875973377934,-2.0189407562934347,1022831639017410,0.028099664,-0.020288385,0.05586348
16.87106853796507,-6.758836234630644,-1.8258898717024656,1022831673431524,-0.10629059,-0.162009,0.10717611
16.761955895546798,-6.9807339470865974,-1.71255141396507,1022831707846680,0.024434473,0.04446327,-0.03576622
16.941068023397634,-6.772813424520247,-1.8732145905144715,1022831739801889,0.14049877,0.059124023,-0.08097021
17.08159267080714,-6.829248778558718,-1.8577010451223572,1022831774217618,-0.050091024,-0.038614333,0.10595438
16.831692667697915,-6.782590620373408,-1.6732645113668076,1022831806173608,-0.1820378,0.092110716,0.048533108
16.436455265235452,-6.430226325758354,-1.7004509323362502,1022831840587201,-0.185703,0.23138788,-0.045540057
16.18638026104855,-6.045730955195356,-1.7490266948983133,1022831872541264,-0.08307772,0.16785794,0.0106594935
15.931405235281069,-5.676216673426994,-1.709975670014545,1022831906958868,-0.25167638,0.253379,-0.0015578009
15.029193286904743,-4.8708652657233396,-1.8044495324671954,1022831941373660,-0.63163424,0.5307116,-0.06997465
13.664019270439145,-3.716545559170604,-1.921975235864199,1022831973330483,-0.7880156,0.6748757,-0.04798352
12.21852032468596,-2.5802694251781833,-1.9300866709466185,1022832007744233,-0.61452997,0.4439688,0.033872355
11.155833570664818,-1.8668618483113946,-1.850037542843508,1022832039701003,-0.57909983,0.38410404,0.026541974
9.830384527966073,-0.913460574254592,-1.8229740080571486,1022832074114701,-0.7403681,0.5270464,0.022876788
8.333523127307851,0.0333092827003804,-1.7484373743667718,1022832106071212,-0.87353665,0.47084683,0.046089645
6.479836993987658,0.9321106059793514,-1.6979238592811459,1022832140482097,-0.96516633,0.4574078,0.015546411
4.642513358584325,1.8155305349057527,-1.625224724014826,1022832172436368,-1.0091487,0.49161625,0.07174596
2.676564772620243,2.8515317409440253,-1.491761280808434,1022832206857930,-0.9309579,0.50505525,0.041202728
1.0156410369196172,3.708789205139017,-1.4708621007592715,1022832238814128,-0.84054995,0.41342556,-0.005222991
-0.4528703991439819,4.473715654388913,-1.4638360486112385,1022832273228035,-0.5900954,0.35111734,0.006994307
