Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
1.0508673234414456,-1.2822505715226922,1.1484921762510012,1015113174107016,0.045203872,0.028580789,0.006994307
1.045266881253342,-1.425290154492342,1.0209300408383848,1015113240474047,-0.0036653066,-0.07648794,-0.07241811
1.0945291075649417,-1.5337004672793386,0.8814812154394565,1015113274885402,0.019547556,-0.030062221,-0.055313893
1.0307414437486242,-1.5521422545456787,0.8239804602966521,1015113306840193,-0.07452562,0.00048100948,-0.0064447187
0.9760537550841872,-1.5482901594625775,0.8697689791083217,1015113341253318,0.046425603,0.013920035,0.048533108
1.0621534685498784,-1.4843070145932662,0.9846430796660833,1015113373207120,0.014660637,0.037132896,0.06319386
1.1884153962768058,-1.5079277993408384,1.0724576207146388,1015113442031599,0.045203872,-0.031283952,-0.038209684
1.3033898521112577,-1.2202927499647045,1.0523453943339205,1015113508396235,0.040316954,0.13242778,0.053420026
1.3819645716624807,-1.0777346731200677,1.1272320273506715,1015113540353162,0.023212746,0.028580789,0.0106594935
1.3670018521239413,-0.9777201605714823,1.0867456185502944,1015113574766287,-0.024434704,0.11165839,-0.02965758
1.3214141760613398,-0.6950747080379207,1.062582336592572,1015113606721131,-0.0085522225,0.16541448,-0.00400126
1.4012138751601506,-0.4099978568183226,1.0093209385963031,1015113641132797,0.06963846,0.09088899,-0.051648706
1.4859135870231595,-0.24468979865661963,0.8938077326240614,1015113673087745,0.028099664,0.10188455,-0.045540057
1.490900850982125,0.05088703557710582,0.9019712829018781,1015113707499308,-0.012217411,0.17885351,0.03631581
1.4986006114626444,0.32537639665472357,0.9683222853661262,1015113741912745,0.029321387,0.10310628,0.021655058
1.5955503146814785,0.5077469414308986,1.0089089474065736,1015113773867589,0.039095223,0.11043666,0.01798987
1.5652751081612066,0.8480362482028736,1.0576724633178263,1015113808279152,-0.048869293,0.21306193,0.026541974
1.5238874275316296,1.2139816267153714,1.1272216009583584,1015113840234568,0.035430036,0.1617493,0.050976563
1.642274593170375,1.5238209561038396,1.2424850603572806,1015113874641704,0.03176485,0.18374044,0.057085212
1.5814619282942668,1.950053791054581,1.3287466840325648,1015113906600558,-0.06963869,0.24849206,0.038759273
1.5208242465336081,2.409255499892154,1.428872656639347,1015113941014152,0.036651768,0.1861839,0.07296769
1.651461399803953,2.7017698446306215,1.591211070896281,1015113975425662,0.023212746,0.12998432,0.079076335
1.5215237877082057,3.007952776526922,1.722972655773303,1015114007378422,-0.12950343,0.1996229,0.06563732
1.3195737262958702,3.4459795029319427,1.8894235696441626,1015114041792902,-0.021991245,0.23993999,0.10473266
1.377848460008023,3.868712344977035,2.1162975653659086,1015114073747693,0.029321387,0.21428367,0.12672378
1.3072357851571286,4.293176578102949,2.3277234350568845,1015114108162120,-0.08185599,0.21672711,0.08762844
1.24379811941384,4.7372593903370035,2.4885349882662795,1015114140110245,0.065973274,0.25460073,0.074189425
1.5036726667129956,5.245023550158052,2.6185859339492423,1015114174528110,0.13683358,0.23016614,0.059528667
1.6168098537362272,5.676506371602477,2.7689849996699674,1015114206483162,-0.047647562,0.23871824,0.10595438
1.5036722163681682,6.125995589956875,2.9762983718239884,1015114240895089,0.012217178,0.21428367,0.08518499
1.736771780553621,6.583184801727786,3.0785243413200747,1015114275308058,0.18570276,0.23383135,0.006994307
1.9851838538083284,6.988505159156996,3.071686043430802,1015114307261912,0.035430036,0.1996229,-0.00400126
1.86994621270412,7.418306890917827,3.053949614565229,1015114341675818,-0.09285156,0.23505306,-0.010109909
1.7608335856554451,7.837014733100014,3.0062488526431634,1015114373630089,-0.01343914,0.20450982,-0.0223272
1.7722083430556976,8.227003992560505,3.0482748755933806,1015114408042068,-0.0061087636,0.18984908,0.05586348
1.6844456991161822,8.613161861042839,3.2047989348434274,1015114439998110,-0.07574735,0.22772267,0.10473266
1.6574954918580087,9.021613606142171,3.4377497874034355,1015114474409360,0.06352982,0.13853642,0.10961957
1.8627700730527117,9.174215572043828,3.5966757062855317,1015114508818474,0.09773823,0.04446327,0.050976563
1.8973323277425198,9.289911173185715,3.678737334033617,1015114540773474,-0.06475178,0.086002074,0.04242446
1.826544653907439,9.451175636354135,3.7136758623258133,1015114575189985,0.058642894,0.049350187,-0.012553364
2.043106749465114,9.46834631990038,3.6262501327245684,1015114607139464,0.10629033,-0.011736281,-0.063866004
1.9901690559356973,9.467998418609376,3.519876280176199,1015114641557277,-0.11728615,0.013920035,-0.04676179
1.8435189584211271,9.546506551225859,3.4641255234700856,1015114673511860,-0.017104328,0.042019814,-0.019883744
1.9208686604591456,9.548958647424964,3.4269641124206314,1015114707926287,0.04886906,-0.034949146,-0.011331636
1.9381934290181144,9.43601694257199,3.430625805900642,1015114739879829,-0.05375621,-0.08259659,0.014324682
1.7506808448589721,9.266356686685231,3.4535768439665127,1015114774293110,-0.07941253,-0.07526621,0.0045508444
1.7267931491835802,9.083327538525952,3.4684385277335505,1015114806247849,0.017104097,-0.13635269,0.0106594935
1.754355393195724,8.696142445525403,3.4931395645225902,1015114840663579,-0.01343914,-0.2438649,0.022876788
1.5881927936211069,8.18418245704244,3.530878091107037,1015114875073631,-0.109955765,-0.26585603,0.006994307
1.4755801699998543,7.586491144610699,3.5450397760852477,1015114907027641,0.0036650738,-0.39413762,0.015546411
1.582942345867751,6.669056496867109,3.585403300571816,1015114941441287,0.024434473,-0.4649979,0.006994307
1.474967218404172,5.849640371877616,3.533940040159854,1015114973396339,-0.11484269,-0.43689814,-0.050426982
1.3256046046869483,4.894143268340032,3.469478652833399,1015115007808266,0.008551992,-0.5480755,0.009437764
1.4616667678740076,3.698564944012044,3.5471652847225212,1015115039764204,0.06352982,-0.71911764,0.047311377
1.3130041591407169,2.216493300054744,3.5472788417919245,1015115074175922,-0.17226397,-0.72278285,-0.032101035
1.100816607428438,0.8931464953697192,3.4814174548251677,1015115108585037,-0.0024435753,-0.6140489,-0.018662013
1.1653913364995958,-0.3011193115651273,3.433716690754509,1015115140544516,0.026877932,-0.6788006,-0.04798352
1.0170787299646311,-1.7926409611481011,3.280530370497459,1015115174952485,-0.17226397,-0.7802041,-0.09074406
0.7435537456646767,-3.211344053799897,3.143317178931254,1015115206912641,-0.06963869,-0.7435522,-0.06508773
0.8281659370785633,-4.823003107119388,3.0260933384918545,1015115241324985,0.09285132,-0.8877163,-0.06264427
0.8853906703263874,-6.555305958598681,2.882580150814637,1015115273279724,-0.08796464,-0.9390289,-0.0760833
0.5413407287100127,-8.504977188890452,2.771043803287338,1015115307693318,-0.17592916,-0.9866764,-0.033322766
0.4358156039007263,-10.368179932031413,2.7098680515614126,1015115339643058,0.07330365,-1.0502064,-0.04798352
0.6565776750455992,-12.730675902512859,2.5517817336447655,1015115374061183,0.067195006,-1.2395744,-0.10296135
0.5345150651503219,-14.936965866483801,2.307906126212166,1015115406016235,-0.16615532,-1.0941887,-0.15916091
0.3618774792302418,-17.042649505144286,1.9124325047099218,1015115440428735,0.052534252,-1.0770843,-0.22024737
0.6645394846348911,-19.31904553927946,1.5615838479018769,1015115474842172,0.13683358,-1.1613836,-0.1005179
0.5794893406403513,-21.428473084708557,1.5055705901092333,1015115506796339,-0.21991141,-1.1320622,0.008216035
0.15625197058199408,-23.770318997352025,1.4826716670239002,1015115541210558,-0.12095133,-1.2359092,-0.040653147
0.1431267670000201,-26.1068963195622,1.3982209351166812,1015115573165558,0.042760417,-1.245683,-0.045540057
0.011876644701752273,-28.549454748081477,1.3071595707962274,1015115607577485,-0.1942551,-1.2065878,-0.06630946
-0.41328570455245645,-30.839394616408956,1.1241839125443038,1015115639533787,-0.23945908,-1.2737827,-0.11273518
-0.7947856138040568,-33.4658778328347,0.9212101297493361,1015115673945558,-0.14416419,-1.3250954,-0.098074436
-1.0938605867087658,-36.21512346629732,0.6575113955568633,1015115708354829,-0.1734857,-1.4142816,-0.17382166
-1.4630229907444334,-38.65118817737786,0.33024835372832034,1015115740314777,-0.22846352,-1.1613836,-0.15793918
-1.7836229500991614,-40.809984215830006,0.09148710071612709,1015115774726808,-0.09651675,-1.0502064,-0.115178645
-2.0326479575602816,-42.852999335140915,-0.1866884799487969,1015115806682745,-0.1820378,-1.1320622,-0.1835955
-2.380197900676671,-45.055107896094825,-0.5047246703213188,1015115841095037,-0.091629826,-1.0734191,-0.13839151
-2.353598142566875,-47.05148548274134,-0.7640002658760937,1015115873050245,0.09895996,-1.0514281,-0.17015646
-2.171336039292373,-49.016906688986694,-1.221948827923455,1015115907459464,0.046425603,-0.89382493,-0.27033827
-2.0833988313417104,-50.6107846452928,-1.7289366814983027,1015115939414568,0.11117726,-0.8425123,-0.25201234
-1.6498369294052515,-52.31921861074248,-2.140860295153714,1015115973832381,0.29077148,-0.8718338,-0.15183052
-1.1135501090643516,-54.00534009420317,-2.358709061405433,1015116008244672,0.17226374,-0.77287376,-0.063866004
-1.1660502816795169,-55.271268325925256,-2.4414972946054974,1015116040202329,-0.17959434,-0.60427505,-0.040653147
-1.4295127903864377,-56.3521528297198,-2.525646165990183,1015116074613735,-0.004887034,-0.49187595,-0.045540057
-1.3645005595306587,-57.271843867623296,-2.61315939527083,1015116106568422,0.018325828,-0.5150888,-0.044318333
-1.4256632395825868,-58.28762841685615,-2.7244332438315437,1015116140982641,-0.05375621,-0.48088038,-0.0760833
-1.5023133896958871,-59.033369606384014,-2.9117838982289084,1015116172937641,-0.0024435753,-0.31594694,-0.11273518
-1.4093887021321068,-59.602817040937914,-3.1279701711449523,1015116207349672,0.065973274,-0.29273406,-0.10907
-1.3540889638078255,-60.19875834760628,-3.352158300148632,1015116239306027,-0.01466087,-0.32816422,-0.12250902
-1.4522641154614213,-60.817643242112986,-3.5680820761750622,1015116273718266,-0.07574735,-0.28662542,-0.0760833
-1.558489262042304,-61.39216567683653,-3.6317559641165578,1015116308132329,-0.012217411,-0.30983827,-0.0027795285
-1.4829770429177043,-62.05460693179108,-3.62336927408757,1015116340087693,0.09407305,-0.40879837,-0.0064447187
-1.318477420040282,-62.89171664881469,-3.714518140357771,1015116374499933,0.028099664,-0.40391144,-0.077305034
-1.2514526919745994,-63.54357041362726,-3.855756329924768,1015116406455974,0.067195006,-0.33305115,-0.06142254
-1.0855530696430873,-64.27034270733664,-3.9566176861982894,1015116440866287,0.067195006,-0.4271243,-0.052870438
-1.0386533249780239,-65.20114622515064,-4.104155872162776,1015116472824047,-0.0036653066,-0.55907106,-0.09563097
-0.9656786188132905,-66.38309315157885,-4.2580421887091235,1015116507237902,0.07452538,-0.6311531,-0.052870438
-0.8780039086976217,-67.53430900967788,-4.331205431391895,1015116539192537,-0.023212973,-0.5932795,-0.027214117
-1.059041495596455,-68.64695599822232,-4.352966853560007,1015116573606495,-0.10262539,-0.49676287,0.022876788
-1.1930041184413047,-69.58530312205505,-4.2758533618814525,1015116608014412,-0.0036653066,-0.4564458,0.04364619
-1.108741904875037,-70.53570663938831,-4.225991707539981,1015116639974568,0.04886906,-0.6006099,0.008216035
-1.1203796272570978,-71.90779088925902,-4.212840659765602,1015116674391287,-0.08918636,-0.72033936,0.01798987
-1.383404617083769,-73.17196914243321,-4.1700664998171595,1015116706343058,-0.14782937,-0.62015754,0.0057725757
-1.546854713347283,-74.42015350865564,-4.2708403644155,1015116740752693,-0.025656436,-0.64947903,-0.10418308
-1.5295299447596664,-75.57521936024006,-4.429403543574259,1015116772713006,0.030543119,-0.609162,-0.036987953
-1.5080926947781816,-76.95981610738026,-4.436989979510271,1015116807122016,-0.05864313,-0.7838693,0.020433329
-1.8929175878363438,-78.42830668706392,-4.380915830599303,1015116839081652,-0.334754,-0.7386653,0.03753754
-2.4814423225397175,-79.69784103851545,-4.304939836185366,1015116873493891,-0.16371186,-0.5480755,0.027763706
-2.5502174956268813,-80.75063808119403,-4.298876283447162,1015116907908631,0.041538686,-0.5468538,-0.024770662
-2.4678802794049037,-81.72457906428225,-4.347102046167189,1015116939863579,0.018325828,-0.46011102,-0.032101035
-2.5821554209130735,-82.44111387702375,-4.457325892630644,1015116974276235,-0.086742915,-0.27440813,-0.058979087
-2.5951056267262023,-83.0269926983588,-4.527601635028446,1015117006232954,0.09895996,-0.37947685,-0.0076664463
-2.3742560622044637,-83.82052744240062,-4.530900574220532,1015117040640610,0.07941229,-0.3477119,-0.024770662
-2.3446813201659524,-84.2370249963976,-4.595186962589253,1015117075059516,-0.054977942,-0.085040055,-0.028435849
-2.4685814334986667,-84.31032923754799,-4.580325279087207,1015117107014777,-0.023212973,-0.04350125,0.046089645
-2.4155567102155096,-84.6050268902472,-4.501199287405582,1015117141427589,0.042760417,-0.22309548,0.014324682
-2.3918444451356056,-84.94188091339396,-4.503837587360868,1015117173384881,-0.029321622,-0.11069637,-0.0064447187
-2.5164445767448744,-85.05589121755153,-4.498211533535335,1015117207796599,-0.05375621,-0.054496817,0.0106594935
-2.5839947343241865,-85.31049530750603,-4.461999867962619,1015117239752120,-0.03420854,-0.22065201,0.03631581
-2.6548699059335834,-85.72244287008107,-4.377361382942556,1015117274167172,-0.024434704,-0.1534569,0.04242446
-2.7174325678211497,-85.84815956751753,-4.318574736306822,1015117306121495,-0.062308315,-0.010514554,0.009437764
-2.852182692034826,-85.87003244984697,-4.360023643521515,1015117340535454,-0.030543353,-0.04350125,-0.056535624
-2.83398292225574,-86.00204914210528,-4.479561843770322,1015117372491235,0.035430036,-0.071601026,-0.057757355
-2.7734332050581143,-86.10748445361725,-4.523198250046086,1015117406903891,0.015882365,-0.047166437,0.028985437
-2.8021334132525064,-86.24371973994117,-4.401197295995903,1015117441318683,-0.04031719,-0.10092253,0.07296769
-2.9044210429624915,-86.50121132311178,-4.264623223810024,1015117473273266,-0.07086042,-0.18277842,0.080298066
-3.0065336905740265,-86.85348393187455,-4.110859799978476,1015117507687485,-0.010995681,-0.13513097,0.06197213
-2.926471477747805,-86.97718812859175,-4.012610685417967,1015117539639620,0.09773823,-0.020288385,0.047311377
-2.82575929772056,-87.06214845897387,-3.957109674640595,1015117574055818,-0.0085522225,-0.07648794,0.013102952
-2.9073969429669715,-87.267315080596,-3.945047987984083,1015117606012537,-0.056199674,-0.11436156,0.0045508444
-2.9260346589261004,-87.41562535497788,-3.925771947410907,1015117640425402,0.0378735,-0.031283952,0.009437764
-2.8711724384661665,-87.40879826363602,-3.943683373758846,1015117674839620,-1.1641532e-07,0.04812846,-0.038209684
-2.97591006818161,-87.27507767897652,-4.054209082606947,1015117706795193,-0.09651675,0.0579023,-0.06264427
-3.157997655029109,-87.24296310690599,-4.152445441121585,1015117741208422,-0.085521184,-0.04472298,-0.027214117
-3.2790977688090654,-87.42704225121811,-4.163921234362095,1015117773164724,-0.05375621,-0.13513097,0.011881223
-3.378147919118791,-87.73993988894233,-4.135195200968848,1015117807577381,-0.017104328,-0.16323075,0.006994307
-3.345510663778625,-88.12911887578612,-4.143345996552974,1015117839532954,0.045203872,-0.24875179,-0.019883744
-3.3148859207744468,-88.6422163495016,-4.185057403457611,1015117873947954,-0.03298681,-0.23775625,-0.0015578009
-3.3827860784321415,-89.1300952577517,-4.139745745802108,1015117905902485,-0.018326059,-0.33305115,0.02409852
-3.3392988485508606,-90.00080494305234,-4.1119822115322116,1015117940316964,0.034208313,-0.5163106,0.013102952
-3.3113865893843832,-90.93799595192984,-4.084870538507808,1015117972272902,-0.0085522225,-0.4515589,0.026541974
-3.40824924158558,-91.62373079458628,-4.033394524585312,1015118006681495,-0.073303886,-0.2902906,0.011881223
-3.434849452117175,-92.24611568772822,-4.057780945472011,1015118041101131,0.046425603,-0.356264,-0.030879311
-3.298962284922792,-92.9238694274013,-4.108456706950216,1015118073055454,0.07452538,-0.36848128,-0.02354893
-3.225287580878802,-93.64722922100894,-4.189893079679081,1015118107469777,-0.020769518,-0.356264,-0.08097021
-3.23062529305509,-94.23057054404963,-4.403143718963737,1015118139425818,0.03176485,-0.29151234,-0.14694361
-3.066388171507705,-94.87010542763939,-4.718204909063923,1015118173838683,0.12583801,-0.3892507,-0.1506088
-2.8860510495060265,-95.68540905638109,-4.9848305031850675,1015118205795610,0.05619944,-0.4307895,-0.12861767
-2.8900762795404016,-96.40780636612038,-5.226216753526427,1015118240208214,-0.043982375,-0.34160325,-0.11273518
-2.937501456111194,-97.14646006485768,-5.404467417058543,1015118272164256,0.0073302602,-0.44911543,-0.07363984
-2.8506142601986073,-98.01918224006303,-5.485728788996209,1015118306579152,0.059864625,-0.36970302,-0.03576622
-2.8211270180686814,-98.63167963920907,-5.622552623368509,1015118340992172,-0.024434704,-0.2365345,-0.08952233
-2.796802253170317,-99.0954085654705,-5.737190834337227,1015118372948735,0.03176485,-0.2902906,-0.034544498
-2.751040023903985,-99.7054559670043,-5.787739733362548,1015118407361964,0.025656201,-0.2695212,-0.027214117
-2.748240242678989,-100.15982239190309,-5.8939779493972155,1015118439313058,-0.001221844,-0.22920412,-0.077305034
-2.764165462410206,-100.62785741541892,-6.055564258070915,1015118473732120,-0.0085522225,-0.22920412,-0.08097021
-2.800128148456852,-101.08467383220041,-6.173264964479329,1015118505682693,-0.024434704,-0.252417,-0.039431415
-2.860415829422931,-101.60258381334988,-6.239651349880595,1015118540102120,-0.045204107,-0.2768516,-0.038209684
-3.6005801946173692,-104.10444063680335,-5.291587344821521,1015118906365870,0.10018169,0.13609299,-0.012553364
-3.3596056360093485,-103.7539138419015,-5.305386276311085,1015118940774308,0.085520945,0.1446451,0.0192116
-3.382268333795342,-103.73569315727212,-5.2469496296821125,1015118972735922,-0.05253448,-0.085040055,0.039981
-3.464693495314646,-103.9138409102074,-5.159598644931933,1015119007148891,-0.03298681,-0.06915756,0.047311377
-3.516056167657166,-103.93377019541832,-5.095649503603748,1015119039104933,-0.01466087,0.035911165,0.020433329
-3.510893904826411,-103.82360569212743,-5.0889734522904,1015119073519672,0.008551992,0.053015374,0.0033291169
-3.4967191500836763,-103.80636610855568,-5.027609945883159,1015119107933110,0.025656201,-0.020288385,0.038759273
-3.4352069179347424,-103.85560786911562,-4.962785804538071,1015119139890714,0.019547556,-0.03617087,0.026541974
-3.407294674345555,-103.88063075071521,-4.912709788995373,1015119174303214,0.025656201,0.031024247,0.03631581
