Num,X,Y,Z,timestamp(timeIntervalSince1970)
4128,-0.4779508709907532,0.08911948651075363,-0.052503686398267746,1653836670.8393195
4129,-0.4779508709907532,0.08911948651075363,-0.052503686398267746,1653836670.8409054
4130,-0.4779508709907532,0.08911948651075363,-0.052503686398267746,1653836670.8419285
4131,-0.4779508709907532,0.08911948651075363,-0.052503686398267746,1653836670.8447654
4132,-0.4779508709907532,0.08911948651075363,-0.052503686398267746,1653836670.846632
4133,-0.4779508709907532,0.08911948651075363,-0.052503686398267746,1653836670.846646
4134,-0.4779508709907532,0.08911948651075363,-0.052503686398267746,1653836670.8466802
4135,-0.4818316251039505,0.10059398412704468,-0.053128598257899284,1653836670.8468566
4136,-0.4857123792171478,0.11206848174333572,-0.05375351011753082,1653836670.847415
4137,-0.4857123792171478,0.11206848174333572,-0.05375351011753082,1653836670.8493357
4138,-0.4857123792171478,0.11206848174333572,-0.05375351011753082,1653836670.8508992
4139,-0.4857123792171478,0.11206848174333572,-0.05375351011753082,1653836670.8518527
4140,-0.4857123792171478,0.11206848174333572,-0.05375351011753082,1653836670.8547115
4141,-0.4857123792171478,0.11206848174333572,-0.05375351011753082,1653836670.8566813
4142,-0.4857123792171478,0.11206848174333572,-0.05375351011753082,1653836670.856699
4143,-0.4857123792171478,0.11206848174333572,-0.05375351011753082,1653836670.8567114
4144,-0.4857123792171478,0.11206848174333572,-0.05375351011753082,1653836670.8568196
4145,-0.4873106777667999,0.11632407829165459,-0.052262404933571815,1653836670.8573594
4146,-0.488908976316452,0.12057967483997345,-0.05077129974961281,1653836670.859332
4147,-0.488908976316452,0.12057967483997345,-0.05077129974961281,1653836670.860997
4148,-0.488908976316452,0.12057967483997345,-0.05077129974961281,1653836670.86194
4149,-0.488908976316452,0.12057967483997345,-0.05077129974961281,1653836670.8646889
4150,-0.488908976316452,0.12057967483997345,-0.05077129974961281,1653836670.866634
4151,-0.488908976316452,0.12057967483997345,-0.05077129974961281,1653836670.8666484
4152,-0.488908976316452,0.12057967483997345,-0.05077129974961281,1653836670.866682
4153,-0.488908976316452,0.12057967483997345,-0.05077129974961281,1653836670.8668535
4154,-0.48341260850429535,0.12014478072524071,-0.052468666806817055,1653836670.867384
4155,-0.47791624069213867,0.11970988661050797,-0.0541660338640213,1653836670.8693104
4156,-0.47791624069213867,0.11970988661050797,-0.0541660338640213,1653836670.870901
4157,-0.47791624069213867,0.11970988661050797,-0.0541660338640213,1653836670.8718631
4158,-0.47791624069213867,0.11970988661050797,-0.0541660338640213,1653836670.8747175
4159,-0.47791624069213867,0.11970988661050797,-0.0541660338640213,1653836670.8766708
4160,-0.47791624069213867,0.11970988661050797,-0.0541660338640213,1653836670.876689
4161,-0.47791624069213867,0.11970988661050797,-0.0541660338640213,1653836670.876703
4162,-0.47791624069213867,0.11970988661050797,-0.0541660338640213,1653836670.8768249
4163,-0.473988339304924,0.12395602837204933,-0.05762694403529167,1653836670.8773537
4164,-0.47006043791770935,0.1282021701335907,-0.06108785420656204,1653836670.8793776
4165,-0.47006043791770935,0.1282021701335907,-0.06108785420656204,1653836670.8809977
4166,-0.47006043791770935,0.1282021701335907,-0.06108785420656204,1653836670.8818836
4167,-0.47006043791770935,0.1282021701335907,-0.06108785420656204,1653836670.884692
4168,-0.47006043791770935,0.1282021701335907,-0.06108785420656204,1653836670.886632
4169,-0.47006043791770935,0.1282021701335907,-0.06108785420656204,1653836670.886645
4170,-0.47006043791770935,0.1282021701335907,-0.06108785420656204,1653836670.8866765
4171,-0.47006043791770935,0.1282021701335907,-0.06108785420656204,1653836670.886848
4172,-0.4750179201364517,0.13374114781618118,-0.05933735892176628,1653836670.8873715
4173,-0.4799754023551941,0.13928012549877167,-0.05758686363697052,1653836670.889352
4174,-0.4799754023551941,0.13928012549877167,-0.05758686363697052,1653836670.891376
4175,-0.4799754023551941,0.13928012549877167,-0.05758686363697052,1653836670.892272
4176,-0.4799754023551941,0.13928012549877167,-0.05758686363697052,1653836670.8947039
4177,-0.4799754023551941,0.13928012549877167,-0.05758686363697052,1653836670.8966756
4178,-0.4799754023551941,0.13928012549877167,-0.05758686363697052,1653836670.8966956
4179,-0.4799754023551941,0.13928012549877167,-0.05758686363697052,1653836670.8967085
4180,-0.4799754023551941,0.13928012549877167,-0.05758686363697052,1653836670.8968492
4181,-0.4896012544631958,0.14979668706655502,-0.05636034533381462,1653836670.897398
4182,-0.4992271065711975,0.16031324863433838,-0.05513382703065872,1653836670.8993344
4183,-0.4992271065711975,0.16031324863433838,-0.05513382703065872,1653836670.900903
4184,-0.4992271065711975,0.16031324863433838,-0.05513382703065872,1653836670.9019065
4185,-0.4992271065711975,0.16031324863433838,-0.05513382703065872,1653836670.9047725
4186,-0.4992271065711975,0.16031324863433838,-0.05513382703065872,1653836670.9066901
4187,-0.4992271065711975,0.16031324863433838,-0.05513382703065872,1653836670.906703
4188,-0.4992271065711975,0.16031324863433838,-0.05513382703065872,1653836670.9067144
4189,-0.4992271065711975,0.16031324863433838,-0.05513382703065872,1653836670.9068584
4190,-0.5018801391124725,0.18084022402763367,-0.05128076486289501,1653836670.9073765
4191,-0.5045331716537476,0.20136719942092896,-0.0474277026951313,1653836670.9093108
4192,-0.5045331716537476,0.20136719942092896,-0.0474277026951313,1653836670.910908
4193,-0.5045331716537476,0.20136719942092896,-0.0474277026951313,1653836670.911861
4194,-0.5045331716537476,0.20136719942092896,-0.0474277026951313,1653836670.914722
4195,-0.5045331716537476,0.20136719942092896,-0.0474277026951313,1653836670.9166808
4196,-0.5045331716537476,0.20136719942092896,-0.0474277026951313,1653836670.9166944
4197,-0.5045331716537476,0.20136719942092896,-0.0474277026951313,1653836670.9167054
4198,-0.5045331716537476,0.20136719942092896,-0.0474277026951313,1653836670.9168515
4199,-0.48734860122203827,0.24129970371723175,-0.04472579248249531,1653836670.9173741
4200,-0.470164030790329,0.28123220801353455,-0.042023882269859314,1653836670.9193015
4201,-0.470164030790329,0.28123220801353455,-0.042023882269859314,1653836670.920898
4202,-0.470164030790329,0.28123220801353455,-0.042023882269859314,1653836670.9218626
4203,-0.470164030790329,0.28123220801353455,-0.042023882269859314,1653836670.9247475
4204,-0.470164030790329,0.28123220801353455,-0.042023882269859314,1653836670.9267879
4205,-0.470164030790329,0.28123220801353455,-0.042023882269859314,1653836670.926872
4206,-0.470164030790329,0.28123220801353455,-0.042023882269859314,1653836670.9268985
4207,-0.470164030790329,0.28123220801353455,-0.042023882269859314,1653836670.9269533
4208,-0.4665718376636505,0.3602207601070404,-0.042700858786702156,1653836670.9273782
4209,-0.46297964453697205,0.43920931220054626,-0.043377835303545,1653836670.9293637
4210,-0.46297964453697205,0.43920931220054626,-0.043377835303545,1653836670.9309797
4211,-0.46297964453697205,0.43920931220054626,-0.043377835303545,1653836670.9318786
4212,-0.46297964453697205,0.43920931220054626,-0.043377835303545,1653836670.9347339
4213,-0.46297964453697205,0.43920931220054626,-0.043377835303545,1653836670.9367108
4214,-0.46297964453697205,0.43920931220054626,-0.043377835303545,1653836670.9367254
4215,-0.46297964453697205,0.43920931220054626,-0.043377835303545,1653836670.9367375
4216,-0.46297964453697205,0.43920931220054626,-0.043377835303545,1653836670.9368305
4217,-0.5037262588739395,0.5509168058633804,-0.045444315299391747,1653836670.9373405
4218,-0.544472873210907,0.6626242995262146,-0.047510795295238495,1653836670.9393342
4219,-0.544472873210907,0.6626242995262146,-0.047510795295238495,1653836670.9409356
4220,-0.544472873210907,0.6626242995262146,-0.047510795295238495,1653836670.941867
4221,-0.544472873210907,0.6626242995262146,-0.047510795295238495,1653836670.9447072
4222,-0.544472873210907,0.6626242995262146,-0.047510795295238495,1653836670.9466562
4223,-0.544472873210907,0.6626242995262146,-0.047510795295238495,1653836670.946671
4224,-0.544472873210907,0.6626242995262146,-0.047510795295238495,1653836670.9466825
4225,-0.544472873210907,0.6626242995262146,-0.047510795295238495,1653836670.9468474
4226,-0.5937899649143219,0.7405697107315063,-0.049319880083203316,1653836670.94738
4227,-0.6431070566177368,0.8185151219367981,-0.05112896487116814,1653836670.9493074
4228,-0.6431070566177368,0.8185151219367981,-0.05112896487116814,1653836670.9509053
4229,-0.6431070566177368,0.8185151219367981,-0.05112896487116814,1653836670.9518833
4230,-0.6431070566177368,0.8185151219367981,-0.05112896487116814,1653836670.9547405
4231,-0.6431070566177368,0.8185151219367981,-0.05112896487116814,1653836670.9566815
4232,-0.6431070566177368,0.8185151219367981,-0.05112896487116814,1653836670.9567113
4233,-0.6431070566177368,0.8185151219367981,-0.05112896487116814,1653836670.95673
4234,-0.6431070566177368,0.8185151219367981,-0.05112896487116814,1653836670.956974
4235,-0.6593118607997894,0.8453926742076874,-0.05177944153547287,1653836670.9574754
4236,-0.675516664981842,0.8722702264785767,-0.0524299181997776,1653836670.9593453
4237,-0.675516664981842,0.8722702264785767,-0.0524299181997776,1653836670.9609694
4238,-0.675516664981842,0.8722702264785767,-0.0524299181997776,1653836670.9618826
4239,-0.675516664981842,0.8722702264785767,-0.0524299181997776,1653836670.9647055
4240,-0.675516664981842,0.8722702264785767,-0.0524299181997776,1653836670.9666429
4241,-0.675516664981842,0.8722702264785767,-0.0524299181997776,1653836670.9666579
4242,-0.675516664981842,0.8722702264785767,-0.0524299181997776,1653836670.96667
4243,-0.675516664981842,0.8722702264785767,-0.0524299181997776,1653836670.966803
4244,-0.6812902688980103,0.8447646796703339,-0.0610313955694437,1653836670.9673486
4245,-0.6870638728141785,0.8172591328620911,-0.0696328729391098,1653836670.969305
4246,-0.6870638728141785,0.8172591328620911,-0.0696328729391098,1653836670.9708965
4247,-0.6870638728141785,0.8172591328620911,-0.0696328729391098,1653836670.9718626
4248,-0.6870638728141785,0.8172591328620911,-0.0696328729391098,1653836670.974759
4249,-0.6870638728141785,0.8172591328620911,-0.0696328729391098,1653836670.9767575
4250,-0.6870638728141785,0.8172591328620911,-0.0696328729391098,1653836670.976778
4251,-0.6870638728141785,0.8172591328620911,-0.0696328729391098,1653836670.976791
4252,-0.6870638728141785,0.8172591328620911,-0.0696328729391098,1653836670.9768476
4253,-0.6813662946224213,0.7848824262619019,-0.0748947486281395,1653836670.97737
4254,-0.6756687164306641,0.7525057196617126,-0.08015662431716919,1653836670.9793
4255,-0.6756687164306641,0.7525057196617126,-0.08015662431716919,1653836670.9808679
4256,-0.6756687164306641,0.7525057196617126,-0.08015662431716919,1653836670.981872
4257,-0.6756687164306641,0.7525057196617126,-0.08015662431716919,1653836670.9846945
4258,-0.6756687164306641,0.7525057196617126,-0.08015662431716919,1653836670.9866319
4259,-0.6756687164306641,0.7525057196617126,-0.08015662431716919,1653836670.9866455
4260,-0.6756687164306641,0.7525057196617126,-0.08015662431716919,1653836670.9866774
4261,-0.6756687164306641,0.7525057196617126,-0.08015662431716919,1653836670.9868145
4262,-0.6695374548435211,0.7358982563018799,-0.08402539789676666,1653836670.98735
4263,-0.6634061932563782,0.7192907929420471,-0.08789417147636414,1653836670.9893734
4264,-0.6634061932563782,0.7192907929420471,-0.08789417147636414,1653836670.990988
4265,-0.6634061932563782,0.7192907929420471,-0.08789417147636414,1653836670.9919524
4266,-0.6634061932563782,0.7192907929420471,-0.08789417147636414,1653836670.9947975
4267,-0.6634061932563782,0.7192907929420471,-0.08789417147636414,1653836670.996706
4268,-0.6634061932563782,0.7192907929420471,-0.08789417147636414,1653836670.996724
4269,-0.6634061932563782,0.7192907929420471,-0.08789417147636414,1653836670.996736
4270,-0.6634061932563782,0.7192907929420471,-0.08789417147636414,1653836670.99683
4271,-0.6559042036533356,0.6916009783744812,-0.08507974073290825,1653836670.997381
4272,-0.648402214050293,0.6639111638069153,-0.08226530998945236,1653836670.999343
4273,-0.648402214050293,0.6639111638069153,-0.08226530998945236,1653836671.0008965
4274,-0.648402214050293,0.6639111638069153,-0.08226530998945236,1653836671.0019207
4275,-0.648402214050293,0.6639111638069153,-0.08226530998945236,1653836671.004786
4276,-0.648402214050293,0.6639111638069153,-0.08226530998945236,1653836671.006691
4277,-0.648402214050293,0.6639111638069153,-0.08226530998945236,1653836671.0067055
4278,-0.648402214050293,0.6639111638069153,-0.08226530998945236,1653836671.0067186
4279,-0.648402214050293,0.6639111638069153,-0.08226530998945236,1653836671.006822
4280,-0.6344737410545349,0.6390897035598755,-0.08121828734874725,1653836671.007341
4281,-0.6205452680587769,0.6142682433128357,-0.08017126470804214,1653836671.0093093
4282,-0.6205452680587769,0.6142682433128357,-0.08017126470804214,1653836671.010902
4283,-0.6205452680587769,0.6142682433128357,-0.08017126470804214,1653836671.0118856
4284,-0.6205452680587769,0.6142682433128357,-0.08017126470804214,1653836671.0147371
4285,-0.6205452680587769,0.6142682433128357,-0.08017126470804214,1653836671.0166595
4286,-0.6205452680587769,0.6142682433128357,-0.08017126470804214,1653836671.0166724
4287,-0.6205452680587769,0.6142682433128357,-0.08017126470804214,1653836671.0166833
4288,-0.6205452680587769,0.6142682433128357,-0.08017126470804214,1653836671.016808
4289,-0.5922257602214813,0.6440666019916534,-0.08798817545175552,1653836671.0173445
4290,-0.5639062523841858,0.6738649606704712,-0.0958050861954689,1653836671.0193038
4291,-0.5639062523841858,0.6738649606704712,-0.0958050861954689,1653836671.020897
4292,-0.5639062523841858,0.6738649606704712,-0.0958050861954689,1653836671.0218635
4293,-0.5639062523841858,0.6738649606704712,-0.0958050861954689,1653836671.0247505
4294,-0.5639062523841858,0.6738649606704712,-0.0958050861954689,1653836671.0267391
4295,-0.5639062523841858,0.6738649606704712,-0.0958050861954689,1653836671.0267634
4296,-0.5639062523841858,0.6738649606704712,-0.0958050861954689,1653836671.0267785
4297,-0.5639062523841858,0.6738649606704712,-0.0958050861954689,1653836671.0268524
4298,-0.5455111265182495,0.7067534029483795,-0.10219907015562057,1653836671.0273454
4299,-0.5271160006523132,0.7396418452262878,-0.10859305411577225,1653836671.02931
4300,-0.5271160006523132,0.7396418452262878,-0.10859305411577225,1653836671.0308986
4301,-0.5271160006523132,0.7396418452262878,-0.10859305411577225,1653836671.0318565
4302,-0.5271160006523132,0.7396418452262878,-0.10859305411577225,1653836671.0346925
4303,-0.5271160006523132,0.7396418452262878,-0.10859305411577225,1653836671.036629
4304,-0.5271160006523132,0.7396418452262878,-0.10859305411577225,1653836671.0366426
4305,-0.5271160006523132,0.7396418452262878,-0.10859305411577225,1653836671.0366669
4306,-0.5271160006523132,0.7396418452262878,-0.10859305411577225,1653836671.0368066
4307,-0.5158498883247375,0.7582453489303589,-0.10500817373394966,1653836671.037345
4308,-0.5045837759971619,0.7768488526344299,-0.10142329335212708,1653836671.039309
4309,-0.5045837759971619,0.7768488526344299,-0.10142329335212708,1653836671.0409014
4310,-0.5045837759971619,0.7768488526344299,-0.10142329335212708,1653836671.04186
4311,-0.5045837759971619,0.7768488526344299,-0.10142329335212708,1653836671.0447285
4312,-0.5045837759971619,0.7768488526344299,-0.10142329335212708,1653836671.0466928
4313,-0.5045837759971619,0.7768488526344299,-0.10142329335212708,1653836671.046708
4314,-0.5045837759971619,0.7768488526344299,-0.10142329335212708,1653836671.046722
4315,-0.5045837759971619,0.7768488526344299,-0.10142329335212708,1653836671.0468225
4316,-0.4928324520587921,0.7897790372371674,-0.09131992608308792,1653836671.0473394
4317,-0.48108112812042236,0.8027092218399048,-0.08121655881404877,1653836671.0493104
4318,-0.48108112812042236,0.8027092218399048,-0.08121655881404877,1653836671.0509024
4319,-0.48108112812042236,0.8027092218399048,-0.08121655881404877,1653836671.0518818
4320,-0.48108112812042236,0.8027092218399048,-0.08121655881404877,1653836671.0547595
4321,-0.48108112812042236,0.8027092218399048,-0.08121655881404877,1653836671.056713
4322,-0.48108112812042236,0.8027092218399048,-0.08121655881404877,1653836671.05673
4323,-0.48108112812042236,0.8027092218399048,-0.08121655881404877,1653836671.0567424
4324,-0.48108112812042236,0.8027092218399048,-0.08121655881404877,1653836671.056839
4325,-0.47336235642433167,0.8079580664634705,-0.07049387320876122,1653836671.0573854
4326,-0.46564358472824097,0.8132069110870361,-0.05977118760347366,1653836671.0593555
4327,-0.46564358472824097,0.8132069110870361,-0.05977118760347366,1653836671.0609436
4328,-0.46564358472824097,0.8132069110870361,-0.05977118760347366,1653836671.0619335
4329,-0.46564358472824097,0.8132069110870361,-0.05977118760347366,1653836671.06476
4330,-0.46564358472824097,0.8132069110870361,-0.05977118760347366,1653836671.0666795
4331,-0.46564358472824097,0.8132069110870361,-0.05977118760347366,1653836671.066694
4332,-0.46564358472824097,0.8132069110870361,-0.05977118760347366,1653836671.066706
4333,-0.46564358472824097,0.8132069110870361,-0.05977118760347366,1653836671.0668185
4334,-0.45682865381240845,0.8318841755390167,-0.05056717060506344,1653836671.067344
4335,-0.4480137228965759,0.8505614399909973,-0.041363153606653214,1653836671.0693688
4336,-0.4480137228965759,0.8505614399909973,-0.041363153606653214,1653836671.0709844
4337,-0.4480137228965759,0.8505614399909973,-0.041363153606653214,1653836671.0719376
4338,-0.4480137228965759,0.8505614399909973,-0.041363153606653214,1653836671.0747855
4339,-0.4480137228965759,0.8505614399909973,-0.041363153606653214,1653836671.0767016
4340,-0.4480137228965759,0.8505614399909973,-0.041363153606653214,1653836671.0767186
4341,-0.4480137228965759,0.8505614399909973,-0.041363153606653214,1653836671.076731
4342,-0.4480137228965759,0.8505614399909973,-0.041363153606653214,1653836671.076833
4343,-0.4409916400909424,0.8728410601615906,-0.04201056808233261,1653836671.077346
4344,-0.43396955728530884,0.8951206803321838,-0.04265798255801201,1653836671.079304
4345,-0.43396955728530884,0.8951206803321838,-0.04265798255801201,1653836671.0808969
4346,-0.43396955728530884,0.8951206803321838,-0.04265798255801201,1653836671.0818958
4347,-0.43396955728530884,0.8951206803321838,-0.04265798255801201,1653836671.084548
4348,-0.43396955728530884,0.8951206803321838,-0.04265798255801201,1653836671.086389
4349,-0.43396955728530884,0.8951206803321838,-0.04265798255801201,1653836671.086533
4350,-0.43396955728530884,0.8951206803321838,-0.04265798255801201,1653836671.086618
4351,-0.43396955728530884,0.8951206803321838,-0.04265798255801201,1653836671.086811
4352,-0.43098682165145874,0.9126645028591156,-0.04355693235993385,1653836671.087345
4353,-0.42800408601760864,0.9302083253860474,-0.0444558821618557,1653836671.089329
4354,-0.42800408601760864,0.9302083253860474,-0.0444558821618557,1653836671.0911522
4355,-0.42800408601760864,0.9302083253860474,-0.0444558821618557,1653836671.0920634
4356,-0.42800408601760864,0.9302083253860474,-0.0444558821618557,1653836671.0946846
4357,-0.42800408601760864,0.9302083253860474,-0.0444558821618557,1653836671.096662
4358,-0.42800408601760864,0.9302083253860474,-0.0444558821618557,1653836671.0966794
4359,-0.42800408601760864,0.9302083253860474,-0.0444558821618557,1653836671.0966916
4360,-0.42800408601760864,0.9302083253860474,-0.0444558821618557,1653836671.0968115
4361,-0.4297698885202408,0.9021952152252197,-0.04108072444796562,1653836671.097343
4362,-0.4315356910228729,0.8741821050643921,-0.037705566734075546,1653836671.099308
4363,-0.4315356910228729,0.8741821050643921,-0.037705566734075546,1653836671.100901
4364,-0.4315356910228729,0.8741821050643921,-0.037705566734075546,1653836671.101929
4365,-0.4315356910228729,0.8741821050643921,-0.037705566734075546,1653836671.1047816
4366,-0.4315356910228729,0.8741821050643921,-0.037705566734075546,1653836671.1066709
4367,-0.4315356910228729,0.8741821050643921,-0.037705566734075546,1653836671.1067023
4368,-0.4315356910228729,0.8741821050643921,-0.037705566734075546,1653836671.1067219
4369,-0.4315356910228729,0.8741821050643921,-0.037705566734075546,1653836671.1068316
4370,-0.43536677956581116,0.8157793879508972,-0.03530419431626797,1653836671.107351
4371,-0.4391978681087494,0.7573766708374023,-0.03290282189846039,1653836671.109322
4372,-0.4391978681087494,0.7573766708374023,-0.03290282189846039,1653836671.1109111
4373,-0.4391978681087494,0.7573766708374023,-0.03290282189846039,1653836671.1118371
4374,-0.4391978681087494,0.7573766708374023,-0.03290282189846039,1653836671.114686
4375,-0.4391978681087494,0.7573766708374023,-0.03290282189846039,1653836671.116652
4376,-0.4391978681087494,0.7573766708374023,-0.03290282189846039,1653836671.1166651
4377,-0.4391978681087494,0.7573766708374023,-0.03290282189846039,1653836671.116676
4378,-0.4391978681087494,0.7573766708374023,-0.03290282189846039,1653836671.1168041
4379,-0.4403029531240463,0.6833896338939667,-0.03066110610961914,1653836671.117343
4380,-0.44140803813934326,0.609402596950531,-0.028419390320777893,1653836671.1193151
4381,-0.44140803813934326,0.609402596950531,-0.028419390320777893,1653836671.120917
4382,-0.44140803813934326,0.609402596950531,-0.028419390320777893,1653836671.121893
4383,-0.44140803813934326,0.609402596950531,-0.028419390320777893,1653836671.124774
4384,-0.44140803813934326,0.609402596950531,-0.028419390320777893,1653836671.1267931
4385,-0.44140803813934326,0.609402596950531,-0.028419390320777893,1653836671.126915
4386,-0.44140803813934326,0.609402596950531,-0.028419390320777893,1653836671.126985
4387,-0.44140803813934326,0.609402596950531,-0.028419390320777893,1653836671.127029
4388,-0.4191509336233139,0.5842434763908386,-0.032846761867403984,1653836671.1274195
4389,-0.39689382910728455,0.5590843558311462,-0.037274133414030075,1653836671.129313
4390,-0.39689382910728455,0.5590843558311462,-0.037274133414030075,1653836671.130898
4391,-0.39689382910728455,0.5590843558311462,-0.037274133414030075,1653836671.1318605
4392,-0.39689382910728455,0.5590843558311462,-0.037274133414030075,1653836671.134695
4393,-0.39689382910728455,0.5590843558311462,-0.037274133414030075,1653836671.1366282
4394,-0.39689382910728455,0.5590843558311462,-0.037274133414030075,1653836671.1366415
4395,-0.39689382910728455,0.5590843558311462,-0.037274133414030075,1653836671.1366658
4396,-0.39689382910728455,0.5590843558311462,-0.037274133414030075,1653836671.1368055
4397,-0.3685399442911148,0.5857178270816803,-0.04061134159564972,1653836671.1373436
4398,-0.34018605947494507,0.6123512983322144,-0.04394854977726936,1653836671.1393266
4399,-0.34018605947494507,0.6123512983322144,-0.04394854977726936,1653836671.1409235
4400,-0.34018605947494507,0.6123512983322144,-0.04394854977726936,1653836671.141861
4401,-0.34018605947494507,0.6123512983322144,-0.04394854977726936,1653836671.1446943
4402,-0.34018605947494507,0.6123512983322144,-0.04394854977726936,1653836671.1466303
4403,-0.34018605947494507,0.6123512983322144,-0.04394854977726936,1653836671.1466444
4404,-0.34018605947494507,0.6123512983322144,-0.04394854977726936,1653836671.1466694
4405,-0.34018605947494507,0.6123512983322144,-0.04394854977726936,1653836671.146808
4406,-0.32296353578567505,0.6657235622406006,-0.03948668949306011,1653836671.1473393
4407,-0.30574101209640503,0.7190958261489868,-0.03502482920885086,1653836671.1493092
4408,-0.30574101209640503,0.7190958261489868,-0.03502482920885086,1653836671.150906
4409,-0.30574101209640503,0.7190958261489868,-0.03502482920885086,1653836671.151885
4410,-0.30574101209640503,0.7190958261489868,-0.03502482920885086,1653836671.1547215
4411,-0.30574101209640503,0.7190958261489868,-0.03502482920885086,1653836671.1566272
4412,-0.30574101209640503,0.7190958261489868,-0.03502482920885086,1653836671.156641
4413,-0.30574101209640503,0.7190958261489868,-0.03502482920885086,1653836671.1566658
4414,-0.30574101209640503,0.7190958261489868,-0.03502482920885086,1653836671.1568565
4415,-0.2917291820049286,0.7769715189933777,-0.0343201570212841,1653836671.157405
4416,-0.27771735191345215,0.8348472118377686,-0.033615484833717346,1653836671.1592376
4417,-0.27771735191345215,0.8348472118377686,-0.033615484833717346,1653836671.1608496
4418,-0.27771735191345215,0.8348472118377686,-0.033615484833717346,1653836671.161923
4419,-0.27771735191345215,0.8348472118377686,-0.033615484833717346,1653836671.164763
4420,-0.27771735191345215,0.8348472118377686,-0.033615484833717346,1653836671.1666946
4421,-0.27771735191345215,0.8348472118377686,-0.033615484833717346,1653836671.166709
4422,-0.27771735191345215,0.8348472118377686,-0.033615484833717346,1653836671.166722
4423,-0.27771735191345215,0.8348472118377686,-0.033615484833717346,1653836671.1668565
4424,-0.2657684236764908,0.8197998106479645,-0.02284765848889947,1653836671.167366
4425,-0.2538194954395294,0.8047524094581604,-0.012079832144081593,1653836671.169342
4426,-0.2538194954395294,0.8047524094581604,-0.012079832144081593,1653836671.170948
4427,-0.2538194954395294,0.8047524094581604,-0.012079832144081593,1653836671.1718705
4428,-0.2538194954395294,0.8047524094581604,-0.012079832144081593,1653836671.1746995
4429,-0.2538194954395294,0.8047524094581604,-0.012079832144081593,1653836671.176626
4430,-0.2538194954395294,0.8047524094581604,-0.012079832144081593,1653836671.1766396
4431,-0.2538194954395294,0.8047524094581604,-0.012079832144081593,1653836671.1766655
4432,-0.2538194954395294,0.8047524094581604,-0.012079832144081593,1653836671.1768131
4433,-0.24032645672559738,0.7594063580036163,-0.00646229341509752,1653836671.1773596
4434,-0.22683341801166534,0.7140603065490723,-0.000844754686113447,1653836671.179337
4435,-0.22683341801166534,0.7140603065490723,-0.000844754686113447,1653836671.1809258
4436,-0.22683341801166534,0.7140603065490723,-0.000844754686113447,1653836671.1818633
4437,-0.22683341801166534,0.7140603065490723,-0.000844754686113447,1653836671.1846342
4438,-0.22683341801166534,0.7140603065490723,-0.000844754686113447,1653836671.1865082
4439,-0.22683341801166534,0.7140603065490723,-0.000844754686113447,1653836671.1865368
4440,-0.22683341801166534,0.7140603065490723,-0.000844754686113447,1653836671.1866014
4441,-0.22683341801166534,0.7140603065490723,-0.000844754686113447,1653836671.1867886
4442,-0.20718501508235931,0.6856254935264587,0.001988981879549101,1653836671.187345
4443,-0.18753661215305328,0.6571906805038452,0.004822718445211649,1653836671.1896038
4444,-0.18753661215305328,0.6571906805038452,0.004822718445211649,1653836671.1914654
4445,-0.18753661215305328,0.6571906805038452,0.004822718445211649,1653836671.1922016
4446,-0.18753661215305328,0.6571906805038452,0.004822718445211649,1653836671.1947746
4447,-0.18753661215305328,0.6571906805038452,0.004822718445211649,1653836671.196641
4448,-0.18753661215305328,0.6571906805038452,0.004822718445211649,1653836671.196659
4449,-0.18753661215305328,0.6571906805038452,0.004822718445211649,1653836671.1966944
4450,-0.18753661215305328,0.6571906805038452,0.004822718445211649,1653836671.1968224
4451,-0.17095350474119186,0.6712259352207184,0.0012070777593180537,1653836671.197372
4452,-0.15437039732933044,0.6852611899375916,-0.0024085629265755415,1653836671.199336
4453,-0.15437039732933044,0.6852611899375916,-0.0024085629265755415,1653836671.2008986
4454,-0.15437039732933044,0.6852611899375916,-0.0024085629265755415,1653836671.2019272
4455,-0.15437039732933044,0.6852611899375916,-0.0024085629265755415,1653836671.2047925
4456,-0.15437039732933044,0.6852611899375916,-0.0024085629265755415,1653836671.2066898
4457,-0.15437039732933044,0.6852611899375916,-0.0024085629265755415,1653836671.2067065
4458,-0.15437039732933044,0.6852611899375916,-0.0024085629265755415,1653836671.2067194
4459,-0.15437039732933044,0.6852611899375916,-0.0024085629265755415,1653836671.206836
4460,-0.14579235762357712,0.7242542505264282,-0.02246016764547676,1653836671.2073536
4461,-0.1372143179178238,0.7632473111152649,-0.042511772364377975,1653836671.209333
4462,-0.1372143179178238,0.7632473111152649,-0.042511772364377975,1653836671.210929
4463,-0.1372143179178238,0.7632473111152649,-0.042511772364377975,1653836671.211862
4464,-0.1372143179178238,0.7632473111152649,-0.042511772364377975,1653836671.2147186
4465,-0.1372143179178238,0.7632473111152649,-0.042511772364377975,1653836671.216675
4466,-0.1372143179178238,0.7632473111152649,-0.042511772364377975,1653836671.2166889
4467,-0.1372143179178238,0.7632473111152649,-0.042511772364377975,1653836671.216701
4468,-0.1372143179178238,0.7632473111152649,-0.042511772364377975,1653836671.216815
4469,-0.1280362643301487,0.7811638712882996,-0.05454300157725811,1653836671.217381
4470,-0.1188582107424736,0.7990804314613342,-0.06657423079013824,1653836671.219315
4471,-0.1188582107424736,0.7990804314613342,-0.06657423079013824,1653836671.220876
4472,-0.1188582107424736,0.7990804314613342,-0.06657423079013824,1653836671.2218661
