-0.20036374,-0.15101343,-0.034544498,1551790192575342
-0.20891584,-0.15712208,-0.036987953,1551790195028831
-0.21624623,-0.162009,-0.038209684,1551790197492998
-0.22235487,-0.16933939,-0.038209684,1551790199951435
-0.2235766,-0.17422631,-0.03576622,1551790202408935
-0.22602007,-0.17666975,-0.032101035,1551790204862685
-0.22602007,-0.17666975,-0.028435849,1551790207321956
-0.22479834,-0.17300457,-0.0223272,1551790209785810
-0.22113314,-0.17422631,-0.018662013,1551790212245394
-0.21868968,-0.17300457,-0.011331636,1551790214696435
-0.21380277,-0.17178285,-0.005222991,1551790217160238
-0.20769411,-0.17300457,8.8565797E-4,1551790219618467
-0.19914201,-0.17300457,0.0106594935,1551790222076175
-0.18936817,-0.17422631,0.0192116,1551790224529821
-0.17959434,-0.1705611,0.027763706,1551790226993831
-0.17104223,-0.16445246,0.03753754,1551790229448415
-0.15882494,-0.15956554,0.044867918,1551790231904977
-0.14660765,-0.15590036,0.053420026,1551790234364144
-0.13316862,-0.15101343,0.06197213,1551790236827321
-0.1197296,-0.14612651,0.0693025,1551790239285706
-0.105068855,-0.14246133,0.07663289,1551790241743258
-0.090408094,-0.13879615,0.080298066,1551790244197113
-0.07574735,-0.13268751,0.08762844,1551790246660915
-0.062308315,-0.13024405,0.092515364,1551790249119613
-0.05253448,-0.13146576,0.098624006,1551790251576852
-0.041538917,-0.13513097,0.10473266,1551790254031019
-0.029321622,-0.14123961,0.10717611,1551790256494717
-0.020769518,-0.15101343,0.10961957,1551790258952946
-0.010995681,-0.15956554,0.112063035,1551790261410446
-0.0024435753,-0.16933939,0.110841304,1551790263864144
0.0073302602,-0.17666975,0.10961957,1551790266328102
0.014660637,-0.18400013,0.10595438,1551790268786383
0.019547556,-0.18522185,0.10351093,1551790271244873
0.025656201,-0.18033496,0.10106747,1551790273697738
0.03176485,-0.17666975,0.09618056,1551790276161644
0.0378735,-0.17300457,0.0900719,1551790278619977
0.045203872,-0.1705611,0.08274153,1551790281077685
0.05619944,-0.16567418,0.074189425,1551790283531279
0.065973274,-0.15834382,0.06441559,1551790285995238
0.07574711,-0.14612651,0.057085212,1551790288449196
0.084299214,-0.13268751,0.049754836,1551790290906488
0.09407305,-0.11680501,0.04242446,1551790293365133
0.103846885,-0.10214426,0.035094082,1551790295829144
0.11117726,-0.08626177,0.028985437,1551790298287217
0.1172859,-0.071601026,0.02409852,1551790300744769
0.122172825,-0.054496817,0.020433329,1551790303200810
0.122172825,-0.0373926,0.0192116,1551790305656852
0.12583801,-0.022731848,0.01798987,1551790308120915
0.12461629,-0.009292826,0.020433329,1551790310579092
0.12461629,0.002924472,0.02409852,1551790313032477
0.12461629,0.012698308,0.031428892,1551790315491383
0.12461629,0.02369387,0.033872355,1551790317949769
0.12461629,0.028580789,0.04242446,1551790320412008
0.11972936,0.028580789,0.06319386,1551790322917269
0.11362072,0.024915598,0.07296769,1551790325424769
0.10506862,0.017585224,0.08274153,1551790327932269
0.090407856,0.002924472,0.08885017,1551790330439769
0.07452538,-0.019066662,0.09495883,1551790332947060
0.059864625,-0.047166437,0.09984574,1551790335454613
0.047647335,-0.085040055,0.10106747,1551790337962165
0.035430036,-0.121691935,0.10351093,1551790340469456
0.021991014,-0.15467864,0.10351093,1551790342976748
0.009773719,-0.18155667,0.1022892,1551790345484300
-0.004887034,-0.20599127,0.09495883,1551790347991540
-0.0158826,-0.23042586,0.08518499,1551790350499092
-0.029321622,-0.2536387,0.07663289,1551790353006383
-0.039095458,-0.2780733,0.06319386,1551790355513935
-0.050091024,-0.30128616,0.048533108,1551790358021488
-0.061086584,-0.32449904,0.031428892,1551790360529040
-0.07086042,-0.34649014,0.011881223,1551790363036383
-0.0781908,-0.3648161,-0.008888178,1551790365543988
-0.08307772,-0.38314205,-0.032101035,1551790368051592
-0.086742915,-0.3978028,-0.056535624,1551790370559196
-0.085521184,-0.4063549,-0.082191944,1551790373066592
-0.08063426,-0.41246355,-0.10907,1551790375574248
-0.073303886,-0.41246355,-0.13472632,1551790378081852
-0.06353005,-0.40391144,-0.16038264,1551790380589404
-0.05375621,-0.3892507,-0.1835955,1551790383096904
-0.039095458,-0.37092474,-0.20680836,1551790385604613
-0.024434704,-0.3489336,-0.22391255,1551790388112321
-0.007330493,-0.32572076,-0.23857333,1551790390620029
0.008551992,-0.29762098,-0.25323406,1551790393127738
0.025656201,-0.26707774,-0.26300788,1551790395635446
0.042760417,-0.23531279,-0.26911655,1551790398143154
0.059864625,-0.20476955,-0.2752252,1551790400650863
0.07574711,-0.16689593,-0.27889037,1551790403158415
0.090407856,-0.12780058,-0.28133383,1551790405666175
0.103846885,-0.085040055,-0.28011212,1551790408173675
0.11362072,-0.039836057,-0.27889037,1551790410681383
0.120951094,0.00781139,-0.2752252,1551790413188883
0.12583801,0.056680568,-0.26911655,1551790415696592
0.12828147,0.104328014,-0.26300788,1551790418204300
0.12705974,0.14953199,-0.25812098,1551790420712008
0.12339456,0.19229254,-0.25323406,1551790423219560
0.11484244,0.23505306,-0.24834715,1551790425727321
0.102625154,0.27903533,-0.2422385,1551790428235081
0.08796439,0.3205741,-0.23612987,1551790430742842
0.072081916,0.35844773,-0.23002122,1551790433250498
0.054977708,0.39143443,-0.22635601,1551790435758050
0.036651768,0.4231994,-0.22269084,1551790438265758
0.014660637,0.45007744,-0.22024737,1551790440773310
-0.009773952,0.4732903,-0.21902566,1551790443280863
-0.03420854,0.48795104,-0.22391255,1551790445786696
-0.061086584,0.48917282,-0.22635601,1551790448248519
-0.090408094,0.48062068,-0.23002122,1551790450702738
-0.1197296,0.45985126,-0.23490812,1551790453162842
-0.1490511,0.43052977,-0.24101679,1551790455624613
-0.17959434,0.3950996,-0.24834715,1551790458083206
-0.20769411,0.34989563,-0.25567752,1551790460540446
-0.23335044,0.3034699,-0.26178616,1551790462995446
-0.25900677,0.25460073,-0.2678948,1551790465453935
-0.2809979,0.20573157,-0.2752252,1551790467910967
-0.3017673,0.15564066,-0.28255558,1551790470374404
-0.3188715,0.105549745,-0.28866422,1551790472828310
-0.33353224,0.054237105,-0.29355112,1551790475286852
-0.3445278,0.0041461997,-0.2996598,1551790477749300
-0.3518582,-0.038614333,-0.30576843,1551790480207685
-0.3604103,-0.07648794,-0.3130988,1551790482666904
-0.36529723,-0.10947464,-0.31920746,1551790485120810
-0.3689624,-0.14246133,-0.3253161,1551790487582842
-0.3689624,-0.17544803,-0.33142474,1551790490041644
-0.3677407,-0.20232609,-0.33875513,1551790492495498
-0.36529723,-0.22431722,-0.3460855,1551790494956800
-0.36163202,-0.23897797,-0.3509724,1551790497416435
-0.35674512,-0.24997354,-0.35708106,1551790499870238
-0.34941474,-0.25608218,-0.3631897,1551790502329300
-0.33719745,-0.2573039,-0.36807662,1551790504787060
-0.32375842,-0.25486046,-0.36929837,1551790507244821
-0.30543247,-0.24264315,-0.36807662,1551790509709352
-0.28710654,-0.22431722,-0.36196798,1551790512167842
-0.26755887,-0.20110434,-0.3546376,1551790514621175
-0.24434601,-0.17178285,-0.34119856,1551790517083727
-0.21868968,-0.13513097,-0.32653782,1551790519542008
-0.18936817,-0.09725734,-0.30699015,1551790522001279
-0.15882494,-0.052053355,-0.284999,1551790524454560
-0.123394795,-7.407181E-4,-0.2593427,1551790526912425
-0.091629826,0.05057192,-0.2336864,1551790529375550
-0.05864313,0.10310628,-0.2006997,1551790531834769
-0.030543353,0.16297102,-0.16404782,1551790534288779
-0.0024435753,0.22283578,-0.12495248,1551790536750758
0.025656201,0.28025705,-0.082191944,1551790539209248
0.047647335,0.32912624,-0.036987953,1551790541668363
0.06841673,0.370665,0.009437764,1551790544122060
0.08307748,0.40120825,0.05586348,1551790546584352
0.09407305,0.4231994,0.1022892,1551790549042842
0.102625154,0.4354167,0.15115838,1551790551502008
0.103846885,0.43786013,0.1975841,1551790553955394
0.102625154,0.43419495,0.24034463,1551790556417894
0.09773823,0.42442113,0.2806617,1551790558871383
0.090407856,0.40487346,0.31853533,1551790561335498
0.08307748,0.38410404,0.35274374,1551790563789508
0.07330365,0.3608912,0.38084352,1551790566251488
0.062308088,0.33767834,0.40527812,1551790568710185
0.04886906,0.30957854,0.42360404,1551790571169092
0.03176485,0.28147876,0.43582135,1551790573622685
0.010995447,0.24849206,0.4431517,1551790576085446
-0.009773952,0.20939675,0.44193,1551790578543779
-0.030543353,0.16785794,0.43704307,1551790581002738
-0.051312752,0.12998432,0.42726925,1551790583456644
-0.072082154,0.09333245,0.41016504,1551790585913779
-0.09285156,0.061567485,0.38939562,1551790588378154
-0.1111775,0.035911165,0.3674045,1551790590836175
-0.13072516,0.016363494,0.33930472,1551790593289977
-0.14782937,0.002924472,0.3136484,1551790595752529
-0.16615532,-0.008071095,0.28310516,1551790598210706
-0.17837262,-0.009292826,0.247675,1551790600669821
-0.18936817,-0.008071095,0.21591003,1551790603124665
-0.19914201,-0.0019624457,0.18047988,1551790605581592
-0.20891584,0.00781139,0.14504972,1551790608039456
-0.21380277,0.020028682,0.1145065,1551790610503623
-0.21868968,0.033467706,0.080298066,1551790612957321
-0.21991141,0.045685,0.049754836,1551790615414508
-0.21868968,0.0579023,0.0192116,1551790617872946
-0.21746796,0.0664544,-0.0076664463,1551790620336956
-0.2150245,0.073784776,-0.033322766,1551790622795342
-0.21013758,0.079893425,-0.055313893,1551790625247998
-0.2064724,0.078671694,-0.07486157,1551790627711331
-0.19914201,0.08355861,-0.08952233,1551790630170810
-0.19303337,0.087223805,-0.09929617,1551790632628935
-0.18325953,0.08966726,-0.10784827,1551790635082008
-0.17226397,0.09455418,-0.11151345,1551790637544925
-0.15882494,0.099441096,-0.110291734,1551790639999769
-0.14538592,0.105549745,-0.10662654,1551790642463206
-0.12950343,0.11165839,-0.098074436,1551790644916227
-0.1111775,0.11654531,-0.08952233,1551790647378519
-0.09285156,0.11898876,-0.0760833,1551790649838363
-0.07452562,0.11898876,-0.060200818,1551790652291175
-0.056199674,0.11532358,-0.044318333,1551790654749300
-0.03420854,0.1079932,-0.024770662,1551790657212060
-0.01343914,0.10310628,-0.0064447187,1551790659671644
0.008551992,0.09577591,0.014324682,1551790662129613
0.030543119,0.086002074,0.03753754,1551790664582633
0.052534252,0.07134132,0.0607504,1551790667045706
0.072081916,0.056680568,0.0815198,1551790669505498
0.090407856,0.04324154,0.10351093,1551790671963310
0.11117726,0.033467706,0.12550205,1551790674416592
0.1331684,0.022472143,0.14260627,1551790676878363
0.15271607,0.013920035,0.16215394,1551790679338675
0.17348546,0.0053679273,0.18047988,1551790681796748
0.19547659,-0.005627636,0.19880582,1551790684249925
0.2125808,-0.014179744,0.2146883,1551790686712790
0.23335022,-0.020288385,0.22812733,1551790689172060
0.24923268,-0.027618766,0.2391229,1551790691630394
0.2626717,-0.031283952,0.25011846,1551790694083467
0.27488902,-0.032505684,0.25867057,1551790696546435
0.28832802,-0.031283952,0.2647792,1551790699005706
0.2993236,-0.027618766,0.26966614,1551790701459456
0.30909744,-0.021510117,0.2733313,1551790703917529
0.3164278,-0.0129580125,0.27577478,1551790706375602
0.32131472,-0.0019624457,0.27699652,1551790708833675
0.32620165,0.009033117,0.27455306,1551790711291748
0.32620165,0.020028682,0.2721096,1551790713749821
0.32375818,0.031024247,0.26966614,1551790716207894
0.31764954,0.040798083,0.2635575,1551790718665967
0.30909744,0.05179365,0.2562271,1551790721124040
0.29810187,0.06278921,0.25011846,1551790723582113
0.2858846,0.072563045,0.24034463,1551790726040185
0.27244556,0.08233688,0.2354577,1551790728498258
0.25656307,0.08844553,0.2269056,1551790730956331
0.2370154,0.09333245,0.22079696,1551790733414404
0.21624601,0.09333245,0.2110231,1551790735872477
0.19547659,0.08966726,0.20002756,1551790738330550
0.17470719,0.08355861,0.19147544,1551790740795185
0.15271607,0.07622824,0.17925815,1551790743251227
0.1331684,0.06889786,0.16948432,1551790745709665
0.11606417,0.06278921,0.16215394,1551790748174665
0.09895996,0.059124023,0.15482356,1551790750632060
0.08307748,0.054237105,0.15115838,1551790753085133
0.06963846,0.049350187,0.14749318,1551790755543363
0.05619944,0.040798083,0.14260627,1551790758002269
0.042760417,0.03224598,0.143828,1551790760465446
0.03176485,0.018806953,0.14016281,1551790762925446
0.018325828,0.0065896586,0.14016281,1551790765376435
0.008551992,-0.005627636,0.14138454,1551790767840602
-0.0024435753,-0.01784493,0.14016281,1551790770299821
-0.01343914,-0.027618766,0.14138454,1551790772756592
-0.021991245,-0.0373926,0.14260627,1551790775210029
-0.02809989,-0.041057788,0.14016281,1551790777673675
-0.03298681,-0.041057788,0.13894108,1551790780132581
-0.03543027,-0.0373926,0.13771935,1551790782590185
-0.03543027,-0.027618766,0.13283244,1551790785044040
-0.03543027,-0.014179744,0.12794551,1551790787507790
-0.036652,-7.407181E-4,0.12061514,1551790789966175
-0.03420854,0.015141765,0.11328477,1551790792423727
-0.03420854,0.028580789,0.10351093,1551790794878154
-0.030543353,0.040798083,0.093737096,1551790797341331
-0.02809989,0.05057192,0.08274153,1551790799800550
-0.023212973,0.059124023,0.07174596,1551790802257269
-0.0158826,0.06523267,0.058306944,1551790804711279
-0.010995681,0.07744997,0.04364619,1551790807170133
-0.0024435753,0.08844553,0.028985437,1551790809633727
0.009773719,0.099441096,0.014324682,1551790812090967
0.021991014,0.1079932,-3.3607334E-4,1551790814546019
0.03298658,0.11654531,-0.016218554,1551790817009040
0.047647335,0.12509742,-0.02965758,1551790819466852
0.061086357,0.13242778,-0.043096602,1551790821926071
0.07452538,0.1373147,-0.05409217,1551790824378258
0.089186125,0.13975817,-0.06264427,1551790826842425
0.10506862,0.14342335,-0.07241811,1551790829300446
0.1172859,0.14586681,-0.0797485,1551790831758102
0.13194667,0.14831027,-0.083413675,1551790834211904
0.14416397,0.15197545,-0.08463541,1551790836675654
0.15515952,0.15441892,-0.083413675,1551790839134040
0.16615508,0.15441892,-0.08097021,1551790841591592
0.17592892,0.1531972,-0.0797485,1551790844045706
0.18570276,0.14953199,-0.07363984,1551790846509560
0.19303313,0.14342335,-0.06753119,1551790848968050
0.20280698,0.13487124,-0.058979087,1551790851425185
0.21380255,0.123875685,-0.04920525,1551790853878883
0.22235465,0.11776704,-0.03576622,1551790856342790
0.22968501,0.11043666,-0.024770662,1551790858801227
0.23457193,0.10310628,-0.010109909,1551790861258727
0.2370154,0.09577591,0.0045508444,1551790863713206
0.2370154,0.087223805,0.0192116,1551790866176435
0.23457193,0.07744997,0.035094082,1551790868635185
0.22846329,0.0664544,0.052198295,1551790871092321
0.2211329,0.054237105,0.06808078,1551790873545810
0.21380255,0.042019814,0.08274153,1551790876010081
0.2040287,0.03224598,0.098624006,1551790878463467
0.19181141,0.022472143,0.11328477,1551790880926383
0.17959411,0.015141765,0.12794551,1551790883380081
0.16982028,0.00781139,0.14016281,1551790885843519
0.15638125,-7.407181E-4,0.14993665,1551790888301904
0.1417205,-0.0068493634,0.16215394,1551790890759508
0.1295032,-0.019066662,0.16826259,1551790893213363
0.11850763,-0.027618766,0.17559296,1551790895677738
0.10629033,-0.0373926,0.18047988,1551790898135550
0.095294766,-0.045944706,0.18047988,1551790900593050
0.08674268,-0.050831623,0.18170162,1551790903049196
0.07819056,-0.05571854,0.18170162,1551790905505342
0.07086019,-0.056940272,0.17803642,1551790907964977
0.06352982,-0.058162004,0.17192777,1551790910426904
0.05742117,-0.056940272,0.16459739,1551790912914821
0.052534252,-0.054496817,0.15238011,1551790915339404
0.04886906,-0.049609892,0.13894108,1551790917802685
0.045203872,-0.04227952,0.12428033,1551790920260238
0.04398215,-0.034949146,0.10717611,1551790922718675
0.041538686,-0.02517531,0.0900719,1551790925173258
0.040316954,-0.014179744,0.074189425,1551790927636227
0.0378735,-0.0019624457,0.05586348,1551790930093883
0.035430036,0.012698308,0.038759273,1551790932553988
0.03176485,0.027359061,0.020433329,1551790935006592
0.028099664,0.040798083,0.0045508444,1551790937469821
0.024434473,0.053015374,-0.011331636,1551790939928050
0.020769283,0.06523267,-0.02354893,1551790942386175
0.018325828,0.07622824,-0.036987953,1551790944840133
0.014660637,0.087223805,-0.045540057,1551790947303415
0.009773719,0.098219365,-0.05409217,1551790949761383
0.0073302602,0.1079932,-0.058979087,1551790952219352
0.0048868014,0.11654531,-0.063866004,1551790954674092
0.0012216112,0.12754086,-0.06508773,1551790957137477
-0.0024435753,0.13609299,-0.06264427,1551790959594873
-0.0085522225,0.14097989,-0.060200818,1551790962053050
-0.012217411,0.14220163,-0.05409217,1551790964510602
-0.023212973,0.13487124,-0.050426982,1551790966970654
-0.03543027,0.11898876,-0.04676179,1551790969428571
-0.046425834,0.10066283,-0.04187487,1551790971881696
-0.054977942,0.07622824,-0.036987953,1551790974341175
-0.062308315,0.05179365,-0.033322766,1551790976804144
-0.06963869,0.028580789,-0.033322766,1551790979262425
-0.07941253,0.009033117,-0.033322766,1551790981720081
-0.08918636,-0.0068493634,-0.038209684,1551790984174717
-0.10018193,-0.020288385,-0.043096602,1551790986637738
-0.109955765,-0.0373926,-0.050426982,1551790989095706
-0.11606442,-0.053275086,-0.058979087,1551790991553675
-0.124616526,-0.06793584,-0.07241811,1551790994008727
-0.13194689,-0.08015313,-0.08463541,1551790996471383
-0.14172073,-0.088705234,-0.09929617,1551790998928935
-0.1490511,-0.09481389,-0.110291734,1551791001387217
-0.1576032,-0.10214426,-0.12617421,1551791003841592
-0.1612684,-0.10458773,-0.13839151,1551791006306331
-0.16615532,-0.103365995,-0.1506088,1551791008762425
-0.16859877,-0.10580944,-0.16160436,1551791011216696
-0.17104223,-0.103365995,-0.17382166,1551791013675550
-0.17470743,-0.10214426,-0.17993031,1551791016138467
-0.17837262,-0.0997008,-0.18726069,1551791018596019
-0.18081607,-0.0997008,-0.19336933,1551791021054508
-0.1820378,-0.10092253,-0.19947799,1551791023509665
-0.1820378,-0.10458773,-0.2043649,1551791025972165
-0.17959434,-0.107031174,-0.20680836,1551791028430133
-0.17715089,-0.11069637,-0.21169527,1551791030883206
-0.17470743,-0.11313983,-0.21413873,1551791033343415
-0.16859877,-0.11924847,-0.21413873,1551791035805602
-0.1612684,-0.1290223,-0.21413873,1551791038263154
-0.15393803,-0.13635269,-0.21413873,1551791040721592
-0.14538592,-0.14490479,-0.21047355,1551791043204040
-0.13439035,-0.14979172,-0.20680836,1551791045639196
-0.124616526,-0.15467864,-0.20314316,1551791048092633
-0.11484269,-0.15590036,-0.19581279,1551791050555290
-0.10384712,-0.15834382,-0.18970414,1551791053010133
-0.09529502,-0.162009,-0.1835955,1551791055468258
-0.086742915,-0.16078728,-0.17748685,1551791057925654
-0.07941253,-0.162009,-0.1713782,1551791060388779
-0.07696908,-0.15956554,-0.16160436,1551791062843050
-0.07086042,-0.15956554,-0.15427399,1551791065301435
-0.06841697,-0.1534569,-0.14694361,1551791067763935
-0.06353005,-0.14856997,-0.13839151,1551791070222790
-0.062308315,-0.1375744,-0.12861767,1551791072681592
-0.061086584,-0.122913666,-0.11762211,1551791075135602
-0.061086584,-0.10458773,-0.10662654,1551791077597529
-0.062308315,-0.0874835,-0.09318751,1551791080055863
-0.06475178,-0.06549238,-0.08097021,1551791082511748
-0.06963869,-0.04472298,-0.06753119,1551791084968779
-0.07452562,-0.02395358,-0.051648706,1551791087431123
-0.08185599,-0.0019624457,-0.036987953,1551791089884665
-0.09407329,0.020028682,-0.0223272,1551791092348727
-0.11362096,0.03957635,-0.0076664463,1551791094806696
-0.13316862,0.05057192,0.0057725757,1551791097264665
-0.1612684,0.055458836,0.020433329,1551791099723050
-0.18814644,0.05179365,0.035094082,1551791102177321
-0.22113314,0.04324154,0.04364619,1551791104635654
-0.2565633,0.028580789,0.048533108,1551791107093988
-0.2944369,0.009033117,0.050976563,1551791109552321
-0.33108878,-0.010514554,0.049754836,1551791112010654
-0.3726276,-0.032505684,0.047311377,1551791114468988
-0.40927947,-0.05571854,0.03753754,1551791116927321
-0.44470963,-0.077709675,0.022876788,1551791119385654
-0.4801398,-0.0997008,0.0045508444,1551791121843988
-0.50823957,-0.11680501,-0.018662013,1551791124302321
-0.53756106,-0.1290223,-0.044318333,1551791126760654
-0.5607739,-0.1375744,-0.07363984,1551791129225185
-0.5815433,-0.14001787,-0.10662654,1551791131678415
-0.59864753,-0.13879615,-0.13961324,1551791134137373
-0.6096431,-0.13879615,-0.17382166,1551791136599040
-0.61330825,-0.13268751,-0.2043649,1551791139052633
-0.61575174,-0.1241354,-0.23612987,1551791141516592
-0.61452997,-0.10947464,-0.26422963,1551791143971019
-0.6084213,-0.0911487,-0.28866422,1551791146427633
-0.59986925,-0.070379294,-0.3130988,1551791148886488
-0.5888737,-0.04838817,-0.33142474,1551791151350185
-0.5742129,-0.028840497,-0.34486377,1551791153804456
-0.55466527,-0.010514554,-0.35585934,1551791156266175
-0.53511757,0.0053679273,-0.36074626,1551791158724560
-0.5094613,0.02369387,-0.36196798,1551791161185915
-0.48380497,0.042019814,-0.36196798,1551791163637425
-0.45448348,0.06523267,-0.3546376,1551791166099873
-0.42516196,0.087223805,-0.34364203,1551791168553675
-0.39584047,0.10921493,-0.32775956,1551791171017477
-0.36651894,0.13364953,-0.3094336,1551791173471175
-0.3359757,0.15564066,-0.28866422,1551791175936435
-0.30909768,0.17518833,-0.26545134,1551791178386852
-0.28221962,0.18984908,-0.24101679,1551791180850915
-0.25289813,0.1996229,-0.21536045,1551791183304717
-0.22479834,0.20328811,-0.18726069,1551791185766956
-0.19547683,0.20450982,-0.15916091,1551791188224821
-0.16615532,0.20450982,-0.13228285,1551791190684508
-0.13561209,0.20450982,-0.10418308,1551791193138675
-0.10384712,0.20206636,-0.078526765,1551791195600602
