Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
80.99486301310306,-1.4970891911278663,2.507083144514162,1551798479872529.0,0.16371164,-0.21576512,-0.0797485
81.08603770181476,-1.7942368476702582,2.388284300678207,1551798514289300.0,-0.06353005,-0.026397035,-0.025992386
80.83202518884998,-1.7778722644018783,2.629022654226621,1551798548710498.0,-0.140499,-0.06304892,0.3295309
80.68782509116788,-2.0272263573346043,3.620558523761008,1551798580672685.0,-0.018326059,-0.15834382,0.68016726
80.56322496292476,-2.270386552310743,4.87262103646626,1551798615086123.0,-0.15515976,-0.0019624457,0.43948653
80.01372521443655,-1.9272786451045647,5.252707407271069,1551798647050706.0,-0.4483748,0.32179585,0.04242446
78.96293841423575,-1.2262271687989497,5.367445864940978,1551798681467894.0,-0.49113536,0.33034796,0.12916724
78.39121368193393,-0.7280693969879809,5.7071947657987545,1551798713424613.0,-0.097738475,0.21672711,0.18781026
78.5037383526232,-0.34735512316788053,5.855795691142005,1551798747845602.0,0.17104201,0.22894442,-0.083413675
78.85435032128227,0.2454589569363368,5.4639095671665725,1551798782264508.0,0.13561185,0.32668278,-0.24590369
78.97002500204482,0.7999666731131718,5.117396538430627,1551798814220133.0,-0.0158826,0.2570442,-0.1005179
78.7779624331244,1.25899337270842,5.063785139224384,1551798848641435.0,-0.16371186,0.21917057,0.008216035
78.48037496880698,1.6989636858298867,5.062721837410197,1551798880601852.0,-0.11362096,0.18007523,0.011881223
78.41781228705213,1.7071907759927272,5.241860237238047,1551798915015550.0,0.04886906,-0.16078728,0.16215394
78.57609943054344,1.3590492667011767,5.500321706676863,1551798946979144.0,0.11117726,-0.162009,0.046089645
78.79869899724757,1.0940140938411378,5.283522935374753,1551798981397633.0,0.11850763,-0.12535712,-0.20803009
79.0819360221156,0.5198416725888664,4.973186742572685,1551799015815654.0,0.18570276,-0.46133274,-0.09440924
79.58646038707067,-0.49609926833897244,4.75424861051917,1551799047775550.0,0.3494145,-0.5529624,-0.1713782
80.34779700506502,-1.2718715193070087,4.228050119489131,1551799082187738.0,0.38728812,-0.16811764,-0.35219413
81.05637119376718,-1.2056133768717867,3.5926998582230096,1551799114146331.0,0.36285353,0.20695329,-0.25689924
81.73703288619141,-0.8616490731800781,3.471713514710052,1551799148570706.0,0.33475375,-0.059383728,0.11328477
82.46966955476778,-1.2271155777213498,3.679775024546982,1551799180530342.0,0.48013958,-0.18033496,-0.00033607334
83.56175596071212,-0.758463883311625,3.221826478016748,1551799214944508.0,0.5253436,0.66876704,-0.37418526
84.04221784708217,0.5458306995865916,2.7837885508383042,1551799246904196.0,-0.072082154,0.52460295,0.0057725757
83.3903431640102,0.6007827428130528,3.3992890897681307,1551799281326227.0,-0.43615752,-0.45400235,0.5677681
82.78073095686692,-0.22344586311113968,4.491712379139662,1551799313283154.0,-0.21013758,-0.22187376,0.44559518
82.51368094354284,0.269618313700581,4.659388289095104,1551799347704092.0,-0.11239923,0.52338123,-0.25323406
82.26903091246012,1.1587071343210253,3.9387649605381343,1551799382123050.0,-0.11484269,0.29369608,-0.3583028
82.15335579145001,1.6609773980826086,3.4356270882733,1551799414077894.0,-1.1641532e-07,0.30102643,-0.19581279
82.19299302568193,2.2080290110713894,3.0566909524443298,1551799448500238.0,0.015882365,0.21428367,-0.20192143
82.19430530750131,2.452174503111412,2.73721540614677,1551799480460602.0,-0.01466087,0.038354624,-0.1212873
82.18686758094402,2.33457670194268,2.5680166005846896,1551799514872529.0,0.015882365,-0.1119181,-0.06508773
82.32800474293998,2.066322628555087,2.442878404166774,1551799546833623.0,0.14416397,-0.18522185,-0.06630946
82.64562923878599,1.4966126991169535,2.3686170261620805,1551799581256644.0,0.1417205,-0.37581167,-0.00400126
82.83891635330293,0.8078339644590959,2.4181286811986635,1551799613210706.0,0.07696884,-0.3073948,0.038759273
82.94295353370458,0.2910614821498779,2.4870171803099996,1551799647634560.0,0.026877932,-0.22309548,0.039981
82.97209077677314,-0.06409862190595778,2.6239806202895046,1551799682052008.0,-0.001221844,-0.14490479,0.10961957
82.87697813925197,-0.25062776557068434,2.935817039193328,1551799714012008.0,-0.11484269,0.0041461997,0.2061362
82.47491574876138,-0.2042507066747717,3.4177926780527477,1551799748431383.0,-0.2944369,-0.053275086,0.31853533
81.81210359745631,-0.598154687092464,4.267491168784752,1551799780389560.0,-0.37873623,-0.32205558,0.5579943
81.11787895338672,-0.9329273112763268,5.179178954588945,1551799814808571.0,-0.3274236,0.072563045,0.23423597
80.55551671994083,-0.4737945109984778,5.189053136196975,1551799846768415.0,-0.24801119,0.31324375,-0.12495248
80.19011680083027,0.02031966374223293,5.176654198589488,1551799881185654.0,-0.16493359,0.122653954,0.16337568
79.79855441770452,0.22999018440866192,5.5732780479056,1551799913142008.0,-0.25411984,0.12509742,0.16826259
79.30986709823435,0.5258295242696076,5.606554068996541,1551799947563571.0,-0.20402893,0.20328811,-0.12495248
79.03091710258533,1.0280811855239784,5.22298043927308,1551799981983050.0,-0.06719524,0.2827005,-0.21780391
79.02960438928359,1.513288963100809,4.823092463005855,1551800013937685.0,0.034208313,0.22039232,-0.21413873
79.01542916819182,1.9182407117135094,4.3570064034153955,1551800048359769.0,-0.09529502,0.194736,-0.2593427
78.66516674518397,2.3664360180467705,3.9172184706382893,1551800080320290.0,-0.27488926,0.28514397,-0.17748685
78.00786706666248,2.8805001661006613,3.6874697071646887,1551800114734092.0,-0.33841917,0.17030141,-0.08952233
77.53519224452944,3.1151956656930393,3.534944026224652,1551800146697529.0,-0.14538592,0.104328014,-0.055313893
77.42397960407487,3.192810196831054,3.4374951646813887,1551800181116540.0,-1.1641532e-07,-0.0373926,-0.07241811
77.45871685807941,3.1419934390696427,3.299494468910214,1551800213070550.0,0.03298658,-0.0019624457,-0.030879311
77.49800409300754,2.9858081657459894,3.4423203999430885,1551800247494404.0,0.012217178,-0.24630836,0.16215394
77.69146619485119,2.1388109561588537,3.7444836898480656,1551800281907060.0,0.21868944,-0.46255445,0.07296769
78.25234050632075,1.592919604907327,3.6545204540886322,1551800313866748.0,0.34819278,-0.11436156,-0.16526955
78.90806472207677,1.5729717181202254,3.166384428879352,1551800348286279.0,0.2993236,0.02613733,-0.27156
79.46815153528577,1.6217298745842625,2.8980963477250694,1551800380448623.0,0.30054533,-0.13635269,0.035094082
80.16963822388679,1.136475963161966,3.0342329250233058,1551800413045758.0,0.47280917,-0.18033496,0.011881223
81.06318723374723,1.4823652594424144,2.7581092086389516,1551800448152529.0,0.29199323,0.49161625,-0.2422385
81.00902456228167,2.24713528333607,2.4970836230771276,1551800480753206.0,-0.334754,0.18374044,0.06563732
80.0979751381211,2.1335810788651743,3.0953073157167514,1551800513005810.0,-0.5522218,-0.17300457,0.5274511
79.04666333024686,2.107858201090851,4.202557457941652,1551800547423727.0,-0.49724403,0.22894442,0.4834688
78.08635140667435,2.671884813906253,4.8846454478665855,1551800581842633.0,-0.45448348,0.17885351,0.20369273
77.4806766958471,2.8563553587230004,5.068731981722801,1551800613797581.0,-0.15149456,0.06889786,-0.0027795285
77.63633883162439,3.4037569950665745,4.786570771309479,1551800648221488.0,0.24801096,0.5148291,-0.27033827
78.1136507079068,4.307039410518303,4.250445436258349,1551800680180394.0,0.19058968,0.3621129,-0.23612987
78.18041291301328,4.650741208224694,4.0756466345987805,1551800714592842.0,-0.1282817,-0.010514554,0.032650623
77.74352556546629,4.445837071316799,4.128395787380296,1551800746557581.0,-0.27611098,-0.11558329,-0.025992386
77.37830063697695,4.344514256023965,3.8597970602551266,1551800780976644.0,-0.05864313,-0.009292826,-0.21169527
77.45346285287408,4.261847523036401,3.509609041689799,1551800812931488.0,0.11850763,-0.10580944,-0.14450015
77.77029985117574,3.887874929897213,3.295435269994364,1551800847350029.0,0.17348546,-0.32694247,-0.09563097
78.1504867982757,3.1974150998261845,3.0839739899360157,1551800881771904.0,0.2040287,-0.30006444,-0.11884384
78.47694880843734,2.7577486620333382,2.853310871048859,1551800913727165.0,0.10506862,-0.2108782,-0.09563097
78.45419859664801,2.341776101027778,2.811686963931053,1551800948145915.0,-0.109955765,-0.20476955,0.05586348
78.146723645998,1.8738471699582995,3.0382109603622345,1551800980104873.0,-0.1905899,-0.2780733,0.20002756
77.82271119356028,1.3478871933802046,3.679261480613089,1551801014524456.0,-0.13805553,-0.25608218,0.40772158
77.51969874224444,1.0594206265850266,4.3143226495779015,1551801046488519.0,-0.20769411,-0.0373926,0.20857966
77.05568641028782,1.1478851496247753,4.409898623457551,1551801080901227.0,-0.19669856,0.092110716,-0.043096602
76.78189893181978,1.387655641508653,4.462385273360613,1551801112917477.0,-0.13683382,0.11898876,0.11939341
76.48527395294637,1.4904701530513629,4.58928622098807,1551801148026227.0,-0.12705998,-0.039836057,-0.04187487
76.37021133265822,1.4202284111365264,4.50509798990955,1551801180626227.0,0.0012216112,0.002924472,0.025320247
76.45797354169412,1.5299740176065555,4.703184509676492,1551801213225342.0,0.08307748,0.10310628,0.12672378
76.69046060454276,1.727900947929455,4.771373007624091,1551801248075654.0,0.16737682,0.07744997,-0.055313893
77.04098508755989,1.988408928289299,4.630572317098681,1551801280040810.0,0.17715065,0.25215727,-0.09196578
77.16042225179865,2.5883104963192842,4.401786056544274,1551801314453467.0,-0.097738475,0.25093555,-0.12495248
76.78688486128615,2.8321934872441292,4.208222906431496,1551801346417894.0,-0.24556772,0.022472143,-0.06753119
76.46532240008654,2.7996456122170597,4.201773969898669,1551801380836904.0,-0.021991245,0.009033117,0.057085212
76.70017196291639,3.021547521087522,4.367787383080689,1551801415249456.0,0.18081585,0.122653954,0.06319386
76.87665909815063,2.9480682776419322,4.318074119035607,1551801447215081.0,-0.023212973,-0.13635269,-0.09440924
76.58458411599896,2.76965802531035,4.300600188778523,1551801481632321.0,-0.24312426,-0.10458773,0.12550205
76.15662176425559,2.2483541616064966,4.687249045565226,1551801513586800.0,-0.15638149,-0.47599345,0.20369273
76.17639651038765,1.3404570115762928,4.694537587962293,1551801548006696.0,0.15149434,-0.2768516,-0.21536045
76.58572094540969,1.2703902611564144,4.183349734592778,1551801579970342.0,0.2541196,0.15930584,-0.23124294
76.92653292233058,1.381954766981033,4.0782883758460144,1551801614385342.0,0.05742117,-0.1778915,0.11939341
76.98778265357917,0.5430261675050894,4.416024776056143,1551801646349040.0,0.089186125,-0.5981664,0.18170162
77.407169569136,-0.19967111770274004,4.5706631980424826,1551801680766435.0,0.27366728,0.05057192,-0.058979087
77.69705660854021,0.4763739887731546,4.237100166906802,1551801712749352.0,-0.037873726,0.48795104,-0.22391255
77.16829432718528,0.7983758083770043,4.096863833005721,1551801747144456.0,-0.40805775,-0.18033496,0.13894108
76.41404473230465,0.4545031883889967,4.671326912166475,1551801781563467.0,-0.3274236,0.031024247,0.32830915
75.7533325844779,0.9773359340341519,4.948600871619698,1551801813518675.0,-0.45081827,0.3938779,-0.0797485
74.66885833179052,1.5105625796292856,4.517952294629915,1551801847935967.0,-0.5290089,0.09699764,-0.24834715
74.08952111119466,1.7333580835754172,4.188239255547206,1551801879896488.0,-0.026878163,0.20206636,-0.115178645
74.50234552859422,2.159397316087183,3.9165780281122,1551801914314873.0,0.320093,0.19229254,-0.17259993
75.01806987056095,2.403280305937732,3.6455774421427973,1551801946274560.0,0.2125808,0.09577591,-0.07486157
75.22964445703396,2.444757368857111,3.65164099531645,1551801980697373.0,-0.004887034,-0.04472298,0.041202728
75.1081943231937,2.302484586821137,3.6302295697746527,1551802015110342.0,-0.036652,-0.031283952,-0.077305034
75.25930647948091,2.2763428063244975,3.4429664120486625,1551802047075550.0,0.2211329,-0.04472298,-0.09563097
75.84284325060086,2.1203325336559655,3.3344925568814117,1551802081492842.0,0.30543223,-0.13268751,-0.019883744
76.26441767368419,1.7949410033180295,3.295104285845188,1551802113451123.0,0.15393779,-0.1949957,-0.040653147
76.48412975053837,1.578468287314283,3.133517971513526,1551802147869352.0,0.054977708,-0.06671411,-0.11273518
76.47949203802965,1.4398891037741985,2.965679799910502,1551802179830654.0,-0.05864313,-0.11069637,-0.050426982
76.29705444959978,1.2867663287621927,3.060993275038426,1551802214244977.0,-0.06963869,0.105549745,0.17070605
76.22897929165222,1.6653116977062212,3.601554513081015,1551802246209560.0,-0.06475178,0.11776704,0.4089433
75.79821692166334,1.3625640399813412,4.658404715065707,1551802280622790.0,-0.4056143,-0.33549458,0.6215242
74.80850508045846,0.8604226494680245,5.6822280798882225,1551802312582790.0,-0.5900954,-0.09725734,0.37717834
73.76244328271235,0.8962122180142593,5.870116479426757,1551802347005394.0,-0.40072736,0.07622824,-0.12739594
73.23306849414782,1.214976543063117,5.479542857446224,1551802381423988.0,-0.18081607,0.21550539,-0.25689924
72.8974185648691,1.714271810849548,4.840167604911566,1551802413379248.0,-0.13439035,0.37921712,-0.40595025
72.97205576810805,2.9516978473880204,4.113156787439675,1551802447801175.0,0.15515952,0.60279363,-0.30210322
73.24330532214437,3.664055438271989,3.590593937789481,1551802479761748.0,0.12828147,0.26193112,-0.26178616
73.42731742659859,4.235607038126364,3.2117453040749826,1551802514173727.0,0.014660637,0.20695329,-0.0883006
73.30761730793256,4.433640065765738,3.129132068443228,1551802546129352.0,-0.11484269,0.08355861,-0.060200818
73.09989224569247,4.55482956333951,2.80217088957229,1551802580557946.0,-0.06353005,-0.0068493634,-0.22269084
73.14495448882516,4.5690252500884085,2.559957781849522,1551802612512060.0,0.09162959,0.00048100948,-0.013775095
73.21784168906524,4.421239969563105,2.6501087637030656,1551802646936123.0,-0.09529502,-0.21698684,0.032650623
72.80772930457839,3.8381425482100204,2.609272355547665,1551802681353467.0,-0.26267195,-0.28418195,-0.034544498
72.47549187203529,3.3801886175481197,2.676983994191182,1551802713313831.0,-0.043982375,-0.21576512,0.1230586
72.65959147728618,2.778803709055559,2.9487848104027594,1551802747732373.0,0.19303313,-0.37458992,0.10106747
73.01860345914234,2.066662494966724,3.01378394978885,1551802779691227.0,0.16737682,-0.40024626,-0.043096602
73.29667798903141,1.418990117414851,2.860597628242645,1551802814108102.0,0.11606417,-0.28418195,-0.07363984
73.59155251881535,1.0427611283861755,2.8155218636067727,1551802846070081.0,0.22846329,-0.14246133,0.028985437
74.25418922184916,0.523363654978708,2.893947854053041,1551802880487633.0,0.42271826,-0.3440467,-0.010109909
75.164188213836,0.7365155679056841,2.775586509258671,1551802914901800.0,0.34208414,0.60279363,-0.07241811
75.10626305024039,1.7350854254317198,2.787210693779625,1551802946860654.0,-0.41783157,0.29736125,0.14504972
73.88730139511489,1.6896750549188564,3.488198663443227,1551802981284560.0,-0.61697346,-0.19377398,0.51034683
72.9649644825177,1.4507334573386452,4.288109713696188,1551803013242060.0,-0.37873623,0.029802516,0.22568387
72.29313981467344,1.7397478038716048,4.24009830501542,1551803047661904.0,-0.33231053,0.14708853,-0.1713782
71.73497756741445,1.8899183710156038,3.8794977862131113,1551803079622373.0,-0.22602007,0.049350187,-0.23246469
71.52366501231496,2.217695183884181,3.2373619048489677,1551803114034456.0,0.014660637,0.26070938,-0.38273737
71.6627896745227,2.5843405745855565,2.709374042274031,1551803145990081.0,0.11239899,0.055458836,-0.12250902
71.80812681504227,2.4645552755876117,2.7291750831438324,1551803180418623.0,0.018325828,-0.083818324,0.046089645
71.75667662723535,2.302070012032927,2.6844011787110693,1551803214831383.0,0.0036650738,-0.056940272,-0.06142254
71.9628262380116,2.2149407838650985,2.569062972026011,1551803246796644.0,0.21380255,-0.047166437,-0.08707887
72.44582560706289,2.2060178896993095,2.212789318049563,1551803281214040.0,0.21380255,0.00781139,-0.27033827
72.72057515672641,2.1657886214209774,1.6339640146888186,1551803313169144.0,0.09407305,-0.0019624457,-0.32898128
72.8413248184359,2.171740715503299,1.0943780281628448,1551803347592998.0,0.05009079,-0.108252905,-0.19092587
73.09839937971842,1.9195866204395045,0.8310774348937569,1551803379550758.0,0.2626717,-0.162009,-0.09318751
73.68552364729088,1.4472641036089224,0.8703909547907025,1551803413966331.0,0.28954977,-0.28296024,0.14016281
74.14699804335663,0.9808226769727952,1.2279898400937646,1551803445930810.0,0.16493335,-0.31839037,0.21346657
74.35314762908027,0.16270046400444294,1.7079529890484941,1551803480348258.0,0.09407305,-0.42956775,0.33930472
74.65082213915127,-0.5721218301469456,2.8523905931381606,1551803514761644.0,0.11606417,-0.35015535,0.72659296
74.7832093031554,-1.088963214212014,3.9209263968376566,1551803546726123.0,-0.007330493,-0.23409104,0.34419164
74.81654654268114,-1.316198429499799,4.158427255458656,1551803581145290.0,0.06963846,0.09088899,-0.09563097
74.95838369709894,-0.47206595803831314,3.800189239889069,1551803613100758.0,-0.012217411,0.58324593,-0.23124294
74.6208087604778,0.26398549029561635,3.4063781177385564,1551803647522477.0,-0.24190255,0.11776704,-0.14694361
74.4602461756934,0.3348811294256606,3.1939149831602074,1551803679482998.0,0.13072494,0.0053679273,-0.10418308
75.16987034894595,0.5951955107341431,2.98621619834022,1551803713895654.0,0.5241218,0.30591336,-0.11395691
76.1377068491764,1.13789074226005,2.681528137682122,1551803745860238.0,0.45448324,0.22039232,-0.21291701
76.75169360699041,1.5495799946913356,2.2148295754657097,1551803780279352.0,0.14294223,0.26681802,-0.23246469
