Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
0.008831243025960793,-3.9048528254267434,0.6015743279929928,1005541084338839,0.014660637,-0.16811764,0.020433329
0.047243495283460814,-4.170219407531966,0.5995485251073999,1005541116292173,0.020769283,-0.122913666,-0.021105472
0.07086824084529934,-4.4113671080412376,0.5767371019105983,1005541150710610,0.010995447,-0.13146576,0.006994307
0.08338049676132002,-4.718402250200042,0.6117631299108433,1005541185127069,-0.0024435753,-0.1705611,0.0192116
0.0584428006430856,-5.033643793806387,0.6276748131209121,1005541217083110,-0.020769518,-0.15223518,-0.0064447187
0.04505507798151303,-5.32072894804159,0.5973383963519849,1005541251497694,0.019547556,-0.14979172,-0.017440282
0.1003548156325689,-5.604733014571503,0.5688876158226037,1005541283454881,0.036651768,-0.15467864,-0.012553364
0.14594204479525213,-5.908705670816035,0.5757386682537348,1005541317869152,0.0036650738,-0.14856997,0.011881223
0.16475431281716385,-6.247309693853357,0.5839503571148038,1005541349822433,0.021991014,-0.21698684,-0.0064447187
0.21270403865220183,-6.669319752504683,0.5880889107984406,1005541384241652,0.009773719,-0.18277842,0.0192116
0.2051788286158593,-6.985261285811313,0.6398755636014689,1005541416190871,0.009773719,-0.18888706,0.022876788
0.23352857240687244,-7.391696356981658,0.6547766088471051,1005541450602433,0.021991014,-0.20599127,-0.0064447187
0.26660331072432064,-7.756656451486548,0.6730026514698086,1005541485028527,-0.0024435753,-0.15956554,0.032650623
0.2603905992115159,-8.092197976434244,0.7562892770213482,1005541516984725,0.010995447,-0.21454337,0.03631581
0.3299528101732986,-8.509045545692976,0.7906153052945478,1005541551400298,0.05619944,-0.19133052,0.014324682
0.40310253384527356,-8.790074614099142,0.8435394572959263,1005541583356287,0.019547556,-0.13024405,0.038759273
0.4528022597857415,-9.097109769865693,0.9094529600740107,1005541617772225,0.026877932,-0.19133052,0.015546411
0.4586645383698418,-9.47666375258445,0.9178396497420341,1005541649724464,-0.0036653066,-0.20599127,-0.0027795285
0.46181430175396443,-9.843111350090297,0.9343156933894669,1005541684143319,0.013438909,-0.15590036,0.026541974
0.50005155486752,-10.134202922450912,0.9912648416011437,1005541716101652,0.012217178,-0.17178285,0.026541974
0.4535888601167513,-10.512113016203324,1.0235783716975746,1005541750515141,-0.05986486,-0.18888706,0.0033291169
0.35383872941730576,-10.87609201788688,1.0454400496697396,1005541782472069,-0.03543027,-0.20843473,0.021655058
0.3314385159015313,-11.322252054945912,1.0628785921726638,1005541816887902,-0.001221844,-0.2279824,-0.016218554
0.34123827435778015,-11.746712114074288,1.0041046985747737,1005541851302433,0.008551992,-0.19133052,-0.033322766
0.3511255500352958,-12.098178617772119,0.9699664233184477,1005541883259881,-0.0024435753,-0.19010878,-0.00033607334
0.3490253186536574,-12.48947619269652,0.9852174683402304,1005541917674100,-0.009773952,-0.18400013,0.02409852
0.2998501453149143,-12.791067745922666,1.0444416152350862,1005541949631027,-0.036652,-0.15101343,0.026541974
0.21436248670866023,-13.152527846089512,1.0694051516223981,1005541984047433,-0.054977942,-0.2194303,-0.00400126
0.11207485678381664,-13.591581799877535,1.0635293542201132,1005542016003058,-0.041538917,-0.22676069,-0.00400126
0.0631621660823619,-14.001341867602752,1.0669679106031804,1005542050419048,-0.02809989,-0.18522185,0.009437764
-0.01681298092242428,-14.324808399407514,1.0634546100222197,1005542082375923,-0.04031719,-0.18400013,-0.021105472
-0.07605066100878077,-14.735443460345754,1.0005682225399817,1005542116790662,-0.019547787,-0.23042586,-0.027214117
-0.09460087915558876,-15.216865972195528,0.9695318077915307,1005542151206339,-0.0024435753,-0.23164758,-0.0064447187
-0.0749136118996214,-15.642794924655687,0.995768482338855,1005542183162381,0.028099664,-0.22920412,0.038759273
-0.04096387443186681,-16.111792442066616,1.090381959816706,1005542217578423,-0.0158826,-0.24508661,0.049754836
-0.11253902786337867,-16.604308847076027,1.1773435822879792,1005542249536391,-0.047647562,-0.2854037,0.04364619
-0.21727667194464223,-17.190381273714827,1.2695070617954678,1005542283950350,-0.07574735,-0.2939558,0.049754836
-0.388864248276041,-17.74922261561951,1.3530561871014095,1005542315903162,-0.07941253,-0.30495137,0.030207165
-0.4602644213279764,-18.354195024145568,1.3828322194621328,1005542350322277,-0.010995681,-0.26707774,0.0033291169
-0.47793962309993426,-18.777761471081163,1.4193938863164435,1005542382278944,-0.0085522225,-0.19743916,0.038759273
-0.4908023466587398,-19.200384029493648,1.514619862839262,1005542416687850,-0.007330493,-0.23775625,0.053420026
-0.5244900508600044,-19.72643149457847,1.6511458009840114,1005542451109464,-0.047647562,-0.26829946,0.08518499
-0.658102656036668,-20.207572912617753,1.7943698720092145,1005542483067641,-0.085521184,-0.24264315,0.058306944
-0.8226902525728278,-20.663795445036858,1.8287834009014667,1005542517481600,-0.08185599,-0.21698684,-0.016218554
-0.9773903430809521,-21.061811923421224,1.7781951404634369,1005542549438631,-0.08185599,-0.2108782,-0.024770662
-1.090702982314505,-21.46938448626985,1.7388462314128807,1005542583854881,-0.026878163,-0.18522185,-0.019883744
-1.1536156442088332,-21.777976021726303,1.7042704565663611,1005542615811600,-0.05986486,-0.14979172,-0.012553364
-1.3382407272737031,-22.086761166783713,1.709021510104268,1005542650227746,-0.123394795,-0.13513097,0.026541974
-1.5541032849799346,-22.314958874777716,1.8031974871081389,1005542684641496,-0.08063426,-0.107031174,0.0607504
-1.7069658746289313,-22.49807552247316,1.9078340949523722,1005542716598527,-0.091629826,-0.10580944,0.044867918
-1.9010409492103901,-22.772473187385245,1.9538851138335716,1005542751015037,-0.09407329,-0.16567418,0.0057725757
-2.0837410190600396,-23.06750223600837,1.969184296527604,1005542782971079,-0.10384712,-0.14612651,0.015546411
-2.299603576408172,-23.369287382362923,1.9897728364414564,1005542817387485,-0.1197296,-0.15834382,-0.010109909
-2.5165161112879977,-23.667466426176762,1.961584555738098,1005542849344204,-0.10629059,-0.14368308,-0.016218554
-2.69676619727637,-23.923051615613247,1.9707981059072859,1005542883758787,-0.07941253,-0.1119181,0.038759273
-2.8472662920721534,-24.176343204289054,2.084884703549234,1005542915715871,-0.086742915,-0.16445246,0.0815198
-3.0092288945736545,-24.5156658130881,2.1825606763092176,1005542950131860,-0.061086584,-0.16567418,-0.00400126
-3.129366527564912,-24.860500930480576,2.1097867944729596,1005542984547694,-0.086742915,-0.1705611,-0.04798352
-3.3338540798231375,-25.15929247978516,2.0156235706501726,1005543016497954,-0.10751232,-0.14001787,-0.06142254
-3.4617792057670673,-25.381015196749775,1.8582372517443726,1005543050911704,-0.026878163,-0.09481389,-0.07241811
-3.5400043529529017,-25.604731806698204,1.7810490126865783,1005543082877381,-0.0781908,-0.14246133,-0.0076664463
-3.807666855295192,-25.90966694681109,1.8183500379247155,1005543117291704,-0.17470743,-0.13268751,0.02409852
-4.0644793499794085,-26.088408600223207,1.805999245111343,1005543149248891,-0.073303886,-0.07282276,-0.034544498
-4.103592049904552,-26.274693841605878,1.778287826562531,1005543183665298,-0.001221844,-0.12657884,0.013102952
-4.211304676152685,-26.56902289623154,1.819661988152665,1005543215617069,-0.12950343,-0.18522185,0.03753754
-4.543279624769362,-26.960320462561572,1.9048254743287871,1005543250038423,-0.16615532,-0.19377398,0.028985437
-4.786442158867186,-27.264905608540506,1.9087890286507552,1005543284452329,-0.09407329,-0.10580944,-0.013775095
-5.023217173826566,-27.445309756004498,1.9254882107057714,1005543316409985,-0.1698205,-0.11069637,0.035094082
-5.417317071719205,-27.737819911705277,2.004439202169156,1005543350825975,-0.19181164,-0.15956554,0.025320247
-5.6786795700723145,-27.99531149072195,1.9929634090761836,1005543382782277,-0.09285156,-0.09725734,-0.03576622
-5.82847968154197,-28.10468429883645,1.911089537162493,1005543417198579,-0.07574735,-0.030062221,-0.028435849
-6.0070672495574815,-28.16976354634531,1.919826225788766,1005543449155766,-0.10140366,-0.06182719,0.03631581
-6.146367365837654,-28.373198779035242,2.032114687135563,1005543483570662,-0.03298681,-0.13513097,0.07174596
-6.189067545711934,-28.679077822711367,2.180501252423499,1005543515524256,-0.025656436,-0.17178285,0.06563732
-6.233692741881083,-28.984975466746125,2.276077230170614,1005543549944048,-0.020769518,-0.1241354,0.031428892
-6.309992909011631,-29.201535682859006,2.36246571436505,1005543584359725,-0.057421397,-0.11924847,0.06197213
-6.442118018564169,-29.442314774838238,2.4778648139302786,1005543616316912,-0.06719524,-0.14612651,0.052198295
-6.5139556898698725,-29.761162408093742,2.5502533101012066,1005543650727433,-0.012217411,-0.15223518,0.01676814
-6.5241933978028674,-30.014278993113553,2.5525150041400186,1005543682689881,-0.020769518,-0.1241354,-0.011331636
-6.6745185056300596,-30.27257667791134,2.53197857914511,1005543717104569,-0.13316862,-0.12780058,-0.005222991
-6.9567934736265284,-30.522018275107122,2.582977731205267,1005543749061912,-0.15027283,-0.14612651,0.050976563
-7.186656011334859,-30.890565866064524,2.678903706452454,1005543783478371,-0.07086042,-0.22553894,0.041202728
-7.26960615732283,-31.262682370304567,2.7112653759070624,1005543815430402,-0.03420854,-0.16567418,-0.00400126
-7.4185312691336796,-31.567355017681773,2.7169789285812103,1005543849851964,-0.1197296,-0.16689593,0.009437764
-7.696518758139323,-31.93485260976481,2.7179674857964344,1005543884266079,-0.11850787,-0.20232609,-0.016218554
-7.8359063599181935,-32.295769105480574,2.6779667171476387,1005543916223735,-0.046425834,-0.18155667,-0.018662013
-8.029543927365035,-32.62004173662067,2.712030245523197,1005543950639777,-0.1698205,-0.1534569,0.05586348
-8.438431287978826,-32.9275832875267,2.8250668462961266,1005543982596548,-0.24190255,-0.19377398,0.054641757
-8.857643661755265,-33.30313087861935,2.8853803539579137,1005544017013683,-0.14294246,-0.17544803,0.0021073893
-9.04786872351403,-33.60778491990836,2.885367049509069,1005544048970350,-0.09651675,-0.13879615,0.00088565797
-9.377218674586683,-33.834582628591505,2.8991305955814224,1005544083385194,-0.23335044,-0.09847907,0.021655058
-9.829243508352869,-34.055411737660535,2.9391922576833456,1005544115339412,-0.21868968,-0.14246133,0.013102952
-10.142230972251614,-34.37137187777156,2.936243317122923,1005544149753839,-0.11239923,-0.16933939,-0.0064447187
-10.437280955463423,-34.639557054273446,2.925244384734914,1005544184175194,-0.19547683,-0.11313983,-0.011331636
-10.850980814916843,-34.86852366661514,2.876231123969215,1005544216129464,-0.22724178,-0.14368308,-0.056535624
-11.264068193946429,-35.18982130607728,2.7156948088700217,1005544250545402,-0.17470743,-0.16689593,-0.08707887
-11.58755563512972,-35.45168788911756,2.5546816270139976,1005544282505662,-0.1905899,-0.10458773,-0.0883006
-12.021030496182732,-35.65109812409317,2.3991328097551423,1005544316920662,-0.23945908,-0.1119181,-0.058979087
-12.501667815210904,-35.867114742916925,2.3345445622246612,1005544348878423,-0.27977616,-0.12535712,-0.018662013
-13.042767602784433,-36.19121237770625,2.2772581695507563,1005544383295037,-0.2553416,-0.18277842,-0.04920525
-13.480792450604085,-36.505491414525935,2.16218246276334,1005544415251704,-0.2235766,-0.14123961,-0.05409217
-13.960554782148805,-36.76203909871696,2.0963210783748925,1005544449668006,-0.26633713,-0.14001787,-0.008888178
-14.485817070168363,-37.11247420891243,2.1145471212052933,1005544484083162,-0.23335044,-0.19377398,-0.00400126
-14.877641947462184,-37.46385322410354,2.058183866743367,1005544516040819,-0.2113593,-0.17422631,-0.04920525
-15.39879174353112,-37.75207588290857,1.9802474903578975,1005544550457277,-0.29932383,-0.13635269,-0.011331636
-15.922741529197676,-38.03065495585106,1.9704341965163894,1005544582414048,-0.24068081,-0.16323075,-0.012553364
-16.319466426066732,-38.38004006502356,1.8834853280856363,1005544616831287,-0.16737705,-0.1705611,-0.05409217
-16.60147890204373,-38.70674408983633,1.78870960321253,1005544648788787,-0.1490511,-0.18522185,-0.05409217
-16.98201630737346,-39.062779195699555,1.7028107355182598,1005544683203527,-0.24312426,-0.17544803,-0.034544498
-17.469391123058248,-39.4087332022631,1.668584960750122,1005544715162121,-0.24312426,-0.20232609,-0.014996827
-17.800053575337976,-39.87309323079292,1.5845235901191344,1005544749577016,-0.085521184,-0.25852564,-0.082191944
-17.92946619869652,-40.30464078429283,1.3993122915170928,1005544783994152,-0.057421397,-0.16933939,-0.0760833
-18.03096632728118,-40.59853234410247,1.278811592717894,1005544815946860,-0.062308315,-0.1534569,-0.06630946
-18.184966432744307,-40.924117481892765,1.1476752617857957,1005544850366860,-0.091629826,-0.18277842,-0.057757355
-18.37886649493217,-41.26070900643103,1.062612032695722,1005544882325194,-0.0989602,-0.17911321,-0.036987953
-18.501016627138686,-41.650169081355735,0.9559756801780913,1005544916735819,-0.010995681,-0.19866088,-0.08707887
-18.443879393111892,-41.99909809248881,0.744125039631329,1005544948697641,0.06841673,-0.18888706,-0.12617421
-18.29040476264093,-42.394683164308965,0.5163012725423145,1005544983114829,0.065973274,-0.19377398,-0.10173963
-18.138067631726408,-42.78965573780035,0.3393149696587576,1005545017529881,0.0965165,-0.21209991,-0.078526765
-17.948893020332758,-43.200359707656425,0.22100176348917988,1005545049488214,0.08674268,-0.21454337,-0.04798352
-17.82709335788678,-43.61283227074296,0.15260288016181334,1005545083903683,0.05742117,-0.20599127,-0.030879311
-17.624531245983814,-43.97663627177856,0.08442713274107017,1005545115856496,0.16859855,-0.17666975,-0.045540057
-17.225619314063557,-44.311758895106884,0.007978257924163408,1005545150278371,0.20891562,-0.17300457,-0.018662013
-16.862057336846394,-44.688425385397366,-0.02904751381842236,1005545182234881,0.16859855,-0.21332166,-0.030879311
-16.57042031511059,-45.06484797471642,-0.11774638142354914,1005545216645871,0.14782915,-0.16323075,-0.057757355
-16.256908294742658,-45.3425520487163,-0.21558460288226722,1005545248610402,0.18325931,-0.14368308,-0.056535624
-15.907608820558414,-45.66629967146676,-0.3467209328833091,1005545283024777,0.15882471,-0.18400013,-0.07241811
-15.627259288691638,-46.012797281049004,-0.5018322566869162,1005545317442016,0.13927704,-0.16078728,-0.08097021
-15.346384745570424,-46.27991386060973,-0.6382579487034354,1005545349398579,0.15393779,-0.12535712,-0.06142254
-15.024472756409637,-46.543111539056405,-0.7392943051951978,1005545383815506,0.16004644,-0.14123961,-0.038209684
-14.751910702885118,-46.81049061135279,-0.8120200457567343,1005545415769048,0.13439012,-0.15834382,-0.028435849
-14.48713615778312,-47.16223823034704,-0.8586314484660177,1005545450191496,0.14416397,-0.17422631,-0.0223272
-14.158311652696636,-47.479142258981184,-0.8875197283950836,1005545482147277,0.19303313,-0.162009,-0.011331636
-13.834124656544788,-47.774277404347835,-0.9255561391033457,1005545516563058,0.12828147,-0.14979172,-0.0223272
-13.612225071949238,-48.05906896770587,-0.9776318988181066,1005545548520298,0.12828147,-0.14856997,-0.034544498
-13.274300586883703,-48.321129142585406,-1.0415682871084473,1005545582937589,0.2040287,-0.13146576,-0.025992386
-12.921938603150679,-48.57144573012944,-1.0451690877039903,1005545614895141,0.16615508,-0.1375744,0.022876788
-12.610439096321944,-48.85975589391372,-0.9872180794575937,1005545649311339,0.15638125,-0.15712208,0.020433329
-12.249677135201704,-49.19549100482786,-0.9824670266129654,1005545683722069,0.20891562,-0.15712208,-0.018662013
-11.801940221603845,-49.4753825665156,-1.0216802957836941,1005545715680298,0.26389346,-0.1534569,-0.005222991
-11.35761583245843,-49.75503024227207,-0.9721292797970659,1005545750102589,0.18081585,-0.13513097,0.046089645
-10.968678873730255,-50.01882182456171,-0.8906801533857809,1005545782058579,0.25778478,-0.14856997,0.03631581
-10.426617066384187,-50.30931947531767,-0.8405166381636776,1005545816475871,0.24678925,-0.13024405,0.013102952
-10.028842611818263,-50.52533609500087,-0.8121799664763801,1005545848433475,0.18814622,-0.11436156,0.01676814
-9.651543160011366,-50.82020874834803,-0.7716414426310066,1005545882848839,0.19058968,-0.15956554,0.013102952
-9.247381233003058,-51.1018689147254,-0.765402890556916,1005545917265819,0.21380255,-0.12780058,0.006994307
-8.824756801734775,-51.33696051894915,-0.7560537025705493,1005545949223006,0.23823711,-0.11436156,0.006994307
-8.367482423368607,-51.53812074801412,-0.7306526662335132,1005545983640037,0.20891562,-0.085040055,0.021655058
-7.99394545433824,-51.70111240806905,-0.6845535087060364,1005546015594308,0.20769389,-0.09847907,0.028985437
-7.5539960627706595,-51.911722632231616,-0.6354399917853457,1005546050013891,0.23457193,-0.11069637,0.015546411
-7.111421659335114,-52.12415175388665,-0.5931033309286239,1005546081972225,0.23212847,-0.11069637,0.01676814
-6.724672217658882,-52.30369950419904,-0.5900147765505084,1005546116388423,0.15149434,-0.07526621,-0.0015578009
-6.4217476874329265,-52.43379120028764,-0.5857405839839906,1005546148345610,0.18325931,-0.054496817,-0.0015578009
-6.032110744017845,-52.52995152179043,-0.6032145108176531,1005546182763266,0.17959411,-0.052053355,-0.0015578009
-5.70486125693834,-52.634774333541245,-0.564600985140196,1005546217174100,0.16493335,-0.06304892,0.033872355
-5.373586754239592,-52.76766602717724,-0.51736432823532,1005546249137016,0.18692449,-0.06671411,0.0106594935
-4.987187316007872,-52.852626358347166,-0.517338270018111,1005546283552433,0.20158525,-0.027618766,0.00088565797
-4.573750383305651,-52.92925559526461,-0.5193640715916308,1005546315507016,0.22968501,-0.06427065,0.00088565797
-4.17693845199892,-53.07809086858233,-0.4681505571535305,1005546349928058,0.16737682,-0.09359216,0.050976563
-3.886526409015728,-53.25735751856685,-0.38241393391810774,1005546381885662,0.15882471,-0.085040055,0.030207165
-3.4954019783560284,-53.417042784860605,-0.3568378975655152,1005546416296444,0.22479811,-0.07282276,0.00088565797
-3.0508150685432542,-53.55920946642885,-0.3542262028961332,1005546448253423,0.24312404,-0.07648794,0.006994307
-2.611215668244832,-53.69115725521245,-0.3070376850815773,1005546482675506,0.18448102,-0.05571854,0.025320247
-2.2989286674527483,-53.78075507984715,-0.3153241208019287,1005546517092694,0.16615508,-0.04472298,-0.032101035
-1.8416542754788296,-53.893609288315226,-0.39163735924837434,1005546549049985,0.31031916,-0.06182719,-0.03576622
-1.2247800331146743,-53.99300710647863,-0.4200487759056258,1005546583467069,0.2785542,-0.050831623,0.0045508444
-0.8188680938972014,-54.070248841975506,-0.3917121033302437,1005546615421287,0.16493335,-0.0129580125,0.015546411
-0.47105612343011155,-54.05099675936753,-0.3891485485540389,1005546649837069,0.20036352,0.015141765,-0.010109909
-0.058756687419548446,-54.02148858608667,-0.3783993607554831,1005546681795402,0.22968501,0.013920035,0.011881223
0.3657052166329294,-53.9879740160947,-0.35842331979635667,1005546716215246,0.17715065,0.02613733,0.011881223
0.6730047387071417,-53.93536586184811,-0.30899916528428856,1005546748173527,0.17715065,0.020028682,0.046089645
1.1059541408824372,-53.92416377363459,-0.20808569391563697,1005546782590558,0.23579368,0.0041461997,0.052198295
1.517728559908982,-53.90876168955974,-0.11478471578275623,1005546817006339,0.16493335,0.020028682,0.03753754
1.8110280910232766,-53.8385660518398,-0.08277304673025042,1005546848965298,0.15760298,0.054237105,-0.0027795285
2.1250650875519868,-53.73793903981653,-0.06542200326215047,1005546883381183,0.15393779,0.045685,0.02409852
2.3992896397120482,-53.66170590566836,-0.006897856237579845,1005546915335454,0.13194667,0.037132896,0.026541974
2.625301707234127,-53.61034135137434,0.02882817127485113,1005546949751704,0.11117726,0.010254845,0.006994307
2.8682887808853614,-53.59649566528251,0.02050237513444059,1005546981713110,0.14660741,0.002924472,-0.014996827
3.106725839695026,-53.53839361617966,-0.003709046694257033,1005547016130923,0.08674268,0.033467706,-0.013775095
3.259762982798423,-53.51824793569569,-0.03784732221271123,1005547048088996,0.08796439,-0.005627636,-0.019883744
3.4492000721740808,-53.526208330809744,-0.08507122310752518,1005547082504985,0.0965165,-0.005627636,-0.027214117
3.5826372207000015,-53.553243709189545,-0.13667011842890642,1005547116922329,0.029321387,-0.02517531,-0.0223272
3.6359244593506617,-53.600385474220985,-0.16669589605230825,1005547148880298,0.052534252,-0.02395358,-0.019883744
3.8258865559700546,-53.58585838821642,-0.2287947857037333,1005547183297173,0.107512064,0.04812846,-0.039431415
4.002636176935556,-53.43577531566683,-0.2820080446669778,1005547215255871,0.09285132,0.08844553,-0.0064447187
4.1281108369458455,-53.44137321087131,-0.2469820165306554,1005547249670662,0.041538686,-0.06427065,0.0693025
4.264697997349878,-53.59027738938265,-0.1305329193085914,1005547281630037,0.084299214,-0.07648794,0.057085212
4.3831726651747145,-53.7893376196246,-0.018681955642605545,1005547316045454,0.020769283,-0.14979172,0.057085212
4.36243496610811,-54.02320422575841,0.1187671221465172,1005547348003787,-0.012217411,-0.11924847,0.059528667
4.443022164305402,-54.246151941099434,0.18879312043471705,1005547382421079,0.08185575,-0.08626177,0.0057725757
4.57847181634376,-54.411787197696235,0.2042191648024119,1005547416836808,0.030543119,-0.08626177,0.022876788
4.5908965898313765,-54.56987886037805,0.2518058212485217,1005547448795923,0.008551992,-0.077709675,0.031428892
4.6525838055111555,-54.67470167284505,0.34073180388053925,1005547483211652,0.053755984,-0.01784493,0.05586348
4.773595988031251,-54.726305930406824,0.4505309046983503,1005547515170819,0.062308088,-0.0373926,0.0607504
