Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
2.1246613346997947,-3.967765331757303,40.875712414190836,1005729838444813,0.047647335,-0.070379294,0.24156636
2.2729734744173964,-3.995763210996514,41.32601307614441,1005729872860074,0.08063402,0.0579023,0.22934906
2.3308107087276695,-3.8708801180208243,41.739786910178765,1005729904819761,-0.03298681,0.03957635,0.19269717
2.2559105405620046,-3.9417529607000255,41.979212758136974,1005729939238042,0.013438909,-0.08137486,0.046089645
2.4076351881162754,-4.057494665034135,41.976224456849955,1005729971198980,0.11362072,-0.02395358,-0.028435849
2.5328473473694855,-4.081992547374183,41.88700058823201,1005730005621845,0.019547556,-0.047166437,-0.052870438
2.540459624383114,-4.173146773327944,41.76168738328796,1005730037580907,0.013438909,-0.052053355,-0.0760833
2.6737217712583994,-4.253819605403387,41.599663571203884,1005730072000334,0.12461629,-0.0044059083,-0.10540481
3.006483774093316,-4.254761407396117,41.27983803005618,1005730103955230,0.18692449,-0.020288385,-0.24468197
3.2750208092770494,-4.365534215680905,40.680839613250065,1005730138372626,0.08307748,-0.06793584,-0.35708106
3.4452079270719254,-4.3775196079649685,39.71836649932013,1005730172787105,0.12339456,0.08844553,-0.64785266
3.8273198891776103,-4.119899131349327,38.223416981474955,1005730204752678,0.26145,0.15441892,-0.92396355
4.389419190858936,-3.8998347239825684,36.23894471654712,1005730239176792,0.28344113,0.10066283,-1.0656841
4.805306124467929,-3.6565642403389598,34.10909573060226,1005730271131636,0.108733796,0.17885351,-1.1854136
4.900068307340308,-3.3559123954790855,31.644511393529577,1005730305556897,0.095294766,0.092110716,-1.3014779
5.261967787067846,-3.199354331040658,29.07987528267239,1005730337516063,0.19058968,0.12509742,-1.4224291
5.320680000756412,-2.8086650711369257,26.27789119748506,1005730371929761,-0.09651675,0.21061847,-1.386999
5.205617374022503,-2.5093946394099853,23.636255109490946,1005730403890178,0.08307748,0.13242778,-1.4541941
5.6086417996122515,-2.2560802616243576,20.69785868277669,1005730438313042,0.053755984,0.17641005,-1.3784468
5.059492029728636,-1.7068411408941941,18.11978694080682,1005730472728459,-0.46181384,0.33034796,-1.2855954
4.486367294463357,-1.1573209127457944,15.62926322871463,1005730504688251,-0.085521184,0.20573157,-1.3613427
4.504217045456988,-0.8372440906437979,12.94242904992483,1005730539106532,0.026877932,0.104328014,-1.2868172
4.555229286713625,-0.7596109566118243,10.713530149872106,1005730571068563,0.010995447,0.017585224,-1.1255488
4.454604136659948,-0.57139651648562,8.614695483969252,1005730605490699,-0.07696908,0.1446451,-0.9728327
4.421878948598878,-0.3237510312534706,6.907733646198095,1005730637450699,0.030543119,0.078671694,-0.881203
4.404028731704616,-0.2712489781077426,5.221373655447443,1005730671870542,-0.023212973,-0.008071095,-0.79690367
4.40595351312976,-0.19107834642600505,3.761511585961955,1005730703825438,0.015882365,0.099441096,-0.7663604
4.492840707165911,0.004486083528961959,2.311488882733796,1005730738242834,0.07330365,0.07011959,-0.6857263
4.634765351522817,0.033013157786216066,0.9783660665996403,1005730772657313,0.061086357,-0.014179744,-0.64663094
4.684377593182123,0.06890882649938994,-0.13963377083523892,1005730804623772,-0.001221844,0.086002074,-0.5586664
4.703189844452182,0.23192328848408164,-1.1382443556337467,1005730839048147,-0.0024435753,0.03224598,-0.39861986
4.570539739666536,0.24209397834945592,-1.629219741951734,1005730871007782,-0.14172073,0.00048100948,-0.13228285
4.328602214401607,0.3113960175044112,-1.7704185670263746,1005730905427938,-0.03543027,0.07500651,-0.09563097
4.387664446603474,0.42936661675651666,-2.0366941584192073,1005730937388095,0.041538686,0.02613733,-0.18603896
4.449001662921067,0.3664562691103427,-2.3346053665227022,1005730971806428,0.010995447,-0.08626177,-0.06997465
4.367364013855129,0.26016455772521613,-2.3503686562020354,1005731003763147,-0.06597351,-0.028840497,0.031428892
4.262888870674185,0.26331665290651995,-2.328292616892563,1005731038185855,-0.039095458,0.045685,-0.036987953
4.2503761478862785,0.3614936678188653,-2.466166445770429,1005731072601115,0.015882365,0.03957635,-0.06142254
4.254488428587353,0.33403938933803023,-2.4546297582073278,1005731104566324,-0.041538917,-0.045944706,0.07663289
4.139163288491293,0.2569540524474313,-2.248278878802499,1005731138984657,-0.026878163,-0.028840497,0.09129363
4.150538063065956,0.296874716795081,-2.140929773161881,1005731170946063,0.039095223,0.06889786,0.039981
4.264812733602817,0.3884892365295612,-2.045528795346527,1005731205364970,0.029321387,-0.033727415,0.06441559
4.214062558471801,0.22698507403248075,-1.9188422091351598,1005731237324865,-0.051312752,-0.0997008,0.053420026
4.215374824365117,0.14753724120004827,-1.827466228317921,1005731271739970,0.042760417,0.031024247,0.04364619
4.278637054611935,0.22219537553264318,-1.7511795958112701,1005731303699917,-0.007330493,0.022472143,0.013102952
4.30952429731322,0.1074850698002263,-1.8436409632813917,1005731338124605,0.062308088,-0.14123961,-0.110291734
4.487673901403514,-0.22352505728029834,-2.2108521111308077,1005731372538720,0.08674268,-0.11924847,-0.24101679
4.615423575566841,-0.3249167748016723,-2.6987649921971975,1005731404503824,0.05009079,-0.032505684,-0.26178616
4.738098238101343,-0.5341270005128187,-3.273875925479866,1005731438923459,0.052534252,-0.16689593,-0.3460855
4.7969854721332945,-0.7525061182721069,-4.139263481022255,1005731470883355,0.039095223,-0.02517531,-0.6112008
4.990097569744602,-0.6102291404661982,-5.5992611545777065,1005731505304188,0.16004644,0.09577591,-0.7822429
5.327672066405771,-0.5938459560370558,-6.999098249617662,1005731537264032,0.13561185,-0.052053355,-0.7150478
5.356896807807266,-0.637243823087614,-8.43127096840054,1005731571682261,-0.045204107,-0.0019624457,-0.7370389
5.426109030178472,-0.5289857172622533,-9.988345425494915,1005731603639240,0.1172859,0.07744997,-0.92029834
5.611258630679781,-0.4114712173387361,-11.875517756295165,1005731638062157,0.04886906,0.045685,-0.9447329
5.646258369456977,-0.30716920825249205,-13.78211506949416,1005731672478251,-0.01466087,0.0664544,-0.9691675
5.698233110152089,-0.1796611181624951,-15.712639229133325,1005731704438407,0.10018169,0.067676134,-1.1255488
5.896857702104512,-0.14404655095176808,-18.045798693370177,1005731738856167,0.026877932,-0.003184177,-1.1658659
5.855295020468879,-0.2423757697418039,-20.17223519282103,1005731770814501,-0.06475178,-0.122913666,-1.1499835
5.784419844189874,-0.5564109088845821,-22.78976938144462,1005731805242105,0.054977708,-0.16689593,-1.5006198
5.9142695137384935,-0.8897649232261067,-25.70178024225641,1005731837202105,0.010995447,-0.18400013,-1.4993981
5.639957010121808,-1.2458000212111708,-28.39412689812697,1005731871622105,-0.2565633,-0.16445246,-1.2403915
5.255657116285971,-1.5285790867863598,-30.75707571296377,1005731903577574,-0.10262539,-0.10580944,-1.3454602
5.18311944303301,-1.6257894054732953,-33.51994730695665,1005731937996063,-0.0158826,0.018806953,-1.3918859
5.088794289305204,-1.4151749847529838,-36.18840648574954,1005731972416167,-0.07452562,0.17030141,-1.256274
5.00549414071784,-1.0984045569851253,-38.47426785428,1005732004376949,0.018325828,0.1287626,-1.2037395
5.15363127541868,-0.9892025505830578,-40.815739847504396,1005732038801532,0.06352982,-0.009292826,-1.0962274
5.09194360959461,-1.0109693349270952,-42.69700154282529,1005732070756636,-0.11362096,-0.0129580125,-0.95328504
4.941880996221961,-1.1706546000391276,-44.635886341285655,1005732105177574,-0.004887034,-0.13024405,-1.0107063
4.685330981453485,-1.32578987118674,-46.553071153937196,1005732139600126,-0.35430166,0.02613733,-0.84088594
4.1445812202427765,-1.6644813976563373,-48.09894560966928,1005732171560907,-0.23212871,-0.22920412,-0.8531032
3.7473313357537883,-2.05339788603489,-49.696357528832515,1005732203517626,-0.09529502,-0.23531279,-0.8836464
3.7008686394273864,-2.5484703825352857,-51.46531744511886,1005732237941063,-0.01343914,-0.24875179,-0.8604336
3.6175684762439233,-2.986055420073224,-53.07371499921492,1005732272357105,-0.072082154,-0.15834382,-0.7700256
3.4683808822971254,-3.2413595028076645,-54.45683961437941,1005732304317522,-0.07086042,-0.13879615,-0.71382606
3.440818172599209,-3.5808571265786115,-55.83012486257039,1005732338735178,0.06475154,-0.2108782,-0.641744
3.5757428396675657,-3.9251486409524006,-56.930274730600125,1005732370702313,0.035430036,-0.11924847,-0.53911877
3.5363676410215388,-4.044758944215502,-57.910247826963236,1005732405115907,-0.062308315,-0.038614333,-0.4462673
3.4139550278966113,-4.211250606056933,-58.66748547051376,1005732437081688,-0.043982375,-0.11558329,-0.33508992
3.493229722466074,-4.387648361321852,-59.03985910131,1005732471501845,0.09773823,-0.041057788,-0.012553364
3.7039292989670667,-4.45090871040718,-58.966858105234685,1005732505921063,0.05619944,-0.014179744,-0.005222991
3.6243916493279658,-4.49008797904481,-59.07869631693712,1005732537875230,-0.12583825,-0.028840497,-0.050426982
3.3138541866224704,-4.535848344021067,-58.95687036662887,1005732572296584,-0.11728615,-0.06793584,0.15971048
3.303266478169246,-4.671715033488994,-58.71660888114078,1005732604257470,0.030543119,-0.059383728,0.10473266
3.237028801242156,-4.651237954118922,-58.41838308697887,1005732638681740,-0.08796464,0.06401094,0.22201867
3.0310537502085375,-4.473942406790866,-57.9519342906731,1005732670641845,-0.073303886,0.11043666,0.25134018
3.1571409116129203,-4.277152972873147,-57.49130863059702,1005732705057886,0.13072494,0.120210506,0.23667943
3.2674781010314504,-4.0449949694265195,-56.960547380854884,1005732737023042,-0.021991245,0.10677148,0.32342225
3.2147154134355294,-3.860630528658501,-56.211171940086054,1005732771441636,0.015882365,0.07744997,0.46514285
3.4300525132667206,-3.7324224384117413,-55.09958616821341,1005732803398355,0.20280698,0.078671694,0.7180408
3.946739348412327,-3.5414955017783085,-53.39856154973092,1005732837822053,0.3164278,0.11654531,0.9770475
4.655926011092534,-3.213193681164657,-51.20053734706749,1005732872242365,0.41783136,0.17396659,1.2067326
5.360387702830681,-2.9226732338504293,-48.78327764080909,1005732904198667,0.31398436,0.13975817,1.376553
5.880312028835703,-2.3457841310639536,-45.94449146660241,1005732938618876,0.2993236,0.47451204,1.4364178
6.840536034183117,-1.6615140234980954,-43.165157083444,1005732970577782,0.7122682,0.18374044,1.589134
7.513060250120462,-1.2755497502927615,-39.726558926023394,1005733004998095,-0.11850787,0.27903533,1.7430718
7.074772905267958,-0.7232295346953369,-36.68682481485911,1005733036963980,-0.185703,0.3205741,1.4999477
7.232797542702324,-0.22342787320182175,-33.85521365504337,1005733071383563,0.31031916,0.16297102,1.3936572
7.655509468135293,-0.08200729842032381,-31.077979312605528,1005733103343563,0.006108529,0.021250412,1.6025729
7.236209595610504,-0.07080520973266824,-27.75890604555252,1005733137759084,-0.2235766,0.012698308,1.6270076
7.323359288183522,0.03874679659021736,-24.694545105409766,1005733172182626,0.23579368,0.038354624,1.4376395
7.624708818164191,0.13256741571574385,-22.047948141128206,1005733204143563,-0.05986486,0.12631914,1.4083179
6.998996613861123,0.6582690570831692,-19.211524486770017,1005733238563876,-0.46670076,0.3279045,1.3887703
6.263559516658233,1.332476673586134,-16.820777306699515,1005733270524292,-0.23823735,0.27781358,1.1981806
6.1746593588383245,1.678803467260915,-14.447315726160173,1005733304945282,0.05009079,0.09333245,1.2238368
6.049009250871926,1.7158366325654808,-11.993656075634867,1005733336899136,-0.24556772,-0.04227952,1.3863269
5.536784440579855,1.891626073669168,-9.3867447322302,1005733371324397,-0.18448126,0.16541448,1.1212115
5.171209515807968,2.119390472633296,-7.441770267600627,1005733405740074,-0.17959434,-0.010514554,0.8793091
4.879047055247973,2.0143237579057103,-5.778672472910466,1005733437704657,-0.14172073,-0.038614333,0.9281783
4.465872165509551,2.1565132333078036,-3.8929355002222366,1005733472125074,-0.2565633,0.14220163,0.90007854
4.070197283987401,2.3084338018034156,-2.4417625083034435,1005733504081584,-0.16371186,-0.02395358,0.6703934
3.817147266493374,2.0825985885910026,-1.4090623097933606,1005733538500282,-0.05864313,-0.14612651,0.34052646
3.8101470566412554,2.0506818113202674,-0.9873259674047145,1005733570459970,-0.007330493,0.104328014,0.16337568
3.5555220388303215,2.207221276617608,-0.7150001502519379,1005733604880803,-0.21746796,-0.034949146,0.09495883
3.2447220884025376,1.9838546600869262,-0.6024885500621086,1005733636846532,-0.09529502,-0.18766531,0.039981
3.071471992379405,1.691694506398253,-0.5753375164128117,1005733671266792,-0.085521184,-0.13635269,-0.021105472
2.8893844020941577,1.3880718500172429,-0.7362238272215831,1005733705686115,-0.091629826,-0.14979172,-0.14450015
2.7292593162797436,1.1812427200908897,-1.0703118635240276,1005733737648147,-0.07696908,-0.054496817,-0.17504339
2.5412217326117963,1.113169877537406,-1.247823162965657,1005733772066220,-0.09529502,-0.08259659,0.014324682
2.440246598594176,0.8037033366925647,-1.120086580171751,1005733804023042,-0.048869293,-0.19621742,0.08396326
2.3590464352364258,0.5692931351890324,-1.0371105937370888,1005733838450230,-0.024434704,0.0017027408,0.0057725757
2.3209837509755107,0.7115887136973372,-1.0074614225945266,1005733870407938,-0.037873726,0.11654531,0.052198295
2.210908614418627,0.7699532637577924,-0.8626229930625947,1005733904824188,-0.05253448,-0.06671411,0.0607504
2.162783439152114,0.6928865288730686,-0.8297363234832514,1005733936783667,-0.001221844,0.054237105,-0.02354893
2.0290833145146805,1.0617008125616407,-0.9299851795658909,1005733971208772,-0.12583825,0.23993999,-0.06753119
1.8536457282253773,1.3499276614070264,-1.0483465227846267,1005734005629032,-0.039095458,0.06278921,-0.014996827
1.7195956223598736,1.508760723669195,-0.9551724079640678,1005734037588928,-0.13194689,0.14953199,0.0900719
1.5107330670090946,1.8655000204457457,-0.8077964792067379,1005734072009449,-0.037873726,0.13975817,0.06319386
1.5195703456242184,1.9089206820993594,-0.603672461865649,1005734103971115,0.019547556,-0.045944706,0.143828
1.587820055335946,1.879610303231564,-0.39452158770658463,1005734138384709,0.07574711,0.03957635,0.06319386
1.7083947334931098,2.081405821955354,-0.2963599744727301,1005734170352001,-0.0024435753,0.15686238,0.0693025
1.6467070524784966,2.2473077782734165,-0.13787155706729104,1005734204765282,-0.02809989,-0.08137486,0.092515364
1.4126445343128256,1.9630412111296656,0.029239992467975446,1005734236726688,-0.16371186,-0.19255224,0.06441559
1.3786068290018552,1.7108685241583768,0.03084104887140587,1005734271151792,0.07941229,-0.003184177,-0.052870438
1.5109064801915377,1.8877954727683022,-0.0499828252422094,1005734305571011,0.05742117,0.12509742,-0.025992386
1.570581217067682,1.9841535870655505,-0.0373961392960488,1005734337532522,-0.023212973,-0.005627636,0.048533108
1.447643585168245,2.01320566123268,0.07734232238456173,1005734371946480,-0.061086584,0.037132896,0.039981
1.3529684489088907,2.0691388117476617,0.0876540105198721,1005734403907834,-0.017104328,0.02613733,-0.02965758
