Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
0.20499911755075675,15.523579823695643,-0.9730450992237885,1014702398571979,0.052534252,0.16419277,0.025320247
0.2469988503468689,15.972631540072047,-0.8687191304749464,1014702432972708,-0.001221844,0.2704832,0.074189425
0.2092861496774746,16.474970699859906,-0.7140807137884672,1014702467379895,-0.01466087,0.19717944,0.06808078
0.1700859682235615,16.786841129538445,-0.6404190784677423,1014702499326093,-0.012217411,0.14831027,0.020433329
0.21733569457506136,17.16738039340002,-0.6459055160963777,1014702533730885,-0.036652,0.22894442,-0.0223272
0.13919804585109263,17.677263150612237,-0.7158312605429028,1014702565676666,-0.03543027,0.30102643,-0.06630946
0.050385388111655646,18.295714705679348,-0.8338426038981158,1014702600081406,-0.05864313,0.29736125,-0.030879311
-0.02530226307166915,18.81452245081702,-0.8069934302127187,1014702632027916,-0.045204107,0.27659184,0.04242446
-0.0005400178244666939,19.353436566262705,-0.706692456671499,1014702666431093,0.07819056,0.2741484,0.032650623
0.033322237209915784,19.834444345477262,-0.6957682699223722,1014702698378437,-0.042760644,0.22894442,-0.0015578009
-0.048752925448542546,20.27894606362787,-0.6251297721021908,1014702732777239,-0.01343914,0.23993999,0.058306944
-0.03755316839544554,20.765797738765418,-0.5104788125360528,1014702767186458,0.042760417,0.24604863,0.048533108
-0.006753410161533438,21.282330490519772,-0.471904648865748,1014702799133176,-0.018326059,0.30591336,-0.00033607334
-0.06756609315743203,21.918194539513323,-0.49602857022865926,1014702833532499,-0.0781908,0.31080028,-0.027214117
-0.18096621423707523,22.454677271313113,-0.511966860034559,1014702865477760,-0.056199674,0.31446546,-0.0015578009
-0.21272892052109282,23.132803788070685,-0.5333782840651817,1014702899887083,-0.025656436,0.32546103,-0.012553364
-0.3389040337545216,23.67217400728538,-0.5508915727126231,1014702931833854,-0.072082154,0.27170494,-0.011331636
-0.3242917776310088,24.2420631142338,-0.5723904960258739,1014702966238593,0.06841673,0.31324375,0.0057725757
-0.28465452752708126,24.85152078821397,-0.5821162909600409,1014702998184479,-0.018326059,0.312022,-0.02354893
-0.3855421770486811,25.437859869410623,-0.6394026849231008,1014703032585520,-0.05864313,0.2875874,-0.039431415
-0.39306740236647836,26.00503647813294,-0.7714140192382314,1014703066992916,0.036651768,0.28880915,-0.08707887
-0.2859677105539404,26.520781713721835,-0.9150147089583017,1014703098939739,0.07819056,0.28147876,-0.055313893
-0.24414297919579828,27.103183302899634,-0.9061511592972143,1014703133340729,-0.026878163,0.2900309,0.080298066
-0.3103806363701682,27.62890354677428,-0.7401771106075513,1014703165290624,0.015882365,0.30224818,0.08762844
-0.23766842935823165,28.256192606273494,-0.6420636364998266,1014703199695729,-0.024434704,0.27537012,0.032650623
-0.29883109226439764,28.68330043515346,-0.5677895032800497,1014703231642499,-0.01343914,0.19351426,0.057085212
-0.3539562773921105,29.10732716773377,-0.41665107942759894,1014703266040468,0.020769283,0.24849206,0.048533108
-0.2540315931666457,29.6851787543886,-0.41706252183835296,1014703300450937,0.06475154,0.28147876,-0.040653147
-0.09828194610756853,30.04526163948428,-0.4604757889903357,1014703332397187,0.07941229,0.11898876,0.0045508444
-0.0011572648009890503,30.23435107704907,-0.3952622860538881,1014703366802187,0.047647335,0.087223805,0.04242446
0.04731747999477107,30.487859061355998,-0.4031505827802898,1014703398749062,0.0012216112,0.17152312,-0.032101035
0.01187977573104801,30.832610861374505,-0.5212494220906789,1014703433149166,-0.041538917,0.17518833,-0.06630946
-0.14404531365482803,31.182893767480277,-0.6546126147284175,1014703465100624,-0.06597351,0.18862733,-0.07486157
-0.2348704686041677,31.608145505312493,-0.7624739658373209,1014703499503801,-0.03420854,0.23383135,-0.02965758
-0.24694567320653604,32.02020334722297,-0.7295872972563565,1014703531450624,-0.0024435753,0.21306193,0.057085212
-0.24493340661930796,32.40721762001887,-0.5996238476718097,1014703565855937,0.018325828,0.1617493,0.07296769
-0.23837114466391318,32.66674449480906,-0.448397922277844,1014703600259479,-0.026878163,0.11165839,0.08762844
-0.18447140930308872,32.87396501757675,-0.3228488361958833,1014703632203541,0.08796439,0.10921493,0.041202728
-0.0779842364171536,33.092454433435826,-0.28624780969070923,1014703666610989,-0.0036653066,0.10677148,0.0021073893
-0.12628441109976635,33.33091242540178,-0.2901986087932974,1014703698557968,-0.020769518,0.17641005,-0.0076664463
-0.04875970660897175,33.774976640141986,-0.33103501456376083,1014703732958906,0.054977708,0.24238342,-0.016218554
0.0012025330517448892,34.243034438013964,-0.39474826465564733,1014703764909374,-0.056199674,0.25582245,-0.044318333
-0.11316010656019265,34.74388610339522,-0.5054971131345978,1014703799314739,-0.03543027,0.23993999,-0.063866004
-0.17458528656705835,35.172025337236704,-0.6116959644620505,1014703833718697,0.008551992,0.1666362,-0.04676179
-0.16189801383631294,35.4068083355058,-0.6902842018065339,1014703865665624,-0.007330493,0.092110716,-0.033322766
-0.17642323526651704,35.57104779558043,-0.7582455817951306,1014703900070833,-0.012217411,0.08478034,-0.0223272
-0.12847349139763242,35.86629324033601,-0.8052463453509268,1014703932017187,0.04398215,0.25093555,-0.034544498
-0.13048622058382234,36.421569852266174,-0.8657702362897254,1014703966422604,-0.025656436,0.26926148,-0.005222991
-0.23942384519404555,36.89864013946189,-0.8436460586705874,1014703998369635,-0.043982375,0.2326096,0.006994307
-0.12891167669941772,37.306041897862194,-0.8896449579947482,1014704032769426,0.07941229,0.18496215,-0.036987953
-0.12436189720026233,37.65361230216087,-0.9649956960286898,1014704064716197,-0.06475178,0.16541448,-0.027214117
-0.28816199561913003,37.87857670904934,-0.9459821538820828,1014704099120468,-0.08918636,0.06278921,0.06197213
-0.2627872500234813,38.04290366837366,-0.816106204478276,1014704133531249,0.07452538,0.13975817,0.052198295
-0.24633748010631873,38.320561623568224,-0.7711445451894445,1014704165473593,-0.030543353,0.12631914,0.0045508444
-0.3111751577225578,38.55567602062601,-0.8098809549085542,1014704199881979,-0.0781908,0.13364953,-0.008888178
-0.37216282284555424,38.83692147298928,-0.7684192931290866,1014704231829999,0.018325828,0.17274487,0.058306944
-0.33838808360501144,39.13267331531942,-0.6026683857175262,1014704266234583,0.013438909,0.122653954,0.092515364
-0.34705079298074876,39.31329386163741,-0.4506068225071812,1014704298181510,-0.019547787,0.08355861,0.052198295
-0.3271010409725168,39.521983283466454,-0.4149682943404041,1014704332582499,0.0073302602,0.1373147,0.0045508444
-0.3712887338601912,39.88117258072007,-0.38116726427253034,1014704366990676,-0.03298681,0.1861839,0.04364619
-0.4466263861826696,40.219380492250515,-0.28764314629394155,1014704398938854,-0.012217411,0.17030141,0.050976563
-0.4463641199680588,40.52878232324197,-0.23249213578832448,1014704433338437,0.025656201,0.13242778,-0.0027795285
-0.3738268975612626,40.743702841001806,-0.24816792545307528,1014704465285885,0.03176485,0.11776704,-0.0076664463
-0.38222712255438485,41.05100467352832,-0.231429381968161,1014704499695833,-0.03420854,0.18740562,0.025320247
-0.4440897853594833,41.422025065102034,-0.1913677201527162,1014704531642343,-0.02809989,0.194736,0.011881223
-0.48363998551290643,41.729939405267885,-0.15922918942225073,1014704566048072,-0.020769518,0.11410185,0.030207165
-0.5239776657211269,41.94748491326653,-0.15005500035494226,1014704597995520,0.0073302602,0.1287626,-0.03576622
-0.48950292678218676,42.209374291432695,-0.3091913174324391,1014704632399479,-0.024434704,0.12143222,-0.0883006
-0.5161906379672113,42.520176127607826,-0.4920401135179567,1014704666805260,0.0036650738,0.22039232,-0.0883006
-0.561253316777029,42.950696453724746,-0.628903306438175,1014704698751874,-0.05864313,0.20573157,-0.055313893
-0.6680909583205548,43.27129827390316,-0.7007146873605908,1014704733153333,-0.02809989,0.14342335,-0.014996827
-0.6793786656810074,43.56846871361095,-0.6843655038269428,1014704765100520,-0.01466087,0.16541448,0.033872355
-0.7689788210363981,43.81557060126748,-0.5903645248927208,1014704799509322,-0.026878163,0.11043666,0.046089645
-0.8409914750135105,44.0850035626773,-0.5352528741024247,1014704831456093,-0.045204107,0.16785794,0.025320247
-0.8400292063194624,44.48181782305746,-0.5037268428752928,1014704865861874,0.036651768,0.23383135,0.013102952
-0.7623294836338768,44.948125618030836,-0.45159018949254426,1014704897809843,0.034208313,0.25215727,0.04364619
-0.7058047647235216,45.459127270143696,-0.38655168637326637,1014704932211041,0.03176485,0.26070938,0.01798987
-0.6417550485325716,46.02980386962306,-0.3293006759918025,1014704966619635,0.058642894,0.30835682,0.047311377
-0.5558303371472338,46.63033654565099,-0.21661407422295817,1014704998568072,0.021991014,0.31690893,0.06808078
-0.4907306257345191,47.21212562790565,-0.12497559350807719,1014705032967708,0.046425603,0.30224818,0.013102952
-0.5885559980417234,48.44948485326801,-0.08996286913663092,1014705099317551,-0.0781908,0.32179585,0.038759273
-0.7131561121757792,49.03470504314501,-0.06328869449491052,1014705131272708,-0.036652,0.312022,-0.017440282
-0.7437813196338696,49.7465190267131,-0.19101253155618508,1014705165678906,-0.026878163,0.37555194,-0.0760833
-0.8204314857685024,50.41082054241574,-0.30219887893348246,1014705200083176,-0.05864313,0.29369608,-0.02354893
-0.8763441535794566,50.923065791544765,-0.27937470237511625,1014705232030937,-0.0085522225,0.29613954,0.020433329
-0.8976945842904072,52.27006242330558,-0.419799329860129,1014705298383906,-0.025656436,0.39265615,-0.06753119
-0.964282260006724,53.103938797684215,-0.49073571069402,1014705332785624,-0.004887034,0.44519052,-0.012553364
-0.9180825151976221,53.971608746359856,-0.47167402959460275,1014705364737812,0.065973274,0.4647382,0.035094082
-0.8235828324377437,54.82263510474052,-0.35702306838121095,1014705399142343,0.017104097,0.40731692,0.054641757
-0.6731706820798508,55.603417626687516,-0.3493363796935779,1014705431090989,0.10140342,0.45007744,-0.06142254
-0.5668585097989025,56.58105636336157,-0.5344601799053731,1014705465495676,0.014660637,0.4965031,-0.07119638
-0.5123462865944356,57.49613267241616,-0.594371572687289,1014705499901874,0.042760417,0.4195342,0.008216035
-0.12760979003786405,59.954136546239916,-0.7517844861596708,1014705598202968,0.034208313,0.3950996,-0.036987953
-0.14012272676601717,61.395020594121675,-0.8306091647656113,1014705664554270,0.030543119,0.33890006,-0.027214117
-0.10004799241713845,62.10272207428,-0.8801080647733217,1014705698959270,0.023212746,0.357226,-0.012553364
-0.046148253217496785,62.74184221735639,-0.9042713471177908,1014705730909114,0.05742117,0.32546103,-0.016218554
-0.03836099116681515,63.346381286442835,-0.8962827971298336,1014705765315676,-0.024434704,0.2741484,0.026541974
-0.0621612037972942,63.86823292000093,-0.818994305089801,1014705799720208,-0.024434704,0.28514397,0.044867918
0.08615051131341488,65.60226238337684,-0.7062949523443288,1014705898022083,-0.025656436,0.2827005,-0.0015578009
0.04555031380395936,66.19621395874029,-0.7014563989837808,1014705932428229,0.013438909,0.28880915,0.009437764
0.15317500190241465,66.74232167747641,-0.694994707154223,1014705964376666,0.09895996,0.30224818,-0.016218554
0.33289960652447664,67.33793575434024,-0.7380186120502167,1014705998781197,0.05009079,0.28025705,-0.016218554
0.39939931953987334,67.90239984908008,-0.7624050329942107,1014706033183645,0.020769283,0.2875874,-0.017440282
0.4847990304853496,68.42663259711573,-0.8059057989890769,1014706065135260,0.06963846,0.27659184,-0.027214117
0.604323694964346,68.96108422790925,-0.845342207146077,1014706099541770,0.040316954,0.26070938,-0.028435849
0.6959359021981932,69.49730446267621,-0.9311929380060482,1014706131485104,0.061086357,0.33156967,-0.07241811
0.7256856452570852,70.19896844805355,-1.0378292920276928,1014706165894531,-0.03176508,0.33890006,-0.012553364
0.6844729643730579,70.8259260944401,-0.9951426305053073,1014706197843541,-0.001221844,0.33767834,0.027763706
0.6910352247957906,71.53301508199925,-0.978229086664643,1014706232245156,-0.009773952,0.35966945,-0.0076664463
0.6792225184223243,72.22874766933913,-1.049992330129669,1014706264196562,-0.0061087636,0.3853258,-0.06753119
0.5638098791052274,73.00198659887513,-1.222166134173593,1014706298603176,-0.11484269,0.39998654,-0.096852705
0.4658097244326605,73.80908800016684,-1.408952430800712,1014706333004114,0.019547556,0.4231994,-0.08585714
0.5031719776152549,74.60080800925456,-1.5264781386381387,1014706364957291,-0.0061087636,0.43052977,-0.05409217
0.3128594080410876,75.467846859959,-1.5879645284567794,1014706399362291,-0.1197296,0.3987648,-0.011331636
0.21013427612392516,76.25895436928553,-1.643277785047011,1014706431310572,0.05131252,0.4561861,-0.06875292
0.3349089359058306,77.28121808641014,-1.787276611035184,1014706465717187,0.039095223,0.52460295,-0.034544498
0.3425212128908112,78.21407548603237,-1.7906149117187615,1014706497665364,0.013438909,0.45496437,-0.008888178
0.4720208681087222,79.17885173345151,-1.9143137526413578,1014706532071666,0.16493335,0.5490375,-0.1212873
0.9318327512150093,80.41531526821669,-2.1568375038283203,1014706566472031,0.21013735,0.62478477,-0.07486157
1.0679824166597796,81.34476016057519,-2.1630633029934825,1014706598424791,-0.06353005,0.39998654,0.057085212
1.0458447022538302,82.11458659000947,-2.0217248644334664,1014706632827395,0.047647335,0.46718165,0.0607504
1.068856966747252,83.20406885908692,-1.868350800087658,1014706664773437,-0.073303886,0.6394455,0.12672378
0.9313068465188313,84.33238247827927,-1.5675000032251156,1014706699175520,0.014660637,0.4659599,0.15604529
1.0981689855921453,85.13180248364827,-1.3408010038541445,1014706731134322,0.1331684,0.44152534,0.06808078
1.2433311255640151,86.13149123893973,-1.3361374493754128,1014706765539583,0.0048868014,0.551481,-0.030879311
1.250155903302307,87.20058601023739,-1.3258257630449195,1014706797484270,0.034208313,0.5759156,0.04364619
1.43749300373845,88.25513719615078,-1.2348872824151822,1014706831889374,0.120951094,0.4818424,0.025320247
1.523242695883349,89.26961343636553,-1.3486986384232378,1014706866300885,-0.02809989,0.551481,-0.12006557
1.4431800484829638,90.30475825098179,-1.515574309756996,1014706898249218,-0.056199674,0.5123856,-0.039431415
1.4226173330331473,91.25807201504595,-1.5868606908841278,1014706932670156,0.015882365,0.45862955,-0.055313893
1.4426545996606555,92.09765448756545,-1.7648488537307843,1014706964604270,0.012217178,0.4109821,-0.12739594
1.3884044110812586,92.81603096069642,-2.0393100840130556,1014706999009114,-0.08063426,0.3242393,-0.14083497
1.257854302346967,93.3805136622407,-2.259823213805171,1014707030957760,-0.021991245,0.28880915,-0.078526765
1.2764915527756933,93.96484025711365,-2.3673345659099883,1014707065358593,0.0036650738,0.2949178,-0.040653147
1.2626663305425487,94.52921687050876,-2.402395977854225,1014707099770364,-0.018326059,0.26681802,0.0021073893
1.3093910748174844,95.07051209899959,-2.3792218004454164,1014707131719479,0.05742117,0.31813067,0.031428892
1.342028315733438,95.71486364539977,-2.2839083258904505,1014707166124739,0.009773719,0.28514397,0.07174596
1.4374905179566675,96.14660897891719,-2.181109218618866,1014707198073541,0.030543119,0.21428367,0.03753754
1.4672402600415317,96.6609356297335,-2.12482070779047,1014707232476301,0.042760417,0.28392226,0.02409852
1.7604520485423198,97.70824502302496,-2.027683035596942,1014707298835416,0.034208313,0.22527924,0.044867918
1.7903768059527967,98.16396533358595,-1.9653963921164754,1014707330784426,0.046425603,0.28880915,0.011881223
1.8803264979353327,98.84585433312003,-1.956970341378086,1014707365189895,0.026877932,0.35478255,0.0045508444
1.8602012833032715,99.41906843232613,-1.879681849595884,1014707399596666,-0.01466087,0.21306193,0.0693025
1.9563634851103067,99.80933879562386,-1.8036577172182062,1014707431544531,0.09162959,0.22527924,0.00088565797
2.026013191368365,100.29732796673686,-1.8222691420849664,1014707465951718,-0.023212973,0.24238342,-0.0076664463
1.989000507485834,100.68812333269467,-1.7766949845805242,1014707497900520,0.012217178,0.18129697,0.05586348
2.212212584407619,101.07400009662358,-1.7175189767602328,1014707532301822,0.120951094,0.22650096,-0.00033607334
2.23364939614801,102.15239266616274,-1.5266821876318155,1014707630610051,0.07330365,0.13975817,0.032650623
2.3365490760263388,102.45164451471985,-1.505656148679241,1014707665012031,0.0024433425,0.13364953,0.0033291169
2.320011138010049,102.94359189371374,-1.442730948044744,1014707731372447,0.084299214,0.21061847,0.032650623
2.3613983682066615,103.45240603736902,-1.3768174468422938,1014707765778229,-0.039095458,0.26681802,0.011881223
2.3952603929263354,104.26609063491827,-1.3361172273943986,1014707832134374,0.062308088,0.23016614,0.021655058
2.5022725872080627,104.68786097805487,-1.289055570170615,1014707864082656,0.05131252,0.19840118,0.027763706
2.679809252021268,104.93944815007025,-1.1847168437286475,1014707964844739,0.089186125,-0.003184177,-0.058979087
2.563871397634321,105.52292045119128,-1.4104539072854554,1014708031199999,-0.05375621,0.19840118,0.013102952
2.543921182891049,105.88447224752366,-1.30000294307356,1014708065607551,0.024434473,0.17274487,0.0815198
2.56483344834438,106.20509267307406,-1.1356038951305238,1014708097552395,-0.0158826,0.14586681,0.079076335
2.4600958056955107,106.40686959516346,-1.0031029516204388,1014708131962291,-0.05375621,0.03224598,0.098624006
2.41442039570468,106.20065506593423,-0.5360156059557315,1014708198317916,-0.036652,0.05179365,0.097402275
2.2472078024839335,106.34048204534008,-0.4749146023037588,1014708232722656,-0.05253448,0.040798083,-0.032101035
2.426407190546454,106.0484300906057,-0.4991393276824733,1014708299080520,-0.0036653066,-0.10214426,-0.012553364
2.301719573825235,105.91676340043112,-0.5684525714367775,1014708331030416,-0.085521184,-0.054496817,-0.055313893
2.2014444262850112,105.8115905855939,-0.63431395711438,1014708365436249,-0.017104328,-0.016623199,-0.027214117
2.453181254091544,105.84136335880596,-0.8817510078923515,1014708431793072,-0.17715089,0.018806953,0.015546411
2.1365187937744032,105.75509052844862,-0.7608000540056945,1014708466199270,-0.11484269,-0.0997008,0.0815198
2.1082560994898527,105.44334899063948,-0.651438449293061,1014708498149479,0.089186125,-0.19377398,0.048533108
2.2237553141621875,105.50707383077943,-0.4715872968364015,1014708598911718,0.006108529,-0.054496817,-0.005222991
2.4286796792877436,105.22910936414904,-0.48706202931260234,1014708665267708,-0.023212973,-0.01784493,-0.017440282
