0.001924147862738613,-1.8639095583012488,0.16536977743179293,1551682106618147,0.27488902,-0.26707774,-0.02965758
0.04191159932512133,-1.9004156279595639,0.16050914268891775,1551682109081741,0.28344113,-0.24264315,-0.038209684
0.08303654819536076,-1.9335966996306115,0.15451100932065057,1551682111539866,0.29077148,-0.22065201,-0.045540057
0.12477399611056746,-1.964065274507951,0.14755037690065406,1551682113998408,0.29199323,-0.20476955,-0.051648706
0.1665989454240493,-1.9924338523527465,0.13988974504009125,1551682116455491,0.29199323,-0.19133052,-0.055313893
0.20816139340749468,-2.019227431527888,0.13126661398455966,1551682118913825,0.28832802,-0.18277842,-0.06508773
0.24919884087945895,-2.0450585117945392,0.12133098365567756,1551682121372783,0.28466284,-0.1778915,-0.07363984
0.28944878865849744,-2.0701020923682645,0.11025785448654427,1551682123831897,0.27733245,-0.17178285,-0.08097021
0.32856123688108746,-2.0941831726011055,0.09804722576096256,1551682126288356,0.26878035,-0.16445246,-0.08952233
0.3663611877640595,-2.116951753345737,0.08461159708333343,1551682128747314,0.25900653,-0.1534569,-0.098074436
0.4028486413074136,-2.1383203353524753,0.06986346963369185,1551682131205647,0.25045443,-0.14490479,-0.10784827
0.43802359536255797,-2.1583764193033987,0.053715343159678235,1551682133663981,0.24068058,-0.13513097,-0.11762211
0.4717110492815341,-2.17720750444819,0.036342217879532804,1551682136121272,0.22968501,-0.12780058,-0.12495248
0.5037360052811723,-2.1950760896101955,0.018094093656778148,1551682138579710,0.21746773,-0.121691935,-0.1298394
0.5340109633955922,-2.2120696758295915,-0.0008540302930216967,1551682141038564,0.20525043,-0.11558329,-0.13472632
0.5622734230109544,-2.2282757627141607,-0.020239654072224778,1551682143492262,0.18936795,-0.11069637,-0.13594805
0.5883483841954976,-2.2436943506220013,-0.0397127778173085,1551682145954502,0.17470719,-0.10458773,-0.13594805
0.6121483469833413,-2.2582379388710354,-0.05918590156239222,1551682148412575,0.15760298,-0.09847907,-0.13594805
0.6334108121930406,-2.2719940274271435,-0.0785715253415953,1551682150870387,0.13927704,-0.09359216,-0.13472632
0.6518732792107564,-2.2851376166518054,-0.09760714854107855,1551682153329554,0.11850763,-0.089926966,-0.13106112
0.6675357480364887,-2.297843705330867,-0.11603027197939726,1551682155786950,0.10018169,-0.0874835,-0.12617421
0.6804857193523156,-2.310287293682568,-0.13375339712306528,1551682158245179,0.08063402,-0.08626177,-0.1212873
0.6908106938403147,-2.3226433820683887,-0.1506890229319061,1551682160704137,0.06352982,-0.08626177,-0.115178645
0.6984231713197462,-2.334999470454209,-0.16639964921841785,1551682163163147,0.042760417,-0.08626177,-0.10418308
0.7029731509244116,-2.347268059948445,-0.18071027640893783,1551682165615127,0.020769283,-0.085040055,-0.09563097
0.7047231328241076,-2.3591866502953556,-0.19388340475920668,1551682168073408,0.0036650738,-0.08137486,-0.0883006
0.7035856172821368,-2.370317741307439,-0.20591903498542158,1551682170531689,-0.019547787,-0.07404449,-0.0797485
0.6993856042378221,-2.3805738326607155,-0.21681716565518805,1551682172989970,-0.039095458,-0.06915756,-0.07241811
0.692473093683602,-2.3903049242187087,-0.2267527959840702,1551682175448252,-0.057421397,-0.06671411,-0.06630946
0.6830230846918008,-2.399948516527018,-0.23563842708048313,1551682177906533,-0.07452562,-0.06793584,-0.057757355
0.6711230774431585,-2.409942108412371,-0.2435615591251668,1551682180364814,-0.091629826,-0.071601026,-0.052870438
0.6568605718319358,-2.4205481993426914,-0.25095969187590467,1551682182823095,-0.10751232,-0.07648794,-0.050426982
0.640585568151374,-2.432029289788579,-0.2579203249404787,1551682185281377,-0.1197296,-0.083818324,-0.04676179
0.6228230671994328,-2.4450853789041207,-0.2644434582472692,1551682187739658,-0.1282817,-0.09847907,-0.044318333
0.6041855673048824,-2.4603289661640027,-0.27061659169053714,1551682190197939,-0.13194689,-0.11436156,-0.04187487
0.5853730674785708,-2.478197552400304,-0.27652722552264203,1551682192656220,-0.13072516,-0.13513097,-0.040653147
0.5669105667995844,-2.49895363679447,-0.2821753597435838,1551682195114502,-0.12705998,-0.15467864,-0.038209684
0.5493230650632074,-2.522509718664421,-0.2872984940976221,1551682197572783,-0.11850787,-0.17422631,-0.033322766
0.533310561638386,-2.548865798010159,-0.2918966291577145,1551682200031064,-0.105068855,-0.19377398,-0.030879311
0.5195730555359684,-2.5779343741496055,-0.2955322651660776,1551682202489345,-0.086742915,-0.21209991,-0.019883744
0.5086355472674357,-2.6098029484810352,-0.2976804023274275,1551682204947627,-0.06597351,-0.23286933,-0.010109909
0.5012855365257136,-2.644646519503815,-0.29816604078878456,1551682207405908,-0.036652,-0.2536387,0.0033291169
0.49839802213881995,-2.682115087354423,-0.29681418068284526,1551682209873147,-0.0036653066,-0.2695212,0.015546411
0.5003230036551505,-2.7216836558185604,-0.29362482200244766,1551682212322158,0.030543119,-0.28296024,0.028985437
0.507497980732221,-2.7629147229182336,-0.2884229648946121,1551682214784814,0.06963846,-0.29273406,0.04364619
0.5204479527642449,-2.805283287425763,-0.28094610989141505,1551682217242210,0.11117726,-0.2988427,0.0607504
0.5393479203275614,-2.848351851660338,-0.27110675652563776,1551682219701168,0.15271607,-0.3025079,0.07663289
0.5642853826718535,-2.89185791715671,-0.25907990544523873,1551682222154762,0.19547659,-0.30495137,0.09129363
0.5952603397971212,-2.9352764819710044,-0.24521555651374063,1551682224616793,0.2370154,-0.30128616,0.1022892
0.6319227932722367,-2.97808254559174,-0.22977620819639086,1551682227075075,0.27488902,-0.29639924,0.11328477
0.6738352418354019,-3.0201011102357467,-0.21276186120938667,1551682229534241,0.31031916,-0.2902906,0.12428033
0.7204726856913332,-3.0611571774036586,-0.19443501616656725,1551682231987835,0.3408624,-0.28296024,0.1316107
0.7712226265112603,-3.1012507470954747,-0.17540817139670264,1551682234449606,0.36774045,-0.2768516,0.13405417
0.8256475651819773,-3.1403818164464066,-0.1561188267291961,1551682236909710,0.39217505,-0.2695212,0.13527589
0.883310001157884,-3.178462884774376,-0.1364794829143642,1551682239366897,0.41294444,-0.26219082,0.13894108
0.9435974346778155,-3.2153189550124113,-0.11666513916777103,1551682241820543,0.42882693,-0.252417,0.13771935
1.0058098674471214,-3.25033752668315,-0.0972007945685032,1551682244282470,0.4398225,-0.2365345,0.13405417
1.0690722983746006,-3.282381100946341,-0.07869894887772523,1551682246740752,0.44348767,-0.2108782,0.12428033
1.1325972277673273,-3.3103121782455363,-0.061684601890721044,1551682249200543,0.44348767,-0.17911321,0.11328477
1.1956846580468476,-3.333518258103373,-0.04633275353925191,1551682251657835,0.43737903,-0.14490479,0.10106747
1.2575470902364336,-3.3514743421569633,-0.03308090365272107,1551682254115543,0.42638347,-0.10580944,0.08396326
1.3174845231766454,-3.363480431395459,-0.022716551207857122,1551682256573460,0.41050097,-0.06182719,0.0607504
1.3747969592890295,-3.369099026634033,-0.01567719603406329,1551682259032627,0.3897316,-0.016623199,0.03753754
1.4289593973459074,-3.3680676275453267,-0.012312837708383274,1551682261490647,0.3665187,0.031024247,0.009437764
1.4793593361537203,-3.3602987340202186,-0.012973475879480487,1551682263943720,0.3371972,0.07744997,-0.018662013
1.5253842788160923,-3.3457923457722307,-0.01800911019601835,1551682266406429,0.30543223,0.12509742,-0.051648706
1.566596726936015,-3.3245484644486165,-0.027944740954618814,1551682268865439,0.2700021,0.17152312,-0.08707887
1.6026466813661633,-3.2969170884805044,-0.04295536787218401,1551682271323668,0.23335022,0.21428367,-0.12250902
1.6333591393099862,-3.2635107169128608,-0.06312849062811567,1551682273781377,0.19547659,0.25215727,-0.15916091
1.6582966016542782,-3.224854352405759,-0.08837660925653315,1551682276239241,0.15271607,0.2875874,-0.19336933
1.6773715691493558,-3.181472991173497,-0.11843722242740003,1551682278698147,0.11362072,0.31813067,-0.22635601
1.6908465409766638,-3.134154132192803,-0.1527853310616297,1551682281156481,0.07452538,0.34256524,-0.25323406
1.69872151756592,-3.083510277373433,-0.19107093601189673,1551682283614345,0.035430036,0.36455637,-0.28133383
1.7014339984958595,-3.0297164252147546,-0.23259403755115604,1551682286072054,0.0024433425,0.3865475,-0.29843804
1.699333983737434,-2.9731225762964866,-0.27639213748711494,1551682288531377,-0.03176508,0.4036517,-0.3130988
1.692771472688638,-2.9139912283676805,-0.3219402367406867,1551682290989293,-0.05986486,0.42197767,-0.32287264
1.6821839646417265,-2.8522348814624547,-0.36792583653985905,1551682293446845,-0.08796464,0.4403036,-0.31920746
1.6678339594943417,-2.788203537592924,-0.41321143661198617,1551682295900283,-0.11239923,0.45374262,-0.3130988
1.6504214576897258,-2.722597195053739,-0.4571845364797063,1551682298363929,-0.13072516,0.46229473,-0.3008815
1.630471459023163,-2.656290852071311,-0.49888263795072685,1551682300822002,-0.14782937,0.46351647,-0.28133383
1.6085089618575426,-2.590509507451773,-0.5370807436513105,1551682303275283,-0.15882494,0.45496437,-0.25201234
1.5850589659881482,-2.5265656628319255,-0.5707288539908895,1551682305738043,-0.16859877,0.43786013,-0.21780391
1.5606464704940668,-2.465596816335823,-0.5989519693106572,1551682308197054,-0.17226397,0.41342556,-0.17626512
1.5358839744202655,-2.4087404653713214,-0.6210500898835687,1551682310650700,-0.1734857,0.38043886,-0.13228285
1.511471478209987,-2.356696609665467,-0.6362357167328951,1551682313108200,-0.16737705,0.34623045,-0.0797485
1.488108981590276,-2.3096402498662174,-0.6436338501998302,1551682315570491,-0.15882494,0.31080028,-0.02354893
1.466233983674339,-2.267658887371848,-0.6425444896262723,1551682318029606,-0.14660765,0.27537012,0.038759273
1.4461964843256983,-2.2307525193175706,-0.6324426368641912,1551682320487679,-0.13316862,0.23993999,0.1022892
1.4282589827257985,-2.198658647238137,-0.6133282928446432,1551682322940856,-0.11728615,0.208175,0.16459739
1.4123339785506608,-2.1710272727024185,-0.585201456636572,1551682325403460,-0.105068855,0.17763177,0.22812733
1.398246473229298,-2.147683393630063,-0.5482371253069498,1551682327862366,-0.091629826,0.14831027,0.2879921
1.3859964668333304,-2.1283645108396256,-0.5027853001516939,1551682330320908,-0.07941253,0.12143222,0.3466351
1.375408958786419,-2.112720624467584,-0.4491959817505238,1551682332777939,-0.06841697,0.09699764,0.40161294
1.3665714491976837,-2.100576734940275,-0.3883441697622462,1551682335236272,-0.054977942,0.072563045,0.44803864
1.3593964384593427,-2.091320342997872,-0.3210173660283787,1551682337695231,-0.045204107,0.056680568,0.49202088
1.3534464269568518,-2.0839889492305477,-0.24817806659262218,1551682340153512,-0.037873726,0.045685,0.5250076
1.3485464146152106,-2.0777075546240726,-0.17131376872635584,1551682342611012,-0.030543353,0.042019814,0.54822046
1.3446964013627987,-2.0718636598470015,-0.09156197413461985,1551682345069085,-0.023212973,0.03957635,0.56532466
1.3418963871996166,-2.0662822649675716,-0.009972679543193004,1551682347527991,-0.0158826,0.038354624,0.5738768
1.3398838721564026,-2.060613369907402,0.07214161197872875,1551682349986325,-0.012217411,0.040798083,0.572655
1.3382213569050916,-2.0541569756556446,0.15364340159089424,1551682352443616,-0.010995681,0.049350187,0.56532466
1.336733841513922,-2.0466505823146575,0.23339519618263024,1551682354897366,-0.009773952,0.055458836,0.54822046
1.3353338260170133,-2.0380066899185603,0.3101719962316077,1551682357360960,-0.009773952,0.06523267,0.5237859
1.3336713107657023,-2.027612798992667,0.38292379785007535,1551682359818981,-0.01343914,0.079893425,0.49202088
1.3313962959680858,-2.015118909601836,0.450775602095424,1551682362271845,-0.018326059,0.09455418,0.45536903
1.3282462817981417,-2.0005250221041644,0.5132024127533559,1551682364731220,-0.025656436,0.10921493,0.41627368
1.3240462686822074,-1.9838311364996535,0.5697667264134817,1551682367189450,-0.03298681,0.123875685,0.37351313
1.3187962564054236,-1.9649497524643236,0.6198560454632286,1551682369646429,-0.04031719,0.13975817,0.3258657
1.3124087450735296,-1.943705870424512,0.6631203707552711,1551682372105022,-0.048869293,0.15686238,0.27821824
1.3049712347240254,-1.919574491659231,0.6993847009254536,1551682374567522,-0.054977942,0.18007523,0.22812733
1.2965712253227921,-1.891855615725238,0.7286490366899733,1551682377026637,-0.062308315,0.20695329,0.18047988
1.2872087164401111,-1.859936743577565,0.7510883786967887,1551682379484658,-0.06841697,0.23871824,0.13283244
1.2771462079020046,-1.8232928739885348,0.7671402260591057,1551682381938147,-0.072082154,0.2729267,0.09129363
1.2664711996027336,-1.7818365084246608,0.7773295780708703,1551682384400647,-0.07696908,0.30591336,0.050976563
1.2551836918287769,-1.7355676497507315,0.7820939351344434,1551682386859345,-0.08063426,0.34012178,0.015546411
1.2436336848733756,-1.6843112951701973,0.7821332961890533,1551682389317679,-0.08063426,0.37555194,-0.014996827
1.2319961779520936,-1.62797994400098,0.7780601609242448,1551682391772575,-0.08185599,0.4109821,-0.04187487
1.2203586710308114,-1.5665735955268822,0.7706620288897043,1551682394233147,-0.08063426,0.44641227,-0.06142254
1.2088961640412907,-1.5003547510779407,0.7607263982743432,1551682396692158,-0.07941253,0.47817722,-0.077305034
1.1976086569835311,-1.4297609104835585,0.748865768409608,1551682399150491,-0.0781908,0.50749874,-0.0883006
1.1865836491072166,-1.355317074255217,0.7357801400252196,1551682401603929,-0.07574735,0.5319333,-0.09440924
1.1759086406647061,-1.2776357428702776,0.7225195117090701,1551682404066012,-0.073303886,0.5527027,-0.09074406
1.1653211321880763,-1.1971544132933545,0.7097838824720073,1551682406525022,-0.07452562,0.57102865,-0.08707887
1.1545586234932061,-1.1143105853538513,0.6980982528255122,1551682408983668,-0.07574735,0.5856894,-0.0760833
1.1434461156510107,-1.0298042594950103,0.6880751222442706,1551682411441429,-0.07941253,0.5942415,-0.063866004
1.1320711086273705,-0.9445979367739131,0.6800644901620865,1551682413894658,-0.07941253,0.5954632,-0.04798352
1.1206086016378498,-0.859829113166022,0.6747663561627659,1551682416357939,-0.08063426,0.58813286,-0.025992386
1.1089710947165679,-0.776547783964721,0.6727057195760643,1551682418816481,-0.08185599,0.57469386,-0.0027795285
1.0969835876452843,-0.6954539510456473,0.6741450797624758,1551682421273408,-0.085521184,0.55758965,0.022876788
1.0845585807445974,-0.6172476191492268,0.679259436832811,1551682423731950,-0.08796464,0.53437674,0.048533108
1.0716960745874653,-0.5426287844215183,0.6883987899702051,1551682426190804,-0.091629826,0.50749874,0.079076335
1.0583085686350493,-0.4721224452254112,0.7020006389324415,1551682428648825,-0.09529502,0.47695547,0.110841304
1.044308563351187,-0.40634110275446467,0.7203274835455425,1551682431106637,-0.10018193,0.44152534,0.14504972
1.029608558698378,-0.34598475530332923,0.7432043239493668,1551682433560283,-0.105068855,0.40120825,0.17437123
1.0143835535340882,-0.2914034027355276,0.7707186611124707,1551682436023616,-0.10751232,0.3608912,0.20980139
0.9985460489667323,-0.2429470441983851,0.8031329942162992,1551682438482054,-0.11362096,0.3156872,0.24278808
0.981921046138845,-0.2011406802033828,0.8400973219649353,1551682440939189,-0.11850787,0.26803976,0.2733313
0.9646835442659905,-0.16642181057992397,0.881524147257287,1551682443397262,-0.12217306,0.21672711,0.3050963
0.9471835424954941,-0.1387904360442059,0.9272384708777904,1551682445856325,-0.12217306,0.16907966,0.33319607
0.9295085403635179,-0.11754655615298613,0.9766277902004922,1551682448315075,-0.124616526,0.12754086,0.35640892
0.9116585378700621,-0.10225267007418527,1.0293421075104612,1551682450772002,-0.124616526,0.086002074,0.3796218
0.8939835357380861,-0.09282127812840159,1.085118923626253,1551682453230179,-0.12217306,0.045685,0.39916947
0.876833533114915,-0.08898988142066926,1.1434332366039917,1551682455689189,-0.11728615,0.00781139,0.41505194
0.8603835295025919,-0.090058480510422,1.2037600480807882,1551682458147470,-0.11239923,-0.022731848,0.42726925
0.8448085251909766,-0.09523957599121292,1.2656618582272388,1551682460604762,-0.105068855,-0.049609892,0.43704307
0.8302835201118304,-0.1039206685315958,1.3285261679983769,1551682463063147,-0.097738475,-0.071601026,0.44070828
0.8165460143675115,-0.11540175869100436,1.3919154782809957,1551682465522314,-0.09407329,-0.088705234,0.44437346
0.8034210087424556,-0.12933284603295822,1.4552172871653397,1551682467975595,-0.08918636,-0.10580944,0.43948653
0.7909085025920856,-0.1457139318466124,1.5179065962885192,1551682470437991,-0.085521184,-0.122913666,0.43582135
0.7787459955890408,-0.16454501598872748,1.5797209071852865,1551682472891325,-0.08429945,-0.14001787,0.42726925
0.7667584888042361,-0.18573859806370444,1.640222718593844,1551682475354970,-0.08307772,-0.15590036,0.4174954
0.7549459819511929,-0.20903217931981696,1.6990620299344723,1551682477812991,-0.08185599,-0.16933939,0.40405637
0.7433959749957915,-0.2339882584952673,1.7555388429125203,1551682480270700,-0.07941253,-0.17911321,0.3845087
0.732283467153596,-0.2599068372954047,1.8093906590627404,1551682482728616,-0.07574735,-0.18277842,0.3674045
0.7215209584587261,-0.2859129174938173,1.8603549784874909,1551682485187783,-0.07452562,-0.18033496,0.34419164
0.7111084503435758,-0.31113149799930406,1.9080817998908548,1551682487645908,-0.07086042,-0.17178285,0.3222005
0.7011334420578288,-0.33495007905070046,1.9525711247052266,1551682490103356,-0.06841697,-0.16078728,0.29898766
0.6915084329194071,-0.3570186607844839,1.9935604508843723,1551682492561689,-0.06597351,-0.14734825,0.2733313
0.6823209239684874,-0.3768997448036457,2.0308747784965306,1551682495020595,-0.062308315,-0.13024405,0.247675
0.6737459149935914,-0.39433083121054374,2.0645141096902937,1551682497478668,-0.057421397,-0.11313983,0.22201867
0.6658709053876419,-0.409049419391339,2.0941284438859418,1551682499936168,-0.05253448,-0.09237043,0.19147544
0.6587833949732801,-0.42070550976898774,2.1197177817996713,1551682502389814,-0.046425834,-0.070379294,0.16581912
0.6526583836106478,-0.4291241026265879,2.141457123363244,1551682504853356,-0.039095458,-0.047166437,0.13771935
0.6479333710575281,-0.43413019853371615,2.159346468934759,1551682507311637,-0.026878163,-0.022731848,0.112063035
0.644783357174063,-0.435548797343752,2.173385818156117,1551682509768929,-0.017104328,0.002924472,0.08396326
0.6432958416683019,-0.433554899203316,2.183662670420241,1551682512222783,-0.0036653066,0.024915598,0.059528667
0.6436458247298372,-0.42849850383269134,2.190352025873752,1551682514682158,0.008551992,0.045685,0.033872355
0.6456583066131188,-0.420642110843041,2.1937163844142913,1551682517144502,0.019547556,0.06401094,0.013102952
0.6494207869545767,-0.4106857193884523,2.1941057454541775,1551682519602054,0.03298658,0.07500651,-0.0076664463
0.6548457660031892,-0.3993293291959705,2.191432608977396,1551682522055387,0.042760417,0.08355861,-0.02965758
0.6618457435782169,-0.38674794048383576,2.186134474476737,1551682524519241,0.054977708,0.092110716,-0.044318333
0.6704207193215609,-0.37311655253923187,2.1789113418726194,1551682526977262,0.06475154,0.098219365,-0.056535624
0.6803956939460374,-0.35878516529730115,2.1701132108137067,1551682529436012,0.07452538,0.10188455,-0.06630946
0.6917706675948859,-0.34410377854994645,2.1600025805530634,1551682531888825,0.084299214,0.10310628,-0.07486157
0.7041956397600063,-0.32968489134213513,2.14857945080421,1551682534351845,0.089186125,0.098219365,-0.08463541
0.7174956105812571,-0.31622850304281364,2.1361063214647893,1551682536809970,0.0965165,0.08966726,-0.08952233
0.7320205798505411,-0.30425961308916727,2.123195692295965,1551682539267887,0.10629033,0.07744997,-0.09074406
0.7477705486421542,-0.2941282217028173,2.110022563945696,1551682541722314,0.11362072,0.06401094,-0.09318751
0.7645705173108138,-0.28609682878140563,2.0963244360866224,1551682544185231,0.120951094,0.04812846,-0.098074436
0.7825954855018025,-0.2803404335404963,2.082188807681948,1551682546642835,0.13072494,0.03224598,-0.09929617
0.801932952894522,-0.27677153644392705,2.0678781790590337,1551682549100543,0.13927704,0.017585224,-0.1005179
0.8226704190251347,-0.27539013772088095,2.0533925505043578,1551682551558460,0.15027261,0.0017027408,-0.10173963
0.8449828838254019,-0.2761087371046745,2.0386444227682374,1551682554017627,0.16126817,-0.011736281,-0.10418308
0.8689578465450067,-0.27875233507894087,2.023633795850672,1551682556475700,0.17348546,-0.02517531,-0.10540481
0.894770307831908,-0.2830584320468409,2.0085356689672262,1551682558933408,0.18692449,-0.034949146,-0.10540481
0.922420268402303,-0.28885202743203575,1.9933500421178993,1551682561391481,0.19914179,-0.045944706,-0.10662654
0.9517327276082328,-0.29587062155174276,1.9780769153026925,1551682563849397,0.21013735,-0.052053355,-0.10662654
0.9827076854496979,-0.30385171472317907,1.962628788555724,1551682566304189,0.22235465,-0.059383728,-0.10907
1.0151701419949366,-0.31270780719532326,1.9469181616246347,1551682568761325,0.23090675,-0.06427065,-0.110291734
1.048770095948032,-0.3222638988215548,1.9310325354779814,1551682571224137,0.23823711,-0.06915756,-0.11151345
1.0835950487072592,-0.3322574898474713,1.9149719104022427,1551682573683408,0.24801096,-0.070379294,-0.11273518
1.1195575010229348,-0.34242608123486734,1.8986487850707638,1551682576141429,0.2541196,-0.071601026,-0.115178645
1.1563949522812198,-0.3527696729837431,1.8820631594119246,1551682578594137,0.26022825,-0.07282276,-0.116400376
1.1939324046989443,-0.36346326416642305,1.8652150334973445,1551682581057106,0.26389346,-0.07648794,-0.11884384
1.2318198569801915,-0.3746818544281897,1.848016907432763,1551682583516481,0.26511517,-0.08015313,-0.1212873
1.2696198071469664,-0.38642544477171914,1.8302062823232144,1551682585974189,0.2626717,-0.083818324,-0.12739594
1.3072447566657825,-0.399044034774055,1.8117831581686983,1551682588431585,0.2626717,-0.09237043,-0.1298394
1.3445197063210763,-0.4128876232960438,1.7928350342188986,1551682590885283,0.25778478,-0.10092253,-0.13472632
1.3809196584661552,-0.4279562106241644,1.7734494104396954,1551682593349033,0.25045443,-0.10947464,-0.13594805
1.4160946125212994,-0.44442479669017815,1.7538012867628503,1551682595807002,0.24068058,-0.1204702,-0.13839151
1.4498695671223536,-0.462468380709649,1.7340656631201246,1551682598260022,0.23090675,-0.13146576,-0.13716978
1.482157023735831,-0.48208696339877427,1.7144175394432795,1551682600722731,0.21991119,-0.14246133,-0.13716978
1.5127819817137733,-0.5036305453372738,1.6949444156981959,1551682603181897,0.20769389,-0.15834382,-0.13472632
1.541831940305864,-0.5273616257065923,1.6760837917142766,1551682605639814,0.19792005,-0.17300457,-0.12861767
1.5695694001259424,-0.5528427053935239,1.6581856666388473,1551682608097314,0.18936795,-0.18277842,-0.1212873
