8.790245,-0.0062724426,0.79486775,1551682037948668
8.757924,-0.02303113,0.90140516,1551682040458043
8.720816,-0.027819328,0.9564694,1551682042967366
8.716027,-0.02303113,0.9840015,1551682045476585
8.694481,-0.020637035,0.9780163,1551682047985752
8.70645,-0.015848845,0.96006054,1551682050494866
8.710043,-0.015848845,0.9289373,1551682053003929
8.731588,-0.01943998,0.873873,1551682055512939
8.765106,-0.0062724426,0.82718813,1551682058021897
8.7950325,-0.01465179,0.79007953,1551682060530647
8.828549,-0.0038783401,0.7673356,1551682063039397
8.903965,-0.01106064,0.7302271,1551682065548147
8.997334,-0.030213434,0.6991038,1551682068056845
9.087112,-0.0972482,0.6500248,1551682070565439
9.18168,-0.13315968,0.6093251,1551682073073981
9.270262,-0.1678741,0.5351081,1551682075582522
9.34807,-0.16907115,0.460891,1551682078091064
9.4103155,-0.17146525,0.38188577,1551682080599450
9.484532,-0.17385936,0.266969,1551682083107835
9.544386,-0.16667706,0.18437259,1551682085616272
9.59945,-0.13794787,0.08741159,1551682088124658
9.620996,-0.105627544,0.029953219,1551682090626533
9.6126175,-0.06732196,-0.092145815,1551682093103720
9.593465,-0.05295737,-0.20586552,1551682095561481
9.598252,-0.035001628,-0.33873802,1551682098019137
9.54678,-0.050563272,-0.48477805,1551682100477783
9.516853,-0.08168656,-0.60448295,1551682102936793
9.485729,-0.10323344,-0.7481289,1551682105392314
9.4749565,-0.14153902,-0.8654397,1551682107849970
9.485729,-0.19061804,-0.9719772,1551682110310804
9.479745,-0.22413543,-1.0318296,1551682112769137
9.484532,-0.23251477,-1.1120318,1551682115226950
9.498898,-0.20498264,-1.1742785,1551682117684658
9.5479765,-0.20617968,-1.2365249,1551682120143304
9.55037,-0.19780034,-1.2987716,1551682122602366
9.605434,-0.16069181,-1.3598211,1551682125060127
9.632968,-0.13794787,-1.3981266,1551682127517835
9.636559,-0.12717444,-1.4232647,1551682129976481
9.595859,-0.12358328,-1.4448116,1551682132434814
9.5479765,-0.11640099,-1.4436145,1551682134892627
9.46179,-0.11640099,-1.477132,1551682137350491
9.36004,-0.15710068,-1.477132,1551682139809137
9.29899,-0.21575609,-1.5046641,1551682142265439
9.236744,-0.24687937,-1.5417726,1551682144723408
9.166118,-0.262441,-1.5728959,1551682147183564
9.083522,-0.27321446,-1.5980338,1551682149641481
9.005713,-0.27201742,-1.5800781,1551682152099970
8.945861,-0.2887761,-1.5812752,1551682154558252
8.905162,-0.2887761,-1.5669106,1551682157016064
8.844111,-0.2911702,-1.5262109,1551682159474658
8.828549,-0.2744115,-1.4986788,1551682161933668
8.81658,-0.2528646,-1.4855112,1551682164389137
8.845308,-0.20737675,-1.4807231,1551682166844293
8.912344,-0.18702689,-1.4723437,1551682169302575
8.957831,-0.12358328,-1.3849591,1551682171760856
9.045216,-0.086474754,-1.2700423,1551682174219137
9.137388,-0.06133672,-1.1240023,1551682176677418
9.259488,-0.044578023,-0.9767652,1551682179135700
9.382784,-0.013454743,-0.8139666,1551682181593981
9.504883,0.026047893,-0.62363577,1551682184052262
9.6198,0.08470332,-0.36267895,1551682186510543
9.732323,0.17328495,-0.102919266,1551682188968825
9.831677,0.2546843,0.13050537,1551682191427106
9.916668,0.35523647,0.3651271,1551682193885387
9.939412,0.44860628,0.533911,1551682196343668
9.986096,0.52880865,0.7014979,1551682198801950
9.954973,0.61379915,0.8642966,1551682201260231
9.9609585,0.6844251,1.0606128,1551682203718512
9.956171,0.7167454,1.1994705,1551682206176793
9.9609585,0.7358982,1.3084021,1551682208639554
9.962155,0.6928044,1.3718457,1551682211097679
9.969337,0.6365431,1.4185306,1551682213553512
9.968141,0.55634075,1.4125453,1551682216013512
9.9932785,0.42466536,1.380225,1551682218471689
10.047147,0.30855152,1.307205,1551682220927991
10.141714,0.18166432,1.1922882,1551682223385804
10.242266,0.06435347,1.0103368,1551682225845960
10.357182,-0.05176032,0.82599103,1551682228304658
10.491252,-0.15111542,0.6153104,1551682230761064
10.6337,-0.25765282,0.39625037,1551682233218720
10.786922,-0.3546138,0.19873719,1551682235679658
10.924583,-0.44439253,-0.027505152,1551682238138304
11.076609,-0.5341712,-0.29684126,1551682240593720
11.239408,-0.6107823,-0.6200446,1551682243051533
11.421359,-0.68739355,-0.9851447,1551682245511637
11.606902,-0.77238405,-1.3131361,1551682247970647
11.781671,-0.8477981,-1.6016251,1551682250429189
11.983973,-0.9291975,-1.9212372,1551682252886689
12.226974,-0.9543355,-2.1714206,1551682255344502
12.434063,-0.9291975,-2.3844953,1551682257803043
12.619606,-0.85378337,-2.5808115,1551682260261637
12.806345,-0.7580194,-2.7244575,1551682262717210
12.991888,-0.62993515,-2.8477535,1551682265175075
13.117578,-0.51741254,-2.9279559,1551682267635960
13.216932,-0.35341677,-2.9530938,1551682270094554
13.254042,-0.21336198,-2.9171824,1551682272552522
13.215735,-0.042183924,-2.8657093,1551682275010335
13.134336,0.10026496,-2.7783246,1551682277468720
13.00745,0.2786253,-2.63827,1551682279927314
12.811133,0.4330447,-2.4790623,1551682282385439
12.5406,0.6126021,-2.3282342,1551682284843200
12.258097,0.7777949,-2.1414943,1551682287301741
11.927711,0.92622906,-1.9511634,1551682289760335
11.587749,1.0806483,-1.7380887,1551682292218095
11.237014,1.2470382,-1.4735407,1551682294673564
10.874308,1.4062458,-1.2113869,1551682297132106
10.476887,1.5774238,-0.8977601,1551682299592991
10.132136,1.725858,-0.5925124,1551682302048668
9.757461,1.847957,-0.2764914,1551682304506689
9.425878,1.9125978,0.057485357,1551682306967575
9.1026745,1.9652678,0.3543536,1551682309423877
8.777077,1.9868146,0.5805959,1551682311879450
8.486194,1.9987851,0.7793061,1551682314339345
8.250375,1.9963912,0.9660458,1551682316800075
8.058847,1.9832236,1.066598,1551682319258668
7.9499164,1.944918,1.1120859,1551682321714293
7.896049,1.898233,1.1264505,1551682324172158
7.905626,1.8288043,1.1025095,1551682326632939
7.996601,1.7617694,1.0486423,1551682329091637
8.146232,1.6911436,0.99716914,1551682331549450
8.368883,1.631291,0.9349225,1551682334007106
8.668146,1.5750297,0.8523261,1551682336465752
9.011699,1.4852511,0.73740935,1551682338924397
9.374405,1.3894871,0.59974873,1551682341382262
9.747884,1.2554176,0.51116705,1551682343840075
10.1225605,1.0938158,0.41540313,1551682346298564
10.515193,0.94298774,0.31245688,1551682348757158
10.89346,0.805327,0.1819785,1551682351214970
11.269334,0.67006046,0.03115027,1551682353670491
11.615281,0.561129,-0.106510416,1551682356129189
11.954045,0.5060647,-0.25255042,1551682358589970
12.236549,0.49409416,-0.38901407,1551682361045439
12.498704,0.4605768,-0.47280753,1551682363501533
12.706989,0.4881089,-0.557798,1551682365960335
12.865001,0.50127655,-0.64757675,1551682368417939
12.977524,0.5335968,-0.7158086,1551682370875752
13.009844,0.5970405,-0.81875485,1551682373336272
12.972734,0.66646934,-0.9073365,1551682375797106
12.940414,0.72751886,-0.93127745,1551682378255647
12.806345,0.7933566,-0.97556823,1551682380711429
12.630379,0.88313526,-0.97796243,1551682383169397
12.4053335,0.97291404,-0.9659919,1551682385630022
12.158742,1.02319,-0.9671889,1551682388088512
11.882223,1.0650867,-0.9360656,1551682390545127
11.597325,1.1213481,-0.9061394,1551682393002887
11.298062,1.1572595,-0.8450899,1551682395462679
11.003589,1.2338707,-0.7720699,1551682397921325
10.736647,1.2841467,-0.7038381,1551682400377210
10.448157,1.3428022,-0.6499708,1551682402834970
10.193187,1.3930782,-0.5697685,1551682405295543
9.983703,1.4696894,-0.5063249,1551682407754345
9.751474,1.5343301,-0.4069698,1551682410212575
9.561145,1.5690445,-0.25015634,1551682412668043
9.374405,1.5905913,-0.111298606,1551682415126325
9.192452,1.6085471,0.051500108,1551682417587210
9.005713,1.5977737,0.18676668,1551682420044970
8.845308,1.557074,0.3076687,1551682422502679
8.678919,1.5151772,0.4106149,1551682424961377
8.549638,1.4625071,0.53750217,1551682427419814
8.435918,1.3799107,0.6296749,1551682429877731
8.343745,1.2877378,0.7398035,1551682432333460
8.2850895,1.2015504,0.8104294,1551682434791950
8.263543,1.0998011,0.88225234,1551682437252835
8.240799,1.0040373,0.96843994,1551682439710647
8.252769,0.9070763,1.0522333,1551682442168252
8.291075,0.7849772,1.090539,1551682444626793
8.373672,0.6808339,1.1013125,1551682447085700
8.440705,0.5766907,1.139618,1551682449543564
8.534076,0.5024736,1.1743324,1551682452001116
8.668146,0.42107418,1.1958793,1551682454459710
8.802215,0.30735448,1.1898942,1551682456918356
8.901569,0.21637875,1.1204653,1551682459376116
9.028458,0.1158266,1.0558245,1551682461833981
9.139783,-0.018242933,0.9732281,1551682464292731
9.260685,-0.16548002,0.896617,1551682466748981
9.367223,-0.26124397,0.8439468,1551682469206793
9.478548,-0.32708168,0.76613855,1551682471664658
9.570721,-0.41566336,0.71705955,1551682474123147
9.664091,-0.47431874,0.6584041,1551682476583981
9.770628,-0.5389594,0.5793989,1551682479041845
9.866392,-0.6071912,0.53630507,1551682481499658
9.904697,-0.65507317,0.46927035,1551682483958200
9.975324,-0.6682407,0.39505327,1551682486416845
10.020812,-0.70056105,0.314851,1551682488874658
10.062708,-0.66943777,0.2837277,1551682491332522
10.099816,-0.6610584,0.25021031,1551682493791168
10.120167,-0.65866435,0.22267817,1551682496249658
10.11897,-0.6466938,0.21190473,1551682498707418
10.101014,-0.6047971,0.24302801,1551682501162991
10.084254,-0.56409746,0.23943685,1551682503621585
10.03757,-0.53058004,0.2789395,1551682506082522
9.969337,-0.46474236,0.314851,1551682508540283
9.922654,-0.39052528,0.34358013,1551682510995856
9.834072,-0.33905217,0.38667393,1551682513452470
9.729929,-0.28039676,0.42258543,1551682515913356
9.620996,-0.2552587,0.4740585,1551682518373304
9.472563,-0.22174135,0.5027877,1551682520828720
9.306172,-0.19420919,0.5291228,1551682523287314
9.125419,-0.19061804,0.5554579,1551682525748252
8.959028,-0.20737675,0.5554579,1551682528206637
8.802215,-0.19780034,0.5949605,1551682530662418
8.6980715,-0.23012066,0.5949605,1551682533120335
8.55682,-0.2600469,0.6643894,1551682535580908
8.45148,-0.2456823,0.7469858,1551682538038929
8.361701,-0.24927348,0.77691203,1551682540495127
8.301848,-0.23251477,0.79726183,1551682542953772
8.249178,-0.20857379,0.8235969,1551682545414033
8.221646,-0.20617968,0.86669075,1551682547871689
8.19172,-0.20139149,0.9026022,1551682550329502
8.183341,-0.21575609,0.92175496,1551682552788043
8.161794,-0.18104166,0.9073904,1551682555246689
8.160597,-0.1750564,0.8954199,1551682557704554
8.146232,-0.13076557,0.86669075,1551682560162470
8.152217,-0.098445244,0.80923235,1551682562620439
8.185735,-0.062533766,0.77332085,1551682565076793
8.203691,-0.035001628,0.6655864,1551682567532783
8.220449,-0.0062724426,0.58538413,1551682569992731
8.250375,0.012880348,0.52553165,1551682572453772
8.2850895,0.05238297,0.4596939,1551682574912418
8.306637,0.107447244,0.37350643,1551682577367783
8.356913,0.17089087,0.29450113,1551682579825647
8.42275,0.18286133,0.19993423,1551682582286793
8.435918,0.23074335,0.1532493,1551682584745335
8.4550705,0.26545775,0.08382044,1551682587202887
8.444298,0.2738371,0.022770923,1551682589658460
8.433524,0.2810194,-0.046657942,1551682592117158
8.394021,0.30615744,-0.11249566,1551682594578043
8.368883,0.295384,-0.17474222,1551682597033512
8.309031,0.31453678,-0.21185075,1551682599491377
8.271922,0.34566006,-0.23818584,1551682601952314
8.216858,0.37199515,-0.25135338,1551682604410856
8.192917,0.38516268,-0.2836737,1551682606868564
8.167779,0.41030076,-0.31120586,1551682609326429
8.160597,0.4330447,-0.31000882,1551682611785075
8.164187,0.4462122,-0.30043238,1551682614243616
8.1594,0.45937976,-0.29205304,1551682616699137
8.164187,0.45698568,-0.3052206,1551682619157002
8.161794,0.42107418,-0.29923534,1551682621617887
8.172567,0.3875568,-0.32317632,1551682624076481
8.201296,0.33009842,-0.33873802,1551682626534293
8.234814,0.2690489,-0.37704355,1551682628992054
8.275514,0.22356102,-0.39859045,1551682631450700
8.334168,0.14934397,-0.3997875,1551682633909345
8.374868,0.105053134,-0.37345243,1551682636367158
8.458662,0.05118593,-0.35789078,1551682638824970
8.5604105,0.02365379,-0.32437342,1551682641283564
8.63822,0.004501,-0.3124029,1551682643742158
8.755529,-0.012257695,-0.30043238,1551682646199970
8.809398,-0.044578023,-0.2693091,1551682648655752
8.877628,-0.10083935,-0.28487074,1551682651112106
8.9733925,-0.16188887,-0.29564422,1551682653573043
9.073946,-0.23251477,-0.34472322,1551682656033095
9.180483,-0.2839879,-0.39260525,1551682658490647
9.337296,-0.32708168,-0.3842259,1551682660946897
9.457001,-0.3881312,-0.4009846,1551682663405439
9.583889,-0.42643678,-0.4249255,1551682665865595
9.691623,-0.4587571,-0.4404872,1551682668323564
9.812525,-0.49586564,-0.49914265,1551682670780075
9.926245,-0.55571806,-0.5625862,1551682673238772
10.011234,-0.57367384,-0.6224387,1551682675698720
10.114181,-0.6000089,-0.69306463,1551682678156272
10.201566,-0.61557055,-0.8055873,1551682680612575
10.299724,-0.59881186,-0.8654397,1551682683068877
10.379926,-0.59522074,-0.91332173,1551682685528981
10.442173,-0.56649154,-0.9552185,1551682687989241
10.496039,-0.57127976,-0.9671889,1551682690447835
10.553498,-0.5892355,-0.97437125,1551682692906481
10.600183,-0.58444726,-0.968386,1551682695364241
10.626518,-0.5724768,-0.94923323,1551682697821897
10.636095,-0.5629004,-0.92289805,1551682700280647
10.603775,-0.5114273,-0.8941689,1551682702739345
10.547513,-0.4587571,-0.8929719,1551682705197210
10.480478,-0.41686037,-0.90973055,1551682707652835
10.357182,-0.37256956,-0.9085335,1551682710111272
10.2279005,-0.30673185,-0.9061394,1551682712572158
10.091436,-0.25406167,-0.9001541,1551682715029918
9.945396,-0.21336198,-0.8786073,1551682717485700
9.784992,-0.1822387,-0.82833123,1551682719944345
9.6533165,-0.14513017,-0.7481289,1551682722404762
9.557552,-0.11999214,-0.6882764,1551682724862575
9.435453,-0.0972482,-0.6176505,1551682727320647
9.338492,-0.056548517,-0.5709656,1551682729776950
9.221183,-0.01465179,-0.5135072,1551682732235543
9.150557,0.0116833,-0.46562523,1551682734695647
9.045216,0.012880348,-0.42253143,1551682737153304
8.981772,0.042806573,-0.41774327,1551682739611897
8.939876,0.07273281,-0.4213344,1551682742070700
8.913541,0.07871806,-0.43809313,1551682744528512
8.923117,0.13737348,-0.4572459,1551682746986064
8.951846,0.16490561,-0.47998983,1551682749444762
8.990151,0.19722593,-0.5350541,1551682751903772
9.06796,0.22116694,-0.60448295,1551682754361533
9.14936,0.27982235,-0.6846853,1551682756818929
9.2403345,0.2977781,-0.79122263,1551682759277575
9.340888,0.31333974,-0.872622,1551682761734085
9.451015,0.3612217,-0.9276863,1551682764189554
9.558751,0.39713317,-0.9863418,1551682766647470
9.665288,0.43543872,-1.0749233,1551682769106220
9.773022,0.49888238,-1.1335787,1551682771567158
9.874772,0.5419762,-1.2269486,1551682774027158
9.977717,0.56711423,-1.2832099,1551682776484606
10.083057,0.60302573,-1.3729886,1551682778943200
10.1955805,0.5898582,-1.430447,1551682781402002
10.334438,0.56711423,-1.5226198,1551682783859762
10.451749,0.50726175,-1.5980338,1551682786317470
10.583425,0.42346826,-1.647113,1551682788776429
10.734253,0.3803745,-1.7069653,1551682791235387
10.900642,0.33608368,-1.7584385,1551682793692887
11.095761,0.33009842,-1.8398378,1551682796150283
11.29926,0.3253102,-1.9032815,1551682798608877
11.503956,0.3241132,-1.9679221,1551682801065283
11.730198,0.2905958,-2.0241835,1551682803523147
11.950455,0.27503416,-2.0660803,1551682805983200
12.153954,0.23792562,-2.0936124,1551682808442106
12.337102,0.19483185,-2.0972035,1551682810898668
12.519053,0.15892038,-2.0780509,1551682813356116
12.653123,0.123008884,-2.0612922,1551682815815960
12.776419,0.07512691,-2.0493217,1551682818274554
12.869789,0.024850838,-2.0696716,1551682820731064
12.928444,-0.043380976,-2.057701,1551682823189033
12.979918,-0.11041574,-2.0792477,1551682825646637
12.982311,-0.1966033,-2.1271298,1551682828105647
12.953583,-0.2911702,-2.1438885,1551682830565752
12.928444,-0.3330669,-2.1414943,1551682833023043
12.91767,-0.39291942,-2.1402974,1551682835481689
12.865001,-0.39651054,-2.1199477,1551682837940283
12.738113,-0.34503743,-2.085233,1551682840396950
12.582497,-0.2839879,-2.0732627,1551682842854710
12.554965,-0.41925448,-1.9595429,1551682845314397
12.452019,-0.45756006,-1.7811824,1551682847773408
12.371817,-0.43361908,-1.6662657,1551682850231950
12.37421,-0.45516598,-1.5321962,1551682852689606
12.357451,-0.43481612,-1.3610181,1551682855147470
12.291614,-0.41686037,-1.2065988,1551682857605856
12.211411,-0.41686037,-0.97796243,1551682860064450
12.08213,-0.42045155,-0.75052303,1551682862522522
11.955243,-0.39651054,-0.53146297,1551682864980335
11.781671,-0.44199842,-0.36627012,1551682867438981
11.604507,-0.45037776,-0.1962891,1551682869897627
11.39622,-0.456363,-0.0071553066,1551682872355127
11.213073,-0.44558957,0.17120504,1551682874812939
11.049077,-0.46474236,0.3543536,1551682877271793
10.870717,-0.4252397,0.52194047,1551682879730387
10.710312,-0.39411643,0.66798055,1551682882187939
10.570256,-0.3737666,0.7888825,1551682884643564
10.439778,-0.3809489,0.8954199,1551682887102366
10.3332405,-0.40488988,0.9851986,1551682889563095
10.214734,-0.4396043,1.0773715,1551682892021012
10.117773,-0.4731217,1.1456033,1551682894478825
10.068694,-0.5245948,1.1815147,1551682896937210
10.041161,-0.57367384,1.2198203,1551682899395856
10.019614,-0.65507317,1.2365791,1551682901853772
10.03757,-0.7173197,1.2162292,1551682904311585
10.09024,-0.7819604,1.1791207,1551682906767835
10.144108,-0.84899515,1.1216623,1551682909226481
10.209945,-0.9196211,1.0546275,1551682911684241
10.286556,-1.0070058,1.0199131,1551682914142002
10.367955,-1.0596759,0.9624547,1551682916602887
10.438581,-1.1159372,0.8571143,1551682919061533
10.490055,-1.1949426,0.7793061,1551682921517210
10.545118,-1.2356422,0.6189015,1551682923975439
10.564272,-1.303874,0.47286147,1551682926436168
10.56068,-1.3110563,0.36393,1551682928895022
10.518784,-1.3445736,0.27056015,1551682931354293
10.490055,-1.3673177,0.17838734,1551682933811637
10.466114,-1.4044262,0.0634706,1551682936268772
10.412247,-1.4175937,-0.01673171,1551682938727210
10.403867,-1.4834315,-0.099328116,1551682941185022
10.408656,-1.5265251,-0.16037762,1551682943642262
10.4062605,-1.5672249,-0.19150092,1551682946100908
10.407458,-1.5791954,-0.14002779,1551682948560543
10.458932,-1.5923629,-0.019125804,1551682951016064
10.508011,-1.6127127,0.11973192,1551682953473564
10.5355425,-1.6282744,0.2741513,1551682955934450
10.539134,-1.6378508,0.4189943,1551682958392887
10.527163,-1.6653829,0.5530638,1551682960848304
10.508011,-1.6522154,0.6500248,1551682963306533
10.498434,-1.6881269,0.77691203,1551682965765179
10.490055,-1.7264324,0.91936094,1551682968221325
10.448157,-1.7623439,1.0534304,1551682970679606
10.391896,-1.7551616,1.212638,1551682973137418
10.318876,-1.7527676,1.3682544,1551682975597835
10.276979,-1.7336148,1.528659,1551682978058564
10.2195215,-1.7204472,1.6735021,1551682980514033
10.154881,-1.6965061,1.7848277,1551682982972002
10.114181,-1.6833386,1.8722123,1551682985432939
10.060313,-1.6725651,1.9344587,1551682987891950
10.020812,-1.6534125,1.9919171,1551682990349710
10.018416,-1.6522154,2.0290256,1551682992807262
10.007644,-1.645033,2.036208,1551682995265908
9.996871,-1.5899688,2.061346,1551682997724293
10.026796,-1.5636337,2.0206463,1551683000182054
10.036373,-1.5193429,1.9823408,1551683002640022
10.035175,-1.4594904,1.9045326,1551683005098668
10.03757,-1.3433766,1.793207,1551683007557314
10.0255995,-1.2631743,1.6758962,1551683010015127
9.988491,-1.160228,1.5585853,1551683012472679
9.957368,-1.0632671,1.4257128,1551683014931325
9.922654,-0.99862635,1.2461554,1551683017389918
9.865194,-0.90166533,1.0534304,1551683019847731
9.82689,-0.8238572,0.8355674,1551683022305543
9.762249,-0.7747781,0.6428425,1551683024764189
9.716761,-0.7017581,0.46448213,1551683027223147
9.656909,-0.63472337,0.3004864,1551683029681064
9.642544,-0.5892355,0.12930831,1551683032138512
9.606631,-0.5473387,-0.002367109,1551683034597002
9.559948,-0.4898804,-0.111298606,1551683037055647
9.512066,-0.43361908,-0.22501828,1551683039513460
9.462987,-0.34503743,-0.33155566,1551683041971429
9.415105,-0.2696233,-0.40936393,1551683044430075
9.36363,-0.16069181,-0.49196035,1551683046888512
9.281034,-0.074504256,-0.56617737,1551683049346272
9.190059,0.036821343,-0.60568,1551683051804293
9.089507,0.09068855,-0.63321215,1551683054262939
8.984167,0.16370857,-0.6751089,1551683056719189
8.8489,0.21877283,-0.701444,1551683059177002
8.7220125,0.26186663,-0.7589023,1551683061637054
8.575973,0.30615744,-0.7852374,1551683064095908
8.453874,0.3660099,-0.8007991,1551683066554397
8.347336,0.39354202,-0.7864345,1551683069012262
8.23242,0.45578864,-0.76249343,1551683071467991
8.133064,0.46177384,-0.701444,1551683073926377
8.055256,0.45818266,-0.68229115,1551683076387002
7.969069,0.46297094,-0.66553247,1551683078844762
7.8912606,0.44262108,-0.6391974,1551683081302575
7.8385906,0.42346826,-0.6224387,1551683083761272
7.791906,0.39952728,-0.57695085,1551683086219814
7.7452207,0.3540394,-0.5494187,1551683088675804
7.7081122,0.30615744,-0.5075219,1551683091131481
7.694945,0.23912269,-0.45245773,1551683093591897
7.7081122,0.18166432,-0.3830288,1551683096052731
7.7619796,0.12061479,-0.27888554,1551683098510491
7.8254232,0.06914168,-0.20586552,1551683100965908
7.9427342,0.02724494,-0.14361894,1551683103424554
8.079197,-0.00746949,-0.093342856,1551683105885491
8.258755,-0.02662228,-0.06341663,1551683108343460
8.438312,-0.11400689,-0.03708154,1551683110798981
8.608293,-0.15829772,-0.010746457,1551683113255127
8.783063,-0.21336198,0.04910601,1551683115716064
8.9650135,-0.26483512,0.09459388,1551683118176220
9.123025,-0.25765282,0.14247587,1551683120631897
9.276247,-0.2552587,0.18317553,1551683123090543
9.411512,-0.25047052,0.1652198,1551683125548981
9.577903,-0.26483512,0.1628257,1551683128007366
9.700002,-0.28279084,0.1891608,1551683130467418
9.80654,-0.3031407,0.18796374,1551683132925647
9.89153,-0.2815938,0.24183096,1551683135384241
9.970534,-0.2768056,0.29210705,1551683137841845
10.010037,-0.23490888,0.34597427,1551683140298772
10.013629,-0.22652954,0.41540313,1551683142757366
10.004053,-0.17625345,0.46567917,1551683145216845
9.958565,-0.1798446,0.5195464,1551683147672418
9.89153,-0.15350953,0.5734136,1551683150130231
9.8149185,-0.15231247,0.6045369,1551683152591168
9.737111,-0.13315968,0.6081281,1551683155049762
9.613814,-0.124780335,0.6440396,1551683157507470
9.501291,-0.079292454,0.65720713,1551683159965127
9.356449,-0.057745565,0.68833035,1551683162424033
9.231956,0.0021068975,0.74100053,1551683164881220
9.097886,0.09068855,0.78768545,1551683167340595
8.972196,0.14216167,0.82599103,1551683169799970
8.894387,0.18645251,0.8343704,1551683172257106
8.793836,0.21757579,0.83317333,1551683174715752
8.693284,0.22356102,0.8212029,1551683177173512
8.631037,0.23433447,0.8044442,1551683179631325
8.562804,0.23672855,0.8056412,1551683182089710
8.5245,0.27503416,0.81162643,1551683184548304
8.511332,0.29418692,0.8068382,1551683187006012
8.5245,0.31812793,0.82718813,1551683189463877
8.554425,0.32650727,0.82958215,1551683191922783
8.615476,0.33129546,0.8080353,1551683194381325
8.67054,0.30735448,0.7864884,1551683196839085
8.760319,0.2810194,0.7433946,1551683199296897
8.865659,0.20560527,0.70508903,1551683201752991
8.979379,0.13019118,0.6368572,1551683204211637
9.091901,0.07752102,0.606931,1551683206669502
9.1996355,0.014077395,0.58897525,1551683209124970
9.321734,-0.043380976,0.55066967,1551683211585856
9.43665,-0.11640099,0.50159067,1551683214044450
9.54678,-0.20617968,0.4106149,1551683216502262
9.664091,-0.2791997,0.35794473,1551683218962470
9.771825,-0.35700792,0.30288047,1551683221421064
9.87118,-0.4396043,0.2478162,1551683223879658
9.951383,-0.5114273,0.19275194,1551683226337470
10.039964,-0.58444726,0.11135258,1551683228795387
10.079467,-0.6323292,0.07184995,1551683231251845
10.116575,-0.67063487,-0.039475642,1551683233710335
10.144108,-0.69816697,-0.1136927,1551683236170335
10.153684,-0.71971387,-0.16277173,1551683238628147
10.158472,-0.71851677,-0.20107733,1551683241084606
10.144108,-0.67063487,-0.2226242,1551683243543200
10.1225605,-0.6526791,-0.25135338,1551683246003147
10.081861,-0.6311322,-0.28487074,1551683248460908
10.007644,-0.6191617,-0.30282652,1551683250917366
9.910683,-0.60958534,-0.32078224,1551683253375960
9.808933,-0.56649154,-0.34472322,1551683255836012
9.695213,-0.54494464,-0.35789078,1551683258293825
