Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
7.2501351439797626,-2.717188900445882,2.0660173272405076,1551685149892731.0,-0.18325953,-0.11680501,0.63007635
7.243659915745841,-2.4500495296840406,2.484730537106181,1551685184311689.0,0.22968501,0.4280863,-0.21169527
7.8744466662927675,-1.4594421797961028,1.743417871589587,1551685216268825.0,0.33841893,0.4659599,-0.48414093
8.192246160709765,-0.9379405343558774,0.902044664601837,1551685250684814.0,-0.023212973,0.086002074,-0.33020303
8.026258579544796,-0.9912947910203974,0.4481692423313267,1551685282641533.0,-0.06841697,-0.08259659,-0.18603896
8.1448207411046,-1.122892582160694,0.004308177655538606,1551685317057314.0,0.18936795,0.016363494,-0.284999
8.591507634342168,-0.8057032569274066,-0.5850652507818724,1551685351471741.0,0.17592892,0.2240575,-0.26300788
8.667194857311161,-0.3200579802373704,-0.902878294862911,1551685383428929.0,-0.1282817,0.27537012,-0.06875292
8.109382603469923,0.0357188038080834,-0.8933147451882998,1551685417844918.0,-0.33719745,0.059124023,0.044867918
7.683432750082366,0.062251979363402876,-0.8102031182077468,1551685449801533.0,-0.05864313,0.031024247,0.0192116
7.899469830976503,0.24101642467851156,-0.843864531782216,1551685484217835.0,0.15515952,0.10921493,-0.016218554
7.927557085942284,0.3168995595217877,-0.8069528663077011,1551685516174502.0,-0.13439035,-0.02395358,0.04364619
7.750369507497338,0.23342672590971839,-0.7436643620763179,1551685550588929.0,0.084299214,-0.059383728,0.01798987
8.337931293806834,0.03298509485342721,-0.7253901808546056,1551685582542210.0,0.4789178,-0.13390923,-0.00400126
9.125517880795677,-0.06343772711996326,-1.02032638195351,1551685616961585.0,0.25045443,0.10921493,-0.35219413
9.525392310908229,0.4132639569888086,-1.8967870745432027,1551685651377731.0,0.22846329,0.30591336,-0.34852895
10.050304147859999,0.5309720534211874,-1.9475503360445852,1551685683334762.0,0.31031916,-0.2695212,0.29287902
10.516766019778844,-0.1514377890993857,-1.1489124424166333,1551685717749241.0,0.10140342,-0.20110434,0.31120494
10.4028409032011,0.22150757737299995,-1.079625810976279,1551685749707731.0,-0.1576032,0.60523707,-0.17382166
10.288390768550718,1.3116712408054751,-1.2665871073346242,1551685784117991.0,0.17226374,0.41220382,0.110841304
10.95312748652201,1.817878993004927,-0.7536758396027129,1551685816078877.0,0.43493557,0.27659184,0.36129585
11.627489190713414,2.930267618407,-0.07998783780795463,1551685850495752.0,0.21135908,0.7384056,0.38206524
11.81788879253369,3.903793882754237,1.2227371537097989,1551685884909762.0,-0.018326059,0.067676134,0.90007854
11.791201099998442,3.683052262292214,2.763860058987696,1551685916867679.0,0.061086357,-0.06060546,0.5555508
12.293100446424939,4.038566544506293,3.0122984037897047,1551685951282314.0,0.4642571,0.36455637,-0.18115203
13.340736904079373,4.689149183829232,2.695360355070289,1551685983235127.0,0.5436695,0.1996229,-0.08707887
14.104873540319245,4.674276295679138,2.76363635238646,1551686017655543.0,0.23457193,-0.12657884,0.13771935
14.432123046736075,4.332609780997966,3.010460333023782,1551686049607939.0,0.17592892,-0.21332166,0.08885017
15.159597194407166,3.9922371640139858,3.1506612708814337,1551686084028200.0,0.59864736,-0.15590036,0.10839784
16.436745951555967,3.4990207778986635,3.544572629849612,1551686115985387.0,0.6719511,-0.39658105,0.2806617
17.87008205254749,2.8244859401855185,3.9904983021035316,1551686150400231.0,0.7635808,-0.24997354,0.13649762
19.261068215173207,2.458669433488893,4.091022409259542,1551686182353929.0,0.69394225,-0.12657884,0.009437764
20.402592038814753,2.31114665847765,4.255810821773317,1551686216768408.0,0.44959632,-0.0129580125,0.19636236
21.17827865765932,2.2904987722284957,4.859848877226378,1551686251188825.0,0.30176705,-0.1241354,0.37840006
21.6090405857545,2.0241696973740795,5.59570996391386,1551686283146585.0,0.17592892,-0.06304892,0.35030028
22.16221488160544,2.2578840974844865,5.936810734560566,1551686317560595.0,0.4618136,0.22527924,-0.0015578009
23.357376197939566,2.5813045169296966,5.9443224242876,1551686349518564.0,0.77335465,0.14953199,0.0607504
24.513337538153532,2.835843895383569,6.062560879332227,1551686383933304.0,0.17592892,0.120210506,-0.013775095
24.13481264464413,2.998351959220754,5.800835289244835,1551686415885908.0,-0.40072736,0.02369387,-0.26056445
23.83276267132384,2.9863665675382975,5.151436918590767,1551686450306793.0,0.22479811,0.045685,-0.33875513
24.7914116780016,3.3388369517348937,4.492549193002051,1551686482258460.0,0.65729034,0.22650096,-0.4035068
25.744198172641415,3.625663802630203,3.6339384920196163,1551686516679345.0,0.2040287,0.098219365,-0.40717196
25.601923062534674,3.732328308360154,2.9828776112708586,1551686551093981.0,-0.24801119,0.061567485,-0.25445578
25.242823145264715,4.001586272201652,2.467752252274743,1551686583051325.0,-0.054977942,0.20206636,-0.3253161
25.5701601330263,4.315363095614326,1.882053805215585,1551686617467418.0,0.32986683,0.024915598,-0.18603896
26.160346912296152,4.132158948955677,1.7647905974347964,1551686649424241.0,0.23823711,-0.16323075,0.0033291169
26.37034650075844,4.063561105045599,1.7383041793078569,1551686683840595.0,0.0012216112,0.1287626,-0.044318333
26.558996126420727,4.346031562639294,1.5464035261833606,1551686715797314.0,0.31398436,0.0041461997,-0.16649128
27.92198230641041,3.9599839753330075,1.375717221702647,1551686750212470.0,0.98715734,-0.3489336,0.07174596
29.819767938385112,3.4069865311418086,1.6394680479286976,1551686784624397.0,0.6511817,-0.108252905,0.09618056
30.060655030760145,3.5160321359510602,1.6407672430074536,1551686816584866.0,-0.37873623,0.11654531,-0.038209684
28.974780746389772,3.360546858465503,1.7512182060877572,1551686851001168.0,-0.44226617,-0.34282497,0.18170162
28.816755666603346,2.4271183180405735,2.1711170405985425,1551686882953825.0,0.28832802,-0.43811986,0.14016281
29.72325469719723,2.331570489552369,1.7580559505914735,1551686917373043.0,0.41783136,0.21306193,-0.5256797
29.99345425092678,2.6675034023280175,0.9155058789819602,1551686949331064.0,-0.19547683,-0.008071095,-0.15671745
29.087479804017587,2.094555969497018,1.3605565587390451,1551686983746064.0,-0.5448914,-0.3733682,0.3759566
28.278192792191003,1.9574642753501428,1.4664181628111002,1551687015703043.0,-0.25778502,0.34867388,-0.34364203
28.158142661271246,3.094440399759045,0.44558259885426016,1551687050119450.0,0.052534252,0.50627697,-0.42549792
28.101879992128566,3.4991482505515994,0.30460691749279317,1551687082071168.0,-0.1490511,-0.032505684,0.26600096
27.631567653317973,3.258963055683071,1.0396323724515737,1551687116492106.0,-0.3017673,-0.18155667,0.30998322
26.993867960707988,2.8935654663621584,1.315283194467111,1551687150902210.0,-0.27000234,-0.15590036,-0.005222991
26.74965544882781,2.6649488517353968,1.2086074800354336,1551687182859293.0,0.0024433425,-0.13268751,-0.05409217
26.890442592231686,2.4036761609356887,1.235146015307259,1551687217280491.0,0.047647335,-0.22431722,0.0693025
26.725242519497254,1.7148974334398024,1.4617575141393915,1551687249237262.0,-0.23090698,-0.44911543,0.19269717
26.1152802981665,1.0084251060316292,1.8828331960832063,1551687283653252.0,-0.32986706,-0.21576512,0.14627145
25.676905451199524,0.892420900038033,1.863132401398931,1551687315610543.0,-0.11239923,0.05057192,-0.13961324
25.645667741156252,0.8966229949216312,1.686233598790652,1551687350025387.0,0.054977708,-0.11436156,0.014324682
25.885504824057197,0.7097438525751075,1.7498327405890621,1551687381978772.0,0.21013735,0.022472143,-0.00033607334
26.311979229473522,1.062720658195622,1.832721225321781,1551687416398043.0,0.11239899,0.20939675,0.17192777
25.840354400399338,1.1378851889568506,2.8644589141804153,1551687450814450.0,-0.6352994,-0.19866088,0.90374374
24.30131803051059,0.33281904548023566,4.883243929084551,1551687482772158.0,-0.82711095,-0.6152706,1.0808945
23.287018700325664,-0.5498781246895825,6.349943767854181,1551687517186637.0,-0.19181164,-0.088705234,0.27944
22.978756245900385,-0.04078286588113911,6.3892179248630505,1551687549140439.0,-0.2687806,0.461073,-0.0797485
22.058431806735353,0.5405687351652498,6.230256608003794,1551687583554814.0,-0.542448,0.1079932,-0.10540481
21.296919731875388,0.6676393271447167,5.915243554236568,1551687615512106.0,-0.19181164,0.07622824,-0.24834715
21.342069452857807,1.0111661303624446,5.153845270943303,1551687649933408.0,0.11362072,0.2704832,-0.5440057
21.27731926911977,1.697692628088212,3.859747439591917,1551687684347835.0,-0.25778502,0.35478255,-0.6588482
20.441957283217103,2.2549128439235457,2.906597466256452,1551687716305960.0,-0.5766564,0.20328811,-0.34119856
19.370782981655537,2.2094149751636767,2.3613240070151407,1551687750720647.0,-0.38851008,-0.17178285,-0.27033827
18.989895587205247,2.0217483313910294,1.7836362110890136,1551687782672158.0,-0.07452562,0.05179365,-0.33753338
18.694320600044218,2.15816281527878,1.130212836274858,1551687817094502.0,-0.29932383,0.015141765,-0.28866422
17.84662112969534,2.022383631004975,0.7202623739581212,1551687849051272.0,-0.56810427,-0.22187376,-0.15427399
16.79557182959688,1.2800363469498233,0.5390760797310263,1551687883467731.0,-0.3775145,-0.4723283,-0.040653147
16.49089687198222,0.46245773198678464,0.4536628495598951,1551687915425908.0,-0.010995681,-0.35504228,-0.098074436
16.427896691498688,0.09172263966215174,-0.020648190064329042,1551687949839397.0,-0.11362096,-0.008071095,-0.35341588
16.047184284804807,-0.059825132640847115,-0.5614591696668567,1551687984256585.0,-0.2028072,-0.18766531,-0.0883006
15.846021739557937,-0.6208539693953583,-0.35523515414730844,1551688016212366.0,0.030543119,-0.34160325,0.24645329
15.93632142252315,-1.2001888929317717,0.08771552535434457,1551688050629241.0,-0.07452562,-0.19010878,0.112063035
15.39775916633228,-1.0624433150986548,-0.03339767858179548,1551688082586064.0,-0.48380497,0.35478255,-0.21413873
14.344872376260891,-0.4214167795773015,-0.24940894712565467,1551688117001064.0,-0.4899136,0.09455418,0.14871491
13.45237292624591,-0.42568357772813203,0.4198646855801788,1551688148959189.0,-0.5265655,0.105549745,0.41505194
12.334998695697957,0.3809803319704227,0.7214154929127257,1551688183374085.0,-0.51679164,0.62111956,-0.12739594
11.561236644235825,1.4606626134635896,0.5240898469886299,1551688215331377.0,-0.32253668,0.46840337,0.05586348
10.960549429315185,2.201614062035428,1.1186779046941866,1551688249748512.0,-0.32375842,0.32301757,0.4675863
10.124049901600433,2.6374532759721636,1.9985157279847279,1551688284162522.0,-0.50457436,0.042019814,0.33197436
9.312400381384517,2.6079864984880676,2.352352119338584,1551688316120804.0,-0.3017673,0.04324154,0.06197213
9.132412803888153,3.003575750608299,2.2372282677527555,1551688350535543.0,0.09285132,0.253379,-0.12861767
9.31362492741075,3.125921346936902,2.1275775521176854,1551688382492887.0,0.018325828,-0.17422631,0.06685905
9.011749949925576,2.3586365769029483,2.4902907926289704,1551688416909397.0,-0.2553416,-0.49431944,0.20002756
8.776987431245042,1.5637204258875017,2.683039819418956,1551688448866272.0,0.046425603,-0.31716865,0.01676814
9.101261923996647,0.9786105153459247,2.6519159044625495,1551688483282731.0,0.2125808,-0.31228173,-0.010109909
9.350198972051357,0.2752881974524134,2.6978794251569016,1551688517697210.0,0.013438909,-0.30861655,0.052198295
9.274161321462877,-0.11949077574859188,2.720878601732973,1551688549654918.0,-0.05375621,-0.09847907,-0.050426982
9.230323625258807,-0.2507385668821265,2.6822296938375594,1551688584071377.0,-0.010995681,-0.121691935,0.11817168
9.059523551843224,-0.5943300861841524,3.3664658207089837,1551688616027627.0,-0.2113593,-0.21332166,0.5421118
8.512386281664073,-0.7867403251784685,4.159853735721422,1551688650444085.0,-0.24678944,0.07011959,0.13771935
8.32356122656434,-0.405482454785449,4.1231779606767684,1551688682397002.0,0.029321387,0.31080028,-0.08463541
8.289523520250693,0.4442314062556071,3.8992916949171716,1551688716816272.0,-0.140499,0.5307116,-0.16893475
7.771786241472227,1.2646513805176627,3.5046537173189836,1551688748774814.0,-0.3591886,0.2570442,-0.20680836
7.215111475728282,1.5159532658202906,3.1699925391587165,1551688783189762.0,-0.13683382,0.07744997,-0.18115203
7.23891121914491,1.888005036572432,2.5765066058791395,1551688817605856.0,0.1172859,0.3034699,-0.42427617
7.43044833549016,2.434987763561702,1.810518968605331,1551688849563825.0,0.023212746,0.21917057,-0.30576843
7.1688233228438465,2.609639708360476,1.458620314928268,1551688883978147.0,-0.26022848,-0.019066662,-0.110291734
6.703323492899646,2.529685474315212,1.26155716732618,1551688915931741.0,-0.1820378,-0.019066662,-0.07486157
6.571985868873652,2.5340625691592193,1.153695817219953,1551688950351481.0,0.019547556,0.04324154,-0.063866004
6.5581606646457065,2.6047832063163403,0.9616201649515126,1551688982304554.0,-0.08307772,0.02613733,-0.1298394
6.226010719678256,2.572235333323271,0.7719463718137833,1551689016724970.0,-0.20036374,-0.058162004,-0.024770662
5.905060775356908,2.438468643179721,0.9023954551112996,1551689048682679.0,-0.13439035,-0.09847907,0.14627145
5.800235629075227,1.970521126791762,1.0746213576202526,1551689083098252.0,0.041538686,-0.3733682,-0.05409217
6.052935195501466,1.4637422402353626,0.5716584824223918,1551689115055595.0,0.18325931,-0.06304892,-0.4462673
6.333459718275917,1.771394066895829,-0.15911483573095792,1551689149471012.0,0.08796439,0.2582659,-0.13839151
6.3519219678275025,1.5002338702113258,0.12301097912738367,1551689183882783.0,-0.04031719,-0.6751354,0.32342225
6.471534149847861,0.056768286499110115,0.6387222526429692,1551689215843512.0,0.15882471,-0.62748796,0.13894108
6.6539712596288165,-0.11980447414066935,0.49559842160102435,1551689250255752.0,-0.07452562,0.41709074,-0.18603896
6.105434007184306,0.5026031917316662,0.3931226945021807,1551689282212835.0,-0.43004888,0.0053679273,0.112063035
5.574659226184411,-0.09589421378302336,0.6951109864091295,1551689316632418.0,-0.004887034,-0.3232773,0.07663289
5.774596333739481,-0.002861097358451123,0.6124977493449812,1551689348591429.0,0.089186125,0.39632136,-0.12495248
5.522596313759052,0.8762527300163879,0.5629988433498615,1551689382998720.0,-0.35796684,0.28880915,0.15360184
4.642259364014859,0.9795233403720239,1.0825601039050394,1551689414963147.0,-0.49113536,-0.121691935,0.31609187
3.9188972434823697,1.0122504141088167,1.4963733123152694,1551689449379918.0,-0.21380277,0.2729267,0.08274153
3.651934735853742,1.830289302541221,1.5635993145099438,1551689483794918.0,-0.10751232,0.39754307,0.038759273
3.410784727470471,2.243834644229762,1.6346359513555873,1551689515752731.0,-0.13194689,0.072563045,0.008216035
3.383922014692108,2.4113115995326058,1.526424594620638,1551689550167731.0,0.17715065,0.13975817,-0.12739594
4.072721219699592,2.6635070811284365,1.2737114894881787,1551689582120543.0,0.47525266,0.06889786,-0.0797485
4.778407882312178,2.5508967729155785,1.279425042339943,1551689616541637.0,0.13927704,-0.21454337,0.048533108
4.713745215943617,2.059430372510123,1.3051367174858917,1551689648498772.0,-0.108734034,-0.20599127,-0.060200818
4.792844912801529,1.695870272445943,1.0162380058681033,1551689682911116.0,0.27977592,-0.14734825,-0.18237376
5.664956486168401,1.4108162120550405,0.7829498888639642,1551689714871116.0,0.54977816,-0.13268751,-0.0223272
6.315080712487555,1.1494560254433959,0.918163326302969,1551689749287783.0,0.014660637,-0.10092253,0.10839784
5.821055907775349,1.13825813394088,1.2036141293137572,1551689783704606.0,-0.40072736,0.08355861,0.25256193
5.050356347240871,1.1237538454399723,2.13941255495964,1551689815660595.0,-0.393397,-0.121691935,0.7314799
4.432169139860296,0.8439311758394134,3.551949937051262,1551689850077366.0,-0.21624623,-0.14001787,0.49568608
4.088294218085965,0.7904019221222451,3.774011448830278,1551689882034554.0,-0.16737705,0.1531972,-0.21902566
3.747044274518336,1.415853483054169,3.0551381281852876,1551689916449762.0,-0.19181164,0.40609518,-0.3802939
3.3812943677196188,2.1311860563055434,2.4541753542264595,1551689948408147.0,-0.16737705,0.27537012,-0.26911655
3.2629942350861514,2.3573754574164827,2.013026772736631,1551689982817470.0,0.07452538,0.053015374,-0.14938708
3.530481269533402,2.4968524364574494,1.7727780190869318,1551690017239762.0,0.095294766,0.034689434,-0.13961324
3.4884810869797436,2.7240229454298666,1.452864973676166,1551690049197627.0,-0.14416419,0.23993999,-0.17993031
2.9624312985510652,3.28979954753612,1.1089288084431146,1551690083612575.0,-0.3518582,0.23138788,-0.18115203
2.3837065585939303,3.6206574447438578,0.6806033668991895,1551690115570439.0,-0.18814644,0.14953199,-0.28133383
2.3413563625403544,3.899521799460226,0.26027977571332234,1551690149985595.0,0.11484244,0.098219365,-0.05409217
2.5699934509544873,3.9165174832494634,0.4987037626341306,1551690181938720.0,0.054977708,-0.121691935,0.24889675
2.3487934094386222,3.3347325660398695,0.8641295033768707,1551690216359658.0,-0.23335044,-0.32938594,0.041202728
2.0487559471927215,2.941091080936157,0.7877287631024316,1551690248316741.0,-1.1641532e-07,-0.13513097,-0.032101035
2.544442793362016,2.714118370459127,0.9389546889490338,1551690282733147.0,0.40194887,-0.18766531,0.15115838
3.1173045868359557,2.2333269680397017,1.0838412572489968,1551690314690595.0,0.102625154,-0.3819203,-0.057757355
2.820417100043472,1.6376295551807913,0.7918800477564422,1551690349106012.0,-0.3262019,-0.1949957,-0.0883006
