-1.3787380739624577,-3.2384692173934657,-0.7526933425348721,1551702505069814,0.1295032,-0.73255664,-0.06630946
-1.3605381061261865,-3.3409502276645187,-0.763066473051256,1551702507528304,0.12461629,-0.6983482,-0.078526765
-1.3432131379487218,-3.4380937443140356,-0.7747521030558497,1551702509983043,0.1172859,-0.65803117,-0.08463541
-1.3270256696141847,-3.528937267717329,-0.787750231832456,1551702512445179,0.108733796,-0.6103837,-0.096852705
-1.3122382000175403,-3.6125182975335153,-0.8024983592104779,1551702514897835,0.09773823,-0.55662763,-0.10907
-1.2989382295543883,-3.688049334785865,-0.8189089855821333,1551702517360804,0.08796439,-0.4979846,-0.12006557
-1.2872132570446932,-3.7551803788946594,-0.8368071106575627,1551702519815647,0.07574711,-0.4393416,-0.1298394
-1.27741328185064,-3.8138239306102144,-0.856105234470885,1551702522278043,0.061086357,-0.37947685,-0.13961324
-1.2697133049066658,-3.8639799885001356,-0.8766283570903394,1551702524735700,0.046425603,-0.32083383,-0.14694361
-1.2639383260661503,-3.905998554576537,-0.8982014785841641,1551702527193668,0.034208313,-0.26585603,-0.15427399
-1.2600883455439527,-3.9400546273387853,-0.9206495997367955,1551702529648668,0.019547556,-0.20965645,-0.15916091
-1.258338363601285,-3.966148206070684,-0.9437977199002746,1551702532110856,0.0048868014,-0.15467864,-0.16404782
-1.258688379980316,-3.9844542914201915,-0.9674708391428404,1551702534568200,-0.009773952,-0.10092253,-0.16649128
-1.2611383944948347,-3.9954978821799148,-0.9916689581806901,1551702537026585,-0.024434704,-0.053275086,-0.1713782
-1.2656009070786924,-4.00015397836676,-1.0163920770138237,1551702539480491,-0.037873726,-0.011736281,-0.17382166
-1.272075917875129,-3.9992975791381946,-1.04146519571048,1551702541940439,-0.05253448,0.02369387,-0.17626512
-1.2806509274229831,-3.9938911837608084,-1.066800814304778,1551702544401064,-0.06719524,0.05179365,-0.17748685
-1.2912384354698945,-3.985159791112351,-1.0923114328308374,1551702546859293,-0.08063426,0.07011959,-0.17870858
-1.3036634420841022,-3.974415900322936,-1.1179095513227777,1551702549314293,-0.09285156,0.079893425,-0.17870858
-1.3176634473679647,-3.963059510202074,-1.1435076698147177,1551702551776533,-0.10262539,0.078671694,-0.17870858
-1.3331509513556006,-3.9525781190954405,-1.169105788306658,1551702554233825,-0.11362096,0.067676134,-0.17870858
-1.3499509541152492,-3.9440217260922656,-1.1947914067644785,1551702556692054,-0.12095133,0.05179365,-0.17993031
-1.3677134557833874,-3.938177831171955,-1.2205645251881798,1551702559146481,-0.12705998,0.029802516,-0.17993031
-1.3861759564623737,-3.9359214333630597,-1.2463376436118812,1551702561609293,-0.13072516,0.0017027408,-0.17993031
-1.4052509569025247,-3.938215031702987,-1.2722857612511467,1551702564066793,-0.13561209,-0.033727415,-0.18237376
-1.4249384563876428,-3.9457586256179775,-1.2986713787198152,1551702566524866,-0.13927726,-0.071601026,-0.18603896
-1.4449759550200862,-3.958814714876759,-1.3254069967682038,1551702568979345,-0.140499,-0.11069637,-0.18726069
-1.4650134536525299,-3.9775582986232747,-1.3523176147483538,1551702571442106,-0.13927726,-0.15101343,-0.18848242
-1.4847884531035285,-4.002251877901084,-1.3794032319440674,1551702573903252,-0.13683382,-0.19377398,-0.18970414
-1.5041259534413214,-4.032982954108459,-1.4065763483894647,1551702576357679,-0.13316862,-0.23531279,-0.18970414
-1.5227634540520691,-4.069489025915366,-1.4337494648348619,1551702578812575,-0.12705998,-0.27440813,-0.18970414
-1.5403509557884463,-4.111245092810322,-1.4609225812802589,1551702581270179,-0.11850787,-0.30861655,-0.18970414
-1.5567134583605928,-4.157901154929807,-1.4882706976574174,1551702583732939,-0.109955765,-0.34282497,-0.1921476
-1.5716759621948464,-4.209194712376176,-1.5159688138980987,1551702586190595,-0.0989602,-0.3733682,-0.19459106
-1.5852384672195872,-4.264338265456504,-1.5440169300023023,1551702588645543,-0.090408094,-0.39658105,-0.19703452
-1.5974009735064347,-4.322281816728817,-1.5725900451855925,1551702591108095,-0.07941253,-0.41246355,-0.20192143
-1.607988481553346,-4.381800368103178,-1.6016881601641668,1551702593565179,-0.06841697,-0.4185722,-0.2043649
-1.617000990715744,-4.441668919341062,-1.6312237756883416,1551702596023460,-0.057421397,-0.41735047,-0.20803009
-1.6242635009186277,-4.5006624709201395,-1.6611968910419197,1551702598479241,-0.043982375,-0.4063549,-0.21047355
-1.6296885127690741,-4.5574685240683985,-1.69152000625902,1551702600940700,-0.03176508,-0.38680723,-0.21291701
-1.6334510261988446,-4.611124579877348,-1.7219306207258043,1551702603397939,-0.020769518,-0.36237264,-0.21169527
-1.6357260409964611,-4.661018138585825,-1.7520787338625516,1551702605856220,-0.010995681,-0.33427286,-0.2092518
-1.6366885568286917,-4.7067117003644245,-1.7817018479202125,1551702608330231,-0.0024435753,-0.30372962,-0.2043649
-1.6370385732077228,-4.74803026671378,-1.81062496439942,1551702610773408,-0.0024435753,-0.2731864,-0.19947799
-1.6373010895277675,-4.784973836917696,-1.8387605811857017,1551702613230856,-0.001221844,-0.24264315,-0.19336933
-1.6375636058478122,-4.817629910942052,-1.865933698347296,1551702615688981,-0.0024435753,-0.21332166,-0.18603896
-1.6380011222858297,-4.845735988173008,-1.8921443166004006,1551702618143564,-0.0036653066,-0.17911321,-0.17993031
-1.6387011384997354,-4.868767068099085,-1.9175674351605794,1551702620601272,-0.0061087636,-0.14246133,-0.17504339
-1.6397511542835228,-4.886198153073588,-1.942115554778149,1551702623063720,-0.0085522225,-0.10092253,-0.16771302
-1.6412386697105024,-4.897416743335354,-1.9654386755895867,1551702625521793,-0.012217411,-0.05571854,-0.15793918
-1.6432511847537163,-4.90207283945058,-1.9874492976290121,1551702627976845,-0.0158826,-0.009292826,-0.14938708
-1.6457011994830943,-4.9004289408871875,-2.0082349208623054,1551702630434814,-0.018326059,0.03224598,-0.14083497
-1.6484137138952548,-4.892922547402961,-2.0276205446415085,1551702632891689,-0.019547787,0.072563045,-0.1298394
-1.65156372777872,-4.880253658510087,-2.0454311697510574,1551702635355439,-0.024434704,0.104328014,-0.11884384
-1.6553262409220115,-4.863647273659273,-2.0616667961909516,1551702637811377,-0.02809989,0.12754086,-0.10784827
-1.6597012535399889,-4.844328390868836,-2.076502423892953,1551702640267314,-0.03298681,0.14220163,-0.09929617
-1.6647762655985323,-4.823084508829025,-2.0897630529252997,1551702642729293,-0.037873726,0.15441892,-0.08585714
-1.6705512769544026,-4.799653128358394,-2.1010111827423916,1551702645187418,-0.042760644,0.17274487,-0.07119638
-1.67720128782584,-4.773596750343739,-2.1101593136648265,1551702647646533,-0.050091024,0.1910708,-0.056535624
-1.6849012977865072,-4.745177873966503,-2.1172074461223236,1551702650100439,-0.057421397,0.20573157,-0.04187487
-1.6935638070853825,-4.7151839989196125,-2.1218930806469585,1551702652562106,-0.06353005,0.21306193,-0.02354893
-1.703188815507607,-4.685190123872722,-2.1240412175003436,1551702655020335,-0.07086042,0.20573157,-0.0064447187
-1.7139513227700824,-4.656946248143445,-2.123564356666464,1551702657474866,-0.07941253,0.18862733,0.013102952
-1.7260263288045703,-4.631502372038546,-2.1201999981259245,1551702659933460,-0.08918636,0.1666362,0.033872355
-1.7394138339691694,-4.609733492352041,-2.11394814185724,1551702662394918,-0.097738475,0.1373147,0.053420026
-1.7541138393381757,-4.592427107774183,-2.104983788436748,1551702664853095,-0.10751232,0.104328014,0.07174596
-1.7699513439055314,-4.579758218881309,-2.093306937936069,1551702667312106,-0.11362096,0.072563045,0.09129363
-1.7866638466992992,-4.571814325997398,-2.0789175899254837,1551702669766689,-0.1197296,0.038354624,0.10961957
-1.804076348862014,-4.568595428864619,-2.0620782443026355,1551702672227731,-0.123394795,0.0065896586,0.12550205
-1.8219263508541317,-4.56975152802052,-2.0430514002489684,1551702674685908,-0.12583825,-0.022731848,0.14016281
-1.8400388523857925,-4.574845124108388,-2.0218370577644817,1551702677145075,-0.12705998,-0.04838817,0.15604529
-1.858413853098898,-4.583438717255849,-1.9986102167809376,1551702679598512,-0.12950343,-0.071601026,0.16826259
-1.8769638530275679,-4.595619806855823,-1.9738083771277393,1551702682060647,-0.12950343,-0.09847907,0.17803642
-1.895688852887999,-4.611650893092434,-1.9476940387025286,1551702684518720,-0.13194689,-0.12535712,0.18658853
-1.9145013527143107,-4.631531977111595,-1.9207922005843923,1551702686977887,-0.13072516,-0.15223518,0.18903199
-1.9330513526429804,-4.655000558299469,-1.8935403633189303,1551702689431793,-0.1282817,-0.17544803,0.19147544
-1.950988853526683,-4.681444136894891,-1.8661135268379043,1551702691888668,-0.12217306,-0.19377398,0.19147544
-1.967963856218093,-4.710162714603208,-1.838949189538323,1551702694351585,-0.11484269,-0.20721301,0.18781026
-1.9837138604614697,-4.740543790947061,-1.8123098520340255,1551702696810700,-0.105068855,-0.21698684,0.18414506
-1.9979763660010723,-4.771799866233524,-1.7863705142567732,1551702699264814,-0.09407329,-0.2194303,0.17803642
-2.010663872512922,-4.803143440053472,-1.7612186754562495,1551702701726325,-0.08307772,-0.21820855,0.1731495
-2.021776379925399,-4.834137013293701,-1.737116834813899,1551702704184345,-0.072082154,-0.21454337,0.16337568
-2.0314013882760036,-4.864430588239279,-1.7144149921932446,1551702706638460,-0.062308315,-0.20843473,0.15360184
-2.039451397956954,-4.894024164890207,-1.6932006489925608,1551702709096897,-0.050091024,-0.20476955,0.14260627
-2.0457514091081084,-4.923005242496167,-1.6733863045297703,1551702711559033,-0.037873726,-0.19988263,0.13405417
-2.0502139216919666,-4.951286319658885,-1.654971958804873,1551702714017314,-0.024434704,-0.1949957,0.1230586
-2.0527514361007464,-4.97886739637836,-1.6381326121077289,1551702716476220,-0.010995681,-0.19010878,0.112063035
-2.0532764521680313,-5.005660973404909,-1.6226932641484777,1551702718929710,0.0036650738,-0.18400013,0.10351093
-2.051613970019357,-5.031404551557088,-1.6085664148896193,1551702721392158,0.019547556,-0.17544803,0.093737096
-2.0476764900326168,-5.055835630221058,-1.5956645644368928,1551702723849970,0.035430036,-0.16567418,0.08640672
-2.0416390120106565,-5.0787792108974505,-1.5838127136463536,1551702726309033,0.04886906,-0.15467864,0.079076335
-2.0336765353122797,-5.100497792767711,-1.5729233624805015,1551702728762627,0.062308088,-0.14856997,0.07296769
-2.023789060080726,-5.12151637419473,-1.5627340106835963,1551702731224658,0.07574711,-0.14490479,0.0693025
-2.0122390864284965,-5.1422724564403035,-1.5526321588525713,1551702733678460,0.085520945,-0.14490479,0.07174596
-1.9994641139701352,-5.163291037867322,-1.5422678071239047,1551702736141950,0.09285132,-0.14856997,0.07296769
-1.985639142995502,-5.185009619737582,-1.531553454815518,1551702738596116,0.10018169,-0.15467864,0.07663289
-1.9709391723620624,-5.207778202630806,-1.520226602745967,1551702741057470,0.10506862,-0.16323075,0.0815198
-1.9558017026154164,-5.231771784330161,-1.5078497525182428,1551702743515700,0.10629033,-0.17178285,0.09129363
-1.9406642328687707,-5.257252863300895,-1.4939854035867446,1551702745974762,0.10506862,-0.18400013,0.1022892
-1.9257892620170907,-5.2844839394406495,-1.4783710564835493,1551702748428460,0.102625154,-0.19621742,0.115728214
-1.911351791711011,-5.313640015545976,-1.460744210881296,1551702750885439,0.09895996,-0.2108782,0.13038898
-1.8974393217731733,-5.344983592230714,-1.441104866350267,1551702753348512,0.095294766,-0.22676069,0.143828
-1.8841393511667817,-5.378777165811518,-1.4193655240704965,1551702755807522,0.090407856,-0.24508661,0.15971048
-1.8720643790800433,-5.415020736288389,-1.395351184110224,1551702758261793,0.07819056,-0.2609691,0.17559296
-1.8617394050217624,-5.4538893050254815,-1.368886846537688,1551702760723095,0.065973274,-0.2817385,0.1939189
-1.8534269287463423,-5.4955578712383595,-1.3398850121032047,1551702763181325,0.05009079,-0.30006444,0.2110231
-1.8474769504037838,-5.540113935609103,-1.3086081792720219,1551702765640335,0.03298658,-0.32205558,0.22568387
-1.8442394697143702,-5.587994995818522,-1.2754063464752676,1551702768095179,0.012217178,-0.34649014,0.23790117
-1.8439769866115536,-5.639551051730138,-1.240367015827414,1551702770556220,-0.0085522225,-0.3733682,0.25134018
-1.846777000953785,-5.695044605390188,-1.2036651865440258,1551702773010022,-0.030543353,-0.40146798,0.26111403
-1.8528145124221564,-5.754125655502752,-1.1656508570562303,1551702775473147,-0.05375621,-0.4234591,0.26966614
-1.8623520208785003,-5.816269202272546,-1.1265865286940642,1551702777927262,-0.07941253,-0.4442285,0.27577478
-1.875477026503556,-5.881387746449888,-1.086909701286931,1551702780384606,-0.10384712,-0.4649979,0.27821824
-1.8921895285811268,-5.949568787284461,-1.0469703718335641,1551702782846950,-0.12950343,-0.48698902,0.27944
-1.9126645277591707,-6.020899824742146,-1.0071185416298805,1551702785301637,-0.15638149,-0.50898015,0.27699652
-1.9369895240035686,-6.095643361585372,-0.9677042148365865,1551702787767210,-0.18325953,-0.5346365,0.2733313
-1.9650770159160451,-6.1742368990759395,-0.9292523869517825,1551702790217418,-0.20891584,-0.5627363,0.2635575
-1.996752004997234,-6.257117934178462,-0.8922005570886742,1551702792679762,-0.23335044,-0.59450126,0.25378364
-2.0319269912812543,-6.344461463243713,-0.8566362273617342,1551702795138877,-0.25778502,-0.62504447,0.24278808
-2.0705144755184226,-6.436442486919653,-0.8229093954858931,1551702797596950,-0.2809979,-0.6592529,0.22812733
-2.112076957879336,-6.533236007286632,-0.7912825620749906,1551702800050075,-0.29932383,-0.6922396,0.21346657
-2.156351937033957,-6.634842022196063,-0.7619307270607875,1551702802512575,-0.3188715,-0.726448,0.19636236
-2.2032519130164063,-6.741173033830653,-0.735028889658848,1551702804971689,-0.3359757,-0.758213,0.17925815
-2.252514387361436,-6.852054044407233,-0.7103145506877275,1551702807424866,-0.3518582,-0.78997797,0.16581912
-2.3037018616720366,-6.967397551095137,-0.6876127094994675,1551702809883095,-0.36285377,-0.8205212,0.15115838
-2.3562018333222556,-7.086766052632563,-0.6671858652755126,1551702812345387,-0.37018412,-0.8461775,0.13405417
-2.409489303949203,-7.209809548439793,-0.6490340194482572,1551702814804397,-0.37384933,-0.8718338,0.11939341
-2.462951775940306,-7.336178040085698,-0.632807172870376,1551702817264085,-0.3726276,-0.8926032,0.10717611
-2.5161517466013725,-7.464996527911473,-0.618155325320248,1551702819715856,-0.37018412,-0.9060422,0.097402275
-2.5685642168533165,-7.59530251730581,-0.6049909757576964,1551702822178252,-0.36163202,-0.91337264,0.08640672
-2.619576688367367,-7.726396008541665,-0.5931391249671574,1551702824637210,-0.35063645,-0.9170378,0.079076335
-2.6690141619279606,-7.85775199752657,-0.5821622734773261,1551702827095543,-0.3396409,-0.9170378,0.074189425
-2.716789137569216,-7.989020486545596,-0.5719729206061248,1551702829548147,-0.3274236,-0.91581607,0.06808078
-2.7629891152570147,-8.12002647781557,-0.5626585670356313,1551702832011168,-0.31764978,-0.91337264,0.06197213
-2.8072640936954385,-8.250682468505824,-0.5540442129057043,1551702834470075,-0.30054554,-0.91092914,0.058306944
-2.8491765737712824,-8.380813455103612,-0.5457798584960601,1551702836923564,-0.28466308,-0.9060422,0.057085212
-2.888726557633138,-8.509981944225302,-0.5377780037691989,1551702839381481,-0.26755887,-0.89749014,0.054641757
-2.9254765425868126,-8.637487936860051,-0.5302136488001211,1551702841839397,-0.24556772,-0.88282937,0.050976563
-2.958989029519101,-8.762543930450141,-0.5230867935888269,1551702844297314,-0.22235487,-0.8632817,0.048533108
-2.9892640198623965,-8.884362428167435,-0.5162224379886957,1551702846755231,-0.20036374,-0.8376254,0.047311377
-3.0161265136849393,-9.002243431001089,-0.509533082535185,1551702849213147,-0.17470743,-0.8083039,0.046089645
-3.03948901030465,-9.115749435540708,-0.5031937267303378,1551702851671064,-0.15149456,-0.7765389,0.04242446
-3.0594390096874102,-9.224442945537879,-0.49737937014781664,1551702854128981,-0.12705998,-0.7411088,0.038759273
-3.075801512617655,-9.32797396041288,-0.4921775129683614,1551702856586897,-0.10140366,-0.70445687,0.033872355
-3.088664018345069,-9.426254977335043,-0.48767565522947237,1551702859044814,-0.0781908,-0.667805,0.028985437
