8.808201,0.3636158,0.78170025,1551702286254241
8.890797,0.31812793,0.799656,1551702288764450
8.96262,0.31094563,0.8200058,1551702291274658
9.0703535,0.2929899,0.8678878,1551702293784710
9.188862,0.25588137,0.8930258,1551702296294502
9.277444,0.19602889,0.91217864,1551702298804137
9.401937,0.14096463,0.89063174,1551702301313825
9.52643,0.058368213,0.8690848,1551702303823408
9.628179,-0.02662228,0.8559173,1551702306332731
9.723943,-0.07330721,0.8439468,1551702308842106
9.831677,-0.13435672,0.84634084,1551702311351481
9.935821,-0.15949476,0.8128235,1551702313860647
10.054329,-0.1989974,0.7709268,1551702316369658
10.165655,-0.19780034,0.7350153,1551702318878512
10.269797,-0.20857379,0.73740935,1551702321387470
10.335636,-0.22652954,0.7110743,1551702323896429
10.409853,-0.20139149,0.6584041,1551702326405179
10.458932,-0.189421,0.6260838,1551702328913720
10.494843,-0.18702689,0.59974873,1551702331422262
10.524769,-0.15590361,0.5291228,1551702333930908
10.551104,-0.13794787,0.5051818,1551702336439450
10.543921,-0.13675083,0.4561028,1551702338947783
10.525966,-0.12358328,0.40223557,1551702341456220
10.464916,-0.13914493,0.3328067,1551702343964762
10.396685,-0.13794787,0.30168343,1551702346473095
10.324862,-0.12597738,0.25021031,1551702348962887
10.270995,-0.11400689,0.22746637,1551702351430335
10.22431,-0.094854094,0.21549587,1551702353891116
10.157274,-0.06373081,0.17958438,1551702356348877
10.086649,-0.03380458,0.20232834,1551702358804189
10.0662985,-0.009863593,0.20591947,1551702361262835
10.0255995,0.004501,0.24542211,1551702363724033
9.950186,-0.0062724426,0.27774245,1551702366179293
9.8795595,-0.013454743,0.28851587,1551702368634710
9.831677,-0.024228185,0.28731883,1551702371095856
9.787387,-0.04816917,0.29809228,1551702373556741
9.732323,-0.090065904,0.28971294,1551702376012210
9.698805,-0.10083935,0.2813336,1551702378467887
9.647331,-0.15231247,0.30647162,1551702380928825
9.625785,-0.18702689,0.29928935,1551702383389606
9.59945,-0.20857379,0.29569817,1551702385847418
9.598252,-0.19301215,0.31724507,1551702388302991
9.603041,-0.1726623,0.339989,1551702390761533
9.617406,-0.13794787,0.35195953,1551702393222418
9.624588,-0.0804895,0.39385623,1551702395677887
9.647331,-0.046972126,0.42737365,1551702398133252
9.642544,0.018865593,0.48602903,1551702400594189
9.659303,0.10026496,0.5351081,1551702403055231
9.67247,0.16370857,0.5805959,1551702405513043
9.685637,0.24989611,0.6141133,1551702407969085
9.705988,0.36960107,0.6631923,1551702410427731
9.728732,0.46416792,0.6835422,1551702412888043
9.770628,0.5790847,0.72663593,1551702415343512
9.8232975,0.6928044,0.7721238,1551702417799293
9.872376,0.81250936,0.82718813,1551702420260127
9.935821,0.9094704,0.8882376,1551702422720856
9.962155,1.02319,0.9373166,1551702425178668
9.987293,1.118954,0.9851986,1551702427634085
9.992082,1.1764123,1.0031544,1551702430092679
10.012432,1.239856,0.9911839,1551702432553512
10.029191,1.2949202,0.9851986,1551702435013356
10.039964,1.2877378,0.9816075,1551702437471064
10.089043,1.2937231,0.9648488,1551702439925075
10.121364,1.2949202,0.9804104,1551702442383772
10.181215,1.2817526,1.0618098,1551702444844189
10.254235,1.266191,1.1360269,1551702447299762
10.342817,1.2219002,1.2281997,1551702449758668
10.451749,1.1584566,1.3203726,1551702452219502
10.564272,1.072269,1.3981807,1551702454674554
10.646868,0.99685484,1.4700037,1551702457130075
10.773756,0.8891205,1.5178857,1551702459591116
10.870717,0.7945536,1.5190827,1551702462052002
10.98683,0.67365164,1.5095063,1551702464509918
11.135264,0.5419762,1.4700037,1551702466965595
11.248983,0.42945352,1.3766338,1551702469424085
11.3938265,0.319325,1.3311459,1551702471884866
11.493181,0.21996987,1.2341849,1551702474342679
11.598523,0.13617644,1.1503915,1551702476798147
11.694286,0.04639774,1.0091397,1551702479256950
11.812794,0.009289198,0.87626714,1551702481715439
11.890603,-0.03619868,0.7721238,1551702484173043
12.00911,-0.040986873,0.62129563,1551702486630908
12.090509,-0.08408065,0.43814707,1551702489087210
12.194653,-0.11041574,0.2717572,1551702491548252
12.21979,-0.12956853,0.07544109,1551702494008356
12.244928,-0.13914493,-0.111298606,1551702496466064
12.262885,-0.11400689,-0.3195852,1551702498922262
12.253308,-0.09246,-0.508719,1551702501380856
12.2353525,-0.06492786,-0.74573475,1551702503841116
12.240141,-0.03619868,-0.90374535,1551702506299085
12.253308,0.017668538,-1.0593617,1551702508755700
12.290417,0.041609533,-1.1970223,1551702511214137
12.279644,0.07632396,-1.3239096,1551702513671533
12.267673,0.121811844,-1.4184765,1551702516129345
12.226974,0.15413219,-1.5010729,1551702518588252
12.210215,0.18645251,-1.5094522,1551702521046845
12.15515,0.2127876,-1.4950876,1551702523506897
12.116845,0.25109315,-1.4591762,1551702525964710
12.056993,0.28580758,-1.4029149,1551702528421168
12.003124,0.33608368,-1.3478506,1551702530879762
11.946864,0.36481288,-1.2520866,1551702533339554
11.897784,0.41508892,-1.1407611,1551702535797418
11.828356,0.4390299,-0.9995093,1551702538253564
11.754139,0.45578864,-0.8367105,1551702540710491
11.6930895,0.440227,-0.66074425,1551702543170752
11.618872,0.4330447,-0.47998983,1551702545630179
11.542261,0.42945352,-0.26691502,1551702548086793
11.478818,0.39354202,-0.027505152,1551702550545439
11.403403,0.33728072,0.1676139,1551702553005179
11.324398,0.29897514,0.33759493,1551702555462939
11.259758,0.27264005,0.52194047,1551702557919293
11.216663,0.23074335,0.68473923,1551702560377887
11.1616,0.21877283,0.8152176,1551702562838043
11.134067,0.22236398,0.9349225,1551702565295856
11.111323,0.21637875,1.0258983,1551702567752106
11.046682,0.23074335,1.0857508,1551702570210752
11.0131645,0.2642607,1.1468003,1551702572672679
10.973662,0.30136925,1.1886971,1551702575130491
10.976057,0.3540394,1.1827118,1551702577585127
10.989224,0.41269484,1.1779237,1551702580041377
11.029923,0.50007945,1.1515886,1551702582501585
11.037106,0.5790847,1.1108888,1551702584961793
11.073018,0.67724276,1.0091397,1551702587418095
11.0778055,0.77300674,0.899011,1551702589876845
11.063441,0.84363264,0.775715,1551702592336637
11.038303,0.8951058,0.63925135,1551702594794345
10.978451,0.94298774,0.49440837,1551702597251377
10.910218,1.0219929,0.35315657,1551702599709970
10.824032,1.1153629,0.21070766,1551702602169345
10.707917,1.1776093,0.073047,1551702604627106
10.631307,1.2518264,-0.06700778,1551702607093252
10.554696,1.3176641,-0.20706256,1551702609551845
10.500828,1.3930782,-0.28846192,1551702612002158
10.418232,1.4170192,-0.3830288,1551702614459918
10.372744,1.4852511,-0.4428813,1551702616916272
10.29733,1.5175713,-0.51231015,1551702619372418
10.220718,1.5678475,-0.5625862,1551702621832522
10.139318,1.6157295,-0.60448295,1551702624292783
10.035175,1.6588233,-0.59610367,1551702626749345
9.951383,1.7090992,-0.57695085,1551702629205856
9.843648,1.7414196,-0.51231015,1551702631663252
9.752673,1.7438138,-0.45365477,1551702634123564
9.698805,1.7162815,-0.36148196,1551702636583408
9.677258,1.6672026,-0.26092976,1551702639039345
9.54678,1.6803701,-0.19030388,1551702641498304
9.430666,1.7605723,-0.21783601,1551702643958356
9.291808,1.7605723,-0.23339762,1551702646417002
9.131404,1.754587,-0.21663894,1551702648873512
8.990151,1.7222668,-0.111298606,1551702651331272
8.853687,1.6911436,-0.001170069,1551702653791220
8.738771,1.6109412,0.10057913,1551702656247627
8.652584,1.5175713,0.16641685,1551702658704189
8.603505,1.4134281,0.22746637,1551702661164189
8.598717,1.3547727,0.29090998,1551702663624033
8.609489,1.3152701,0.36752117,1551702666082627
8.656175,1.2901319,0.4189943,1551702668539397
8.720816,1.2769644,0.46208805,1551702670997210
8.791442,1.2614028,0.44293523,1551702673456845
8.89319,1.2853439,0.44054115,1551702675915491
8.988955,1.2685851,0.42378247,1551702678371793
9.1433735,1.2673881,0.44293523,1551702680829606
9.266669,1.24225,0.46208805,1551702683289710
9.407922,1.2278855,0.4752556,1551702685748304
9.545583,1.2254913,0.4752556,1551702688204866
9.670075,1.2123238,0.47286147,1551702690660231
9.789781,1.2147179,0.47286147,1551702693120127
9.892727,1.2015504,0.44293523,1551702695581168
9.986096,1.1823976,0.40103853,1551702698037783
10.039964,1.142895,0.33879197,1551702700495595
10.104605,1.1213481,0.28971294,1551702702955335
10.153684,1.0842395,0.28971294,1551702705411429
10.166852,1.0734661,0.2813336,1551702707867679
10.168049,1.0770572,0.28492475,1551702710327991
10.197974,1.1141657,0.3076687,1551702712788200
10.164456,1.1369097,0.31245688,1551702715246793
10.152487,1.1668359,0.33759493,1551702717702991
10.117773,1.1859887,0.3184421,1551702720160960
10.065102,1.1823976,0.2813336,1551702722621064
9.994475,1.1967621,0.2621808,1551702725079502
9.889135,1.1835946,0.25380147,1551702727535856
9.771825,1.1728212,0.2406339,1551702729993668
9.648529,1.1740183,0.19754013,1551702732451585
9.521642,1.1788063,0.1724021,1551702734910231
9.3779955,1.1381067,0.11494373,1551702737369033
9.212803,1.1153629,0.077835195,1551702739826793
9.06796,1.1141657,0.006012231,1551702742286585
8.945861,1.0974071,-0.056234345,1551702744745231
8.827353,1.0806483,-0.108904496,1551702747201637
8.742363,1.0411457,-0.14721008,1551702749656950
8.669343,1.0255841,-0.20466848,1551702752117002
8.605899,1.0100225,-0.2980383,1551702754578043
8.548441,0.9884756,-0.36387604,1551702757034658
8.523303,0.9633375,-0.48358095,1551702759492470
8.535273,0.9190468,-0.56737447,1551702761952210
8.5520315,0.86398244,-0.64039445,1551702764410856
8.580761,0.7765979,-0.68109417,1551702766867783
8.645402,0.7107602,-0.7313702,1551702769325700
8.70286,0.6485136,-0.75172,1551702771783147
8.768698,0.5551437,-0.80678433,1551702774241585
8.864462,0.47733548,-0.8857896,1551702776700231
8.957831,0.38396564,-0.8798043,1551702779155960
9.061975,0.27742824,-0.90374535,1551702781615804
9.176891,0.21518168,-0.8857896,1551702784074293
9.291808,0.14814693,-0.8522722,1551702786534450
9.3696165,0.13737348,-0.79002565,1551702788992314
9.4749565,0.081112154,-0.7289761,1551702791448616
9.558751,0.028441988,-0.6380003,1551702793909345
9.589873,0.014077395,-0.5470246,1551702796367939
9.618603,-0.017045893,-0.4763987,1551702798823512
9.6198,-0.03859278,-0.39859045,1551702801281325
9.581493,-0.0876718,-0.31838816,1551702803742158
9.538401,-0.14393312,-0.22621535,1551702806198304
9.501291,-0.19181511,-0.16277173,1551702808653981
9.431863,-0.1989974,-0.062219575,1551702811114241
9.376799,-0.23730296,0.014391579,1551702813574918
9.269065,-0.21336198,0.0682588,1551702816034241
9.175694,-0.1989974,0.09938209,1551702818489970
9.07155,-0.18463281,0.12571716,1551702820947054
8.961423,-0.1750564,0.12332307,1551702823407731
8.864462,-0.15231247,0.11973192,1551702825866377
8.755529,-0.15470657,0.11853487,1551702828321845
8.677722,-0.13675083,0.10177618,1551702830779658
8.613082,-0.15350953,0.08501749,1551702833240647
8.553228,-0.10323344,0.0658647,1551702835696845
8.494574,-0.066124916,0.038332563,1551702838152522
8.462253,-0.03739573,0.002421081,1551702840610439
8.433524,0.018865593,-0.06341663,1551702843068356
8.407188,0.06435347,-0.118480906,1551702845526272
8.384444,0.107447244,-0.2154419,1551702847984189
8.385642,0.13378233,-0.28846192,1551702850442106
8.391627,0.17208791,-0.36627012,1551702852900022
8.37846,0.19363481,-0.44886655,1551702855357939
8.398809,0.23672855,-0.53864527,1551702857815856
8.404795,0.2690489,-0.6188476,1551702860273772
8.428736,0.30376333,-0.7445378,1551702862731689
8.41916,0.3253102,-0.8546663,1551702865191897
8.388036,0.36241874,-0.94683903,1551702867651481
8.365293,0.38635975,-1.018662,1551702870111064
8.31741,0.39114794,-1.0617557,1551702872571845
8.2850895,0.3827686,-1.1012583,1551702875030439
8.249178,0.41987714,-1.0833027,1551702877485804
8.196508,0.417483,-1.0964702,1551702879943616
8.141443,0.46416792,-1.0749233,1551702882404658
8.104335,0.52042925,-1.1024555,1551702884863304
8.051665,0.58506995,-1.1395639,1551702887318929
8.002586,0.61379915,-1.1802638,1551702889777210
7.934355,0.64971066,-1.1958253,1551702892238512
7.848167,0.67006046,-1.2185692,1551702894694293
7.767965,0.6604841,-1.2161751,1551702897151481
7.705718,0.65210474,-1.2341309,1551702899611637
7.6195307,0.6688634,-1.2449043,1551702902070543
7.580028,0.66646934,-1.2784218,1551702904529085
7.5465107,0.6724546,-1.3011656,1551702906984502
7.53454,0.6963956,-1.3023627,1551702909440491
7.515387,0.69519854,-1.3071508,1551702911901272
7.515387,0.69160736,-1.3478506,1551702914359241
7.55489,0.69400144,-1.3693974,1551702916816793
7.5919986,0.6748487,-1.3825649,1551702919277158
7.705718,0.6844251,-1.3897474,1551702921733616
7.7966943,0.6808339,-1.3945354,1551702924192158
7.945128,0.6556959,-1.4352353,1551702926649970
8.091167,0.6604841,-1.4507968,1551702929105804
8.270725,0.62098145,-1.5142405,1551702931566793
8.414371,0.5826759,-1.5561372,1551702934027366
8.602307,0.5719024,-1.6076103,1551702936485179
8.763909,0.55753785,-1.600428,1551702938940491
8.905162,0.5407792,-1.6100043,1551702941396585
9.1026745,0.5335968,-1.6279601,1551702943857679
9.261882,0.5024736,-1.6315513,1551702946317939
9.425878,0.48691186,-1.6530982,1551702948773825
9.549173,0.4390299,-1.64831,1551702951232418
9.638952,0.41030076,-1.6578864,1551702953690595
9.735913,0.37917745,-1.6542952,1551702956148408
9.816115,0.3241132,-1.6519011,1551702958606220
9.910683,0.30017218,-1.647113,1551702961064866
10.002855,0.2738371,-1.6243689,1551702963525856
10.07827,0.21518168,-1.600428,1551702965981168
10.123757,0.18764955,-1.5980338,1551702968437002
10.165655,0.16011742,-1.5848663,1551702970898043
10.211142,0.15293512,-1.5812752,1551702973358668
10.241069,0.14455578,-1.5932457,1551702975816533
10.267404,0.13019118,-1.5944427,1551702978271845
10.272192,0.14455578,-1.604019,1551702980730439
10.276979,0.18525547,-1.5836693,1551702983191481
10.270995,0.23672855,-1.5944427,1551702985646741
10.243463,0.28580758,-1.5968368,1551702988102314
10.221915,0.33608368,-1.5956398,1551702990560960
10.189595,0.4055125,-1.5872605,1551702993021845
10.145305,0.4677591,-1.6231719,1551702995482054
10.134531,0.5048677,-1.6662657,1551702997937418
10.103408,0.5479615,-1.6985861,1551703000396116
10.067495,0.59225225,-1.697389,1551703002857106
10.041161,0.6461195,-1.7069653,1551703005314866
9.9932785,0.6796369,-1.7404827,1551703007770335
9.96455,0.7167454,-1.7321035,1551703010227522
9.93223,0.77180964,-1.7249211,1551703012686168
9.943003,0.79096246,-1.7033743,1551703015145387
9.953776,0.7945536,-1.6914037,1551703017603408
9.958565,0.8376474,-1.6890095,1551703020063252
9.959762,0.8819382,-1.6674627,1551703022523929
9.976521,0.91306156,-1.6315513,1551703024980595
10.016023,0.9573522,-1.6147926,1551703027436325
10.053132,0.9788993,-1.6135956,1551703029895127
10.07827,1.0064313,-1.6291572,1551703032355804
10.15129,0.99685484,-1.6650687,1551703034813460
10.217128,1.0076283,-1.7321035,1551703037270231
10.281768,1.0016431,-1.745271,1551703039726064
10.354788,0.9932638,-1.8015324,1551703042185908
10.431399,0.9777022,-1.8577936,1551703044644397
10.530755,0.9621405,-1.9296166,1551703047099606
10.606169,0.9166526,-2.028972,1551703049560231
10.699538,0.89390874,-2.1295238,1551703052020856
10.760588,0.85440606,-2.2204995,1551703054478616
10.864731,0.802933,-2.3318253,1551703056934918
10.977254,0.732307,-2.4323773,1551703059393564
11.090974,0.6257697,-2.5580676,1551703061854241
11.23462,0.54915845,-2.6717873,1551703064312002
11.349536,0.45937976,-2.7507925,1551703066768304
11.459664,0.3779804,-2.8190243,1551703069227158
11.596128,0.28461057,-2.8848622,1551703071684710
11.690695,0.19243774,-2.9435177,1551703074142366
11.779277,0.06555051,-2.9961877,1551703076600231
11.859479,-0.04816917,-3.022523,1551703079056533
11.913346,-0.18463281,-3.0500548,1551703081517470
11.974396,-0.28997314,-3.079981,1551703083977470
12.021081,-0.4001017,-3.0883605,1551703086435231
12.059386,-0.47431874,-3.0859663,1551703088891429
12.112057,-0.5090332,-3.0895576,1551703091350075
12.164726,-0.49706268,-3.0548432,1551703093810491
12.2030325,-0.4384073,-3.0093553,1551703096268252
12.259294,-0.34503743,-2.9435177,1551703098724450
12.305979,-0.23131773,-2.8393743,1551703101182522
12.327526,-0.0804895,-2.736428,1551703103643252
12.331117,0.07153577,-2.6215112,1551703106101533
12.290417,0.21757579,-2.470683,1551703108557366
12.224579,0.33608368,-2.3437958,1551703111016064
12.128816,0.47015318,-2.1929677,1551703113476012
12.022278,0.5754936,-2.08643,1551703115933720
11.865464,0.6473165,-1.9703163,1551703118390283
11.675134,0.73709524,-1.8685671,1551703120848929
11.478818,0.81849456,-1.7584385,1551703123308772
11.330383,0.8819382,-1.6614774,1551703125766585
11.207087,0.9669288,-1.5453637,1551703128223252
11.075412,1.0758603,-1.4615703,1551703130679502
10.938948,1.1788063,-1.3741857,1551703133139241
10.828819,1.2865409,-1.3011656,1551703135599397
10.7055235,1.3763196,-1.2269486,1551703138055647
10.603775,1.4481424,-1.1922342,1551703140514293
10.468508,1.5020097,-1.1491404,1551703142974397
10.351196,1.530739,-1.1299876,1551703145432262
10.237477,1.5391182,-1.115623,1551703147888564
10.186004,1.5355271,-1.1240023,1551703150347158
10.140516,1.5115861,-1.1335787,1551703152807262
10.096226,1.4708865,-1.1335787,1551703155264970
10.069891,1.4792658,-1.1431551,1551703157721377
10.059116,1.4601129,-1.1587167,1551703160180022
10.089043,1.4505366,-1.1742785,1551703162640231
10.114181,1.4493396,-1.2461014,1551703165095856
10.145305,1.4397632,-1.3119391,1551703167552054
10.159669,1.4529307,-1.3909444,1551703170012835
10.166852,1.4529307,-1.4735407,1551703172470647
10.175231,1.4421573,-1.5944427,1551703174928512
10.156077,1.4265956,-1.6794332,1551703177387054
10.141714,1.4218074,-1.7763942,1551703179845700
10.089043,1.4086398,-1.8781434,1551703182304345
10.042357,1.4134281,-1.9619368,1551703184762054
9.9609585,1.4086398,-2.0648832,1551703187233147
9.885545,1.3918812,-2.1211445,1551703189689397
9.801752,1.3727283,-2.1402974,1551703192133825
9.716761,1.3571668,-2.1462827,1551703194593981
9.620996,1.3284376,-2.125933,1551703197052627
9.527627,1.2973143,-2.058898,1551703199511325
9.429469,1.2530235,-2.0373511,1551703201971741
9.355251,1.2003534,-1.9535576,1551703204429450
9.265472,1.1572595,-1.8649758,1551703206886741
9.204424,1.1201509,-1.7404827,1551703209345595
9.131404,1.0866336,-1.6530982,1551703211804450
9.051202,1.0363575,-1.5381814,1551703214262002
8.975786,0.975308,-1.4472057,1551703216720075
8.9003725,0.91066736,-1.3454565,1551703219176377
8.827353,0.84842086,-1.2879981,1551703221634710
8.745954,0.7813861,-1.2257516,1551703224095022
8.684904,0.7035778,-1.2030076,1551703226551429
8.617869,0.6245726,-1.1730813,1551703229007627
8.577169,0.53838503,-1.1431551,1551703231465387
8.536469,0.4330447,-1.0737262,1551703233925491
8.490982,0.34446302,-1.089288,1551703236383981
8.469436,0.25947252,-1.1024555,1551703238840283
8.4550705,0.18525547,-1.1251993,1551703241298564
8.439508,0.13378233,-1.1802638,1551703243756845
8.405992,0.06674757,-1.2305397,1551703246215127
8.408385,0.0068951026,-1.2532837,1551703248673408
8.376065,-0.062533766,-1.2927864,1551703251131689
8.332972,-0.13196263,-1.3478506,1551703253589970
8.300652,-0.1966033,-1.4220676,1551703256048252
8.289878,-0.262441,-1.5106493,1551703258506533
8.241996,-0.34982562,-1.6183838,1551703260964814
8.203691,-0.4240427,-1.7153447,1551703263423095
8.167779,-0.49586564,-1.817094,1551703265881377
8.125882,-0.5605063,-1.9032815,1551703268339658
8.101941,-0.6215558,-2.0253806,1551703270797939
8.061241,-0.64429975,-2.125933,1551703273256220
8.044482,-0.7017581,-2.2193027,1551703275714502
8.062439,-0.7137286,-2.3126726,1551703278172783
8.092364,-0.7412607,-2.402451,1551703280631064
8.128276,-0.7663988,-2.4886389,1551703283089345
8.192917,-0.80111325,-2.5592647,1551703285547627
8.281499,-0.80111325,-2.6310875,1551703288005908
8.385642,-0.8226601,-2.640664,1551703290464189
8.500559,-0.79991615,-2.640664,1551703292922470
8.615476,-0.7747781,-2.6574225,1551703295383252
8.731588,-0.7209109,-2.7076988,1551703297841429
8.856083,-0.6574673,-2.766354,1551703300298304
8.992546,-0.60838825,-2.838177,1551703302757627
9.109857,-0.55212694,-2.8944385,1551703305216064
9.204424,-0.48628926,-2.9387293,1551703307674397
9.28702,-0.4288309,-2.9878082,1551703310132158
9.350464,-0.36299315,-3.0452666,1551703312590231
9.398346,-0.30553478,-3.0596313,1551703315048929
9.422287,-0.24448526,-3.1087103,1551703317505283
9.416302,-0.1726623,-3.1338484,1551703319962991
9.418695,-0.11280984,-3.1314542,1551703322421793
9.405528,-0.013454743,-3.1314542,1551703324880439
9.370813,0.017668538,-3.0883605,1551703327338252
9.333705,0.07752102,-3.0668135,1551703329796012
9.266669,0.13617644,-3.052449,1551703332256377
9.203227,0.18764955,-3.0201285,1551703334714918
9.137388,0.2127876,-2.9459116,1551703337170804
9.036837,0.27503416,-2.8693004,1551703339628772
8.951846,0.30735448,-2.7986746,1551703342088929
8.836929,0.3396748,-2.6598167,1551703344547314
8.710043,0.3947391,-2.5903878,1551703347004033
8.590338,0.42466536,-2.4862447,1551703349461845
8.457464,0.44381812,-2.3892837,1551703351921741
8.340154,0.47494134,-2.300702,1551703354380335
8.210873,0.49888238,-2.2312732,1551703356836533
8.110321,0.51205,-2.152268,1551703359294554
8.022936,0.55753785,-2.0995977,1551703361752262
7.9702663,0.5707054,-2.0158043,1551703364210647
7.9319606,0.59225225,-1.990666,1551703366669502
7.87929,0.6173903,-1.9679221,1551703369125595
7.845773,0.5826759,-1.9475724,1551703371585543
7.855349,0.5467644,-1.9260255,1551703374045856
7.890064,0.50726175,-1.9020845,1551703376502106
7.937946,0.47494134,-1.8913109,1551703378958095
8.03371,0.48691186,-1.8769463,1551703381418356
8.137853,0.5144441,-1.8613847,1551703383878772
8.273119,0.5443703,-1.8625818,1551703386337366
8.394021,0.5695083,-1.8649758,1551703388793043
8.516121,0.61020803,-1.8290645,1551703391250856
8.643007,0.63774014,-1.8697641,1551703393711585
8.7303915,0.6844251,-1.9272224,1551703396168043
8.798624,0.732307,-1.9583458,1551703398623356
8.833339,0.7849772,-2.0062277,1551703401083356
8.8489,0.852012,-2.0517159,1551703403545075
8.854885,0.88313526,-2.0768538,1551703406003616
8.846506,0.9214408,-2.1031888,1551703408458512
8.838127,0.9477759,-2.1402974,1551703410916377
8.824959,0.9884756,-2.1666327,1551703413377210
8.804608,1.00284,-2.227682,1551703415836168
8.748347,1.0519192,-2.2743669,1551703418291533
8.692086,1.0938158,-2.3162637,1551703420748981
8.607096,1.1381067,-2.3701308,1551703423210595
8.488587,1.1812005,-2.3844953,1551703425666741
8.394021,1.2147179,-2.425195,1551703428122627
8.291075,1.2362647,-2.4335747,1551703430582887
8.177355,1.2721763,-2.4311802,1551703433042887
8.112715,1.3344228,-2.4563184,1551703435499085
8.038498,1.3583639,-2.4694858,1551703437954814
7.9642806,1.3619549,-2.498215,1551703440412679
7.9116106,1.4086398,-2.5113826,1551703442870543
7.8445764,1.4218074,-2.495821,1551703445328408
7.82662,1.4672953,-2.4934268,1551703447786272
7.8098617,1.5032068,-2.4778652,1551703450244137
7.791906,1.5247537,-2.4694858,1551703452702002
7.795497,1.5259507,-2.4431508,1551703455159866
7.8050733,1.5235566,-2.415619,1551703457617731
7.827817,1.5367242,-2.3449929,1551703460075595
7.921187,1.5331329,-2.2755637,1551703462533460
7.971463,1.5618622,-2.1498737,1551703464994189
8.043285,1.5642563,-2.0253806,1551703467454293
8.097153,1.5822121,-1.9068726,1551703469911272
8.195312,1.5319359,-1.7883646,1551703472371845
8.304243,1.4756746,-1.6782362,1551703474832835
8.37846,1.411034,-1.5321962,1551703477288825
8.449085,1.3404081,-1.3741857,1551703479746637
8.579564,1.2578117,-1.187446,1551703482207054
8.668146,1.2051414,-1.0390118,1551703484663200
8.780667,1.1393037,-0.87621313,1551703487118981
8.9003725,1.1105746,-0.71700555,1551703489579554
8.988955,1.071072,-0.5613892,1551703492040387
9.091901,1.0148106,-0.4428813,1551703494496220
9.180483,0.92862314,-0.32317632,1551703496951533
9.257093,0.86398244,-0.23339762,1551703499411793
9.349267,0.7969477,-0.15199828,1551703501872731
9.415105,0.72751886,-0.09453991,1551703504328877
9.465381,0.6760457,-0.07897827,1551703506785075
9.479745,0.6461195,-0.100525156,1551703509243252
9.491715,0.5826759,-0.14122485,1551703511701168
9.497701,0.5395821,-0.23818584,1551703514161897
9.525232,0.51803523,-0.33873802,1551703516621012
9.531218,0.45937976,-0.42372853,1551703519076533
9.544386,0.42825648,-0.50273377,1551703521536429
9.553962,0.38396564,-0.5733597,1551703523997314
9.564735,0.3779804,-0.66912365,1551703526454710
9.577903,0.3779804,-0.7804492,1551703528910335
9.58748,0.38157156,-0.90374535,1551703531368981
9.598252,0.3947391,-1.0461941,1551703533829814
9.586283,0.41269484,-1.1599138,1551703536287627
9.592268,0.4114978,-1.261663,1551703538742939
9.576706,0.417483,-1.3646092,1551703541201533
9.557552,0.42346826,-1.4699496,1551703543660179
9.50608,0.42107418,-1.5405755,1551703546117991
