Num,X,Y,Z,timestamp(timeIntervalSince1970)
1998,-0.08761933445930481,-0.019144132733345032,0.01625007577240467,1653654574.6059525
1999,-0.09753680974245071,-0.024068716913461685,0.014955380465835333,1653654574.6082242
2000,-0.10745428502559662,-0.02899330109357834,0.013660685159265995,1653654574.6087842
2001,-0.10745428502559662,-0.02899330109357834,0.013660685159265995,1653654574.6101465
2002,-0.10745428502559662,-0.02899330109357834,0.013660685159265995,1653654574.611652
2003,-0.10745428502559662,-0.02899330109357834,0.013660685159265995,1653654574.612936
2004,-0.10745428502559662,-0.02899330109357834,0.013660685159265995,1653654574.615829
2005,-0.1205328032374382,-0.022419954650104046,0.014111824333667755,1653654574.6182015
2006,-0.13361132144927979,-0.015846608206629753,0.014562963508069515,1653654574.618795
2007,-0.13361132144927979,-0.015846608206629753,0.014562963508069515,1653654574.620131
2008,-0.13361132144927979,-0.015846608206629753,0.014562963508069515,1653654574.6216464
2009,-0.13361132144927979,-0.015846608206629753,0.014562963508069515,1653654574.622989
2010,-0.13361132144927979,-0.015846608206629753,0.014562963508069515,1653654574.6257875
2011,-0.14039812237024307,-0.000912932213395834,0.019006048794835806,1653654574.6281025
2012,-0.14718492329120636,0.014020743779838085,0.023449134081602097,1653654574.628786
2013,-0.14718492329120636,0.014020743779838085,0.023449134081602097,1653654574.6301708
2014,-0.14718492329120636,0.014020743779838085,0.023449134081602097,1653654574.631718
2015,-0.14718492329120636,0.014020743779838085,0.023449134081602097,1653654574.633068
2016,-0.14718492329120636,0.014020743779838085,0.023449134081602097,1653654574.635952
2017,-0.1473947837948799,0.024362731259316206,0.024608541280031204,1653654574.6382022
2018,-0.14760464429855347,0.03470471873879433,0.025767948478460312,1653654574.638781
2019,-0.14760464429855347,0.03470471873879433,0.025767948478460312,1653654574.64014
2020,-0.14760464429855347,0.03470471873879433,0.025767948478460312,1653654574.64165
2021,-0.14760464429855347,0.03470471873879433,0.025767948478460312,1653654574.6429915
2022,-0.14760464429855347,0.03470471873879433,0.025767948478460312,1653654574.6458607
2023,-0.1474897265434265,0.03934234753251076,0.023286281153559685,1653654574.6482015
2024,-0.14737480878829956,0.04397997632622719,0.020804613828659058,1653654574.6488245
2025,-0.14737480878829956,0.04397997632622719,0.020804613828659058,1653654574.6501684
2026,-0.14737480878829956,0.04397997632622719,0.020804613828659058,1653654574.6517096
2027,-0.14737480878829956,0.04397997632622719,0.020804613828659058,1653654574.6530519
2028,-0.14737480878829956,0.04397997632622719,0.020804613828659058,1653654574.6558914
2029,-0.14431031048297882,0.04444110207259655,0.030575884506106377,1653654574.6581686
2030,-0.14124581217765808,0.04490222781896591,0.040347155183553696,1653654574.658785
2031,-0.14124581217765808,0.04490222781896591,0.040347155183553696,1653654574.660141
2032,-0.14124581217765808,0.04490222781896591,0.040347155183553696,1653654574.661687
2033,-0.14124581217765808,0.04490222781896591,0.040347155183553696,1653654574.6630614
2034,-0.14124581217765808,0.04490222781896591,0.040347155183553696,1653654574.6659424
2035,-0.13957254588603973,0.036940974183380604,0.03359604254364967,1653654574.6682076
2036,-0.1378992795944214,0.028979720547795296,0.02684492990374565,1653654574.6687875
2037,-0.1378992795944214,0.028979720547795296,0.02684492990374565,1653654574.6701477
2038,-0.1378992795944214,0.028979720547795296,0.02684492990374565,1653654574.6716485
2039,-0.1378992795944214,0.028979720547795296,0.02684492990374565,1653654574.6729984
2040,-0.1378992795944214,0.028979720547795296,0.02684492990374565,1653654574.675916
2041,-0.13985710591077805,0.03189574833959341,0.020669858437031507,1653654574.678206
2042,-0.1418149322271347,0.034811776131391525,0.014494786970317364,1653654574.678781
2043,-0.1418149322271347,0.034811776131391525,0.014494786970317364,1653654574.6801755
2044,-0.1418149322271347,0.034811776131391525,0.014494786970317364,1653654574.681714
2045,-0.1418149322271347,0.034811776131391525,0.014494786970317364,1653654574.6830666
2046,-0.1418149322271347,0.034811776131391525,0.014494786970317364,1653654574.68593
2047,-0.1460510864853859,0.03808959573507309,0.02224471839144826,1653654574.6881855
2048,-0.15028724074363708,0.041367415338754654,0.029994649812579155,1653654574.688783
2049,-0.15028724074363708,0.041367415338754654,0.029994649812579155,1653654574.6901455
2050,-0.15028724074363708,0.041367415338754654,0.029994649812579155,1653654574.6916542
2051,-0.15028724074363708,0.041367415338754654,0.029994649812579155,1653654574.693027
2052,-0.15028724074363708,0.041367415338754654,0.029994649812579155,1653654574.695898
2053,-0.14546439051628113,0.0438205860555172,0.028357339091598988,1653654574.6981668
2054,-0.14064154028892517,0.04627375677227974,0.02672002837061882,1653654574.698803
2055,-0.14064154028892517,0.04627375677227974,0.02672002837061882,1653654574.700173
2056,-0.14064154028892517,0.04627375677227974,0.02672002837061882,1653654574.7016754
2057,-0.14064154028892517,0.04627375677227974,0.02672002837061882,1653654574.703
2058,-0.14064154028892517,0.04627375677227974,0.02672002837061882,1653654574.705867
2059,-0.12106770277023315,0.04369807988405228,0.020481307059526443,1653654574.7081704
2060,-0.10149386525154114,0.041122402995824814,0.014242585748434067,1653654574.708785
2061,-0.10149386525154114,0.041122402995824814,0.014242585748434067,1653654574.710155
2062,-0.10149386525154114,0.041122402995824814,0.014242585748434067,1653654574.711661
2063,-0.10149386525154114,0.041122402995824814,0.014242585748434067,1653654574.712985
2064,-0.10149386525154114,0.041122402995824814,0.014242585748434067,1653654574.715878
2065,-0.0851360633969307,0.031403329223394394,0.005247759050689638,1653654574.7182484
2066,-0.06877826154232025,0.021684255450963974,-0.0037470676470547915,1653654574.718854
2067,-0.06877826154232025,0.021684255450963974,-0.0037470676470547915,1653654574.7201586
2068,-0.06877826154232025,0.021684255450963974,-0.0037470676470547915,1653654574.7216616
2069,-0.06877826154232025,0.021684255450963974,-0.0037470676470547915,1653654574.7229967
2070,-0.06877826154232025,0.021684255450963974,-0.0037470676470547915,1653654574.7257762
2071,-0.06376872397959232,0.021893580444157124,-0.014250575215555727,1653654574.7280831
2072,-0.058759186416864395,0.022102905437350273,-0.024754082784056664,1653654574.7287865
2073,-0.058759186416864395,0.022102905437350273,-0.024754082784056664,1653654574.7301295
2074,-0.058759186416864395,0.022102905437350273,-0.024754082784056664,1653654574.7316608
2075,-0.058759186416864395,0.022102905437350273,-0.024754082784056664,1653654574.7330499
2076,-0.058759186416864395,0.022102905437350273,-0.024754082784056664,1653654574.7359114
2077,-0.07245156355202198,0.040471925400197506,-0.017978734336793423,1653654574.7381685
2078,-0.08614394068717957,0.05884094536304474,-0.011203385889530182,1653654574.738795
2079,-0.08614394068717957,0.05884094536304474,-0.011203385889530182,1653654574.740108
2080,-0.08614394068717957,0.05884094536304474,-0.011203385889530182,1653654574.741649
2081,-0.08614394068717957,0.05884094536304474,-0.011203385889530182,1653654574.7430274
2082,-0.08614394068717957,0.05884094536304474,-0.011203385889530182,1653654574.7458584
2083,-0.10599420964717865,0.07257633283734322,-0.001713744131848216,1653654574.748204
2084,-0.12584447860717773,0.0863117203116417,0.00777589762583375,1653654574.748817
2085,-0.12584447860717773,0.0863117203116417,0.00777589762583375,1653654574.7501383
2086,-0.12584447860717773,0.0863117203116417,0.00777589762583375,1653654574.7516532
2087,-0.12584447860717773,0.0863117203116417,0.00777589762583375,1653654574.7530017
2088,-0.12584447860717773,0.0863117203116417,0.00777589762583375,1653654574.7558694
2089,-0.15637615323066711,0.09438948705792427,0.019725500838831067,1653654574.758161
2090,-0.1869078278541565,0.10246725380420685,0.031675104051828384,1653654574.758783
2091,-0.1869078278541565,0.10246725380420685,0.031675104051828384,1653654574.7601404
2092,-0.1869078278541565,0.10246725380420685,0.031675104051828384,1653654574.76165
2093,-0.1869078278541565,0.10246725380420685,0.031675104051828384,1653654574.7629924
2094,-0.1869078278541565,0.10246725380420685,0.031675104051828384,1653654574.7659059
2095,-0.20760778337717056,0.10097615048289299,0.036550553515553474,1653654574.7682035
2096,-0.22830773890018463,0.09948504716157913,0.041426002979278564,1653654574.7687826
2097,-0.22830773890018463,0.09948504716157913,0.041426002979278564,1653654574.7701406
2098,-0.22830773890018463,0.09948504716157913,0.041426002979278564,1653654574.7716465
2099,-0.22830773890018463,0.09948504716157913,0.041426002979278564,1653654574.7729964
2100,-0.22830773890018463,0.09948504716157913,0.041426002979278564,1653654574.7759044
2101,-0.23159221559762955,0.08739442750811577,0.03695721924304962,1653654574.7782085
2102,-0.23487669229507446,0.0753038078546524,0.03248843550682068,1653654574.7788196
2103,-0.23487669229507446,0.0753038078546524,0.03248843550682068,1653654574.7801995
2104,-0.23487669229507446,0.0753038078546524,0.03248843550682068,1653654574.7817125
2105,-0.23487669229507446,0.0753038078546524,0.03248843550682068,1653654574.783052
2106,-0.23487669229507446,0.0753038078546524,0.03248843550682068,1653654574.785907
2107,-0.21859918534755707,0.05233404412865639,0.022969764657318592,1653654574.7881784
2108,-0.20232167840003967,0.02936428040266037,0.013451093807816505,1653654574.788784
2109,-0.20232167840003967,0.02936428040266037,0.013451093807816505,1653654574.7901592
2110,-0.20232167840003967,0.02936428040266037,0.013451093807816505,1653654574.7916646
2111,-0.20232167840003967,0.02936428040266037,0.013451093807816505,1653654574.792994
2112,-0.20232167840003967,0.02936428040266037,0.013451093807816505,1653654574.795907
2113,-0.17342917621135712,0.004051600582897663,-0.00031625060364603996,1653654574.7985334
2114,-0.14453667402267456,-0.021261079236865044,-0.014083595015108585,1653654574.7993834
2115,-0.14453667402267456,-0.021261079236865044,-0.014083595015108585,1653654574.8003936
2116,-0.14453667402267456,-0.021261079236865044,-0.014083595015108585,1653654574.8016324
2117,-0.14453667402267456,-0.021261079236865044,-0.014083595015108585,1653654574.8029895
2118,-0.14453667402267456,-0.021261079236865044,-0.014083595015108585,1653654574.8058774
2119,-0.1188996210694313,-0.0296250032261014,-0.024819596204906702,1653654574.8081775
2120,-0.09326256811618805,-0.03798892721533775,-0.03555559739470482,1653654574.8087814
2121,-0.09326256811618805,-0.03798892721533775,-0.03555559739470482,1653654574.810142
2122,-0.09326256811618805,-0.03798892721533775,-0.03555559739470482,1653654574.81165
2123,-0.09326256811618805,-0.03798892721533775,-0.03555559739470482,1653654574.8129854
2124,-0.09326256811618805,-0.03798892721533775,-0.03555559739470482,1653654574.815934
2125,-0.08016154542565346,-0.020954417064785957,-0.040684446692466736,1653654574.8182669
2126,-0.06706052273511887,-0.003919906914234161,-0.04581329599022865,1653654574.8188014
2127,-0.06706052273511887,-0.003919906914234161,-0.04581329599022865,1653654574.820144
2128,-0.06706052273511887,-0.003919906914234161,-0.04581329599022865,1653654574.8216615
2129,-0.06706052273511887,-0.003919906914234161,-0.04581329599022865,1653654574.823008
2130,-0.06706052273511887,-0.003919906914234161,-0.04581329599022865,1653654574.8258746
2131,-0.06263688020408154,0.029100360348820686,-0.04786139912903309,1653654574.8281596
2132,-0.058213237673044205,0.062120627611875534,-0.049909502267837524,1653654574.8287902
2133,-0.058213237673044205,0.062120627611875534,-0.049909502267837524,1653654574.8301845
2134,-0.058213237673044205,0.062120627611875534,-0.049909502267837524,1653654574.8317506
2135,-0.058213237673044205,0.062120627611875534,-0.049909502267837524,1653654574.8330705
2136,-0.058213237673044205,0.062120627611875534,-0.049909502267837524,1653654574.835881
2137,-0.06777718104422092,0.07913250289857388,-0.04171974956989288,1653654574.8381605
2138,-0.07734112441539764,0.09614437818527222,-0.03352999687194824,1653654574.838779
2139,-0.07734112441539764,0.09614437818527222,-0.03352999687194824,1653654574.8400595
2140,-0.07734112441539764,0.09614437818527222,-0.03352999687194824,1653654574.8416166
2141,-0.07734112441539764,0.09614437818527222,-0.03352999687194824,1653654574.8430333
2142,-0.07734112441539764,0.09614437818527222,-0.03352999687194824,1653654574.8458638
2143,-0.08162335678935051,0.09874149039387703,-0.02984697837382555,1653654574.848205
2144,-0.08590558916330338,0.10133860260248184,-0.026163959875702858,1653654574.8488169
2145,-0.08590558916330338,0.10133860260248184,-0.026163959875702858,1653654574.85014
2146,-0.08590558916330338,0.10133860260248184,-0.026163959875702858,1653654574.8516724
2147,-0.08590558916330338,0.10133860260248184,-0.026163959875702858,1653654574.8530214
2148,-0.08590558916330338,0.10133860260248184,-0.026163959875702858,1653654574.8558874
2149,-0.07488236576318741,0.10414544120430946,-0.025141572579741478,1653654574.8582056
2150,-0.06385914236307144,0.10695227980613708,-0.024119185283780098,1653654574.8587995
2151,-0.06385914236307144,0.10695227980613708,-0.024119185283780098,1653654574.860018
2152,-0.06385914236307144,0.10695227980613708,-0.024119185283780098,1653654574.861556
2153,-0.06385914236307144,0.10695227980613708,-0.024119185283780098,1653654574.863051
2154,-0.06385914236307144,0.10695227980613708,-0.024119185283780098,1653654574.865914
2155,-0.04972175136208534,0.10650287196040154,-0.023936092853546143,1653654574.8681786
2156,-0.03558436036109924,0.10605346411466599,-0.023753000423312187,1653654574.8687854
2157,-0.03558436036109924,0.10605346411466599,-0.023753000423312187,1653654574.8701663
2158,-0.03558436036109924,0.10605346411466599,-0.023753000423312187,1653654574.8716705
2159,-0.03558436036109924,0.10605346411466599,-0.023753000423312187,1653654574.872982
2160,-0.03558436036109924,0.10605346411466599,-0.023753000423312187,1653654574.875924
2161,-0.01871589757502079,0.09885014593601227,-0.02649951819330454,1653654574.878217
2162,-0.001847434788942337,0.09164682775735855,-0.02924603596329689,1653654574.8787713
2163,-0.001847434788942337,0.09164682775735855,-0.02924603596329689,1653654574.8801398
2164,-0.001847434788942337,0.09164682775735855,-0.02924603596329689,1653654574.881693
2165,-0.001847434788942337,0.09164682775735855,-0.02924603596329689,1653654574.8830829
2166,-0.001847434788942337,0.09164682775735855,-0.02924603596329689,1653654574.8859675
2167,0.010885803960263729,0.08429503813385963,-0.027874774299561977,1653654574.8882294
2168,0.023619042709469795,0.07694324851036072,-0.026503512635827065,1653654574.8887835
2169,0.023619042709469795,0.07694324851036072,-0.026503512635827065,1653654574.890152
2170,0.023619042709469795,0.07694324851036072,-0.026503512635827065,1653654574.8916645
2171,0.023619042709469795,0.07694324851036072,-0.026503512635827065,1653654574.8929884
2172,0.023619042709469795,0.07694324851036072,-0.026503512635827065,1653654574.895876
2173,0.035083950497210026,0.07491698488593102,-0.028200079686939716,1653654574.8982754
2174,0.046548858284950256,0.07289072126150131,-0.029896646738052368,1653654574.8989182
2175,0.046548858284950256,0.07289072126150131,-0.029896646738052368,1653654574.9002006
2176,0.046548858284950256,0.07289072126150131,-0.029896646738052368,1653654574.9016716
2177,0.046548858284950256,0.07289072126150131,-0.029896646738052368,1653654574.9029875
2178,0.046548858284950256,0.07289072126150131,-0.029896646738052368,1653654574.905864
2179,0.05605567991733551,0.07701502367854118,-0.03225567378103733,1653654574.9082065
2180,0.06556250154972076,0.08113932609558105,-0.03461470082402229,1653654574.9088225
2181,0.06556250154972076,0.08113932609558105,-0.03461470082402229,1653654574.9101388
2182,0.06556250154972076,0.08113932609558105,-0.03461470082402229,1653654574.9116478
2183,0.06556250154972076,0.08113932609558105,-0.03461470082402229,1653654574.9129844
2184,0.06556250154972076,0.08113932609558105,-0.03461470082402229,1653654574.9158986
2185,0.07272999733686447,0.0841769278049469,-0.03642844781279564,1653654574.9182172
2186,0.07989749312400818,0.08721452951431274,-0.038242194801568985,1653654574.9187894
2187,0.07989749312400818,0.08721452951431274,-0.038242194801568985,1653654574.9201336
2188,0.07989749312400818,0.08721452951431274,-0.038242194801568985,1653654574.9216561
2189,0.07989749312400818,0.08721452951431274,-0.038242194801568985,1653654574.9229932
2190,0.07989749312400818,0.08721452951431274,-0.038242194801568985,1653654574.9258995
2191,0.08645912259817123,0.0895000547170639,-0.040079375728964806,1653654574.9282389
2192,0.09302075207233429,0.09178557991981506,-0.041916556656360626,1653654574.9288054
2193,0.09302075207233429,0.09178557991981506,-0.041916556656360626,1653654574.9301643
2194,0.09302075207233429,0.09178557991981506,-0.041916556656360626,1653654574.931827
2195,0.09302075207233429,0.09178557991981506,-0.041916556656360626,1653654574.9331422
2196,0.09302075207233429,0.09178557991981506,-0.041916556656360626,1653654574.9356976
2197,0.09830419719219208,0.09108996391296387,-0.043985700234770775,1653654574.9380174
2198,0.10358764231204987,0.09039434790611267,-0.04605484381318092,1653654574.938801
2199,0.10358764231204987,0.09039434790611267,-0.04605484381318092,1653654574.940031
2200,0.10358764231204987,0.09039434790611267,-0.04605484381318092,1653654574.9415612
2201,0.10358764231204987,0.09039434790611267,-0.04605484381318092,1653654574.9430006
2202,0.10358764231204987,0.09039434790611267,-0.04605484381318092,1653654574.945858
2203,0.09975162521004677,0.0845552310347557,-0.04136035591363907,1653654574.948349
2204,0.09591560810804367,0.07871611416339874,-0.036665868014097214,1653654574.9490929
2205,0.09591560810804367,0.07871611416339874,-0.036665868014097214,1653654574.9502969
2206,0.09591560810804367,0.07871611416339874,-0.036665868014097214,1653654574.951689
2207,0.09591560810804367,0.07871611416339874,-0.036665868014097214,1653654574.952996
2208,0.09591560810804367,0.07871611416339874,-0.036665868014097214,1653654574.9558885
2209,0.09065746515989304,0.07176047191023827,-0.03315289318561554,1653654574.958198
2210,0.0853993222117424,0.06480482965707779,-0.029639918357133865,1653654574.9587831
2211,0.0853993222117424,0.06480482965707779,-0.029639918357133865,1653654574.96013
2212,0.0853993222117424,0.06480482965707779,-0.029639918357133865,1653654574.961684
2213,0.0853993222117424,0.06480482965707779,-0.029639918357133865,1653654574.9630225
2214,0.0853993222117424,0.06480482965707779,-0.029639918357133865,1653654574.9659386
2215,0.0853993222117424,0.06480482965707779,-0.029639918357133865,1653654574.968273
2216,0.07598264887928963,0.06352105177938938,-0.023816250264644623,1653654574.9688005
2217,0.06656597554683685,0.062237273901700974,-0.01799258217215538,1653654574.9701285
2218,0.06656597554683685,0.062237273901700974,-0.01799258217215538,1653654574.9716458
2219,0.06656597554683685,0.062237273901700974,-0.01799258217215538,1653654574.9729972
2220,0.06656597554683685,0.062237273901700974,-0.01799258217215538,1653654574.9759045
2221,0.06656597554683685,0.062237273901700974,-0.01799258217215538,1653654574.9781923
2222,0.06055069528520107,0.0621441975235939,-0.013501427602022886,1653654574.9787729
2223,0.05453541502356529,0.06205112114548683,-0.009010273031890392,1653654574.980133
2224,0.05453541502356529,0.06205112114548683,-0.009010273031890392,1653654574.9816835
2225,0.05453541502356529,0.06205112114548683,-0.009010273031890392,1653654574.983035
2226,0.05453541502356529,0.06205112114548683,-0.009010273031890392,1653654574.98587
2227,0.05453541502356529,0.06205112114548683,-0.009010273031890392,1653654574.9881635
2228,0.05686834268271923,0.052435245364904404,-0.0024181504268199205,1653654574.988831
2229,0.05920127034187317,0.042819369584321976,0.004173972178250551,1653654574.9902165
2230,0.05920127034187317,0.042819369584321976,0.004173972178250551,1653654574.991673
2231,0.05920127034187317,0.042819369584321976,0.004173972178250551,1653654574.9928875
2232,0.05920127034187317,0.042819369584321976,0.004173972178250551,1653654574.9957871
2233,0.05920127034187317,0.042819369584321976,0.004173972178250551,1653654574.998389
2234,0.05920127034187317,0.042819369584321976,0.004173972178250551,1653654574.9991217
2235,0.07088588923215866,0.030839405953884125,0.005130446515977383,1653654575.000258
2236,0.08257050812244415,0.018859442323446274,0.006086920853704214,1653654575.0016315
2237,0.08257050812244415,0.018859442323446274,0.006086920853704214,1653654575.0029867
2238,0.08257050812244415,0.018859442323446274,0.006086920853704214,1653654575.0058637
2239,0.08257050812244415,0.018859442323446274,0.006086920853704214,1653654575.0082026
2240,0.08257050812244415,0.018859442323446274,0.006086920853704214,1653654575.0088055
2241,0.09750911220908165,0.005891178967431188,0.005540173966437578,1653654575.0101435
2242,0.11244771629571915,-0.0070770843885838985,0.004993427079170942,1653654575.0116963
2243,0.11244771629571915,-0.0070770843885838985,0.004993427079170942,1653654575.0130181
2244,0.11244771629571915,-0.0070770843885838985,0.004993427079170942,1653654575.0159056
2245,0.11244771629571915,-0.0070770843885838985,0.004993427079170942,1653654575.018218
2246,0.11244771629571915,-0.0070770843885838985,0.004993427079170942,1653654575.01879
2247,0.12038686498999596,-0.00937632448039949,0.005902230739593506,1653654575.020152
2248,0.12832601368427277,-0.01167556457221508,0.006811034400016069,1653654575.021662
2249,0.12832601368427277,-0.01167556457221508,0.006811034400016069,1653654575.0230005
2250,0.12832601368427277,-0.01167556457221508,0.006811034400016069,1653654575.0258975
2251,0.12832601368427277,-0.01167556457221508,0.006811034400016069,1653654575.028197
2252,0.12832601368427277,-0.01167556457221508,0.006811034400016069,1653654575.028794
2253,0.1372193768620491,-0.01281632948666811,0.008298010332509875,1653654575.03016
2254,0.14611274003982544,-0.01395709440112114,0.009784986265003681,1653654575.031653
2255,0.14611274003982544,-0.01395709440112114,0.009784986265003681,1653654575.0329895
2256,0.14611274003982544,-0.01395709440112114,0.009784986265003681,1653654575.0358686
2257,0.14611274003982544,-0.01395709440112114,0.009784986265003681,1653654575.038183
2258,0.14611274003982544,-0.01395709440112114,0.009784986265003681,1653654575.0388227
2259,0.15743529796600342,-0.00976954004727304,0.008068845374509692,1653654575.040183
2260,0.1687578558921814,-0.00558198569342494,0.006352704484015703,1653654575.041678
2261,0.1687578558921814,-0.00558198569342494,0.006352704484015703,1653654575.0430136
2262,0.1687578558921814,-0.00558198569342494,0.006352704484015703,1653654575.045888
2263,0.1687578558921814,-0.00558198569342494,0.006352704484015703,1653654575.0481844
2264,0.1687578558921814,-0.00558198569342494,0.006352704484015703,1653654575.0488272
2265,0.18072011321783066,0.0018482336308807135,0.006429403554648161,1653654575.050179
2266,0.19268237054347992,0.009278452955186367,0.006506102625280619,1653654575.0516765
2267,0.19268237054347992,0.009278452955186367,0.006506102625280619,1653654575.0530336
2268,0.19268237054347992,0.009278452955186367,0.006506102625280619,1653654575.0559244
2269,0.19268237054347992,0.009278452955186367,0.006506102625280619,1653654575.0581985
2270,0.19268237054347992,0.009278452955186367,0.006506102625280619,1653654575.058817
2271,0.19889698922634125,0.02158252289518714,0.0059814597479999065,1653654575.0602164
2272,0.20511160790920258,0.03388659283518791,0.005456816870719194,1653654575.0617056
2273,0.20511160790920258,0.03388659283518791,0.005456816870719194,1653654575.063014
2274,0.20511160790920258,0.03388659283518791,0.005456816870719194,1653654575.0658934
2275,0.20511160790920258,0.03388659283518791,0.005456816870719194,1653654575.0682008
2276,0.20511160790920258,0.03388659283518791,0.005456816870719194,1653654575.068786
2277,0.20370013266801834,0.03821050189435482,0.007169096497818828,1653654575.0701303
2278,0.2022886574268341,0.04253441095352173,0.00888137612491846,1653654575.0716715
2279,0.2022886574268341,0.04253441095352173,0.00888137612491846,1653654575.0730066
2280,0.2022886574268341,0.04253441095352173,0.00888137612491846,1653654575.07586
2281,0.2022886574268341,0.04253441095352173,0.00888137612491846,1653654575.0781665
2282,0.2022886574268341,0.04253441095352173,0.00888137612491846,1653654575.078775
2283,0.18971960246562958,0.048388438299298286,0.0127059412188828,1653654575.0801325
2284,0.17715054750442505,0.054242465645074844,0.016530506312847137,1653654575.0816605
2285,0.17715054750442505,0.054242465645074844,0.016530506312847137,1653654575.0830874
2286,0.17715054750442505,0.054242465645074844,0.016530506312847137,1653654575.0859294
2287,0.17715054750442505,0.054242465645074844,0.016530506312847137,1653654575.088149
2288,0.17715054750442505,0.054242465645074844,0.016530506312847137,1653654575.0888186
2289,0.163809172809124,0.057918693870306015,0.021342439576983452,1653654575.0901635
2290,0.15046779811382294,0.061594922095537186,0.026154372841119766,1653654575.0916386
2291,0.15046779811382294,0.061594922095537186,0.026154372841119766,1653654575.0929844
2292,0.15046779811382294,0.061594922095537186,0.026154372841119766,1653654575.0958674
2293,0.15046779811382294,0.061594922095537186,0.026154372841119766,1653654575.0984316
2294,0.15046779811382294,0.061594922095537186,0.026154372841119766,1653654575.0992336
2295,0.13813137263059616,0.0577371995896101,0.03160892613232136,1653654575.100329
2296,0.12579494714736938,0.053879477083683014,0.03706347942352295,1653654575.101645
2297,0.12579494714736938,0.053879477083683014,0.03706347942352295,1653654575.1029897
2298,0.12579494714736938,0.053879477083683014,0.03706347942352295,1653654575.105866
2299,0.12579494714736938,0.053879477083683014,0.03706347942352295,1653654575.1082048
2300,0.12579494714736938,0.053879477083683014,0.03706347942352295,1653654575.1088076
2301,0.12254442647099495,0.04033637046813965,0.03902396559715271,1653654575.110125
2302,0.11929390579462051,0.026793263852596283,0.04098445177078247,1653654575.1116405
2303,0.11929390579462051,0.026793263852596283,0.04098445177078247,1653654575.1129825
2304,0.11929390579462051,0.026793263852596283,0.04098445177078247,1653654575.115891
2305,0.11929390579462051,0.026793263852596283,0.04098445177078247,1653654575.118258
2306,0.11929390579462051,0.026793263852596283,0.04098445177078247,1653654575.118876
2307,0.12381129339337349,0.015094796544872224,0.039830369874835014,1653654575.120168
2308,0.12832868099212646,0.0033963292371481657,0.03867628797888756,1653654575.1216636
2309,0.12832868099212646,0.0033963292371481657,0.03867628797888756,1653654575.123003
2310,0.12832868099212646,0.0033963292371481657,0.03867628797888756,1653654575.1258569
2311,0.12832868099212646,0.0033963292371481657,0.03867628797888756,1653654575.128161
2312,0.12832868099212646,0.0033963292371481657,0.03867628797888756,1653654575.1287794
2313,0.13303834944963455,-0.006385194719769061,0.03854592703282833,1653654575.1301725
2314,0.13774801790714264,-0.016166718676686287,0.038415566086769104,1653654575.1316772
2315,0.13774801790714264,-0.016166718676686287,0.038415566086769104,1653654575.133059
2316,0.13774801790714264,-0.016166718676686287,0.038415566086769104,1653654575.1359282
2317,0.13774801790714264,-0.016166718676686287,0.038415566086769104,1653654575.1381507
2318,0.13774801790714264,-0.016166718676686287,0.038415566086769104,1653654575.1387844
2319,0.14286700636148453,-0.01832587644457817,0.038599323481321335,1653654575.1401558
2320,0.14798599481582642,-0.020485034212470055,0.038783080875873566,1653654575.1416554
2321,0.14798599481582642,-0.020485034212470055,0.038783080875873566,1653654575.1429844
2322,0.14798599481582642,-0.020485034212470055,0.038783080875873566,1653654575.1458569
2323,0.14798599481582642,-0.020485034212470055,0.038783080875873566,1653654575.148187
2324,0.14798599481582642,-0.020485034212470055,0.038783080875873566,1653654575.148805
2325,0.15455614775419235,-0.02012564055621624,0.03503707982599735,1653654575.150138
2326,0.1611263006925583,-0.019766246899962425,0.03129107877612114,1653654575.1516714
2327,0.1611263006925583,-0.019766246899962425,0.03129107877612114,1653654575.153008
2328,0.1611263006925583,-0.019766246899962425,0.03129107877612114,1653654575.1558967
2329,0.1611263006925583,-0.019766246899962425,0.03129107877612114,1653654575.158196
2330,0.1611263006925583,-0.019766246899962425,0.03129107877612114,1653654575.1587765
2331,0.16254763305187225,-0.018961573019623756,0.03125246241688728,1653654575.160153
2332,0.16396896541118622,-0.018156899139285088,0.031213846057653427,1653654575.161692
2333,0.16396896541118622,-0.018156899139285088,0.031213846057653427,1653654575.1629324
2334,0.16396896541118622,-0.018156899139285088,0.031213846057653427,1653654575.16583
2335,0.16396896541118622,-0.018156899139285088,0.031213846057653427,1653654575.1682165
2336,0.16396896541118622,-0.018156899139285088,0.031213846057653427,1653654575.16878
2337,0.15905530005693436,-0.015208646655082703,0.03138868324458599,1653654575.1701581
2338,0.1541416347026825,-0.012260394170880318,0.031563520431518555,1653654575.171663
2339,0.1541416347026825,-0.012260394170880318,0.031563520431518555,1653654575.1729784
2340,0.1541416347026825,-0.012260394170880318,0.031563520431518555,1653654575.1759186
2341,0.1541416347026825,-0.012260394170880318,0.031563520431518555,1653654575.1782165
2342,0.1541416347026825,-0.012260394170880318,0.031563520431518555,1653654575.178772
2343,0.14638277888298035,-0.004865861381404102,0.03140120021998882,1653654575.180156
2344,0.1386239230632782,0.002528671408072114,0.03123888000845909,1653654575.181659
2345,0.1386239230632782,0.002528671408072114,0.03123888000845909,1653654575.183035
2346,0.1386239230632782,0.002528671408072114,0.03123888000845909,1653654575.185913
2347,0.1386239230632782,0.002528671408072114,0.03123888000845909,1653654575.188158
2348,0.1386239230632782,0.002528671408072114,0.03123888000845909,1653654575.1887765
