Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
0.30545398203115526,1.8020042089916322,-0.6122744295547221,1022736743165713,-0.018326059,0.020028682,-0.033322766
0.30422874921254156,1.8475062689807458,-0.6318483540368581,1022736777577276,0.018325828,0.0065896586,0.015546411
0.34386598415457353,1.8307083814165515,-0.5993598238296167,1022736811997380,0.0024433425,0.0053679273,0.006994307
0.3416782681072221,1.8435040693974762,-0.596485629528302,1022736843955036,0.010995447,-0.014179744,-0.0027795285
0.40695298095571225,1.7907437139976123,-0.5772095880412546,1022736878373942,0.042760417,-0.026397035,0.0192116
0.439065237675158,1.79242691136375,-0.5514104134980857,1022736910331963,-0.026878163,0.040798083,-0.00033607334
0.33695259221221524,1.9011914186382863,-0.5717718383563997,1022736944742172,-0.04031719,0.02613733,-0.016218554
0.32015238928756645,1.8874746293833964,-0.588235127542189,1022736976697119,0.006108529,-0.021510117,-0.005222991
0.3133271618804464,1.8768017362294458,-0.5991465614540077,1022737011115609,-0.0085522225,0.0065896586,-0.0015578009
0.30737693343464834,1.8676163427532977,-0.5911580114502946,1022737045534880,0.010995447,-0.015401471,0.006994307
0.3372141919292818,1.831587070667159,-0.589333816319856,1022737077492849,0.0048868014,-0.005627636,-0.005222991
0.33152646377503425,1.8330766666070248,-0.62737022652678,1022737111903994,0.0036650738,-0.0007407181,-0.03576622
0.3589137246860518,1.8250473717610884,-0.7048209641715758,1022737143858682,0.014660637,0.0017027408,-0.038209684
0.359613490694256,1.8910244131808778,-0.7454823716317484,1022737178281130,-0.0024435753,0.03957635,-0.00033607334
0.40091323898031994,1.8793201196462006,-0.723795693622857,1022737210237640,0.041538686,-0.03617087,0.01798987
0.4704754477218914,1.84405974698604,-0.6850071688086178,1022737244654619,0.023212746,0.00048100948,0.01676814
0.48132522255140403,1.8677054252515264,-0.6585954950815396,1022737276611911,-0.0085522225,0.022472143,0.013102952
0.46181250563218385,1.8961449992177457,-0.652881942784112,1022737311025922,-0.0024435753,-0.0019624457,-0.010109909
0.4691622654591691,1.8859971058805647,-0.6790183639338034,1022737345437797,-0.0024435753,0.0065896586,-0.008888178
0.45096206419273027,1.9101677831907597,-0.6687941760408261,1022737377394776,-0.004887034,0.0065896586,0.01798987
0.4511368304271363,1.9024698867195646,-0.6250181538159673,1022737411810765,0.0048868014,-0.021510117,0.015546411
0.45411161223782753,1.860490620534528,-0.6215314601688823,1022737443772432,-0.0024435753,-0.011736281,-0.012553364
0.44597388561684753,1.8695927106884902,-0.6590428707237617,1022737478187172,0.0036650738,0.0065896586,-0.013775095
0.4795736408108838,1.8685634095921797,-0.6608936721306076,1022737510140765,0.030543119,-0.0129580125,0.013102952
0.5192983742076205,1.8363655355100905,-0.6246426454674703,1022737544556286,-0.001221844,-0.0068493634,0.013102952
0.47764819492658467,1.8554612179218293,-0.6229059501066742,1022737576513265,-0.02809989,0.015141765,-0.014996827
0.4447479903895975,1.8607133116482857,-0.6862298390655689,1022737610933630,-0.010995681,0.0065896586,-0.044318333
0.40519779073751244,1.9122528667764727,-0.7739662042528394,1022737645348526,-0.02809989,0.035911165,-0.038209684
0.35287262278101006,1.9686235164762798,-0.8296294595606784,1022737677306703,-0.025656436,0.021250412,-0.019883744
0.33475990530155614,1.9820131032251966,-0.8352033964590506,1022737711717849,0.017104097,-0.005627636,0.006994307
0.39198464048311293,1.9737213076536937,-0.8192917126215934,1022737743678734,0.029321387,0.0053679273,0.008216035
0.41132189073915204,2.038735849627846,-0.7920531778605004,1022737778095140,0.008551992,0.029802516,0.021655058
0.459796634560884,2.032019053807456,-0.7431540227856175,1022737810051651,0.042760417,-0.027618766,0.02409852
0.5292713477053779,1.9891461885074002,-0.6992905020988921,1022737844468474,0.008551992,0.002924472,0.022876788
0.489371165407152,2.024866856214517,-0.6638663358251919,1022737876425453,-0.045204107,0.029802516,0.015546411
0.43197098194003536,2.0379939432204908,-0.6354028024728262,1022737910836442,-0.001221844,-0.010514554,0.01676814
0.48613320482261335,1.9876835875814827,-0.5902267837302857,1022737945252380,0.04398215,-0.027618766,0.026541974
0.5527204338467091,1.9711667993926285,-0.5225151445854304,1022737977210036,0.025656201,-0.0068493634,0.04242446
0.5947201673733423,1.9268939342087643,-0.43306416301756534,1022738011629776,0.020769283,-0.030062221,0.044867918
0.6251699263166897,1.872227178270895,-0.366752522467364,1022738043587484,0.013438909,-0.021510117,0.026541974
0.6225446944307321,1.8499167960690808,-0.31422650931239854,1022738078001911,-0.020769518,0.002924472,0.031428892
0.5662820274366427,1.855887488688019,-0.27031484989345195,1022738109960192,-0.03176508,-0.0044059083,0.0106594935
0.5197318350261484,1.8537895888213805,-0.2835012803026151,1022738144370713,-0.009773952,0.0041461997,-0.0223272
0.5302316105865822,1.8680727742985694,-0.3241145482112368,1022738176326338,0.019547556,-0.0019624457,-0.011331636
0.5625188492612385,1.8543373843513105,-0.30623850538759806,1022738210748890,0.010995447,-0.0068493634,0.022876788
0.5779186023990993,1.8377144955944476,-0.260974984817064,1022738245163734,0.0012216112,-0.008071095,0.0192116
0.5775683859278453,1.831610199134151,-0.24830079869446078,1022738277118942,-0.001221844,-0.003184177,-0.00033607334
0.5665431615307801,1.840187290817794,-0.23339975386135417,1022738311536807,-0.0061087636,0.0053679273,0.014324682
0.5693429421684943,1.8381954907342126,-0.20777557936883537,1022738343489515,0.010995447,-0.0129580125,0.0045508444
0.5860551930685295,1.8257725984961295,-0.22769950590605753,1022738377901807,0.0024433425,0.012698308,-0.014996827
0.589467473317007,1.8542307744782522,-0.2501127913271609,1022738409867328,0.0036650738,0.021250412,0.00088565797
0.6039047279474485,1.8900203416923598,-0.2429117407821771,1022738444279515,0.012217178,0.0065896586,-0.0015578009
0.6187794984143017,1.9032535302575597,-0.26112502962219214,1022738476241807,0.0024433425,0.012698308,-0.014996827
0.5890292901043234,1.943855593618399,-0.28437395302941404,1022738510656234,-0.029321622,0.009033117,-0.005222991
0.5249791135417848,1.9561951817078052,-0.2799728991373058,1022738545068526,-0.029321622,0.0065896586,0.006994307
0.49374142350410166,1.950703384733654,-0.26791121199377965,1022738577026182,-0.0085522225,-0.016623199,0.008216035
0.4790412027387745,1.9495679838413948,-0.2456601729960524,1022738611446442,-0.001221844,0.00048100948,0.015546411
0.4869159792181322,1.9088137155801357,-0.2055985101063118,1022738643403422,0.008551992,-0.03617087,0.021655058
0.5017907330477235,1.838378373876255,-0.1513224984931702,1022738677818317,0.006108529,-0.03617087,0.031428892
0.5088780109128401,1.7714616285879112,-0.09411085203110515,1022738709776703,-0.009773952,-0.01784493,0.025320247
0.4505153282650785,1.776713722491984,-0.0610973215272417,1022738744187224,-0.03543027,0.015141765,0.009437764
0.4146401432779003,1.7843469142434984,-0.048335634945297946,1022738776144776,0.0036650738,-0.003184177,0.00088565797
0.4508648794288334,1.7494365419567923,-0.06878455898812144,1022738810565765,0.025656201,-0.022731848,-0.025992386
0.4618896537532269,1.7470072423159624,-0.1537602905473848,1022738842524828,-0.018326059,0.02369387,-0.06264427
0.40387697175680504,1.8287342719506343,-0.24858415075077625,1022738876938994,-0.024434704,0.034689434,-0.011331636
0.41918922637330924,1.8373113636815472,-0.2012206338108972,1022738911356442,0.035430036,-0.02517531,0.04364619
0.49312645002468897,1.769082119549571,-0.12169650450039451,1022738943308682,0.03176485,-0.030062221,0.033872355
0.49312621738950013,1.7652342204254794,-0.07879548329511693,1022738977722432,-0.021991245,0.015141765,0.009437764
0.4744010165354746,1.7568549257976667,-0.06297129956677953,1022739009684880,0.009773719,-0.02395358,0.006994307
0.527425738099759,1.7008570698697254,-0.042557758993109165,1022739044101442,0.041538686,-0.02517531,0.013102952
0.6074879562115164,1.6468028124754839,-0.03023357255641161,1022739076059411,0.028099664,-0.015401471,-0.0015578009
0.6106377207845266,1.6517049066564093,-0.04971999856951926,1022739110474047,-0.01343914,0.010254845,-0.014996827
0.5921750030680303,1.6662319915723518,-0.081543913848847,1022739144885557,-1.1641532e-07,0.0017027408,-0.010109909
0.6074872730838725,1.6648526908889711,-0.07429472461962694,1022739176841859,0.010995447,0.0017027408,0.01676814
0.6478245055399002,1.6712422847792114,-0.015206217461359788,1022739211264099,0.029321387,0.0017027408,0.04242446
0.691486753458408,1.6552504961851067,0.06799290919859478,1022739243221651,0.015882365,-0.014179744,0.035094082
0.6976115154367714,1.6226151201178614,0.12760641636700498,1022739277636599,-0.0061087636,-0.019066662,0.033872355
0.6926238021048126,1.5820358539598731,0.22366803235345656,1022739309595349,0.009773719,-0.03617087,0.06441559
0.7459985267555072,1.485175533732713,0.33980649169766436,1022739344005817,0.034208313,-0.053275086,0.046089645
0.7862482779527261,1.4375962708485832,0.3993806368087885,1022739375968109,0.0048868014,0.002924472,0.0192116
0.7956105357509774,1.4395233670490026,0.43116916736060457,1022739410384255,0.006108529,-0.008071095,0.01798987
0.7873853087437545,1.4409254643851952,0.461207699311005,1022739444799307,-0.010995681,0.010254845,0.009437764
0.7895725899927267,1.4339461683520365,0.46303189517053245,1022739476758317,0.014660637,-0.014179744,0.0021073893
0.813284836265291,1.4161857809411342,0.4830954358878422,1022739511172849,-0.001221844,0.002924472,0.013102952
0.8033096280459218,1.4212814738110253,0.4983071192247613,1022739543125557,0.0012216112,-0.014179744,0.0045508444
0.801209395852786,1.3954710939365544,0.5191581589546093,1022739577539307,-0.0036653066,-0.0068493634,0.01676814
0.7960466817715038,1.3762418076361904,0.5389198389631741,1022739609503994,-1.1641532e-07,-0.014179744,0.0057725757
0.7911464512183678,1.3606689177966704,0.5588958798291945,1022739643921234,-0.0024435753,-0.010514554,0.022876788
0.8012087264387038,1.3037271639634382,0.6308950148671307,1022739675878890,0.013438909,-0.04838817,0.049754836
0.8173084794589791,1.2283918253161565,0.7283959908609448,1022739710293474,-0.001221844,-0.019066662,0.04242446
0.7976207627225889,1.2123814365639658,0.8137344764674895,1022739744711390,-0.007330493,-0.011736281,0.048533108
0.8082955378566853,1.1746021674520455,0.9083085923893927,1022739776667536,0.017104097,-0.026397035,0.048533108
0.8425077763536736,1.1284043054109052,0.9712470964707743,1022739811083630,0.008551992,-0.015401471,0.013102952
0.8326200679117788,1.127462504198829,0.9700962943197161,1022739843041234,-0.009773952,0.010254845,-0.008888178
0.8271073392738981,1.1406770903184085,0.9598848620357301,1022739877456494,0.010995447,-0.0044059083,0.0021073893
0.8500321038014397,1.1267853003969395,0.9746590459658027,1022739909415453,0.008551992,-0.010514554,0.009437764
0.8434693768764703,1.114362408781948,0.9865850944327126,1022739943828474,-0.017104328,0.002924472,-0.00033607334
0.805844193017916,1.123483098784599,0.9855217927230896,1022739975788109,-0.01466087,0.00048100948,0.0033291169
0.8238689440722242,1.1126352065067575,1.0130228268160288,1022740010204567,0.026877932,-0.008071095,0.022876788
0.86779367469964,1.1009998147307962,1.0354488657455172,1022740044620192,0.012217178,-0.003184177,-0.00400126
0.8763684506735683,1.1019830119330083,1.0063855861281963,1022740076578578,-1.1641532e-07,0.0053679273,-0.019883744
0.9263306751784542,1.0822976254202679,1.002211647719913,1022740110993213,0.052534252,-0.028840497,0.026541974
1.0168053838585291,1.0425058579167197,1.0803357783641423,1022740142952744,0.030543119,-0.0129580125,0.04364619
1.038417633155846,1.024745471121747,1.1157993061937905,1022740177369411,-0.012217411,0.0041461997,-0.008888178
1.0005299494712692,1.0612536377268107,1.0680985416217947,1022740209324672,-0.0158826,0.024915598,-0.033322766
1.0196047007750468,1.0868057142900382,1.0300621313074414,1022740243741442,0.03298658,0.0017027408,0.0021073893
1.1147168890256678,1.0627453330384693,1.0539756686971966,1022740278156703,0.046425603,-0.0129580125,0.0106594935
1.1607416353926994,1.0525285402157831,1.0537873652669845,1022740310112797,0.0073302602,-0.0019624457,-0.0076664463
1.1635414009208462,1.0528806369974064,1.0399884347800972,1022740344526338,0.009773719,0.0017027408,-0.0027795285
1.214466142498081,1.0447638418518415,1.0314876383512592,1022740376483317,0.04398215,-0.011736281,-0.010109909
1.32226582200555,1.027528454501216,0.9910887307844313,1022740410905036,0.053755984,-0.0044059083,-0.02965758
1.412128031282559,1.0502116334156026,0.9268504844066275,1022740442862640,0.040316954,0.018806953,-0.03576622
1.4654152539620202,1.097201190561504,0.8541641066901943,1022740477277953,0.021991014,0.02369387,-0.02965758
1.5040025050769856,1.1164718732917498,0.8152133369873894,1022740509237484,0.020769283,0.0017027408,-0.012553364
1.5399647433356292,1.1216364682082678,0.8120018964405155,1022740543646182,0.0073302602,0.0041461997,0.008216035
1.5362895123389562,1.1345010551977095,0.8342529351875735,1022740578059203,-0.0024435753,0.0065896586,0.0106594935
1.5464392874987194,1.1351342532282456,0.8548021142802967,1022740610026338,0.012217178,-0.0068493634,0.0106594935
1.5624515410423223,1.110636372132949,0.876265653835767,1022740644441651,0.0012216112,-0.0129580125,0.014324682
1.5691013176147992,1.08064459658247,0.9079273228657544,1022740676395453,0.010995447,-0.016623199,0.015546411
1.6041010567357699,1.0590342131838062,0.9292158629693158,1022740710815244,0.015882365,0.0053679273,0.0045508444
1.6471508041052962,1.0509174162520454,0.9621025317937876,1022740742767849,0.0378735,-0.027618766,0.030207165
1.7195130117550481,1.0010445568614537,1.0265285345789428,1022740777181599,0.021991014,-0.011736281,0.025320247
1.7378002796379008,0.9980027572130872,1.065715198812553,1022740809142484,0.006108529,0.0065896586,0.01676814
1.7567000293483395,0.9987048546818595,1.1105412191955852,1022740843563890,0.018325828,-0.02395358,0.028985437
1.7873247698744745,0.9468194971503089,1.1809172169390754,1022740877979047,0.006108529,-0.009292826,0.033872355
1.7887245530017657,0.961277682613691,1.240841362844779,1022740909936963,-0.001221844,0.016363494,0.033872355
1.7719243339219013,1.036617215097174,1.3119173592410183,1022740944348578,-0.0036653066,0.028580789,0.01676814
1.810074084947438,0.9572754830189623,1.3492665242627546,1022740976304203,0.0378735,-0.0874835,0.031428892
1.8357113315579972,0.9088901211002851,1.4149175257108026,1022741010727797,-0.019547787,0.034689434,0.031428892
1.8153236314525067,0.9554607808581058,1.4555041878013835,1022741042685557,0.006108529,0.00048100948,0.0057725757
1.853648367486449,0.949075384211734,1.4273552698786693,1022741077100922,0.023212746,0.0053679273,-0.025992386
1.893373117226806,0.9614335712202043,1.3827170064043268,1022741109059515,0.023212746,-0.003184177,-0.012553364
1.9450853414514717,0.9194357059084055,1.4097805409901516,1022741143471338,0.024434473,-0.033727415,0.035094082
1.9783350797078432,0.8448003669881691,1.4952940271730353,1022741177891755,0.0048868014,-0.028840497,0.038759273
1.9696723696423617,0.8389585690547134,1.5277431958257617,1022741209849724,-0.0036653066,0.0041461997,-0.0027795285
1.9908471189240637,0.8281981774747061,1.496356780669478,1022741244260557,0.020769283,-0.005627636,-0.016218554
2.0293468709325846,0.8304063736334517,1.491705981900005,1022741276223734,0.023212746,-0.0068493634,0.0106594935
2.0818465949217964,0.8064334925984321,1.520694514940225,1022741310638890,0.028099664,-0.015401471,0.014324682
2.1260338432801653,0.7648917255266019,1.545968689612193,1022741342591286,0.017104097,-0.026397035,0.011881223
2.135658601339124,0.7502813339266433,1.5598197366437927,1022741377004307,-0.0024435753,0.0053679273,-0.0027795285
2.1440583779834164,0.744089538056236,1.5549939379941244,1022741408970765,0.012217178,-0.0129580125,-0.005222991
2.1738956187593295,0.7181041577844756,1.526407520592944,1022741443387849,0.013438909,-0.010514554,-0.018662013
2.1803703796701592,0.7175812562437163,1.4963336047028488,1022741477803109,-0.0036653066,0.012698308,-0.011331636
2.185095158210797,0.7419269342591663,1.4829328126899526,1022741509761130,0.013438909,0.002924472,-0.00400126
2.218257397833414,0.7359790378704832,1.460296389659825,1022741544173578,0.012217178,0.0065896586,-0.024770662
2.2275321732985613,0.7744122038466748,1.3828456492934795,1022741576131547,0.0048868014,0.024915598,-0.04920525
2.244594425601943,0.8204392619408462,1.30840927054056,1022741610552119,0.013438909,0.018806953,-0.016218554
2.2799441805576337,0.8199349606899538,1.3112834647860114,1022741642510036,0.018325828,-0.015401471,0.015546411
2.2789814478085497,0.7969245800531143,1.33650950124142,1022741676925922,-0.01466087,-0.010514554,0.0057725757
2.2613937456801843,0.7743702965532994,1.3386836966507756,1022741708884203,0.0012216112,-0.015401471,-0.00400126
2.268481005884456,0.7472474182906975,1.3212972686800495,1022741743299567,-0.0024435753,0.002924472,-0.017440282
2.268830772425819,0.7721869954222114,1.2637483733153336,1022741777716651,0.009773719,0.017585224,-0.034544498
2.310568020880093,0.7967076726890353,1.2050226199894891,1022741809674619,0.0378735,0.0053679273,-0.027214117
2.404630209038808,0.8094847597985411,1.155523721127694,1022741844089932,0.065973274,-0.015401471,-0.019883744
2.535442376493239,0.7462430125758465,1.1347729358554501,1022741876048734,0.059864625,-0.045944706,-0.0076664463
2.6038670859648403,0.6920826569770467,1.0926240301957066,1022741910464099,0.010995447,-0.0068493634,-0.039431415
2.5713168973485185,0.7354158181920895,0.984023318376768,1022741942422067,-0.03298681,0.033467706,-0.0760833
2.5077042206153832,0.8073428556588332,0.8447494871800227,1022741976839099,-0.03176508,0.037132896,-0.044318333
2.4300040702884234,0.9094759658134431,0.8224237028957825,1022742008796286,-0.036652,0.05057192,0.011881223
2.4322788357348073,0.9110530628980503,0.8746872174422607,1022742043213422,0.019547556,-0.019066662,0.030207165
2.457566082216851,0.8711551941031336,0.9319382273940068,1022742077628890,-0.0085522225,-0.008071095,0.027763706
2.4292158886181587,0.8486009104529171,0.9880123769495534,1022742109586911,-0.018326059,-0.0129580125,0.035094082
2.3971906812619364,0.825940527967889,1.0469258860381723,1022742144003838,-0.0061087636,-0.022731848,0.02409852
2.3842404755275908,0.8033862478198771,1.077275056940725,1022742175962119,-0.0085522225,-0.003184177,0.009437764
2.367352756424551,0.8112633388855259,1.0947136000137425,1022742210378265,-0.0024435753,0.0053679273,0.0033291169
2.3742650337326205,0.8064715398164141,1.1069502873396986,1022742242336182,0.0036650738,-0.0007407181,0.011881223
