Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-1.2430309809660882,-0.7816111086009758,15.909134681190926,1005712887359605,-0.28955,0.11165839,0.40649983
-1.838468203663469,-0.5275092345601683,16.861159956279483,1005712921776115,-0.29077172,0.11532358,0.5360032
-2.3208555177120704,-0.37996365858603875,17.929870769221306,1005712953731740,-0.21868968,0.05179365,0.59586793
-2.618180499893534,-0.24398667531550844,19.141945830464174,1005712988152157,-0.07696908,0.14097989,0.61052865
-2.648630707219328,0.28906495602391896,20.435833307523055,1005713022570126,0.042760417,0.35966945,0.72414947
-2.5123935440288876,0.9100726083115924,21.900568786991375,1005713054528876,0.07574711,0.26070938,0.8035619
-2.4136063608638847,1.3515993240412754,23.371118614232987,1005713088940855,0.05742117,0.1861839,0.64718056
-2.18881927109174,1.5466573575676081,24.45024191308784,1005713120905126,0.18570276,0.021250412,0.53233796
-1.8035573309840724,1.3938845833788294,25.424929655704965,1005713155321428,0.14049877,-0.13390923,0.43582135
-1.7424826004550347,1.2112054302129283,26.2099656895561,1005713187280699,-0.057421397,-0.04838817,0.41016504
-1.8662077309731033,1.1707825632126854,26.963366128755446,1005713221698511,-0.010995681,-0.032505684,0.3050963
-1.7749455251497643,1.043928367222438,27.469977402238456,1005713253652313,0.07574711,-0.09603562,0.27455306
-1.7094083131077003,0.8822306036471579,28.11592792630821,1005713288074657,-0.02809989,-0.04350125,0.3918391
-1.8549209241006115,0.8946576910292183,28.94746579063475,1005713322491011,-0.085521184,0.013920035,0.39550427
-1.955371056890553,0.8204784512513582,29.51051452492205,1005713354449970,-0.007330493,-0.122913666,0.202471
-1.873558858555001,0.5403932866949185,29.66191545312689,1005713388868095,0.06963846,-0.10580944,-0.056535624
-1.7830841501614043,0.3460766493828075,29.37936487567194,1005713420826220,0.006108529,-0.12657884,-0.22269084
-1.883271800614861,0.07307897246565691,28.865153884264732,1005713455244292,-0.09285156,-0.14734825,-0.28255558
-2.0705218600959365,-0.12692515611130123,28.299628574285453,1005713487203303,-0.10262539,-0.047166437,-0.33875513
-2.285771914388397,-0.1343605511292736,27.497455320499554,1005713521619761,-0.10262539,0.009033117,-0.45115423
-2.3786970554984057,-0.20048979550715612,26.582455302923968,1005713553575178,0.017104097,-0.06915756,-0.5440057
-2.216997431314305,-0.31371260190554573,25.378044891479814,1005713587996167,0.11239899,-0.02395358,-0.6454092
-2.0859227820462127,-0.32972299017788453,24.031972088989697,1005713622414345,0.0024433425,0.0053679273,-0.686948
-2.148572944307892,-0.34606477868564556,22.80127233847237,1005713654373251,-0.046425834,-0.008071095,-0.6160877
-2.1844481462116487,-0.2808752354404438,21.649099393051223,1005713688784865,0.012217178,0.06278921,-0.54767084
-2.1385109010423573,-0.14820464850940412,20.6295369570715,1005713720745334,0.035430036,0.06523267,-0.55133605
-2.0656236932392225,-0.0793401083473336,19.543863943464007,1005713755167678,0.039095223,-0.01784493,-0.51468414
-2.0085739585623847,-0.12245687528486757,18.624051421319212,1005713787125751,0.009773719,0.0053679273,-0.47192365
-2.0125991886540553,-0.04851734051511555,17.74706573251522,1005713821543459,0.017104097,0.046906732,-0.4047285
-1.8601745363593583,0.0324407894271534,16.996565578459325,1005713853497365,0.15882471,0.035911165,-0.41694582
-1.4429751151510295,0.12300531124696734,16.130079884128616,1005713887920126,0.2125808,0.04812846,-0.44015867
-1.2266755298042373,0.2516323023969038,15.2541441934828,1005713922336688,-0.024434704,0.07134132,-0.43405002
-1.4029881017148809,0.31106545025795684,14.40669411662199,1005713954295699,-0.10384712,0.011476576,-0.48536265
-1.3665008691183764,0.2534050955082691,13.310783623478995,1005713988712886,0.1295032,-0.049609892,-0.6258615
-1.1307762883380523,0.22595081672663123,11.950496471477651,1005714020672261,0.07574711,0.016363494,-0.8445511
-1.1321765190235848,0.3467028132391407,10.116436579143711,1005714055092730,-0.048869293,0.086002074,-0.9435112
-1.2218641582304186,0.47981089949824546,8.411837236870344,1005714087049970,-0.030543353,0.031024247,-0.89219856
-1.2124143998073855,0.4651130102886953,6.511802413234229,1005714121466324,0.030543119,-0.038614333,-1.0229236
-1.0716272421153779,0.3792087818580546,4.639640705770556,1005714153421792,0.1172859,-0.021510117,-0.93373734
-0.7869902176500283,0.44247332480823426,2.8580807951135943,1005714187843042,0.14538568,0.0664544,-0.87142915
-0.5256281726497752,0.4227879380047182,1.1297208508205154,1005714222261376,0.11239899,-0.07526621,-0.82622516
-0.38869101302679737,0.2997837423037127,-0.3405537074427969,1005714254220647,0.020769283,-0.033727415,-0.7578083
-0.4444287007231679,0.20939841575587542,-1.753563943724571,1005714288637157,-0.08307772,-0.05571854,-0.61730945
-0.6802412193523676,0.055856746071609634,-2.7614013828438893,1005714320597157,-0.16004667,-0.0789314,-0.50124514
-0.9601537151990751,0.06863383500741832,-3.8190744016399996,1005714355013876,-0.073303886,0.06401094,-0.57210547
-0.8785165012824524,-0.006770404610762094,-4.949061721508977,1005714386973459,0.12339456,-0.14123961,-0.6490744
-0.6595919232617767,-0.4430429483900684,-6.329346965538009,1005714421391428,0.05742117,-0.28418195,-0.7407041
-0.5626422209023791,-1.0459842551936622,-7.837508963907215,1005714453345751,0.08674268,-0.31228173,-0.8763161
-0.29218018446391936,-1.5015942806896327,-9.599206399498003,1005714487768303,0.13927704,-0.17300457,-0.8347773
-0.065730622125819,-1.9045293517923578,-11.278478903039085,1005714522185490,0.08307748,-0.19255224,-0.8958638
0.0978065124428322,-2.1187084739825446,-12.99882823344139,1005714554144292,0.11362072,-0.038614333,-0.912968
0.4653059637739121,-2.2517062642904526,-14.712313212898843,1005714588562678,0.24068058,-0.14734825,-0.8017906
0.7685804825474732,-2.4742853791228576,-16.167625276996567,1005714620521063,0.07452538,-0.07404449,-0.76391697
0.8759426587877926,-2.717533079815941,-17.697622906783998,1005714654940386,0.07574711,-0.19010878,-0.80545574
1.159792201608387,-3.1350620462945065,-19.379472259360792,1005714686894813,0.21746773,-0.19988263,-0.9496198
1.5870541045690454,-3.4966096421300517,-21.149482186696858,1005714721312209,0.15271607,-0.20599127,-0.7895733
1.6742912957328444,-3.906369712720057,-22.632929856837904,1005714755729709,-0.07086042,-0.17178285,-0.72604334
1.394903815008042,-4.105848849451519,-23.980879499326132,1005714787692626,-0.16737705,-0.06427065,-0.69672185
1.2266412262360786,-4.426096494479712,-25.26211483640926,1005714822111272,0.009773719,-0.28296024,-0.58554447
1.2764284705486961,-4.975137848800123,-26.301277246125117,1005714854066063,0.008551992,-0.24019969,-0.537897
1.2123782928402422,-5.276747990567637,-27.466837698501365,1005714888487313,-0.04031719,-0.103365995,-0.6368571
1.233553057847441,-5.484539615105297,-28.783899851601333,1005714920447990,0.089186125,-0.14856997,-0.7407041
1.4972775994197813,-5.809599748086925,-30.224997559025873,1005714954860595,0.11362072,-0.13146576,-0.69672185
1.5139023667620148,-5.879841489958791,-31.464447301117872,1005714986824240,-0.07941253,0.04324154,-0.655183
1.341002273896912,-5.7903269675146865,-32.76292011500695,1005715021242313,-0.047647562,0.04812846,-0.64785266
1.421414468667401,-5.709824937287753,-33.90065559255709,1005715055659188,0.11239899,-0.016623199,-0.4584846
1.6565265488271241,-5.879291591809833,-34.67399321264092,1005715087619970,0.09407305,-0.122913666,-0.40106332
1.6738513006414018,-6.026201867453819,-35.44545398628088,1005715122036480,-0.062308315,-0.010514554,-0.35341588
1.6046386446270897,-6.0405311575183855,-35.998466812598394,1005715153995751,0.014660637,-0.02517531,-0.23490812
1.6590633675219015,-6.199428923044922,-36.4460903858338,1005715188414345,0.0073302602,-0.13879615,-0.26911655
1.6665881454742522,-6.500670469245575,-37.07627815412634,1005715220372938,0.009773719,-0.13513097,-0.39495468
1.7209253681023802,-6.716443193543685,-37.767238989952595,1005715254787417,0.03298658,-0.10458773,-0.26422963
1.773425093571926,-6.9496283967281,-38.26132501499035,1005715289208615,-0.0085522225,-0.1241354,-0.31187707
1.765112383880662,-7.300219920104452,-38.942087723454854,1005715321168095,0.021991014,-0.24508661,-0.39373294
1.775524640897058,-7.572955098699595,-39.62001108155362,1005715355582678,0.006108529,-0.056940272,-0.23979504
1.9266367875442503,-7.74819675003874,-39.89459917099427,1005715387545334,0.1172859,-0.14856997,-0.09929617
2.1211488800976053,-8.155156818139579,-40.11673543313906,1005715421964084,0.06963846,-0.27074292,-0.10784827
2.240323563620686,-8.717060649539517,-40.27748611280562,1005715453919397,0.07696884,-0.28784713,-0.08585714
2.4763106242451296,-9.138545701233591,-40.45202242287543,1005715488341167,0.16371164,-0.16323075,-0.08952233
2.798835133936799,-9.414937277893861,-40.61347309188417,1005715520301272,0.16859855,-0.15223518,-0.055313893
3.078922158314242,-9.858384817442984,-40.59480955029866,1005715554713720,0.108733796,-0.26341256,0.0607504
3.2521717889524058,-10.357638706933649,-40.42306050586623,1005715586677834,0.09895996,-0.2731864,0.13649762
3.4945463432186714,-10.893136176927948,-39.93023486550804,1005715621096272,0.15760298,-0.24508661,0.35152203
3.8624832986763376,-11.44289613348262,-38.96665961067958,1005715655513407,0.14416397,-0.31106,0.64473706
3.9918079690026302,-12.098074896282451,-37.545149101464744,1005715687473615,0.017104097,-0.39169416,0.80234015
4.193145060685169,-12.90455962596403,-36.10741175068541,1005715721890907,0.23823711,-0.4307895,0.65695435
4.732669386209427,-13.821013160832761,-34.71495122584578,1005715753846063,0.26755863,-0.5725101,0.9269566
4.937856479470362,-14.999110084465071,-32.33011466836309,1005715788269084,-0.08063426,-0.55418414,1.3484533
4.707206458828121,-15.84022619383099,-29.930879999480332,1005715820229397,-0.061086584,-0.36970302,1.1859633
4.973031000942372,-16.597185970755813,-27.734955780241695,1005715854646740,0.35430142,-0.42101565,1.0564599
5.718005160410722,-17.48992702847864,-25.62035832919755,1005715886606740,0.34208414,-0.48332387,1.200624
6.078242125746385,-18.371486693792143,-23.237359250228625,1005715921023511,0.008551992,-0.36848128,1.1346506
6.028279451962709,-18.957365507249012,-21.33766166811833,1005715952983928,-0.0024435753,-0.30983827,0.91718274
6.161804104945067,-19.783187732255005,-19.609512041591696,1005715987401063,0.16859855,-0.60671854,0.83899206
6.654340963115363,-21.15107200381695,-17.987937339846425,1005716021820022,0.28221938,-0.6604746,0.76324487
7.130690336908304,-22.181537953404924,-16.699339230102886,1005716053774970,0.22357637,-0.505315,0.60930693
7.5881397195034195,-23.344847400708332,-15.520689152245433,1005716088192365,0.24801096,-0.6103837,0.59464616
8.013651641767593,-24.37732585595733,-14.44734086832743,1005716120157365,0.19058968,-0.5004281,0.5408901
8.281663674148014,-25.302285495037076,-13.389703162352628,1005716154575230,0.08185575,-0.43445468,0.52989453
8.412738344508115,-26.137889107984915,-12.40980475820008,1005716186534188,0.089186125,-0.45400235,0.5250076
8.69151287448235,-27.212386104243414,-11.31952960219405,1005716220953095,0.14049877,-0.6018316,0.54699874
8.919974941335566,-28.37630805417278,-10.301704372100575,1005716255366584,0.10995553,-0.54441035,0.4712515
9.172324512768427,-29.36923652985711,-9.45428087690048,1005716287330803,0.13927704,-0.5199757,0.41505194
9.472536529728139,-30.45265853337838,-8.655730476792634,1005716321743563,0.19425486,-0.6018316,0.42238232
9.81089852751463,-31.63099935869832,-7.833594469583454,1005716353703147,0.1417205,-0.64947903,0.4431517
10.04312308573874,-32.82257126203611,-6.954281652533974,1005716388126792,0.07819056,-0.5211975,0.43704307
10.118372804366286,-33.74094979615421,-6.104233159073658,1005716420085647,0.017104097,-0.5431886,0.47858188
10.11303507494397,-35.01135914368356,-5.086320409676978,1005716454504553,0.015882365,-0.67024845,0.5115686
10.333359674549232,-36.22128744451105,-4.133459496413946,1005716486463095,0.2528979,-0.6604746,0.56165946
10.88740897077517,-37.49720926697257,-2.8902344659386943,1005716520881688,0.18936795,-0.5346365,0.6349633
10.929933715126525,-38.2563379419696,-1.7116237595923354,1005716552842209,-0.07696908,-0.32938594,0.6410719
10.776633605881084,-39.019685204944544,-0.3640988149077774,1005716587259709,-0.025656436,-0.4478937,0.66306305
10.895808265583446,-39.96161983740514,0.9356511698918647,1005716621678407,0.14049877,-0.43323296,0.6288546
11.201182793421664,-40.68364854835468,2.1580993326451305,1005716653633928,0.11117726,-0.40391144,0.69238454
11.163995088993023,-41.52968324972277,3.4483118097046264,1005716688051272,-0.13439035,-0.4063549,0.5665464
10.900182603770608,-42.2670244367965,4.3741352442534955,1005716720016167,-0.07941253,-0.36848128,0.4174954
11.084194714341159,-42.9347342893463,5.015098267403257,1005716754433563,0.19547659,-0.27074292,0.22812733
11.288681824877575,-43.444838177470956,5.357734661405519,1005716786394136,-0.018326059,-0.30006444,0.15115838
11.058906788925619,-44.10861053298854,5.573798029288167,1005716820812313,-0.14782937,-0.31839037,0.07663289
10.91304418200827,-44.631858005610965,5.677773998818064,1005716855229605,0.024434473,-0.18766531,0.015546411
10.992668896809906,-45.064436951897044,5.619573243568631,1005716887190230,-0.021991245,-0.3440467,-0.06264427
10.587456508048946,-45.93497163082015,5.39673697768608,1005716921607626,-0.33841917,-0.43689814,-0.16160436
10.00304429895746,-46.43125052111278,5.107711400177661,1005716953562834,-0.22479834,-0.077709675,-0.13716978
9.753056777547709,-46.38224846443648,4.854862656597768,1005716987986532,-0.07941253,0.072563045,-0.09563097
9.611656669964567,-46.130752977912415,4.731211957666092,1005717019946376,-0.072082154,0.21917057,-0.058979087
9.506744025521824,-45.50433893024736,4.6255381052744875,1005717054364605,-0.03420854,0.38043886,-0.039431415
9.460193850658163,-44.89768126448594,4.622199805106572,1005717086325126,-0.026878163,0.27659184,0.025320247
9.495631089092875,-44.32481717230533,4.657575833879909,1005717120737417,0.08185575,0.298583,0.0033291169
9.656368212577993,-43.71669059673961,4.681139371914641,1005717155161428,0.06352982,0.33401313,0.014324682
9.821830349690527,-42.95795806046497,4.673688574387389,1005717187120074,0.11850763,0.46718165,-0.039431415
10.039004921947814,-41.92291935118659,4.552789734593187,1005717221539084,0.05742117,0.5820242,-0.07363984
10.050817194859995,-40.68731221285679,4.391339056059028,1005717253494553,0.0073302602,0.73229694,-0.098074436
10.251191790728017,-39.2535363674737,4.169115286356656,1005717287916428,0.16371164,0.66265833,-0.12250902
10.43826641752121,-37.98590424163159,3.9551646523583366,1005717319877522,-1.1641532e-07,0.73718387,-0.11273518
10.353303758823735,-36.311853568721936,3.776865853424317,1005717354294553,-0.020769518,0.84103084,-0.039431415
10.311041078564,-34.97203401185153,3.860939978476842,1005717386254917,-0.056199674,0.6015719,0.092515364
10.16124096559033,-33.71238300618149,3.9417284647116775,1005717420673563,-0.048869293,0.6809843,0.013102952
10.294065618592779,-32.54084441172227,4.008954467049591,1005717455091220,0.14660741,0.45862955,0.052198295
10.470815246218914,-31.74649940222574,4.062141118733753,1005717487051897,0.014660637,0.4488557,0.006994307
10.45891502230628,-30.76868565989036,4.027779705856226,1005717521469345,0.019547556,0.48795104,-0.038209684
10.60320218028077,-29.96699065111126,3.938428977936662,1005717553425230,0.12828147,0.38043886,-0.045540057
10.875501712278501,-29.25491416406455,3.850955109997104,1005717587848459,0.10629033,0.3767737,-0.045540057
10.993276394198901,-28.383131713411558,3.7544293900319485,1005717619803407,0.028099664,0.5441506,-0.060200818
11.030113630555043,-27.29585554598835,3.658380530592707,1005717654226688,0.0048868014,0.5160508,-0.03576622
11.034663409304963,-26.357485663555803,3.55896731168187,1005717686187053,0.017104097,0.5013901,-0.07363984
11.072200645001404,-25.382384410852147,3.357218525401203,1005717720599917,0.025656201,0.48795104,-0.11273518
11.182362819863425,-24.333870714706325,3.1286072586192626,1005717755025282,0.061086357,0.5490375,-0.09440924
11.236612558883618,-23.385875818838176,2.9793190723344853,1005717786982886,-0.024434704,0.45129916,-0.06875292
11.132662414781759,-22.62532437934147,2.81213276584442,1005717821401740,-0.051312752,0.3450087,-0.09440924
11.06624975589946,-21.900454307660517,2.6419320973112117,1005717853357209,-0.02809989,0.4574078,-0.082191944
10.995374583144146,-20.91441556423516,2.5142957597860995,1005717887779292,-0.042760644,0.49405968,-0.034544498
10.939811914802808,-20.034408132545707,2.4700074944564068,1005717919735595,-0.004887034,0.4659599,-0.021105472
10.974286653054197,-19.079606858318616,2.4457960738123,1005717954157626,0.024434473,0.49161625,0.011881223
10.971486439485187,-18.04358705478651,2.5038827209358474,1005717986118251,-0.019547787,0.6137892,0.044867918
11.035098650102832,-16.907485949373736,2.6173086810512762,1005718020536845,0.09407305,0.4977249,0.054641757
11.152173331436748,-15.962728562269927,2.6804703250499853,1005718052496011,0.018325828,0.55025923,0.009437764
11.20231055663366,-14.790052474700033,2.6754213872879946,1005718086915438,0.07086019,0.5808025,0.0045508444
11.389297650402405,-13.557176431373971,2.6490224660788,1005718121332938,0.084299214,0.6968668,-0.04187487
11.528684809714619,-12.176494413355613,2.552496745039348,1005718153288876,0.090407856,0.70297545,-0.02965758
11.611897003536527,-10.970480876743647,2.58288527612275,1005718187712313,-0.037873726,0.5563679,0.022876788
11.472946901228962,-9.799448687450665,2.5477845029133412,1005718219671376,-0.062308315,0.7237448,-0.057757355
11.542334102618968,-8.342135346232304,2.4176106721072683,1005718254091324,0.09773823,0.65044105,-0.045540057
11.624058812376175,-7.264903078107744,2.4105973740513207,1005718286050751,-0.019547787,0.5319333,0.04364619
11.583108614607095,-6.25445184635028,2.600498262592136,1005718320468876,0.0024433425,0.5013901,0.10961957
11.59859588384676,-5.2704944881396925,2.7676098137030363,1005718352429188,0.010995447,0.54170716,0.0815198
11.544170696223684,-4.154780835386266,2.945173218657075,1005718386846845,-0.09407329,0.5563679,0.08518499
11.308883162779345,-3.0045922247237535,3.033049200409371,1005718421266167,-0.06597351,0.5954632,0.009437764
11.414932853354061,-1.9335724377041794,3.117473325517359,1005718453226792,0.16859855,0.53682023,0.10473266
11.788382307378408,-0.9403586949280216,3.3437741842514233,1005718487643824,0.13439012,0.48306414,0.09984574
11.830207053034043,0.01052367474728595,3.4585607830528113,1005718519604657,-0.06353005,0.5478158,0.030207165
11.782256858576824,1.130087300216361,3.5240367849271976,1005718554022365,0.046425603,0.5600331,0.035094082
11.92558151434831,2.1613821170500658,3.5863234273333693,1005718585983459,0.085520945,0.54537237,0.0192116
12.039768684131475,3.3004582463696814,3.593961978779904,1005718620402105,0.008551992,0.6272282,-0.008888178
12.003018499686029,4.570540344757156,3.5732111932784756,1005718652360959,-0.0036653066,0.68220603,0.0033291169
12.05254322556582,5.877353796227006,3.656799679918345,1005718686774657,0.0378735,0.64066726,0.075411156
12.153255411561183,7.0720798601586825,3.779850633845574,1005718721189136,0.065973274,0.5661417,0.033872355
12.284417581815548,8.189212090522707,3.812124803639401,1005718753158147,0.07941229,0.6186761,0.031428892
12.35502978922876,9.367050690403506,3.9675507241011303,1005718787577365,-0.036652,0.57469386,0.092515364
12.218179682736201,10.422670487009071,4.0519748485874585,1005718819536688,-0.07086042,0.5600331,-0.005222991
12.161041999338613,11.612759060627242,3.9909259579536442,1005718853956115,0.013438909,0.62111956,-0.017440282
12.279079180655314,12.640291366036529,4.016987632676638,1005718885916636,0.102625154,0.4855076,0.032650623
12.446378795851903,13.564642663596311,4.045101166848732,1005718920330074,0.019547556,0.49161625,-0.012553364
12.37340364315251,14.582462495711159,4.000987903169673,1005718952294917,-0.048869293,0.5942415,-0.025992386
12.432640856779601,15.790838542861062,3.9294390221448956,1005718986712574,0.108733796,0.5954632,-0.038209684
12.66801541721316,16.773727297541477,3.8685651333765745,1005719021132053,0.09162959,0.40976036,-0.02354893
12.832952549660272,17.602109762252894,3.8527143434720985,1005719053092105,0.102625154,0.49405968,0.0057725757
12.986602183285887,18.575986005407454,3.8764528809229297,1005719087509970,0.014660637,0.45374262,0.0045508444
12.973914477585259,19.436043464929636,3.8480896016872577,1005719119470959,0.0036650738,0.5013901,-0.040653147
13.026764200850714,20.469332155553076,3.781265717151301,1005719153884292,0.045203872,0.48672932,0.0057725757
13.084251437534192,21.356777099382516,3.831739870874351,1005719185849188,-0.012217411,0.48917282,0.022876788
12.980213793538073,22.42847829293249,3.839815922655923,1005719220268615,-0.047647562,0.5612548,-0.021105472
12.912576136350976,23.518048040489884,3.726752711216297,1005719252227730,-0.026878163,0.5759156,-0.09074406
12.924213393061589,24.52298678084264,3.5272789211837368,1005719286641792,0.030543119,0.39021268,-0.098074436
12.863050709958658,25.259650736099708,3.33918012471031,1005719321057001,-0.1197296,0.44152534,-0.12739594
12.695838140071617,26.202133129104002,3.0617920462450017,1005719353020595,0.025656201,0.41342556,-0.11884384
12.87678774614974,26.796697206377242,3.000218152492747,1005719387444501,0.08185575,0.25460073,0.022876788
12.880900026478395,27.31804245410644,3.0419423139464037,1005719419404032,-0.06841697,0.29613954,0.01798987
12.781674874904782,27.86290658871793,3.0667308505222746,1005719453818876,0.0048868014,0.2741484,0.011881223
12.87547457658739,28.341114363294732,3.0794050367680637,1005719485784657,0.07819056,0.2240575,-0.00033607334
12.92473680271278,28.86095352628548,3.0574686133761726,1005719520201845,-0.037873726,0.3193524,-0.0015578009
12.77327419547238,29.433292625832784,3.0650196642165457,1005719554621480,-0.07086042,0.22650096,0.0057725757
12.762161488068985,29.782000528971732,3.065531360745426,1005719586580438,0.05009079,0.14953199,0.0045508444
12.749911266169264,30.130689828171057,3.090319897421564,1005719621000074,-0.057421397,0.1666362,0.01798987
12.75743604326218,30.378160310893133,3.105181581032471,1005719652960230,0.09407305,0.13242778,-0.024770662
12.949935643619012,30.770424568034127,2.990320233369313,1005719687378147,-0.001221844,0.26681802,-0.08463541
12.688748150067804,31.235857366213487,2.951806961447587,1005719719339240,-0.22724178,0.22650096,0.028985437
12.503160574038885,31.58122166706745,3.064532922265689,1005719753753303,0.08674268,0.031024247,0.075411156
12.728560165076209,31.437654986259986,3.2545694514025296,1005719785714084,0.025656201,-0.1241354,0.14260627
12.395535212643402,31.360832149911598,3.542907753860337,1005719820137105,-0.2553416,0.038354624,0.0900719
12.239522610041996,31.381746729586627,3.573646285738318,1005719854554970,0.12705974,-0.06427065,-0.025992386
12.501147167974677,31.211317567346832,3.5502705023806045,1005719886516115,0.08307748,-0.09359216,0.008216035
12.52372191486268,31.10273225598884,3.6066465122438256,1005719920934084,-0.03176508,-0.010514554,0.01798987
12.497909222014888,31.087177966633995,3.620458196930227,1005719952894397,0.03298658,-0.030062221,0.0192116
12.5987089053262,30.970892662217608,3.66957171327796,1005719987313980,0.025656201,-0.049609892,0.01798987
