Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-3.619533536115961,32.17671461164076,5.915510138658664,1022716582690424,-0.74647677,0.2704832,0.10717611
-5.203282342733099,32.51159751873814,6.231721554997082,1022716614648497,-0.96638805,0.08844553,0.2354577
-7.15173093050767,32.57547456349782,6.740734677584044,1022716649065893,-0.8930843,0.011476576,0.21713176
-8.723579758953772,32.73708902330687,7.0276729833093095,1022716683481518,-0.7024945,0.17518833,0.08640672
-10.104503739197604,33.15728435631467,7.249821988465192,1022716715440893,-0.84177166,0.2240575,0.2061362
-11.911989896262398,33.483836184199724,7.914759997969066,1022716749856153,-0.8918626,0.12509742,0.40283465
-13.413663787882083,33.70251919619525,8.562508661270375,1022716781814174,-0.70860314,0.10677148,0.25867057
-14.73552533197972,33.96169608043249,8.934409392469549,1022716816231882,-0.6438515,0.15686238,0.15848875
-15.946174474590242,34.27566650929216,9.341095735713346,1022716848184590,-0.6267473,0.17396659,0.28188342
-16.991098806441137,34.4698309375012,9.922646310678036,1022716882606205,-0.438601,0.024915598,0.27699652
-17.768535862199833,34.414814182126676,10.335282653034112,1022716914564330,-0.4105012,-0.032505684,0.18292333
-18.42566053864095,34.45147874881337,10.672183410772577,1022716948979955,-0.1979203,0.07744997,0.18292333
-18.647823070470942,34.588086831201025,11.039144788127684,1022716980938861,-0.10140366,0.03957635,0.2061362
-18.894310593961666,34.55860145639787,11.365720554475896,1022717015354590,-0.10751232,-0.077709675,0.110841304
-18.917935793392022,34.3784598058951,11.520932114380974,1022717047308340,0.09285132,-0.083818324,0.05586348
-18.62341127579019,34.21238704918242,11.545108150960768,1022717081725528,0.18570276,-0.0874835,-0.02965758
-18.332999237963616,34.03014540243493,11.391182471784177,1022717113687403,0.067195006,-0.11069637,-0.11273518
-18.477636846432937,33.79661019938697,11.218746165908877,1022717148099955,-0.14416419,-0.11802674,-0.06264427
-18.461274594028485,33.616624951537,11.054097356996955,1022717182520268,0.23335022,-0.034949146,-0.12373075
-17.680950442614776,33.63580813306952,10.79552175758824,1022717214473913,0.53633916,0.020028682,-0.13594805
-16.688176474310467,33.49327284741167,10.61853546064912,1022717248895632,0.44593114,-0.16567418,-0.06875292
-15.844064892890193,33.140843844805346,10.41394731812989,1022717280853288,0.48869166,-0.1778915,-0.14572188
-14.759153511363571,32.92297112340306,10.077711145597155,1022717315270424,0.58276486,-0.039836057,-0.20314316
-13.67319207008581,32.85377938036259,9.669598182563913,1022717347223913,0.5693258,-0.089926966,-0.2092518
-12.677793118561421,32.475956790443526,9.347887000786377,1022717381644278,0.4080575,-0.24753007,-0.10784827
-11.9700064309846,32.11075278780525,9.152223848627672,1022717413603340,0.4068358,-0.1375744,-0.13106112
-10.890432538066129,31.95553001984301,8.812225174697275,1022717448018861,0.6805032,-0.05571854,-0.18726069
-9.418508942810677,31.729782313042246,8.571713924587677,1022717482436257,0.7293724,-0.19133052,-0.02965758
-8.229910099566894,31.29720336532376,8.60110059672068,1022717514395059,0.51679146,-0.23286933,0.035094082
-7.327611080943034,30.98806821395706,8.595964158139104,1022717548810163,0.44348767,-0.06671411,-0.051648706
-6.378499597045564,30.981963916307876,8.477388456440687,1022717580769538,0.59131694,0.040798083,-0.07119638
-5.131013314722557,31.0384909665835,8.312914641444472,1022717615184799,0.59742564,0.020028682,-0.0883006
-4.168864307260981,31.124961589864203,8.165901452124,1022717647144486,0.43371382,0.08844553,-0.07241811
-3.432202671050591,31.366725980175005,8.046140109809269,1022717681560268,0.34697104,0.14708853,-0.04187487
-2.5228161609199753,31.761352733529996,7.989553716719172,1022717715975997,0.56566066,0.24849206,-0.018662013
-1.3908297676692771,32.32294795052416,7.988577913611792,1022717747935111,0.6133081,0.30224818,0.020433329
-0.2679434095448171,32.824149615768945,8.06840390344483,1022717782350736,0.48746994,0.19595772,0.044867918
0.5584056795178842,33.256857434587104,8.10496556928357,1022717814309278,0.4410442,0.33156967,-0.012553364
1.5890671122787927,34.12818377645773,8.073054156705481,1022717848721934,0.59864736,0.47695547,0.0057725757
2.8527408703847885,34.952260157522524,8.163555136123554,1022717883137507,0.6377427,0.3242393,0.0815198
3.9919022608376995,35.46975540460438,8.31771669715426,1022717915101049,0.604756,0.27781358,0.08762844
5.326888451029377,36.09293195066707,8.481805107649159,1022717949516830,0.72815067,0.31080028,0.06197213
6.59161222949566,36.61208969495206,8.582241721141827,1022717981475007,0.6035343,0.23871824,0.053420026
7.6945486297768,37.05947891126053,8.571505286939749,1022718015892715,0.51679146,0.24360517,-0.09196578
8.539535212288273,37.61451162078687,8.2975297035628,1022718047849590,0.35185796,0.3523391,-0.14572188
9.032334567491423,38.22990068564253,8.123430900627602,1022718082267090,0.18814622,0.20573157,-0.011331636
9.54114641430214,38.35915877956218,8.18913004217581,1022718114220684,0.40927926,-0.103365995,0.044867918
10.570320366980406,37.80038633404186,8.236843560000509,1022718148641049,0.5094611,-0.36359438,0.006994307
11.307769527234427,37.33000741753547,8.24234275230421,1022718180600111,0.26755863,-0.0997008,-0.012553364
11.640356512805608,37.453734409306925,8.16108137707204,1022718215016205,0.12461629,0.1287626,-0.077305034
12.074443413821156,37.38793656268642,7.953207597476913,1022718249434070,0.3286451,-0.23164758,-0.12861767
12.769717609858034,36.79707025403915,7.757719451122789,1022718281387924,0.37262738,-0.31594694,-0.06875292
13.364191881010267,36.35756021438704,7.663245588634325,1022718315805320,0.2040287,-0.13513097,-0.04187487
13.617153948050348,36.11888111371077,7.5089699108833665,1022718347766674,0.10506862,-0.17178285,-0.14205669
13.884465977838936,35.59624613798472,7.225846193719195,1022718382181986,0.18448102,-0.3232773,-0.110291734
14.355477867320902,34.98367983851525,7.085920506361956,1022718414135736,0.29810187,-0.35137707,-0.06142254
14.85063971372466,34.30564498999152,6.966771667031281,1022718448557559,0.17959411,-0.30983827,-0.058979087
15.08050178103464,33.68063510145413,6.851297822113649,1022718482973340,0.06352982,-0.3147252,-0.07363984
15.086889060533485,33.0839062850661,6.656684672553542,1022718514932507,-0.08429945,-0.31228173,-0.09929617
14.7772265960544,32.417071427877914,6.570085801393677,1022718549348288,-0.18325953,-0.37825513,0.025320247
14.579564043011302,31.601067801557768,6.67052241323909,1022718581306518,0.0012216112,-0.5199757,0.048533108
14.658926244937804,30.451058358378774,6.709660937760721,1022718615724382,0.024434473,-0.59083605,-0.0015578009
14.586563586871607,29.360742457195336,6.741847606974171,1022718647681465,-0.10384712,-0.5676232,0.053420026
14.302801095677417,28.190783029673728,6.89858602950242,1022718682098861,-0.16371186,-0.6164924,0.0815198
14.061213571565162,26.82919875279041,6.99223700570833,1022718716515163,-0.03298681,-0.7411088,0.01798987
14.088425833833572,25.586282974852686,7.039036164037149,1022718748468445,-0.004887034,-0.5297496,0.022876788
13.793900849414372,24.73517327403113,7.0341622258115795,1022718782890893,-0.30054554,-0.3978028,-0.040653147
13.076313741670152,23.897732173258962,6.890649040354573,1022718814843549,-0.41905332,-0.49920636,-0.11273518
12.411926570925724,22.82927264384975,6.703425249985727,1022718849265320,-0.23701563,-0.55784935,-0.056535624
12.05370165188218,21.741231731752457,6.624837014646595,1022718881218340,-0.18325953,-0.5688449,-0.052870438
11.614801792228368,20.77007213288984,6.449425705061211,1022718915633549,-0.25167638,-0.41246355,-0.098074436
11.085952021364044,20.012693455778034,6.332862499140304,1022718947593913,-0.3274236,-0.41246355,-0.02354893
10.41281484901817,19.158171264881506,6.259388619439114,1022718982014278,-0.3017673,-0.44056332,-0.077305034
9.870402567686012,18.27722409789677,5.990264891086267,1022719016432090,-0.29565865,-0.40757662,-0.17993031
9.141965469185967,17.64208282227023,5.710864308392323,1022719048389955,-0.4483748,-0.3403815,-0.06753119
8.488690786230213,16.64099825154897,5.813527774280068,1022719082805840,-0.11850787,-0.6751354,0.12183687
8.536378025904275,15.380669992576351,5.9646268373643885,1022719114765945,0.08307748,-0.59205776,0.01676814
8.510652809903515,14.451685359363278,5.856240481403849,1022719149176465,-0.13683382,-0.37703338,-0.08952233
8.117252928926655,13.713119167037645,5.76557725150371,1022719181134955,-0.2565633,-0.43445468,0.009437764
7.648428092400817,12.783959535325204,5.911640680629589,1022719215557143,-0.17104223,-0.49554116,0.11328477
7.490490508956306,11.776418563906413,6.090652220797722,1022719247509538,-0.030543353,-0.5480755,0.05586348
7.442015317726153,10.85679643706933,6.061715802988711,1022719281924643,-0.018326059,-0.37581167,-0.07241811
7.40430263354362,10.104142760263672,5.959065084194373,1022719313880268,-0.036652,-0.47355002,-0.008888178
7.240502535267988,8.99779576854645,6.03145358157854,1022719348305893,-0.124616526,-0.5847274,0.038759273
6.997690007765941,7.903698766322938,6.032617137904762,1022719382723340,-0.08429945,-0.49309766,-0.02354893
6.9043273715677556,7.024957694546651,5.948166406140783,1022719414681413,-0.036652,-0.4894325,-0.06508773
6.72871478806824,5.988523132596231,5.824030067752235,1022719449098393,-0.16249013,-0.51142365,-0.032101035
6.354302391809312,5.035494634191504,5.81929177006253,1022719481052976,-0.20525067,-0.5138671,0.0057725757
6.05128991385096,4.006235070875692,5.803742841740558,1022719515472559,-0.08429945,-0.51142365,-0.00400126
5.942002287300242,3.096956532492978,5.809679534869183,1022719547427351,-0.056199674,-0.44300678,-0.0027795285
5.786514684780599,2.327746766790637,5.730168161468474,1022719581847559,-0.08918636,-0.3574857,-0.057757355
5.611777107242427,1.6314430372156357,5.700229882894221,1022719613806309,-0.08307772,-0.41368526,0.038759273
5.494176973261709,0.612333470658174,5.840518320789373,1022719648223445,-0.041538917,-0.5676232,0.08396326
5.37806433891582,-0.475376032623656,5.997169231462868,1022719682639330,-0.086742915,-0.47721523,0.07174596
5.221701747623569,-1.2540171935662878,6.046855884497478,1022719714600788,-0.043982375,-0.38314205,-0.04676179
5.252151489908169,-1.996801980315632,5.877307074058494,1022719749014278,0.046425603,-0.37092474,-0.07363984
5.258451270400839,-2.714280685877411,5.822781317323049,1022719780972715,-0.05375621,-0.3904724,-0.00033607334
5.160538621151574,-3.4162030093302116,5.782032409753755,1022719815390788,-0.023212973,-0.30861655,-0.058979087
5.145313416920261,-3.935406888893072,5.654531712681428,1022719847344486,-0.0085522225,-0.252417,-0.058979087
5.070850748965779,-4.3761419287836985,5.60433281301113,1022719881765268,-0.06353005,-0.18888706,0.0021073893
4.94721313424155,-4.622521022876485,5.700394425395109,1022719913723601,-0.057421397,-0.10092253,0.1230586
4.823925506632532,-4.928681173827611,6.002557712435297,1022719948135111,-0.073303886,-0.2279824,0.11939341
4.659162906225525,-5.477216128711362,6.05237122584582,1022719982557143,-0.086742915,-0.2573039,-0.052870438
4.509537811518268,-5.6675077757576116,6.000295465036709,1022720014515007,-0.050091024,0.042019814,0.013102952
4.555650040648121,-5.702680646967932,6.0931589443428615,1022720048932143,0.061086357,-0.14001787,0.028985437
4.609287279819012,-6.078034637053996,6.04440818095379,1022720080890528,-0.04031719,-0.15956554,-0.08585714
4.40707471456995,-6.103582517532165,5.815096917667691,1022720115306778,-0.10018193,0.105549745,-0.096852705
4.406111997221299,-5.946499451866059,5.726271186965102,1022720147261518,0.10629033,0.013920035,-0.008888178
4.642624063227365,-6.003634805115913,5.682109781323773,1022720181681622,0.04886906,-0.030062221,-0.05409217
4.568161408486721,-6.020764093839423,5.560209077770625,1022720213639955,-0.08918636,0.021250412,-0.024770662
4.5488236906255,-5.972899536246899,5.718784992807143,1022720248057507,0.05131252,0.011476576,0.17559296
4.557923451190365,-6.060747363297183,6.089373220937122,1022720282473497,-0.06841697,-0.1119181,0.14749318
4.358860903477375,-6.331451435013238,6.178172340099254,1022720314428705,-0.07696908,-0.1119181,-0.050426982
4.437698096627477,-6.364436807993275,6.044061008823199,1022720348848497,0.10995553,0.07622824,-0.034544498
4.552235279953531,-6.251628704794395,6.026897719689777,1022720380807143,-0.020769518,0.009033117,-0.00400126
4.4271976479419015,-6.355314017805229,5.998311301257272,1022720415225268,-0.051312752,-0.083818324,-0.014996827
4.415822441371386,-6.450580740531045,5.981148012007822,1022720447177559,0.019547556,0.00048100948,-0.0015578009
4.450122180378566,-6.375941205878117,5.96971157898827,1022720481599799,-0.007330493,0.056680568,-0.012553364
