Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-150.84617217580555,7.060464881004052,1.5429891049956803,1557314106632500.0,0.29199323,-0.3440467,-0.13594805
-150.17583547577425,6.257567632734845,1.3143778404339514,1557314141040208.0,0.32742336,-0.24508661,-0.058979087
-149.78541102564748,6.680300471628669,1.325652028514805,1557314172997552.0,0.09285132,0.59179807,0.048533108
-149.64707387781473,7.7503391386114115,1.3738030456675694,1557314207409375.0,0.12583801,0.24238342,-0.010109909
-149.28972439172932,7.682109896842883,1.3356397759656553,1557314239356718.0,0.20891562,-0.13879615,-0.0064447187
-148.98566238586795,7.635474535545297,1.5173156751549794,1557314273769375.0,0.095294766,0.10066283,0.2183535
-148.78196278314607,7.875770033526993,2.100226884508448,1557314305726927.0,0.17348546,0.120210506,0.3637393
-148.19431352079167,8.15472189415368,2.7101274262163564,1557314340132083.0,0.41783136,0.18251869,0.20735793
-147.3471394563219,8.584804718292608,2.8866014713130346,1557314372090989.0,0.43493557,0.27170494,-0.005222991
-146.679865260826,9.239218751458488,2.795190106126383,1557314406500833.0,0.21991119,0.3523391,-0.04798352
-146.38682845813355,9.786291074665673,2.8261778333163683,1557314472865833.0,0.0012216112,-0.08137486,0.028985437
-146.65676618302797,9.452326654437249,2.9659279659038393,1557314539227604.0,-0.07574735,-0.034949146,0.080298066
-146.75756633172426,9.15806649411899,3.2050038103459144,1557314573640416.0,-0.007330493,-0.31106,0.16581912
-146.6543166414615,8.44890027600531,3.6026776599687915,1557314605595625.0,0.11484244,-0.34649014,0.2562271
-146.31481716202347,7.880765345236829,4.13234077880077,1557314640000625.0,0.25167614,-0.22676069,0.24278808
-145.16699358434562,7.289026128226699,4.759815478201246,1557314706360364.0,0.05619944,-0.15590036,0.06685905
-145.43176859053534,7.075965903873564,4.843841463717975,1557314740766823.0,-0.23701563,-0.04838817,-0.028435849
-146.17166839870873,7.134088648498446,4.595966922492784,1557314807146198.0,-0.16371186,0.30469164,-0.050426982
-146.5272683130463,7.668908891689461,4.612053606749019,1557314839093229.0,-0.17837262,0.16052756,0.1022892
-146.73411837849238,7.92222327248312,5.072416771224653,1557314873510052.0,-0.07086042,0.19229254,0.34052646
-146.80481853449962,8.43551852048651,5.757877914090943,1557314905459010.0,0.021991014,0.24360517,0.34907857
-146.5802939622435,8.423183131776671,6.233028569935616,1557314939872916.0,0.14660741,-0.21332166,0.1145065
-146.53584422071978,8.107941592181032,6.302665205092634,1557314971827864.0,-0.105068855,-0.031283952,-0.018662013
-146.90124414233702,8.262118557325303,6.173628869903925,1557315006238229.0,-0.19547683,0.13609299,-0.12250902
-146.96756932216638,8.503970447315497,5.785242742057028,1557315040645885.0,0.16126817,0.15686238,-0.25567752
-146.42524499415296,8.92285328799705,5.25296739905887,1557315072603802.0,0.3567449,0.26070938,-0.29721633
-145.8572832019196,9.463342418584924,4.715481418876005,1557315107009427.0,0.15760298,0.26315284,-0.22757776
-145.81169596099693,9.796912829345388,4.3073684458159995,1557315138962343.0,-0.09285156,0.038354624,-0.22879948
-146.08740845661927,9.684040024959112,3.790007444894133,1557315173378958.0,-0.12095133,-0.07526621,-0.26911655
-146.2199710622054,9.656323246580634,3.386969474152388,1557315205327760.0,-0.017104328,0.021250412,-0.14083497
-146.16020884415857,9.680125324510932,3.268783127277267,1557315239740625.0,0.072081916,-0.06793584,-0.0027795285
-145.91748428659108,9.181552835104892,3.223396723752268,1557315274150260.0,0.2040287,-0.3819203,-0.07486157
-145.4169849214989,8.598999007459936,2.9794336152078733,1557315306099791.0,0.28466284,-0.17911321,-0.18603896
-144.93871055561863,8.473351211564452,2.5104600603243403,1557315340506979.0,0.19914179,-0.011736281,-0.27889037
-144.5634235908516,8.437671940058035,1.9801972100956624,1557315372473281.0,0.22968501,-0.06304892,-0.29477286
-143.98776180949892,7.786762096713651,1.3377988288338776,1557315406885364.0,0.2944367,-0.49309766,-0.31432053
-143.8285121574448,7.147245829238851,0.8741234196952989,1557315438838385.0,-0.19669856,-0.08626177,-0.16526955
-144.72354909572735,7.462685161141933,0.6666871483807012,1557315473250208.0,-0.510683,0.26315284,-0.06630946
-145.18756141462055,7.493243320835329,0.6107613941062768,1557315505199427.0,0.14782915,-0.32449904,0.04364619
-144.21526241469778,6.700758576384093,1.0157371088273504,1557315539614531.0,0.6462948,-0.27562985,0.36862624
-143.23561345201853,6.453310878331414,1.940637386614733,1557315574026875.0,0.27733245,-0.059383728,0.49079916
-143.03812634015637,6.2574192467900716,2.7588359061022407,1557315605979531.0,-0.048869293,-0.15101343,0.3759566
-143.31173883681242,5.915471637582213,3.343973967492687,1557315640387187.0,-0.16493359,-0.14001787,0.2110231
-143.52655137781096,5.924242327114008,3.6055854346289085,1557315672345208.0,-0.051312752,0.17274487,0.0778546
-143.48822664340994,6.383181533189151,3.780348836520824,1557315706755781.0,0.061086357,0.19717944,0.13771935
-143.3615269673332,6.708614453282012,4.17872268515455,1557315738710208.0,0.05619944,0.1666362,0.26966614
-143.28321476465345,6.831816446375462,4.715123285602997,1557315773120885.0,0.020769283,-0.07648794,0.24034463
-143.2478650268865,6.553131274970577,5.03259905843603,1557315807533333.0,0.023212746,-0.17911321,0.074189425
-143.2137402717396,6.240427247563503,5.0695982235025685,1557315839482083.0,-0.001221844,-0.12535712,-0.028435849
-143.23736548513583,6.0843294780803605,4.952636880454122,1557315873892760.0,0.010995447,-0.05571854,-0.06875292
-142.9658534301276,5.857987860274663,4.805186193023119,1557315905842291.0,0.30543223,-0.17666975,-0.09074406
-142.18824182349283,5.569152696695087,4.61752489523318,1557315940258177.0,0.38484466,-0.04472298,-0.10907
-141.77139238524575,5.663323315111179,4.377674282650105,1557315972216718.0,0.008551992,0.11654531,-0.12617421
-142.1356548072349,5.750912840712335,4.3256378805951785,1557316006628750.0,-0.32498014,-0.11802674,0.10717611
-142.7814919687401,5.2079089811728965,4.8016241738981345,1557316038581562.0,-0.35552338,-0.36970302,0.3796218
-143.5909540220379,4.694723991735208,5.53682463022107,1557316072994062.0,-0.4349358,-0.11313983,0.29898766
-144.2801911608903,4.664469715191306,5.916648496831055,1557316104943802.0,-0.26022848,0.11165839,0.10839784
-144.49071621250098,5.2671712799808805,6.01301196814188,1557316139353958.0,0.09895996,0.37188676,-0.0076664463
-143.8915169546503,5.510685667417722,5.91661310881763,1557316173770937.0,0.41172272,-0.19255224,-0.06875292
-143.35846762946596,5.006881777552672,5.753499935658641,1557316205723802.0,0.09895996,-0.22676069,-0.10907
-143.4349428026159,5.003208876254721,5.457863731394945,1557316240132291.0,-0.06719524,0.24360517,-0.19581279
-143.35671808811347,5.649066530311656,5.02306327733571,1557316272090052.0,0.16982028,0.37921712,-0.25201234
-142.82830627043137,6.251680610175494,4.521539755198096,1557316306494583.0,0.31276262,0.21794885,-0.23246469
-142.28125695213856,6.6689009536539094,4.1327642645709535,1557316338455521.0,0.2663369,0.24482691,-0.1835955
-141.88488252495844,7.14262763390936,3.7867281015891603,1557316372866354.0,0.13683358,0.21428367,-0.16038264
-141.7027954215441,7.583804352640309,3.533266856672469,1557316407277083.0,0.062308088,0.17885351,-0.08097021
-141.50968330824807,7.7185749358132085,3.4755911019345156,1557316439229635.0,0.16126817,-0.045944706,0.026541974
-141.11505887179115,7.347927338799175,3.6810669769536357,1557316473643698.0,0.19792005,-0.30861655,0.17559296
-140.75193439511958,6.568586180278087,4.058790840085302,1557316505594427.0,0.21502426,-0.50775844,0.202471
-140.35205996787187,5.690351522978608,4.38361660983745,1557316540005521.0,0.15149434,-0.26341256,0.10717611
-140.1397853707856,5.40599745730137,4.452465747988714,1557316571963333.0,0.090407856,-0.031283952,-0.032101035
-139.9256732926072,5.569624411169056,4.207754503455932,1557316606375625.0,0.17715065,0.011476576,-0.21902566
-139.4412739155075,5.235482881091787,3.6758291502945335,1557316638325416.0,0.28954977,-0.23897797,-0.31432053
-139.01584950896552,5.252984954391191,3.144030660015739,1557316672741093.0,0.07941229,0.312022,-0.1921476
-139.0270497331963,5.959811445633662,2.917519396712117,1557316707146718.0,0.023212746,0.17885351,-0.04676179
-138.60643780429456,5.662332387179947,2.905781101926711,1557316739101250.0,0.41294444,-0.33671632,0.03753754
-137.79452620888597,5.398697201598646,3.1373319591865734,1557316773518646.0,0.30909744,0.15686238,0.18903199
-137.53053914532842,5.944192418424986,3.4908183475256394,1557316805471823.0,0.0048868014,0.25215727,0.143828
-137.66380176765838,6.162944333322265,3.612731800750506,1557316839879635.0,-0.13805553,0.05057192,-0.02354893
-138.05842664887376,6.406127323159291,3.5126185826855805,1557316871838541.0,-0.27000234,0.26193112,-0.06142254
-138.50485150129606,7.094841327910244,3.4264572138045137,1557316906243750.0,-0.11850787,0.35966945,-0.008888178
-138.51307671131508,7.746473952499804,3.50143134541921,1557316938196666.0,0.084299214,0.3242393,0.079076335
-138.3567145817266,8.380325490818946,3.6613197659313457,1557316972615156.0,0.0048868014,0.26437455,0.06808078
-138.64152707900013,8.78177724079642,3.7974082086871146,1557317007027864.0,-0.2553416,0.11654531,0.0693025
-139.12706439468522,8.781447940534395,3.9442197754486354,1557317038976823.0,-0.21013758,-0.15712208,0.0900719
-139.36208943066694,8.218562997691993,4.11985817327513,1557317073393177.0,-0.046425834,-0.31839037,0.07663289
-139.3802896308663,7.8876589727264665,4.226244779004583,1557317105342968.0,0.019547556,-0.015401471,0.031428892
-139.23678999149234,7.9467235196062065,4.264858304961359,1557317139753906.0,0.1172859,-0.015401471,0.008216035
-139.00194041302078,7.783906855902043,4.261170004858299,1557317171708489.0,0.122172825,-0.13390923,-0.017440282
-138.78039084913004,7.651871565290443,4.1789461322932695,1557317206125521.0,0.090407856,0.073784776,-0.07363984
-138.6559661693014,8.061129410154848,3.928508031000608,1557317238078802.0,0.034208313,0.2827005,-0.20192143
-138.7699788065861,8.619731021504663,3.444921998287543,1557317272491666.0,-0.1576032,0.2741484,-0.2251343
-139.1478037201355,8.966932816413886,3.2565607052826007,1557317306897135.0,-0.11850787,0.13853642,0.059528667
-139.11429146662624,9.633527940898617,3.5191346683909037,1557317338849375.0,0.1172859,0.5636983,0.18170162
-139.1099167065394,10.577566735794923,3.8959353948146056,1557317373269687.0,-0.17104223,0.24360517,0.19636236
-139.43769163860236,10.511699988664752,4.2860842495203375,1557317405222864.0,-0.061086584,-0.21454337,0.21346657
-139.12592963602992,10.032114967504102,4.6289350063710835,1557317439631406.0,0.29688013,-0.22187376,0.11328477
-138.66550523167652,9.676098456986109,4.747834101849987,1557317471584948.0,0.12339456,-0.15223518,0.015546411
-138.73594290832665,9.321025850747562,4.719772684501921,1557317506001146.0,-0.13439035,-0.13879615,-0.04187487
-138.85678052177929,9.234946622184626,4.58605948913587,1557317537956510.0,0.035430036,0.037132896,-0.09196578
-138.68650591203988,9.543035955549987,4.426573174773162,1557317572367343.0,0.084299214,0.22283578,-0.04676179
-138.67031865741856,9.896537752299801,4.4199492377642615,1557317606780312.0,-0.09285156,0.08966726,0.046089645
-139.02871857123725,9.879583463149952,4.564748303233554,1557317638734271.0,-0.27611098,-0.08137486,0.08762844
-139.5742808463277,9.748073173236044,4.644749290219505,1557317673145677.0,-0.20891584,0.018806953,-0.02965758
-139.84238083274306,9.89596874585081,4.500186104384116,1557317705100729.0,-0.10629059,0.08233688,-0.09440924
-139.9823809488219,9.803570924170044,4.363887274104283,1557317739507083.0,-0.023212973,-0.20965645,-0.021105472
-139.97739366998755,9.281829550610025,4.4518988957077585,1557317771466198.0,0.0024433425,-0.28662542,0.112063035
-139.97966890151363,8.741957095929443,4.700862233930894,1557317805879062.0,0.029321387,-0.29517752,0.0815198
-139.7693193144913,7.978434820131173,4.629575847025483,1557317840291562.0,0.18570276,-0.4845456,-0.15427399
-139.29620742439576,7.202943676581371,4.288225320716918,1557317872246354.0,0.29199323,-0.19743916,-0.13716978
-139.07028284280207,7.632307904072378,4.124539012002642,1557317906655156.0,-0.140499,0.5355985,-0.077305034
-139.37312030220747,8.362077979572229,3.789400988141744,1557317938611093.0,-0.029321622,0.10310628,-0.29843804
-139.00658334459965,8.072280307057406,3.2288150363037147,1557317973024114.0,0.3164278,-0.15467864,-0.15793918
-138.48027150676137,8.217813377800221,3.372476606298883,1557318004977500.0,0.21013735,0.19595772,0.30020937
-138.2770969148643,8.410927810715885,4.214601961483598,1557318039385781.0,0.021991014,0.012698308,0.44926038
-138.2142721818664,8.583848363330894,4.8161506571238695,1557318071344166.0,0.04886906,0.23749653,0.13649762
-138.05134756009372,9.321649828171166,4.637501857696073,1557318105751666.0,0.102625154,0.45374262,-0.2666731
-137.7740605340515,10.019113821632013,4.037540934819498,1557318140165364.0,0.18692449,0.16541448,-0.27033827
-137.4489110289644,10.08239696746183,3.726115391828733,1557318172122812.0,0.10629033,-0.053275086,-0.06264427
-137.4707862477556,9.702649373280012,3.7425914358858314,1557318206535989.0,-0.10140366,-0.35504228,0.052198295
-137.71911124761152,8.958658178772593,3.8730405198422497,1557318238490364.0,-0.15515976,-0.3733682,0.08640672
-137.96341127553626,8.24693586845172,4.014291456932371,1557318272897239.0,-0.072082154,-0.37703338,0.047311377
-138.05257391638023,7.476607200686764,4.079990597936268,1557318304898906.0,-0.029321622,-0.42834604,0.027763706
-138.11872409126445,6.6668849722676,4.063391668148724,1557318339329427.0,-0.05375621,-0.35382053,-0.057757355
-138.3166491404237,6.27473099159724,3.8488285383283243,1557318371740989.0,-0.15638149,-0.10947464,-0.1713782
-138.69604904977797,6.078908259663156,3.43926743162986,1557318406852135.0,-0.22235487,-0.06671411,-0.2043649
-139.06293645111973,5.993441530632199,3.1466543612499116,1557318439450521.0,-0.18448126,-0.10458773,-0.10540481
-139.48783631121927,5.602162552485432,2.9650786967224994,1557318472002604.0,-0.27488926,-0.26341256,-0.11273518
-140.16972346941031,5.253127439308988,2.6345300191072143,1557318506410625.0,-0.42027503,-0.014179744,-0.19581279
-141.10439785857554,5.470235454210485,2.3367544550374904,1557318538368698.0,-0.53511757,0.23383135,-0.09563097
-142.042047283823,5.832662239888433,2.3414180102897157,1557318572781718.0,-0.37140587,0.00781139,0.047311377
-142.4904846182719,5.540783169983487,2.5523670201709736,1557318604735312.0,-0.16737705,-0.20232609,0.1230586
-142.87557202111122,5.293772977203311,2.7715803849632143,1557318639145104.0,-0.22724178,-0.07282276,0.08274153
-143.35813433007823,5.188356264015947,2.899841972136067,1557318671098333.0,-0.26267195,0.0065896586,0.04242446
-143.65817181215456,5.472208117475059,2.870643052581623,1557318705521979.0,-0.0024435753,0.3279045,-0.08952233
-143.43705973135576,6.466471877746717,2.4878569275644677,1557318739923333.0,0.17715065,0.6260065,-0.29110768
-143.19809765248243,7.80305394089292,1.8318566951202342,1557318771876927.0,0.024434473,0.7542881,-0.3839591
-143.37091024380598,9.008542488452564,1.154108343399007,1557318806289843.0,-0.11850787,0.47573376,-0.27400345
-143.47626037336025,9.871574941085115,0.7366328897461121,1557318838249166.0,-0.0085522225,0.4818424,-0.17382166
-143.64111046639212,10.707201316929954,0.5095966320186864,1557318872660885.0,-0.1942551,0.2411617,-0.045540057
-144.1216602847382,10.759634465801682,0.5378458023306273,1557318904615781.0,-0.27000234,-0.18033496,0.0815198
-144.55399765697777,10.167437047280814,0.8242591039634266,1557318939024843.0,-0.16371186,-0.31106,0.1975841
-144.85639761927536,9.792783054773201,1.2367204377933707,1557318970977812.0,-0.17837262,-0.12535712,0.22812733
-145.2434100270936,9.28196056298189,1.5814086982247926,1557319005390781.0,-0.19914201,-0.4222374,0.1022892
-145.48639755356768,8.188476078424474,1.6562471927241806,1557319039802552.0,0.021991014,-0.5883926,0.015546411
-145.18338552351904,7.461547364372231,1.7612337977820076,1557319071762656.0,0.23090675,-0.08259659,0.1022892
-145.08652333645216,8.012536484563244,1.9674971746426457,1557319106170677.0,-0.1612684,0.4647382,0.027763706
-145.35829832121962,8.183532029692614,1.6983340947462875,1557319138128906.0,-0.026878163,-0.35870746,-0.3008815
-145.36967354580966,7.525797176977424,1.1233981406256606,1557319172537760.0,-0.10018193,0.002924472,-0.17259993
-145.78529841453923,8.017654952247664,1.0529473927025983,1557319204496041.0,-0.2638937,0.38776922,0.03753754
-146.0484984227469,8.739706424661819,1.031185967827263,1557319238905833.0,0.017104097,0.31813067,-0.09074406
-145.79448637165774,9.417570432211178,0.6991497927973591,1557319273316354.0,0.20158525,0.3938779,-0.20680836
-145.37684943701223,10.232827928539798,0.3666367573131606,1557319305272031.0,0.2541196,0.39754307,-0.12495248
-144.8916625709625,10.724842114412612,0.26770039405809676,1557319339684271.0,0.20647216,0.06278921,0.030207165
-144.5775380515496,10.525100474288465,0.4431244321157566,1557319371638177.0,0.1331684,-0.28296024,0.15482356
-144.5015008497159,9.818453164853464,0.8211501530484073,1557319406056302.0,-0.05864313,-0.36237264,0.20369273
-144.5782385007763,9.004112047911812,1.1926615214673368,1557319438011250.0,0.040316954,-0.563958,0.1975841
-144.3441764381121,7.819627618892044,1.6039372158268854,1557319472422812.0,0.10995553,-0.48088038,0.202471
-144.2135392695151,7.299023751334249,1.9298611227917177,1557319504371771.0,0.08185575,-0.21454337,0.14627145
-143.75460239237017,6.311239176143045,2.1782994620073888,1557319538782604.0,0.36407527,-0.67391366,0.1230586
-143.137815639229,5.243567159318306,2.4447627837379935,1557319573203437.0,0.14782915,-0.3819203,0.12916724
-143.20860329798097,4.651913343099934,2.583961862539252,1557319605157968.0,-0.18325953,-0.3061731,-0.00033607334
-143.69650311560966,3.868003580981053,2.4296380446351353,1557319639570416.0,-0.31276286,-0.38436377,-0.1298394
-144.425465217486,3.55074953974941,2.208074919334777,1557319671525416.0,-0.438601,0.072563045,-0.08707887
-145.10122738164634,4.117401147602145,2.1213885482161947,1557319705937604.0,-0.16371186,0.43786013,0.0021073893
-145.05616513656554,4.907633657986082,2.1434252262039166,1557319737892239.0,0.20891562,0.27537012,0.00088565797
-144.49677834671806,4.84034830498417,2.0646138514036743,1557319772300625.0,0.25167614,-0.26219082,-0.056535624
-144.2664787539818,4.300844451241932,2.044475563837109,1557319804259635.0,-0.021991245,-0.29639924,0.049754836
-144.54560374777216,3.962134330744897,2.23656395668156,1557319838672916.0,-0.1905899,-0.027618766,0.10961957
-144.90242867810463,4.122698791607959,2.343952419738505,1557319873084739.0,-0.13194689,0.123875685,-0.025992386
-145.07462875548634,4.332369310913613,2.1576517632128347,1557319905031250.0,-0.07574735,0.10188455,-0.15793918
-145.2875163082649,4.6961085936446985,1.8334030817085625,1557319939448281.0,-0.15027283,0.33890006,-0.14083497
-145.5500162982963,5.413103666964002,1.638439929420146,1557319971402343.0,-0.1111775,0.27781358,-0.07119638
-145.5810790045095,5.590555611000408,1.5325035761282226,1557320005820468.0,0.06841673,-0.05571854,-0.02354893
-145.49672929198005,5.3017390492118475,1.5800027318636065,1557320037775468.0,-0.01466087,-0.20843473,0.079076335
-145.5590294712039,5.069428841460676,1.761416132379986,1557320072187500.0,0.0073302602,-0.015401471,0.07052423
-145.57547967283043,5.0312120702361165,1.8307027704093548,1557320104134375.0,-0.043982375,-0.085040055,0.008216035
-145.70821729388985,4.567464556865711,1.7859288669549171,1557320138549843.0,-0.10384712,-0.34282497,-0.052870438
-145.98209229466903,4.008779617398962,1.6460425404374297,1557320172971354.0,-0.1527163,-0.14246133,-0.078526765
-146.25185477757134,3.9223503881990096,1.422904412671572,1557320204923021.0,-0.12217306,-0.054496817,-0.18970414
-146.4349048603909,3.7148901638824485,0.9349433866778549,1557320239330208.0,-0.048869293,0.011476576,-0.2593427
-146.44811756511334,4.419022762700539,0.5352304060452088,1557320271286354.0,0.042760417,0.70419717,-0.18237376
-145.79755606642894,5.395982188437328,-0.25794368971245385,1557320337658281.0,0.29077148,-0.5297496,-0.10173963
-145.4499190964809,4.678484886814111,-0.08440528684153006,1557320372071406.0,0.0036650738,-0.08626177,0.24889675
-145.66945662576776,4.6766680866049954,0.46219346675175443,1557320404025156.0,-0.17104223,-0.077709675,0.2879921
-145.8336942191459,4.08237067427447,0.8757441735454687,1557320438438906.0,0.040316954,-0.4698848,0.116949946
-145.6488946218026,3.4218358205741297,1.0005451266470722,1557320472850833.0,0.09162959,-0.039836057,0.038759273
-145.57548239847645,3.7247812565260148,1.1138442230204606,1557320504858593.0,0.0073302602,0.16785794,0.092515364
-145.43207025805148,3.6205709447082484,1.378470047329684,1557320539636302.0,0.13561185,-0.18155667,0.15604529
-145.15128320773417,3.2390919598753265,1.6634439917482908,1557320572242135.0,0.17104201,-0.25486046,0.14138454
-144.7882462267313,2.598000679406926,1.8627555103929858,1557320604842604.0,0.22846329,-0.43445468,0.06441559
-144.25012190066104,1.735009594327185,1.88942968512065,1557320637440677.0,0.36774045,-0.4649979,-0.033322766
-143.3589354027709,0.8444374160554313,1.8316182942987147,1557320671954271.0,0.47403088,-0.38802895,-0.012553364
-142.63303623944546,0.16246507909383945,1.8624443259850125,1557320706362552.0,0.20769389,-0.37458992,0.046089645
-142.48577408308935,-0.6749760302726978,1.9989309050088855,1557320738316979.0,-0.018326059,-0.4979846,0.09618056
-142.60547421739713,-1.5505857000549155,2.2006442860787994,1557320772735521.0,-0.07941253,-0.31961212,0.09984574
-142.71029934511492,-1.8632022491610738,2.3545433492172156,1557320804690312.0,-0.05253448,-0.0129580125,0.05586348
-142.8107494934464,-1.9038876175414865,2.357981903958759,1557320839097760.0,-0.03543027,-0.07404449,-0.055313893
-142.91916211947887,-1.8033295037647001,2.211056216824378,1557320871053541.0,-0.08796464,0.25948763,-0.07241811
-143.0062247820833,-1.0831155528361542,2.2037322785228266,1557320905471875.0,0.052534252,0.3621129,0.08640672
-142.75711271010417,-0.27730804852546104,2.529393687022412,1557320937425885.0,0.15393779,0.60279363,0.25378364
-142.52891315045377,0.8208180938972219,3.103156766456122,1557320971839479.0,0.11484244,0.27170494,0.26233575
-142.062626287061,0.38787054681602795,3.48091999293423,1557321006251198.0,0.36041006,-0.5383017,0.116949946
-141.24581469786025,-0.3494706388253052,3.605419083937665,1557321038206823.0,0.5106828,-0.1290223,0.038759273
-140.1454158030354,-0.10963124762064777,3.6127076349577445,1557321072619062.0,0.5693258,0.21794885,-0.040653147
-139.05359189913727,0.14466423129420514,3.451169460110311,1557321104567291.0,0.59620386,0.073784776,-0.12739594
-137.83454309068534,0.3658661377876937,3.1290207756385824,1557321138982812.0,0.6084212,0.18007523,-0.1835955
-136.7365941712707,0.8328739339205051,2.7885452446916394,1557321170937343.0,0.58154315,0.30102643,-0.18115203
-135.54843283215345,1.403375542062483,2.421334094263913,1557321205350989.0,0.6169733,0.21672711,-0.18726069
-134.27504654918678,1.5737585954520943,2.127583523611319,1557321237306250.0,0.75991565,0.015141765,-0.10907
-132.71186053248965,1.7217230663849628,2.053584639917929,1557321271723177.0,0.7489201,0.20328811,0.035094082
-131.3360118582317,2.316199650138096,2.184423082572267,1557321306128802.0,0.636521,0.2240575,0.06319386
-130.0763630491386,2.254882897652733,2.271297205578998,1557321338086406.0,0.78557193,-0.24875179,0.046089645
-128.26782728567557,1.8603478179746902,2.448948105986876,1557321372504739.0,0.9260708,0.00781139,0.13894108
-126.73386625758256,2.1513057699884626,2.6804595976084657,1557321404459791.0,0.70738125,0.20450982,0.0815198
-125.39538004297256,2.2434452809095355,2.7110231288384883,1557321438867552.0,0.7550287,-0.15467864,-0.051648706
-123.8079565371589,1.7553913784572268,2.5717099375181887,1557321470823281.0,0.8967493,-0.2035478,-0.06753119
-122.22648302616031,1.977380783640965,2.4095986267573686,1557321505236250.0,0.618195,0.40243,-0.13716978
-121.23449654394116,2.913475694176108,1.9828481831669007,1557321537194896.0,0.572991,0.47817722,-0.2764469
-119.63657308376125,3.133802606883608,1.6696245019758997,1557321571608854.0,1.0005963,-0.18766531,0.046089645
-117.82086234386567,2.844792441510159,2.2549375665209954,1557321606021718.0,0.6866119,-0.053275086,0.4431517
-117.01752572935705,2.799838179228217,3.0383111182091334,1557321637977343.0,0.24801096,-0.0019624457,0.34541336
-116.40817647976142,2.943165154454616,3.505849271722332,1557321672389218.0,0.4483746,0.19717944,0.116949946
-115.23996513501358,3.5820228033629276,3.5868608972514044,1557321704344271.0,0.7648026,0.45007744,0.0033291169
-113.66907913062953,4.427011679137978,3.6087619373052062,1557321738758073.0,0.7635808,0.3523391,0.027763706
-112.42456782422815,5.009169368776758,3.719873535319395,1557321770709791.0,0.5400043,0.2729267,0.08762844
-111.56330626525161,5.282433735674877,3.8782744543345853,1557321805126198.0,0.35063624,-0.005627636,0.0607504
-111.00908194975658,5.1386920567261445,3.9646235756122987,1557321837081562.0,0.24068058,-0.13146576,0.026541974
-110.55495755583814,4.829556912521413,3.989937112212636,1557321871489583.0,0.26755863,-0.1949957,0.025320247
-109.72843348045146,4.363884390232973,4.181850506486103,1557321905900052.0,0.58276486,-0.162009,0.13405417
-108.90182187645097,4.415092545526807,4.459736956533166,1557321937862291.0,0.28099766,0.027359061,0.12550205
-108.62488484540214,4.23003229805148,4.6603128354683205,1557321972275729.0,0.040316954,-0.14123961,0.08396326
-108.54762262677151,4.0888281104213275,4.773611933918681,1557322004230625.0,0.06841673,0.029802516,0.01798987
-108.35529803379491,4.404617439065313,4.720088037786615,1557322038643021.0,0.10018169,0.20328811,-0.040653147
-108.187560902368,4.649637924318368,4.735562221475246,1557322070598906.0,0.059864625,0.11288012,0.06685905
-108.23629859709109,5.014777211373686,4.9126881245229095,1557322105011198.0,-0.124616526,0.21794885,0.074189425
-108.58953603068453,5.489991408954038,5.054289053311907,1557322139420833.0,-0.2357939,0.28880915,0.06685905
-109.24552318178608,6.109511575429487,5.146588171911406,1557322171380729.0,-0.47403115,0.29369608,0.030207165
-110.14589764520285,6.40902592173559,5.235689151825256,1557322205793125.0,-0.302989,0.034689434,0.08396326
