Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
0.9814729579679536,19.028263224501252,-2.1247413584228116,1005771050235258,-0.043982375,0.253379,-0.017440282
0.8580103437484449,19.49894601418767,-2.133767154084002,1005771082201039,-0.08429945,0.24727035,0.0021073893
0.7290352167815526,20.01012265477313,-2.1443285864893418,1005771116619529,-0.030543353,0.2582659,-0.018662013
0.7099600162788637,20.475117950258294,-2.187041854152057,1005771148579321,0.0012216112,0.25093555,-0.014996827
0.7073347851829175,20.964594625804647,-2.173278308312467,1005771182995206,-0.025656436,0.24727035,0.025320247
0.6276221382906325,21.430377407374984,-2.1050416688709905,1005771214958800,-0.043982375,0.26070938,0.04364619
0.589821937768852,21.954766552118986,-2.0427156635480967,1005771249372862,-1.1641532e-07,0.25093555,0.009437764
0.6101216877201009,22.43295573493153,-2.049514599741048,1005771283791873,0.014660637,0.23871824,-0.0027795285
0.5668090080251664,22.941700995452088,-2.060027894223469,1005771315759529,-0.047647562,0.2949178,-0.0064447187
0.5319838046255516,23.476765123141973,-2.0912393087317938,1005771350176560,0.008551992,0.24604863,-0.017440282
0.547208575557533,23.961097903208593,-2.1472525616113245,1005771382135727,-0.0085522225,0.29613954,-0.03576622
0.5141333693341014,24.59486194227805,-2.23420142946912,1005771416555675,-0.010995681,0.32546103,-0.04798352
0.549920623345703,25.227244591562602,-2.330814653339241,1005771448511717,0.05619944,0.3364566,-0.04676179
0.6349703212782752,25.90012110535395,-2.3919510424349224,1005771482929217,0.0048868014,0.34256524,-0.021105472
0.6091576265160399,26.548341231274165,-2.4411393045647762,1005771514891196,-0.0085522225,0.34012178,-0.02965758
0.6296323767797318,27.238105234899493,-2.513388184242299,1005771549313071,0.013438909,0.3694433,-0.032101035
0.626394646233359,27.958056711713496,-2.5565870901443506,1005771583728331,-0.01466087,0.32668278,-0.019883744
0.5790569709605742,28.530239418133434,-2.6215253399734255,1005771615688956,-0.030543353,0.31080028,-0.04798352
0.5190317894624186,29.192003444136102,-2.7224741977884626,1005771650107029,-0.020769518,0.33523488,-0.043096602
0.5157940754932389,29.82421109348888,-2.8005374362687188,1005771682072602,0.014660637,0.33156967,-0.039431415
0.5209563372761516,30.496387608269384,-2.882323811367795,1005771716490675,-0.01343914,0.33523488,-0.038209684
0.5059061333561836,31.146357743533972,-2.947612058768562,1005771748450935,0.0036650738,0.3694433,-0.02965758
0.5269058835512369,31.869809218983193,-2.9935234607481247,1005771782866560,0.006108529,0.3364566,-0.018662013
0.5052931860411671,32.480229385426064,-3.0049117547790583,1005771814826039,-0.026878163,0.3242393,-0.00033607334
0.4567304958764603,33.15266840726618,-3.019760684700382,1005771849245102,-0.0036653066,0.34378698,-0.014996827
0.46653025367161327,33.845669906048094,-3.0685595851242877,1005771883663852,-0.0061087636,0.3279045,-0.0223272
0.42304257398981604,34.468865060347596,-3.068747889350911,1005771915628852,-0.036652,0.34256524,0.01798987
0.3575048964316726,35.1395540835863,-3.0403718556278134,1005771950048592,-0.025656436,0.31813067,0.0057725757
0.2930172363690281,35.73877426657181,-3.0587601442463233,1005771982008227,-0.024434704,0.33279142,-0.014996827
0.3276669734349124,36.403950783365644,-3.0729965743334295,1005772016428539,0.039095223,0.3242393,-0.00400126
0.3634542267446409,37.02942093964281,-3.0674973811359094,1005772048384685,0.006108529,0.34867388,0.013102952
0.37272898643692987,37.742722424063274,-3.0479588394976855,1005772082803331,-0.010995681,0.34989563,-0.0076664463
0.32084131480046413,38.364955085183844,-3.1121970891914827,1005772114773644,-0.009773952,0.31690893,-0.052870438
0.36791604484416074,38.98585663571462,-3.193633462923022,1005772149186352,0.05131252,0.30591336,-0.019883744
0.45174074290346733,39.65024565782892,-3.2157448858284154,1005772183606092,0.0024433425,0.3450087,-0.013775095
0.3626656028347067,40.25375332410244,-3.2589831535012737,1005772215566925,-0.073303886,0.29736125,-0.02965758
0.27604044359770846,40.819267428459646,-3.310494551721563,1005772249980571,-0.007330493,0.2900309,-0.013775095
0.27227773001784034,41.4032626252601,-3.28828287310522,1005772281946300,-0.0085522225,0.33890006,0.028985437
0.22739003627869106,42.10588911169454,-3.2601693382269534,1005772316364685,-0.019547787,0.34256524,-0.016218554
0.22948981773586444,42.64875933240924,-3.3022701067730824,1005772348324946,0.026877932,0.25460073,-0.028435849
0.3007145271183232,43.199660948910136,-3.3626189992554862,1005772382741196,0.036651768,0.30957854,-0.033322766
0.3404392767154412,43.80763112203795,-3.42711974624713,1005772414704581,0.019547556,0.32668278,-0.038209684
0.42645147288327795,44.432120179764205,-3.5155561148140513,1005772449120258,0.052534252,0.32668278,-0.051648706
0.4651262068899817,45.06588423172521,-3.626129964149056,1005772483542810,-0.0158826,0.28514397,-0.056535624
0.42575102485972993,45.60989195557735,-3.7331556762956617,1005772515504321,-0.01343914,0.29369608,-0.058979087
0.4599632641423408,46.26255597653407,-3.8611420104614087,1005772549923435,0.041538686,0.33767834,-0.06753119
0.5357379846421435,46.88575113369834,-3.9723677189649367,1005772581883175,0.021991014,0.34256524,-0.045540057
0.5474627421571665,47.565802648989084,-4.045929097629331,1005772616303071,0.0048868014,0.32668278,-0.032101035
0.5863124940148865,48.119522874783556,-4.118304840332697,1005772648259321,0.024434473,0.2875874,-0.04187487
0.5896372574453621,48.685124481971414,-4.1950162169093606,1005772682677342,-0.017104328,0.27170494,-0.033322766
0.5998745330365339,49.170332253818664,-4.244029477961539,1005772714643487,0.023212746,0.2827005,-0.019883744
0.5947993053882958,49.786333808408735,-4.251440914697743,1005772749061873,-0.03543027,0.31080028,0.01798987
0.5912115751260287,50.37521039577789,-4.2084523932401074,1005772783481821,0.05619944,0.28514397,0.01676814
0.6997987682206506,50.90128062590829,-4.182828218561378,1005772815437862,0.018325828,0.2875874,0.014324682
0.6929735399799688,51.45471973855496,-4.179652163655883,1005772849857602,-0.018326059,0.253379,-0.012553364
0.5955859041337369,51.981052478609776,-4.2220154303091615,1005772881822394,-0.061086584,0.29613954,-0.03576622
0.5358232224186317,52.487941635191035,-4.3135142943873985,1005772916241248,0.008551992,0.19351426,-0.052870438
0.5615479843789873,52.87217450227539,-4.402777523486996,1005772948201404,-0.001221844,0.23871824,-0.044318333
0.5558602557950215,53.32428870384988,-4.521576366248656,1005772982621352,0.019547556,0.18007523,-0.0760833
0.6182474878892406,53.62627164239729,-4.654414560809985,1005773014581352,0.042760417,0.15930584,-0.060200818
0.7276221629150964,53.93217347833452,-4.750813423622117,1005773048996925,0.042760417,0.15564066,-0.040653147
0.7296344271890073,54.19940035671121,-4.829187298691073,1005773083420102,-0.019547787,0.09333245,-0.028435849
0.6859717486927165,54.37048341190484,-4.862975574417626,1005773115380519,-0.030543353,0.11654531,-0.014996827
0.6561340409561995,54.59151032269215,-4.855512023293898,1005773149796092,-0.012217411,0.098219365,0.039981
0.618158857162503,54.77055586855,-4.725762938276709,1005773181760467,-0.03420854,0.09333245,0.08885017
0.5315336989998006,54.92543283743202,-4.5642120255031955,1005773216181039,-0.024434704,0.0579023,0.06197213
0.531008483471583,55.03369094204701,-4.493875387811639,1005773248137446,0.009773719,0.05179365,0.01676814
0.5170082611441459,55.18016791642468,-4.4816868408880755,1005773282559737,0.0024433425,0.079893425,-0.0015578009
0.5877954843407588,55.2932385184469,-4.510487619683858,1005773314521821,0.054977708,0.031024247,-0.03576622
0.6431827059126826,55.38992803572977,-4.6314739628100705,1005773348940258,-0.004887034,0.06523267,-0.09563097
0.710994910351908,55.53701750922405,-4.8969227001876225,1005773383360675,0.09895996,0.02369387,-0.13961324
0.7536071565599041,55.59260066052008,-5.028535897661694,1005773415320727,-0.041538917,0.059124023,-0.011331636
0.7805569017562638,55.628477727871946,-5.03463483521049,1005773449734737,0.090407856,-0.020288385,-0.013775095
0.9014815753580131,55.58553596270679,-5.052585623801928,1005773481700779,-0.026878163,0.00781139,-0.00400126
0.8571188793729856,55.74268792755045,-5.164734474055449,1005773516120154,0.08185575,0.10188455,-0.116400376
1.1159434412622784,55.7731585990236,-5.377110109097637,1005773548080102,0.09162959,-0.010514554,-0.06753119
1.2065931308948872,55.67778577835966,-5.413396520492583,1005773582500206,0.008551992,-0.07526621,0.014324682
1.097393003823036,55.52625660860684,-5.387947345960474,1005773614460206,-0.12095133,-0.0874835,0.0192116
0.8571179741856123,55.33113387038375,-5.292283870539309,1005773648876039,-0.08185599,-0.12535712,0.07663289
