Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
3.7627754894646905,0.8810887175653624,-1.146811150390611,42463130953.0,-0.2923012,0.17709497,-0.009749463
3.4802917406610563,1.0976903255817438,-1.1331672188672097,42498641503.0,-0.2563012,0.19009487,0.017250381
3.2873757975143616,1.1492665185605986,-1.1338114079213466,42529079368.0,-0.20230125,-0.0069049755,-0.016749565
3.043495077292878,1.1372580258500966,-1.1537570185190158,42564590137.0,-0.29330125,-0.059904896,-0.014749498
2.7858632031142965,1.0802837780762884,-1.1278666266640887,42600100652.0,-0.1683021,-0.018851954,0.07524781
2.764905436000611,1.007860216816679,-1.0270995452958958,42630538507.0,0.08069777,-0.24585201,0.1412479
2.71539975992186,0.7402940838269378,-0.9053123570005548,42666049236.0,-0.28230208,-0.22785194,0.07224784
2.2438390907475174,0.4950733241846246,-0.9231835395951048,42701559704.0,-0.55830204,-0.24185202,-0.066752054
1.8291161456797567,0.30877441904769487,-0.9291297621993162,42731997521.0,-0.343302,-0.22685191,0.08124787
1.699253226840225,-0.15223658522590688,-0.7587127872015429,42767508208.0,-0.02230211,-0.62985206,0.23524787
1.586049312149496,-0.6694186664684969,-0.56512653428455,42797946026.0,-0.28130203,-0.50485194,0.18924779
1.2288653471253281,-0.9124908184794911,-0.4300896991254004,42833456502.0,-0.34030205,-0.018851954,0.09724788
1.039486433234258,-0.8996658086142044,-0.3178995553308954,42868967358.0,-0.070301995,-0.007851983,0.1382478
0.9428983005467599,-0.8731109512301083,-0.18819808153084727,42899405195.0,-0.21330202,0.103147894,0.14824787
0.5996085505953583,-0.7263570742998244,-0.08804006396754094,42934915896.0,-0.4323021,0.26014787,0.043247793
0.21184295609411014,-0.34576475024923403,-0.07210682874374363,42970426729.0,-0.26830202,0.40214798,0.00024781012
0.12076948815482613,-0.0879498504325762,-0.08013001604149772,43000864608.0,0.053697787,0.26014787,-0.016751964
0.33697294615211754,0.24007357586123845,-0.09155539797285206,43036375050.0,0.34869787,0.37414798,-0.0037520584
0.7527089887474533,0.6797521374410296,-0.07956125656596291,43071885925.0,0.4716979,0.45314798,0.018247884
1.1783001997761064,1.008327339996486,-0.07075389004332244,43102323685.0,0.49369782,0.27314788,-0.0037520584
1.6115830662529569,1.1898883915934313,-0.08590348937811099,43137834425.0,0.35969785,0.116147935,-0.026752034
1.9168814594593586,1.2998297581898717,-0.13586027412251922,43173345238.0,0.26669776,0.103147894,-0.07975209
2.1501737004704675,1.3707171720452387,-0.22416916137051723,43203782872.0,0.2796978,0.07714795,-0.119751975
2.440431942244121,1.4380447772038223,-0.3487537106047307,43239293637.0,0.3146978,0.03914787,-0.12275207
2.820429725895635,1.4588911999251657,-0.48336501244450725,43274804411.0,0.5086978,-0.055852003,-0.15975198
3.407451793553806,1.392268821945691,-0.6523893166913477,43305242469.0,0.81869787,0.04214797,-0.22675198
4.328321742254593,1.6523967752996036,-0.8838304943593606,43340753156.0,0.9546979,0.45414788,-0.223752
5.165754749997906,2.089568662282037,-1.098011316300466,43376263622.0,0.6836978,0.31014794,-0.20175207
5.65236591464179,2.1498564130773476,-1.2413241430717967,43406701469.0,0.4876979,-0.23185194,-0.12175204
6.10649012951089,1.757743591546397,-1.2841189906139743,43442212252.0,0.44269785,-0.316852,0.04124786
6.493148553260378,1.7535947648183021,-1.1865392847760106,43477723026.0,0.30769783,0.14514798,0.1302478
6.741982275896805,1.7908209400088908,-1.05834182805297,43508160824.0,0.26969787,-0.078851976,0.16724785
7.026296084126963,1.6303979399187567,-0.8736008703617115,43543671617.0,0.30369782,-0.16485195,0.19324791
7.365327366805493,1.5491147229624749,-0.6975259172267378,43579182496.0,0.3776979,-0.04185193,0.1462478
7.720802503110615,1.4799366791280315,-0.589311439050666,43609620338.0,0.42469683,-0.11178888,0.102244854
8.059331422123954,1.405807116767714,-0.5070613434965086,43645131136.0,0.21769679,-0.025788905,0.061244804
8.106797835785065,1.4736277362810484,-0.4732978129576926,43680641924.0,-0.11730305,0.19821104,0.015244852
8.019447785743905,1.608597401449283,-0.4657105701295161,43711079992.0,0.08069683,0.11221095,-0.0017550552
8.013199428098758,1.8798896630434514,-0.45336128570345635,43746590516.0,-0.050303053,0.39121103,0.013244784
7.859915828990279,2.0244149987139384,-0.46256951118964196,43782101497.0,-0.26030308,0.05621106,-0.012755026
7.694929987682133,2.0873352283064444,-0.5092699026240168,43812539333.0,-0.20430306,0.088211074,-0.071755014
7.3625254524994,2.2817078854210586,-0.5956841395524712,43848050079.0,-0.42930305,0.03921102,-0.1137551
6.908439008440549,2.145627216986372,-0.7384631136143862,43883560934.0,-0.4553031,-0.10778887,-0.14275502
6.571709074487715,2.1406520068705284,-0.8362999969301737,43913998690.0,-0.32330307,0.078211,-0.069755085
