Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
21.058462836428394,11.72674590449224,0.3238812370339753,1551891257824120.0,-0.2492329,0.33034796,-0.14816535
20.878562761304337,12.41082240102476,0.049857511594487966,1551891292242297.0,0.08063402,0.48306414,-0.14572188
21.211849762502144,13.73716696529814,-0.263405539990335,1551891324202245.0,0.20647216,0.81537455,-0.18603896
21.5446992488304,15.057630436512266,-0.5284167699467917,1551891358618495.0,0.09895996,0.43419495,-0.038209684
21.586698997139347,15.478263270065657,-0.48748010741256853,1551891390577454.0,-0.03543027,0.04446327,0.028985437
21.572698777626563,15.49515285314078,-0.5739914783773694,1551891424993964.0,0.042760417,-0.028840497,-0.096852705
21.729410923379273,15.317373701860042,-0.7335171605985624,1551891456953756.0,0.11484244,-0.18766531,-0.050426982
22.014485453260363,14.81635121269315,-0.6980536324537874,1551891491370318.0,0.15149434,-0.2939558,0.0900719
22.263685006011233,14.044078941739217,-0.5028152478563653,1551891525788339.0,0.06352982,-0.46133274,0.0693025
22.174084866082733,13.381112691286573,-0.4757910755469832,1551891557747297.0,-0.16859877,-0.2108782,-0.043096602
21.747872494319644,13.055527556361072,-0.7204148230502921,1551891592163912.0,-0.16249013,-0.12780058,-0.18237376
21.784009745287005,12.859023422050537,-0.9756654210339945,1551891624119462.0,0.19792005,-0.0911487,-0.03576622
22.171284181745143,12.537025784436988,-0.6494396390794447,1551891658540869.0,0.05619944,-0.24630836,0.38695216
21.848496745159043,12.085546851966448,0.15274638736810198,1551891690500087.0,-0.37018412,-0.21698684,0.33930472
21.107634643625776,11.994811521573034,0.40582223206633505,1551891724913004.0,-0.22479834,0.21794885,-0.06875292
21.096871936401033,12.676544134425537,0.09273418399425964,1551891756871077.0,0.16982028,0.3853258,-0.22635601
21.510308856211697,13.272945719576635,-0.31560192031708645,1551891791293994.0,0.17837238,0.1861839,-0.16893475
21.758283406718693,13.349160252664305,-0.5323131898771458,1551891825710452.0,0.102625154,-0.011736281,-0.02354893
21.98517049710437,13.451993365897762,-0.4792140389237639,1551891857669462.0,0.120951094,0.13609299,0.035094082
22.0834326768931,13.806982666221492,-0.6575128374853609,1551891892083004.0,-0.046425834,0.17518833,-0.2336864
21.866782641767678,14.040803166298296,-1.1750006991412398,1551891924041285.0,-0.15882494,0.055458836,-0.26178616
21.485632733811993,13.959517836875271,-1.511236868809189,1551891958464410.0,-0.22968525,-0.06915756,-0.09440924
20.981195440536823,13.970651024838405,-1.731312500419154,1551891990417223.0,-0.3115411,0.034689434,-0.15793918
20.24558334053738,13.78672827318097,-1.9590487593776396,1551892024840087.0,-0.41294467,-0.24508661,-0.02965758
19.417133823291394,13.238386925033373,-1.926162091799352,1551892056799514.0,-0.49357882,-0.32694247,0.022876788
18.31524709458249,12.546264599191598,-1.8921860625302382,1551892091211494.0,-0.5583304,-0.43811986,0.03753754
17.397372640138176,11.329230220106487,-1.7139226634354916,1551892125634931.0,-0.3433061,-0.7508826,0.10961957
16.812522931217288,10.081064453526487,-1.6983609855492334,1551892157593369.0,-0.3359757,-0.47599345,-0.14572188
16.036223359258695,9.568579478855984,-2.1815095177166985,1551892192009983.0,-0.40683603,-0.18522185,-0.24590369
15.43982365197677,8.807438302495118,-2.432472618518164,1551892223965296.0,-0.21380277,-0.75576955,-0.034544498
15.096123717958847,6.860217064086035,-2.5875839348733187,1551892258386546.0,-0.19669856,-0.91581607,-0.18237376
14.450286546426899,5.9829635034037345,-3.003046907215889,1551892290345973.0,-0.5448914,-0.028840497,-0.19092587
13.00890009763771,5.871228189134429,-3.1156332617392355,1551892324763733.0,-0.7733548,-0.31961212,0.098624006
11.845325933089988,4.734362329020806,-2.661346948802004,1551892356722014.0,-0.45326173,-0.74843913,0.34174818
11.069988853594115,3.8822901244206216,-2.127746337951172,1551892391140400.0,-0.39828393,0.07134132,0.10473266
10.143714406722442,4.696654022164208,-2.259582677133064,1551892425556858.0,-0.47403115,0.5404854,-0.13350458
9.446339783934675,5.2557117397897235,-2.3271459260817973,1551892457516025.0,-0.24678944,0.018806953,0.08518499
9.1954772678795,5.141263935659498,-2.0843950797782274,1551892491934358.0,-0.04031719,-0.04350125,0.08274153
9.164502078090393,5.06673469842454,-1.9849209684885567,1551892523888889.0,-0.0061087636,-0.1290223,0.07052423
9.13168937324713,4.542349717651311,-1.6676201886401711,1551892558310921.0,-0.041538917,-0.31716865,0.24400982
8.956339302035467,3.9753708825007186,-1.225846369821196,1551892590270244.0,-0.15882494,-0.2854037,0.19269717
8.552001912431976,3.4878233837822563,-0.9615705463781709,1551892624686546.0,-0.19914201,-0.22065201,0.0778546
8.215214462110875,3.1679257477849125,-0.8990695428996854,1551892659104983.0,-0.16371186,-0.107031174,-0.005222991
7.842727063668927,3.039846558789731,-0.9395953121602293,1551892691063681.0,-0.24312426,-0.011736281,-0.034544498
7.2022273628402,3.030136164300764,-1.0068566984378375,1551892725481494.0,-0.39950565,-0.028840497,-0.052870438
6.35776536329721,2.9082694698750804,-1.2455698114644638,1551892757440556.0,-0.47891805,-0.049609892,-0.21780391
5.476553381665337,3.051071449667837,-1.6797183942514449,1551892791857171.0,-0.3848449,0.20573157,-0.1298394
4.755203780401624,3.598666669972495,-1.5896942792195894,1551892823814827.0,-0.4483748,0.26681802,0.22446214
3.517429644070918,3.6960561857648715,-0.9940562190586758,1551892858233941.0,-0.7855721,-0.15834382,0.2721096
1.9363933098967827,3.3866771395144317,-0.7245697602214363,1551892890193525.0,-0.82833266,-0.077709675,0.038759273
0.7103441596835185,3.6344790214692555,-0.6957562267906888,1551892924611754.0,-0.33719745,0.3071351,0.027763706
0.3560567226320659,4.3055180381256974,-0.5674552774173109,1551892959028108.0,-0.13072516,0.32912624,0.0815198
-0.056855637128430225,4.744438353447091,-0.5150561259417377,1551892990988056.0,-0.31276286,0.123875685,-0.025992386
-0.6438053803241217,4.8927528254610175,-0.5710300198507919,1551893025404671.0,-0.23457217,0.079893425,0.0033291169
-1.077805234726643,5.1490608042357024,-0.4833683968718189,1551893057363941.0,-0.28832826,0.17641005,0.07296769
-1.9403797336527007,5.374112706936108,-0.3676674401501836,1551893091782171.0,-0.5717695,-0.034949146,0.03631581
-3.1311663840083157,4.993596217000972,-0.272043327216023,1551893123736858.0,-0.68050337,-0.3318294,0.09495883
-4.40499045686424,4.372086324234032,-0.02211749166002938,1551893158158941.0,-0.5607739,-0.20965645,0.112063035
-5.28208992291099,4.274457105532004,0.008931674214018574,1551893190118316.0,-0.3604103,0.08844553,-0.098074436
-5.752664755889649,4.463984037411491,-0.28845453036996693,1551893224535035.0,-0.12583825,0.021250412,-0.13350458
-5.976227299062601,4.239373828348042,-0.40795337825163736,1551893258953212.0,-0.1490511,-0.19377398,-0.0015578009
-6.365164683928139,3.854832334682536,-0.39186669529172125,1551893290911494.0,-0.2773327,-0.23164758,0.0045508444
-6.937326938619579,3.228072453273322,-0.38064064737834835,1551893325330452.0,-0.2492329,-0.37092474,0.02409852
-7.277089359848927,2.615331154588279,-0.29796651979748057,1551893357288941.0,-0.1282817,-0.2279824,0.053420026
-7.596464319108367,2.3992959321114005,-0.30739045388109576,1551893391705712.0,-0.21380277,-0.0373926,-0.09563097
-8.031339165291524,2.310154205372895,-0.5353410795555301,1551893423661337.0,-0.20402893,-0.10214426,-0.11762211
-8.258139205411561,1.9601565899934537,-0.7986898127385647,1551893458083004.0,-0.023212973,-0.16689593,-0.16649128
-8.17343951009271,2.05999610970063,-1.2023884181420397,1551893492500869.0,0.072081916,0.3853258,-0.2006997
-8.188664715863847,3.168203352139196,-1.2940141505459788,1551893524460608.0,-0.1111775,0.64066726,0.17803642
-8.646202062520658,3.9222797990308766,-0.4721887552166969,1551893558872275.0,-0.3274236,0.04324154,0.5494422
-9.392051661392923,3.8035445004829347,0.3802616066848945,1551893593295608.0,-0.38606662,0.016363494,0.20002756
-10.104038770604586,4.320077250375175,0.4826232135927929,1551893625253837.0,-0.37995797,0.50872046,0.013102952
-10.872550858491344,5.385303446449977,0.6334116384411579,1551893659672066.0,-0.37140587,0.4366384,0.10473266
-11.4007881288783,5.902973693463596,0.6820482905244266,1551893691626754.0,-0.17226397,0.16297102,-0.08463541
-11.553913231746208,6.371712886406806,0.3290996331028516,1551893726048108.0,-0.020769518,0.36577812,-0.20680836
-11.617000894073634,7.110582938304722,0.11934900326800066,1551893758003577.0,-0.061086584,0.29980472,0.01798987
-11.775463483544346,7.221116038680801,0.34027300517732795,1551893789967952.0,-0.08429945,-0.14368308,0.16704085
-11.894813615338663,6.900693403890848,0.5675363615307276,1551893824384619.0,-0.042760644,-0.0911487,0.041202728
-12.01871374593173,6.786158098147491,0.5890874014975536,1551893858802483.0,-0.0989602,-0.06427065,0.0192116
-12.314988704028679,6.405554111540984,0.6773615253907688,1551893890760921.0,-0.2064724,-0.3819203,0.050976563
-12.707338596157928,5.460731991665486,0.6625125967743566,1551893925179983.0,-0.16737705,-0.46377617,-0.06875292
-12.908938642738217,4.77230325687115,0.5161994077538874,1551893957138733.0,-0.054977942,-0.30006444,-0.06264427
-13.006851291199666,4.223593304204231,0.3407881089114644,1551893991555504.0,-0.05375621,-0.20721301,-0.15183052
-13.051913967517116,4.041264156645754,-0.03188739587180926,1551894023511077.0,-0.001221844,0.027359061,-0.1713782
-13.298663989616326,4.16490364780676,0.014426113216883106,1551894057927952.0,-0.29199344,-0.04350125,0.2647792
-14.13052599264011,3.7990871489883036,0.7962246583571977,1551894089887275.0,-0.5522218,-0.2817385,0.45292556
-15.032387936855734,3.3461021208931188,1.30742528668019,1551894124311025.0,-0.24556772,-0.08626177,0.01798987
-15.096350615171271,3.811866314666939,0.9984890956240449,1551894158727223.0,0.090407856,0.5441506,-0.23979504
-15.039563381824468,4.844298609571174,0.6795385455407826,1551894190687275.0,-0.07452562,0.48428586,-0.07363984
-15.385975816933282,5.325375291257781,0.535802220596167,1551894225104150.0,-0.19303337,0.04324154,-0.1212873
-15.502788435751214,5.407470920111921,0.3378640764865406,1551894257063473.0,0.09162959,0.10921493,-0.04920525
-15.08103902061427,5.781710203475587,0.37201510548688066,1551894291481962.0,0.2528979,0.21917057,0.06319386
-14.773214495307023,6.090255640037003,0.47306421759479655,1551894323440400.0,0.054977708,0.11654531,0.026541974
-14.92625209749285,6.453732427883827,0.4445652993244107,1551894357859098.0,-0.17592916,0.2863657,-0.06142254
