-1.9489833140011175,-0.8185828537036642,0.5731432284063099,246684897260,-0.49935457,-0.29856095,0.28209144
-2.01664311435974,-0.8637836266580251,0.6124755577771483,246689971048,-0.44535446,-0.3325609,0.26709148
-2.0762815020055445,-0.9123505259425823,0.6492295763537008,246695044663,-0.38735452,-0.34556094,0.24609143
-2.1280417228330895,-0.9608458040703536,0.6829755693706054,246700118433,-0.3353545,-0.33156088,0.22509152
-2.1745737095096436,-1.0023223413296025,0.713427058646494,246705192270,-0.3143546,-0.24756083,0.20009148
-2.21967330169837,-1.0294033147023869,0.7404407997192032,246710265808,-0.3153545,-0.13056089,0.1770915
-2.2657755657313925,-1.0402982385989936,0.7643748940754788,246715339644,-0.32835454,-0.021560945,0.1570915
-2.31488586391843,-1.0377286586072096,0.7860171565350337,246720413260,-0.35735458,0.05743905,0.14509149
-2.368937925237062,-1.024630987366165,0.8054392082546539,246725487029,-0.39735457,0.12543894,0.12609151
-2.428647944782611,-1.001649794875311,0.8220680921554059,246730560644,-0.43635458,0.19543904,0.10609151
-2.493371342886963,-0.9684986008046876,0.836118665261872,246735634424,-0.46735454,0.26743895,0.0900915
-2.561532489194495,-0.9254638862004521,0.8479490280581217,246740708039,-0.4843546,0.33343902,0.075091526
-2.6316989892173783,-0.8741929025750136,0.8572727019330685,246745781812,-0.49535456,0.38243896,0.05509152
-2.702939782957541,-0.8172639607226583,0.8638031982488645,246750855658,-0.49935457,0.41243902,0.03609141
-2.773965720389318,-0.7576850862030339,0.8673256600525471,246755929226,-0.4923546,0.419439,0.013091435
-2.843487638595496,-0.6993237484304571,0.8677684844790081,246761003072,-0.4783545,0.395439,-0.0069084396
-2.9101447663936257,-0.6464771337331978,0.8652749157469037,246766076673,-0.45235458,0.34243894,-0.027908348
-2.9723614762928725,-0.6030843269527807,0.8599165567929622,246771150443,-0.41635457,0.26343894,-0.046908457
-3.0286337490676365,-0.5719384858813125,0.8519082650285121,246776224082,-0.36935458,0.17143904,-0.06490839
-3.0783170043336074,-0.5533260901325557,0.8408203266192481,246781297851,-0.32435453,0.08843903,-0.089908436
-3.1212680069391854,-0.5455282752735837,0.8265811185462715,246786371693,-0.2753546,0.020439005,-0.108908415
-3.1574867568843707,-0.5463964431268805,0.80976359939253,246791445231,-0.23035455,-0.032560915,-0.12590845
-3.187259724472362,-0.5532090387224756,0.7907974924461327,246796519057,-0.1853545,-0.062560864,-0.13890836
-3.2113747338334364,-0.562456701294771,0.7702557558603091,246801592673,-0.15135455,-0.066560864,-0.14790839
-3.2309777012740524,-0.5710597834111353,0.7485681036842239,246806666447,-0.12235451,-0.053560823,-0.15490836
-3.2471429209412075,-0.5772277985507995,0.7260926359722283,246811740062,-0.103354536,-0.032560915,-0.15890837
-3.2612311650200274,-0.579456739334067,0.7031158230275208,246816813831,-0.09335446,0.0014390306,-0.16190846
-3.2748896855958787,-0.5759561094712383,0.6798525304690507,246821887678,-0.097354464,0.047438983,-0.16290838
-3.2888346853557744,-0.5650070347604559,0.6565892379105804,246826961182,-0.097354464,0.10543894,-0.16190846
-3.3023499717827027,-0.5461081694246979,0.6334691812199068,246832035028,-0.091354534,0.158439,-0.16090843
-3.314432863435325,-0.5189014124785568,0.6105639901481824,246837108640,-0.07735446,0.22143899,-0.15890837
-3.3245820239617756,-0.4825989505347139,0.5882317568715888,246842182409,-0.064354554,0.285439,-0.15290843
-3.332797453362054,-0.43712916172018607,0.5665440939525449,246847256009,-0.05035448,0.34943902,-0.14990847
-3.3390791518510192,-0.382778522783947,0.5452145325202468,246852329548,-0.037354577,0.40943906,-0.14790839
-3.3427825393308397,-0.320836194494619,0.5238133585255298,246857403380,-0.014354467,0.455439,-0.15090837
-3.342618464773175,-0.2530926728267749,0.5019824611710839,246862477149,0.01664538,0.490439,-0.15390846
-3.3377275007958933,-0.181338446593015,0.4795786060215072,246867550995,0.05164536,0.511439,-0.15890837
-3.327823158976006,-0.10822344559581944,0.45660179307679977,246872624548,0.08664534,0.509439,-0.16190846
-3.3131919184975573,-0.036325979913276865,0.433410114513143,246877698394,0.117645316,0.494439,-0.16190846
-3.2945499720207985,0.03292155095340493,0.41029005782246925,246882772043,0.14264536,0.47243893,-0.16090843
-3.272828378541127,0.0988029554898904,0.3873848667507448,246887845582,0.1606453,0.44743901,-0.15890837
-3.2488865743215207,0.16067366262243254,0.3648377764495689,246892919418,0.17364535,0.41643903,-0.1559084
-3.2240137101038404,0.2180323278345167,0.3430785016843033,246897993187,0.17364535,0.38443902,-0.14790839
-3.200143517730456,0.27073570666397945,0.32260837766089867,246903067038,0.15964541,0.35143897,-0.13790846
-3.1789232501461706,0.31835408362926165,0.30371388327692034,246908140577,0.13664542,0.313439,-0.12590845
-3.161212353354245,0.3605293586760121,0.2865382629945317,246913214437,0.11064535,0.27543893,-0.11390845
-3.1475837844336128,0.39733315582580553,0.27100989422455246,246918288052,0.07964537,0.23843902,-0.10290848
-3.1384672576482977,0.42905195326001017,0.2572003998426418,246923361567,0.047645357,0.20443894,-0.089908436
-3.1334330590923747,0.4561870869007737,0.24518140186502227,246928435413,0.022645315,0.174439,-0.077908434
-3.1313352727458637,0.4788818019264568,0.23437994178036586,246933509274,0.006645308,0.142439,-0.0729084
-3.1310279635809097,0.4964198946473708,0.224581163137048,246938582813,-0.0023544626,0.10243897,-0.06390836
-3.1311503681686146,0.5082284061224692,0.2157850563380256,246943656572,0.00064537214,0.062438954,-0.05890846
-3.1302701105377153,0.515238396564685,0.20727542843656863,246948730418,0.011645343,0.035438977,-0.05990836
-3.1273128776866055,0.5188822610348032,0.19876580053511164,246953804020,0.029645417,0.015438969,-0.05890846
-3.122135434740139,0.5203059155957753,0.19039940728391583,246958877789,0.042645324,0.0044389986,-0.057908427
-3.1150958830418216,0.5212282343062196,0.1823911150897474,246963951399,0.05564536,0.008439,-0.053908426
-3.106194270362009,0.5236581770348788,0.17531371043335645,246969025168,0.0686446,0.025489401,-0.044910785
-3.0955738408763867,0.5295294841898416,0.1700266302939181,246974098779,0.07964457,0.056489512,-0.02891078
-3.0832345372891745,0.5405574135779537,0.16667328106579263,246979172625,0.09264461,0.09748943,-0.017910808
-3.068889880702807,0.5571000565875798,0.16482394898629427,246984246389,0.10764458,0.13348944,-0.007910739
-3.0525398711172844,0.5777250281846966,0.164120532898128,246989319928,0.12064462,0.15448949,-0.0019108024
-3.0350439452253033,0.6004269753701488,0.16456301377909505,246994393794,0.12364459,0.16248949,0.008089001
-3.0176912637954856,0.6237735022237149,0.16650950231191375,246999467409,0.11864455,0.16348952,0.019089106
-3.0014844986721263,0.6474781212534625,0.16960190700795189,247004541179,0.10764458,0.1674894,0.024089009
-2.9870682295233397,0.6718989339461374,0.1731956476261378,247009614789,0.09364451,0.17348947,0.026089076
-2.973941120426979,0.695531931102902,0.17700425465108988,247014688635,0.08964451,0.15648942,0.02708911
-2.9616018261503307,0.715942035648675,0.1809560963979229,247019762183,0.08264454,0.1284894,0.02808901
-2.9503368258774403,0.7317684854250921,0.1849079381447559,247024836029,0.074644536,0.092489526,0.02708911
-2.939429926733197,0.742151844025936,0.18850168821674537,247029909803,0.077644505,0.05248951,0.023089107
-2.9279500695073435,0.7480947733403607,0.1912360011663203,247034983418,0.08264454,0.030489437,0.015089104
-2.91532429633313,0.7516742485269832,0.1922514496292535,247040057188,0.09364451,0.019489465,-0.00091076875
-2.900406691262196,0.7540361855341636,0.19040211756766007,247045130803,0.11464455,0.013489397,-0.024910778
-2.882337816885648,0.7560400214843166,0.1856163731355103,247050204639,0.13764453,0.014489431,-0.04191082
-2.861046051330503,0.759333017701754,0.17889689786366736,247055278178,0.1596446,0.03148947,-0.051910754
-2.836674639058924,0.7659921397480496,0.17103150657184443,247060351947,0.18064451,0.061489414,-0.057910826
-2.80958168084146,0.776447111054552,0.16194857738705845,247065425793,0.19764455,0.084489524,-0.06891079
-2.7802685032896948,0.7903398302777549,0.1512900182763673,247070499413,0.21164462,0.10948943,-0.07991077
-2.7493796867879388,0.8079567662884624,0.1392706858346349,247075573183,0.21964462,0.1364894,-0.08791077
-2.7172017188281243,0.8290830738077268,0.12617705000696114,247080646798,0.22964457,0.1584895,-0.094910875
-2.6834481197964895,0.8517850224255735,0.11193749830254682,247085720605,0.24164458,0.1584895,-0.103910774
-2.6480472692524453,0.8723383721497071,0.09605069472762451,247090794144,0.25264454,0.1284894,-0.11791085
-2.611214024936771,0.8874486199553089,0.07830177215923072,247095867994,0.26164457,0.08248946,-0.12991086
-2.5731632410092606,0.8965428187902068,0.058762362926828314,247100941763,0.2696446,0.04448951,-0.14291076
-2.534682742316388,0.9012682101400488,0.037504080309033426,247106015350,0.26764452,0.0214894,-0.15391086
-2.497563018386951,0.9026990975626632,0.015099881384779653,247111089119,0.2506446,-0.0015104426,-0.15891077
-2.4635945637631282,0.8999760536472706,-0.007734031588638774,247116162720,0.2236445,-0.036510423,-0.1599108
-2.4343530166787124,0.8916666738506343,-0.030854423459622613,247121236566,0.18464452,-0.079510406,-0.16291077
-2.410984285561993,0.8762669408379159,-0.05411805907657262,247126310139,0.14164452,-0.13551043,-0.16191086
-2.393989705618921,0.8524160814929336,-0.0771668376689403,247131383985,0.09564458,-0.19751039,-0.1599108
-2.38265308290009,0.8198276164884034,-0.09985751620695672,247136457532,0.062644534,-0.25751042,-0.15691084
-2.374754208384438,0.7789312591572929,-0.12226171584740775,247141531379,0.04764456,-0.31351045,-0.1559108
-2.366998568805526,0.7303715913163076,-0.14445105774707917,247146605148,0.060644597,-0.36451042,-0.15391086
-2.355805181023434,0.676225588553783,-0.16621068631378322,247151678763,0.09564458,-0.3915104,-0.14991087
-2.3388106010803624,0.6213633935607256,-0.1876838366991191,247156752532,0.14164452,-0.37451035,-0.14991087
-2.314582433987144,0.572159156794585,-0.20915698708445493,247161826153,0.19664451,-0.3125104,-0.14991087
-2.282261232308125,0.5341992131769006,-0.23034365785602817,247166899999,0.2546446,-0.2175104,-0.14591086
-2.2420618616622545,0.5106348327294836,-0.2513870834492407,247171973528,0.3066445,-0.11151042,-0.14791079
-2.19477213830164,0.502182218067727,-0.2728602230916179,247177047374,0.3536446,-0.006510345,-0.1519108
-2.1411798770459947,0.508053544345156,-0.29490632124532323,247182121158,0.39464453,0.088489525,-0.1559108
-2.081643178665867,0.5257421140461012,-0.3179551005538881,247187194773,0.4366446,0.1584895,-0.16591087
-2.015947176109913,0.5513804642020208,-0.34243627435028007,247192268538,0.48064464,0.1994894,-0.1759108
-1.9440202575319119,0.5819605688951687,-0.36863632153206455,247197342153,0.5236446,0.22748941,-0.18991087
-1.8663637710293637,0.6156919436101278,-0.3969133435859872,247202415984,0.5606445,0.24348943,-0.20491084
-1.7842668616145518,0.6504976220691269,-0.4274821889422635,247207489523,0.5856446,0.24248952,-0.22191076
-1.6998064969976416,0.6839425271970847,-0.4604144794738765,247212563360,0.59364456,0.22448945,-0.23791076
-1.6152745126563401,0.7131618599915858,-0.4951372659800622,247217637129,0.5866446,0.1834894,-0.2469108
-1.5328195046195716,0.7358637971502765,-0.5308627343573048,247222710701,0.5646445,0.13348944,-0.25191084
-1.4543035914510887,0.7520483484134395,-0.5667314471967109,247227784471,0.53164446,0.092489526,-0.24891087
-1.3820185921560617,0.7635060007315619,-0.6015258656026412,247232858086,0.47764453,0.06748948,-0.23691086
-1.3182563300368444,0.7724569546745781,-0.6344581654448183,247237931864,0.4126446,0.057489414,-0.22291079
-1.2643059672944537,0.7797606571051848,-0.6653851122878404,247243005480,0.34064457,0.04448951,-0.20891085
-1.2209553287753636,0.784915771671516,-0.6940202265179446,247248079307,0.26464453,0.027489468,-0.19091077
-1.1879179348658115,0.7875641877195013,-0.7201486518267459,247253153076,0.19664451,0.009489396,-0.17391087
-1.1637613803350124,0.7874910675618839,-0.7436987756518256,247258226676,0.14064462,-0.010510346,-0.15491089
-1.1465519340567938,0.783836974147869,-0.7641692427337101,247263300446,0.09964458,-0.040510423,-0.13091075
-1.1337112945474337,0.7761005525760819,-0.7813451970504933,247268374292,0.07964457,-0.0675104,-0.108910814
-1.122446294346163,0.7653561060892246,-0.7954415046508428,247273447830,0.077644505,-0.082510374,-0.08791077
-1.1100353778384333,0.7532508866294245,-0.8066013996836817,247278521687,0.09564458,-0.086510375,-0.06791076
-1.0941867134856227,0.7414321460671899,-0.8146100256257659,247283595302,0.12564452,-0.078510374,-0.043910753
-1.0739692509583205,0.7313322796781647,-0.819037668786029,247288669081,0.15664451,-0.062510364,-0.017910808
-1.0493113583567817,0.7233093791371924,-0.819812716444489,247293742697,0.18764462,-0.04951046,0.0070891012
-1.0204995152947696,0.7172202092926738,-0.816720311734127,247298816451,0.2146446,-0.03551039,0.036089014
-0.9886080255163235,0.7129931576538098,-0.8095455885489795,247303890066,0.2306446,-0.023510385,0.06408902
-0.9555706201476158,0.7096971651535827,-0.7980020581652548,247308963840,0.2306446,-0.022510352,0.09708907
-0.9232494170362026,0.7061863158436327,-0.7817316188097284,247314037687,0.22064453,-0.026510352,0.13008912
-0.8930768113861076,0.70145792849748,-0.7608775156607609,247319111312,0.20064452,-0.03951039,0.16108909
-0.8661270883202429,0.694795800499732,-0.7357978502050981,247324184850,0.1756446,-0.053510465,0.1890891
-0.8422570119708118,0.6864864207030957,-0.7070655795216735,247329258716,0.15764454,-0.062510364,0.21208908
-0.8211084901616329,0.6774608483178279,-0.6748955599188723,247334332485,0.13764453,-0.0635104,0.23708913
-0.8027531368875196,0.6687933673209249,-0.6391445569612924,247339406090,0.11864455,-0.057510465,0.26208904
-0.7869760946941711,0.6617731383377692,-0.6000274276735161,247344479860,0.101644516,-0.040510423,0.28408912
-0.7729895484753952,0.6572596078013397,-0.5577590305125203,247349553716,0.09364451,-0.022510352,0.30608904
-0.7600056738144361,0.6547514302640653,-0.5127690888380337,247354627254,0.08764458,-0.012510413,0.32208905
-0.747952848408592,0.6540337299155101,-0.46555893642361257,247359700884,0.08064461,0.0024894257,0.33708903
-0.7366162256181409,0.6554646077625675,-0.41655828731842137,247364774730,0.077644505,0.017489398,0.3470891
-0.7255660824414524,0.6589008387018856,-0.36598199926323965,247369848494,0.0766446,0.030489437,0.3590891
-0.7143010725715188,0.6647005238406258,-0.3140449378770167,247374922109,0.08064461,0.050489444,0.36608908
-0.7018901463951263,0.6730785199885112,-0.2613200609548834,247379995870,0.09264461,0.06648945,0.37008908
-0.6878319687063243,0.6840348273604008,-0.20838032772436502,247385069716,0.10364458,0.08648946,0.36908904
-0.6721981613780961,0.6981424036798057,-0.15615678672437944,247390143254,0.11464455,0.110489465,0.36008915
-0.6547738573590979,0.7152580041264641,-0.10536564092841817,247395217133,0.12864463,0.1284894,0.34908903
-0.635702301111493,0.7339492345706473,-0.056579848847809276,247400290749,0.13764453,0.13248941,0.33208913
-0.6156996963249701,0.7523539864037441,-0.010587224586068667,247405364528,0.14164452,0.124489404,0.31008905
-0.595553847076284,0.7693263430328166,0.032612231856803675,247410438143,0.1396446,0.1124894,0.29308915
-0.575694476008966,0.7845798355870606,0.07351985711915272,247415511918,0.13764453,0.100489534,0.27808905
-0.5560499712767945,0.7978279847391927,0.11199240673881507,247420585764,0.1366445,0.084489524,0.25908908
-0.5362622220824595,0.8080680994508311,0.14781502297501115,247425659331,0.1396446,0.05848945,0.241089
-0.5162596065529781,0.8140826416141536,0.18084447139233892,247430733178,0.1396446,0.025489401,0.2200891
-0.4966150932264396,0.8157283954148865,0.21100913871218227,247435806793,0.13464455,-0.002510343,0.20108911
-0.47775839471961434,0.8142228991757112,0.23895359457589369,247440880562,0.12864463,-0.01851035,0.1890891
-0.4601908462384527,0.8111417635568272,0.26503593187585195,247445954192,0.11664462,-0.024510419,0.17508903
-0.4441273155504956,0.8070579466398441,0.2891845380496382,247451027961,0.10764458,-0.032510422,0.16208912
-0.4291380881768602,0.8024727939439527,0.31168589271101504,247456101581,0.101644516,-0.031510387,0.15208906
-0.41493667562293796,0.7981024982010237,0.33268323029538455,247461175350,0.09664461,-0.029510453,0.14108908
-0.40202441424059493,0.7943767824843074,0.35239141642169586,247466249197,0.08364457,-0.022510352,0.13408911
-0.39118912773039016,0.791868604947033,0.37152664475287644,247471322812,0.06764457,-0.012510413,0.13308908
-0.3829321520144713,0.791294148867268,0.39087673082483654,247476396581,0.04764456,0.004489493,0.13708909
-0.37753996670660106,0.7935128511525675,0.41094301055972393,247481470187,0.02764455,0.026489435,0.14308903
-0.3745828483754308,0.7989544352342803,0.432155205884873,247486543956,0.013644611,0.049489412,0.15308909
-0.3726284018169364,0.8076189101364916,0.4546565605462498,247491617561,0.013644611,0.07148948,0.16108909
-0.37067395525844193,0.8190765623829943,0.47816058705192216,247496691331,0.013644611,0.088489525,0.16708903
-0.36871950869994746,0.8327544249397135,0.5022375720689226,247501765168,0.013644611,0.102489464,0.1690891
-0.3665502053317299,0.8490105889085348,0.5267442804456518,247506838783,0.016644578,0.124489404,0.1730891
-0.3640228102886688,0.8680599211259427,0.5519671817691112,247511912552,0.018644514,0.14148945,0.17908904
-0.36106570148292194,0.8890429949260024,0.5779778971960864,247516986168,0.022644514,0.15148953,0.18408906
-0.35782211377960965,0.9110287498809216,0.6044183359827904,247522059697,0.022644514,0.15548952,0.18508911
-0.35443528175737343,0.933014504835841,0.631002019947855,247527133543,0.024644582,0.15148953,0.18608914
-0.35090520541621323,0.9542124356604831,0.657442458734559,247532207299,0.024644582,0.14448942,0.18308903
-0.3473035164410144,0.9743360613086905,0.6833099397261322,247537281145,0.025644483,0.1364894,0.17808914
-0.344131550682305,0.9930272913231555,0.7083896066141895,247542354683,0.018644514,0.124489404,0.17208907
-0.342463592618419,1.0091402208565747,0.7323233564795908,247547428552,0.004644574,0.100489534,0.16208912
-0.3428725907339232,1.0216005455919508,0.754538231527205,247552502168,-0.010355265,0.07348942,0.14808905
-0.3459315126358506,1.0296920628422706,0.7743180316483297,247557575710,-0.032355342,0.039489474,0.12808906
-0.35185522458772794,1.0326985800690367,0.7910181854827391,247562649556,-0.05035528,0.0024894257,0.105089076
-0.3602856253176687,1.0303336277067339,0.804208977835353,247567723313,-0.06735532,-0.03551039,0.07908913
-0.37122271496891235,1.0230269289933376,0.8139620217699282,247572796928,-0.08535526,-0.06651037,0.057089053
-0.3846664935414589,1.011781146441093,0.8207786534234717,247577870769,-0.1023553,-0.090510376,0.03808908
-0.400616970703971,0.9963814134283747,0.8248021172581469,247582944538,-0.120355375,-0.12451046,0.018089073
-0.41907413678778604,0.9767561171062851,0.8258891784016716,247588018154,-0.13735528,-0.14951037,-0.0029108361
-0.4396798906642568,0.9542660310923439,0.8243263158303928,247593091933,-0.15035532,-0.16451047,-0.018910842
-0.46150318272016955,0.930630029488141,0.8207581001238814,247598165549,-0.15435532,-0.16551037,-0.030910848
-0.48346971923824567,0.9076386075520522,0.8153993976817416,247603239395,-0.15235539,-0.15551044,-0.043910753
-0.504863297961191,0.8862944371283726,0.8082502084323538,247608312933,-0.14635532,-0.1425104,-0.05591076
-0.5250393385046944,0.8665258963441195,0.7993821452962354,247613386750,-0.13535535,-0.1335105,-0.06791076
-0.5434965049466081,0.8480465063017273,0.7887952080585273,247618460520,-0.12235531,-0.12451046,-0.07991077
-0.5606645106198994,0.8304265629787927,0.7768474884656927,247623534135,-0.11735527,-0.12151036,-0.086910866
-0.5768298444488953,0.8131647211426037,0.7638970880044773,247628607904,-0.10835537,-0.11951042,-0.093910836
-0.5920641290227759,0.7964042152285626,0.7502304946681516,247633681520,-0.10435537,-0.11451039,-0.096910805
-0.6067254553718076,0.7807896249047831,0.7361341877123797,247638755366,-0.100355364,-0.10351042,-0.09991077
-0.6211719153856926,0.7675384790401429,0.7220378807566077,247643828913,-0.10135527,-0.08151048,-0.096910805
-0.635689988391715,0.7585845186443363,0.7082280526984011,247648902759,-0.10135527,-0.043510392,-0.09591077
-0.6501364484056001,0.7545007018705927,0.6944898468712761,247653976544,-0.100355364,-0.013510447,-0.09591077
-0.6638667154727551,0.7539978583747324,0.6806083962955088,247659050159,-0.09135533,0.0064894273,-0.097910844
-0.6755916299704733,0.7562881732439368,0.6661539876381319,247664123941,-0.07235536,0.025489401,-0.103910774
-0.6840936532895944,0.7613716559821433,0.6509833866786024,247669197557,-0.04635528,0.045489408,-0.107910775
-0.6890863060312149,0.7697496517003102,0.6355263067498879,247674271394,-0.023355303,0.07148948,-0.107910775
