Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-101.76316619290478,-3.9456007649280243,23.23764047723606,1551771810693050.0,0.32620165,-0.24019969,-0.0883006
-101.1656294079066,-4.046642480723763,23.093339785103197,1551771842652113.0,0.30054533,0.1861839,-0.0027795285
-100.5239051852591,-3.5957532722258376,23.2811406814458,1551771877068467.0,0.39584023,0.1666362,0.17070605
-99.57426868151283,-3.245557870383122,23.656152043486575,1551771909028415.0,0.6194167,0.24971381,0.21346657
-98.22571996867796,-2.777168689478787,24.002415291844688,1551771943444769.0,0.64873827,0.12754086,0.1145065
-97.20713351330367,-2.6629791901208475,24.087841278247904,1551771977863310.0,0.3665187,0.06401094,-0.032101035
-96.58912175705912,-2.2785713295504917,23.877828143502033,1551772009818883.0,0.33597547,0.3193524,-0.18481722
-95.89594758383788,-1.6812072540852694,23.502567006956244,1551772044238571.0,0.34819278,0.24849206,-0.15427399
-95.22736086378683,-1.2478869283439704,23.258691399666883,1551772076198623.0,0.38850984,0.22650096,-0.12250902
-94.35752432534272,-0.6359103621576666,22.999980168542983,1551772110615133.0,0.46792224,0.38166058,-0.116400376
-93.52181274566034,-0.0012527223545845123,22.828117001374242,1551772142573779.0,0.39584023,0.25582245,-0.06875292
-92.92585097437193,0.38928014155699475,22.76641625151461,1551772174533571.0,0.27733245,0.18374044,0.009437764
-92.36103918305889,0.8150568720225279,22.853854734010458,1551772208950081.0,0.28832802,0.24849206,0.09129363
-91.8651773354957,1.370333479655498,23.158818025115448,1551772243368258.0,0.19669832,0.24971381,0.21224484
-91.51832784459978,1.4099041428533345,23.583616843391606,1551772275323363.0,0.21135908,-0.25119525,0.22201867
-91.10839091053279,0.8501878012898486,23.927740740394828,1551772307285238.0,0.20280698,-0.2573039,0.12916724
-90.79304141308349,0.6499025669419077,23.983241747820397,1551772341703467.0,0.12705974,0.04324154,-0.08097021
-90.4979043834019,0.7862481504345821,23.625441244112327,1551772373662425.0,0.18692449,0.07500651,-0.28133383
-90.04150499681636,0.6512378601236021,23.008417839348187,1551772408079040.0,0.29199323,-0.2988427,-0.34486377
-89.4738056908729,0.14200897595493844,22.426792532065882,1551772440038779.0,0.26755863,-0.07648794,-0.20803009
-89.12389371921932,0.6919480929744007,22.295393697125167,1551772474455290.0,0.09285132,0.50749874,-0.00033607334
-88.86384416024278,1.2104933432278124,22.198080470925348,1551772506414821.0,0.22235465,-0.13024405,-0.11395691
-88.30156985862968,0.6058709406529491,22.063969133905395,1551772540832425.0,0.28832802,-0.121691935,0.050976563
-87.86678293998214,0.9943038049823231,22.464180493496624,1551772572790706.0,0.2040287,0.3779954,0.34541336
-87.36917109596612,1.4150055369111163,23.125181000238687,1551772607208779.0,0.31520608,-0.077709675,0.24523154
-86.65622192114529,1.190326419653203,23.348029998246123,1551772639167894.0,0.4447094,-0.0044059083,-0.00400126
-85.69766047602639,1.6534656100316654,23.17174369372884,1551772673584300.0,0.49968722,0.36699983,-0.12739594
-84.71573653858495,2.2791796687126387,22.935257441620045,1551772707998883.0,0.46303535,0.20084465,-0.11151345
-83.90706243546816,2.4354752375291215,22.690506834671886,1551772739960758.0,0.40194887,-0.0044059083,-0.16282609
-83.08946336018225,2.3712523902300124,22.272370727736128,1551772774378988.0,0.40439233,-0.005627636,-0.23979504
-82.38141417414019,2.3919230711968127,21.864345254642007,1551772806337946.0,0.3408624,-0.008071095,-0.18115203
-81.74800244108937,2.228737809562337,21.62943400191905,1551772840754404.0,0.29810187,-0.15467864,-0.050426982
-81.18564062447022,1.8276588381017276,21.641845687622627,1551772872714300.0,0.30665398,-0.20599127,0.050976563
-80.5144289276449,1.6375235913448152,21.798496606532385,1551772907130810.0,0.36407527,-0.0373926,0.09495883
-79.82580473331211,1.4399694499952607,22.00130812366907,1551772939089873.0,0.36407527,-0.18400013,0.115728214
-79.12169305504524,1.0497218667832575,22.117884082149402,1551772973508102.0,0.32131472,-0.16323075,-0.02354893
-78.55294376813234,0.6655117847980058,21.93249778447504,1551773007921331.0,0.2626717,-0.31228173,-0.14205669
-78.03371942681422,-0.06972941383754472,21.57434726829837,1551773039879873.0,0.28954977,-0.37458992,-0.21536045
-77.53873257747743,-0.7314017708901797,21.29944854549191,1551773074300915.0,0.19792005,-0.33427286,0.01676814
-77.05275820600524,-1.2605806322394886,21.69449740172471,1551773106259925.0,0.3738491,-0.14123961,0.3759566
-76.2293841415656,-1.209216074994738,22.589122718532888,1551773140678154.0,0.38850984,0.015141765,0.44193
-75.62624736233202,-1.472482657990445,23.138171456846894,1551773172636904.0,0.22601983,-0.18400013,0.12183687
-75.38798529930017,-1.5843929651441317,23.09234754908931,1551773207048415.0,0.041538686,0.0579023,-0.1298394
-75.28832310014705,-1.428534898570637,22.772259500165795,1551773239005394.0,0.09895996,0.0664544,-0.2043649
-74.89711116522427,-1.2962329130076575,22.319385926112748,1551773273430654.0,0.30543223,0.0579023,-0.24101679
-74.08808708516227,-1.0011810596616086,21.84376236737651,1551773307848623.0,0.47647437,0.28880915,-0.21169527
-73.17467557158776,-0.2889984758713735,21.52603681968037,1551773339807060.0,0.48013958,0.43908188,-0.12617421
-72.29363903321374,0.38851552894967323,21.31676303991495,1551773374225133.0,0.3909533,0.21184021,-0.09196578
-71.64228980429262,0.6708984837341848,21.196524833135225,1551773406179769.0,0.32742336,0.13242778,-0.034544498
-70.98201560606712,0.9797753170789519,21.223238367298887,1551773440600758.0,0.32742336,0.16785794,0.06685905
-70.42324129019771,1.1721208443148008,21.420624889558997,1551773472560706.0,0.25656307,-0.06915756,0.143828
-70.06851682428817,0.7822232665526595,21.778088135698432,1551773506977321.0,0.026877932,-0.20232609,0.23057078
-70.07499203648862,0.23904441424343303,22.145487012166743,1551773538936435.0,0.0024433425,-0.41246355,0.14016281
-70.01085482373374,-0.44651541057630667,22.303275431492395,1551773573354717.0,0.07941229,-0.15590036,0.028985437
-69.80409274225964,-0.2525259788612758,22.296563995601936,1551773607771331.0,0.10018169,0.23505306,-0.03576622
-69.6423931029638,-0.25224278176569326,22.130825825901596,1551773639727269.0,0.102625154,-0.3403815,-0.16404782
-69.43913101926546,-1.264352335296364,21.786539662523897,1551773674147946.0,0.06475154,-0.47477174,-0.116400376
-69.49381868655857,-1.4227065095498403,21.678201446949995,1551773706107060.0,-0.1612684,0.30957854,-0.034544498
-69.9726185156138,-0.8907048732889382,21.496927651539483,1551773740525342.0,-0.2150245,0.022472143,-0.15916091
-70.09004363296324,-1.1909839213689177,21.194164588698364,1551773772483675.0,0.085520945,-0.19255224,-0.12861767
