0.49743364421801306,1.1396173335932052,-0.6878659920030378,1551656896937522,0.0024433425,0.07011959,-0.033322766
0.4982211270444938,1.149748724979555,-0.69123912782728,1551656899396689,0.008551992,0.07134132,-0.013775095
0.4998836091358725,1.1602301162294275,-0.6922497658146308,1551656901854866,0.014660637,0.07500651,-0.00033607334
0.502071090521197,1.1711490073087032,-0.6911604056235222,1551656904312418,0.015882365,0.07744997,0.015546411
0.5044335718382827,1.1823303978559028,-0.6879710469431246,1551656906770752,0.017104097,0.078671694,0.028985437
0.5069710533019891,1.1935992879392643,-0.682769189835289,1551656909230283,0.018325828,0.078671694,0.04364619
0.5092460350112928,1.204518178302343,-0.6760798340952994,1551656911688200,0.013438909,0.073784776,0.049754836
0.5107335171852342,1.2145620694363335,-0.6684279793035806,1551656914145804,0.0073302602,0.0664544,0.057085212
0.5112585000628419,1.2230309621871485,-0.6599011252827736,1551656916604450,-1.1641532e-07,0.05179365,0.06197213
0.5104709840824936,1.2293998569027436,-0.6507617716440414,1551656919063304,-0.010995681,0.037132896,0.06563732
0.5080209697112145,1.2334937533648784,-0.6413599181076673,1551656921521481,-0.023212973,0.020028682,0.06563732
0.5038209568101393,1.2350501518764463,-0.6320455645371739,1551656923979345,-0.03543027,0.0017027408,0.06441559
0.4976959453042674,1.2340690525950107,-0.6230812108302031,1551656926437366,-0.050091024,-0.015401471,0.0607504
0.48929593540169597,1.2304629552825361,-0.6146418567752767,1551656928892418,-0.06719524,-0.034949146,0.057085212
0.478358427204783,1.2239693606000144,-0.6069025022325363,1551656931354970,-0.085521184,-0.05571854,0.050976563
0.46462092081588646,1.2145007689396634,-0.6001256467415252,1551656933812366,-0.10629059,-0.07648794,0.04364619
0.4476459181244767,1.201794679974123,-0.5942237901931234,1551656936270647,-0.13072516,-0.10092253,0.038759273
0.4270834189805521,1.1855885938057513,-0.5891969331602886,1551656938729866,-0.15638149,-0.12535712,0.031428892
0.403020922633796,1.165970011116626,-0.5851325754656621,1551656941188200,-0.17959434,-0.14856997,0.025320247
0.3754584290842086,1.1431139318385084,-0.5820307168227649,1551656943645752,-0.20525067,-0.1705611,0.01798987
0.34422093840002843,1.1171953537545682,-0.5801538571292388,1551656946103981,-0.23090698,-0.19133052,0.008216035
0.3095709497627003,1.0887392766600892,-0.5795894964469352,1551656948563095,-0.25289813,-0.20599127,-0.00033607334
0.27177096235366877,1.0588832001115198,-0.5804251345741445,1551656951021585,-0.27488926,-0.2108782,-0.011331636
0.23099597968568147,1.0285021230514695,-0.5825732714490155,1551656953479241,-0.2944369,-0.21332166,-0.018662013
0.18750850022398585,0.998121045991419,-0.5861214074198782,1551656955937835,-0.31276286,-0.2108782,-0.030879311
0.14165852239970997,0.9683524686925331,-0.5912445423468742,1551656958396585,-0.3274236,-0.20476955,-0.040653147
0.09388354675845434,0.9396338924166093,-0.5975926760083824,1551656960854710,-0.3396409,-0.19621742,-0.04798352
0.04453357173134705,0.912052815697134,-0.6050783082952824,1551656963312418,-0.34941474,-0.18888706,-0.056535624
-0.005953902136011411,0.8856092363855155,-0.6134389400977496,1551656965770595,-0.35552338,-0.18033496,-0.060200818
-0.05731637422978186,0.8603906558800287,-0.622237071443141,1551656968230543,-0.36163202,-0.17178285,-0.06264427
-0.10929134536851959,0.8362220763975041,-0.6311227021814554,1551656970688043,-0.36407548,-0.16567418,-0.06142254
-0.16152881783729375,0.8129284972899833,-0.6395708333768453,1551656973145647,-0.36529723,-0.15956554,-0.056535624
-0.21367879177258176,0.7903349164771132,-0.6473189652749085,1551656975604293,-0.36285377,-0.15590036,-0.051648706
-0.26504126601494393,0.7681788347774491,-0.6541045981212422,1551656978063616,-0.35430166,-0.1534569,-0.043096602
-0.3153537413829356,0.7459352538281017,-0.6595777321955636,1551656980517002,-0.34819302,-0.15712208,-0.033322766
-0.3645287171944788,0.7230791738337868,-0.6633883677775895,1551656982978095,-0.33841917,-0.162009,-0.019883744
-0.4120411929380925,0.6994355948627434,-0.6651865052186561,1551656985432835,-0.32498014,-0.16811764,-0.005222991
-0.4574536716491624,0.6747420170173296,-0.6647971444079532,1551656987891950,-0.30909768,-0.17666975,0.0106594935
-0.5004161527479686,0.6490859395472286,-0.6619577854120289,1551656990355543,-0.29077172,-0.18155667,0.028985437
-0.5405786363709886,0.6225548617021238,-0.6564059285839102,1551656992812314,-0.27000234,-0.18888706,0.048533108
-0.5777661211540666,0.5949737849826485,-0.648054074065146,1551656995270804,-0.2492329,-0.19621742,0.06808078
-0.61162860723368,0.5661677094570414,-0.6367272227117923,1551656997729710,-0.2235766,-0.20599127,0.0900719
-0.6418160990434896,0.5362241343749858,-0.6225128746329688,1551657000188147,-0.1979203,-0.21209991,0.10839784
-0.6683285944349038,0.505143059736482,-0.6055860290442397,1551657002645491,-0.17226397,-0.22187376,0.12794551
-0.6909035920778861,0.4724869864283236,-0.5858591859797244,1551657005099918,-0.14294246,-0.23409104,0.14749318
-0.709278593507189,0.43834341513258873,-0.5637698445526289,1551657007562991,-0.11362096,-0.24264315,0.16093221
-0.7234535987228126,0.402799845815158,-0.5397555045923564,1551657010021637,-0.08429945,-0.2536387,0.17437123
-0.7336911069062014,0.36568127782807286,-0.5139911660306682,1551657012478825,-0.05864313,-0.26463428,0.1853668
-0.7400786182380956,0.32681271052337474,-0.4866518287993256,1551657014933460,-0.030543353,-0.2780733,0.19636236
-0.7424411329514589,0.2862816452993388,-0.45791249283008983,1551657017396429,-0.0024435753,-0.28784713,0.20491447
-0.7409536506700879,0.24470058048473514,-0.4282981572020476,1551657019854606,0.023212746,-0.29273406,0.20857966
-0.7361411707380623,0.20268201440833372,-0.3982463231769966,1551657022312158,0.04398215,-0.2939558,0.2110231
-0.7284411930778909,0.160488448400171,-0.368106989186065,1551657024766012,0.06352982,-0.29517752,0.20980139
