Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
25.125749562988936,3.143127180912472,4.712239951971666,1551660835175179.0,-0.0024435753,-0.06304892,0.34785682
24.781349638174948,2.8370731308588057,5.349751114251557,1551660867136220.0,-0.32986706,-0.22676069,0.3466351
24.615799538862834,3.6948369601129927,5.901901703093939,1551660901553668.0,0.5400043,1.4201307,-0.0076664463
27.2930344643995,6.574917749600803,5.2713639466620235,1551660933512106.0,2.0512838,1.1305807,-0.50246686
30.847543609542832,6.991331982728755,4.03291609074594,1551660967923668.0,1.3878845,-0.008071095,-0.7345955
32.56000434243022,8.367551483651212,2.830828813315253,1551660999881637.0,0.2528979,1.1574588,-0.50613207
31.75850481352957,9.760639879277266,1.8720306872093384,1551661034296845.0,-0.77091134,0.50749874,-0.4450456
30.458780729287064,11.027815870553889,1.5955569817760396,1551661068720595.0,-0.32864535,0.8899,0.3588524
29.842081039231388,12.091135654130193,3.0065675158549134,1551661100678564.0,-0.4483748,0.11776704,0.8927482
28.973731525368464,11.614875644851036,4.6382047079468816,1551661135091481.0,-0.27000234,-0.30006444,0.7937881
29.247256086796924,11.201371688190516,6.037402745915671,1551661167053668.0,0.66095555,0.027359061,0.5567726
31.014316910120595,12.717922433329578,6.0736537811875,1551661201469554.0,0.83810633,1.1452415,-0.49880165
31.799716053109613,14.045492005003455,5.168803775410405,1551661233427991.0,-0.051312752,0.23627478,-0.29355112
30.99410401678848,14.632706090872295,4.662030257468546,1551661267845283.0,-0.56566083,0.57102865,-0.42549792
30.369441830281694,15.939888154739641,3.3239681025304644,1551661299802887.0,0.0073302602,0.5942415,-0.90075064
30.96645359687779,16.61810216859829,1.9761453250734338,1551661334220439.0,0.4532615,0.11532358,-0.31920746
31.684477760409138,16.5566793191832,1.9436214089211457,1551661368637262.0,0.17959411,-0.09359216,0.16459739
