-6.732605,-36.493244,34.08023,1551582766768090
-7.1078186,-36.207233,34.82721,1551582776768090
-7.4050903,-35.601887,34.410095,1551582786768090
-7.5881653,-35.51221,35.048187,1551582796768090
-7.692993,-35.409695,34.62549,1551582806768090
-7.691345,-35.818996,34.833893,1551582816768090
-7.877136,-35.523716,35.26175,1551582826768090
-8.372223,-35.025608,34.738678,1551582836768090
-8.367279,-35.538685,35.158234,1551582846768090
-7.9847717,-35.215572,34.628815,1551582856768090
-8.472687,-35.538,34.73459,1551582866768090
-8.576172,-35.53829,34.416992,1551582876768090
-8.772247,-35.340015,34.31378,1551582886768090
-8.776947,-35.133434,33.997528,1551582896768090
-9.155579,-35.45847,34.739014,1551582906768090
-9.552765,-35.263668,34.318695,1551582916768090
-9.06015,-35.14783,34.529175,1551582926768090
-9.455383,-34.95399,34.214905,1551582936768090
-9.052887,-35.253536,34.952393,1551582946768090
-9.432831,-34.760944,35.383118,1551582956768090
-9.145782,-34.748478,35.063507,1551582966768090
-9.737976,-34.86655,34.747498,1551582976768090
-9.446472,-34.754177,34.64087,1551582986768090
-9.353851,-34.952732,34.426483,1551582996768090
-9.144409,-34.85129,35.16864,1551583006768090
-9.154144,-34.846462,34.63846,1551583016768090
-9.244202,-34.547024,34.95981,1551583026768090
-9.242584,-34.956318,35.168213,1551583036768090
-9.145233,-34.64664,35.064423,1551583046768090
-9.148529,-34.542866,34.85327,1551583056768090
-9.154144,-34.846462,34.63846,1551583066768090
-8.951874,-34.6393,34.957397,1551583076768090
-9.145782,-34.748478,35.063507,1551583086768090
-8.946045,-34.6422,35.275482,1551583096768090
-9.437286,-34.86085,35.170135,1551583106768090
-8.949707,-34.94675,35.166718,1551583116768090
-8.850098,-34.94453,35.272247,1551583126768090
-8.966888,-34.52972,34.110046,1551583136768090
-8.559418,-34.627514,35.06143,1551583146768090
-8.358856,-34.725887,35.377625,1551583156768090
-8.362183,-34.622112,35.166473,1551583166768090
-8.65509,-34.63167,35.16797,1551583176768090
-8.551361,-34.93787,35.588837,1551583186768090
-8.552765,-34.835064,35.483734,1551583196768090
-8.262604,-34.619892,35.272003,1551583206768090
-8.44812,-34.631092,35.80316,1551583216768090
-8.255371,-34.725597,35.69522,1551583226768090
-8.446442,-34.325565,35.80591,1551583236768090
-8.147461,-34.6254,36.2258,1551583246768090
-8.355804,-34.523167,35.485474,1551583256768090
-8.258728,-34.621822,35.48407,1551583266768090
-8.448944,-34.42644,35.698975,1551583276768090
-7.9675293,-34.917774,35.479828,1551583286768090
-8.065155,-34.920963,35.480316,1551583296768090
-8.457062,-34.830914,35.377197,1551583306768090
-8.458191,-35.034595,35.375366,1551583316768090
-8.654846,-34.93816,35.27124,1551583326768090
-8.760803,-35.039326,34.84671,1551583336768090
-8.665131,-35.035168,34.740173,1551583346768090
-8.6484375,-34.839222,35.59027,1551583356768090
-8.364197,-35.33597,35.266083,1551583366768090
-8.555237,-34.93594,35.37677,1551583376768090
-8.459564,-34.93178,35.270264,1551583386768090
-8.460449,-35.44196,35.371704,1551583396768090
-7.9825745,-35.52303,34.838135,1551583406768090
-8.465485,-35.64371,35.157806,1551583416768090
-8.4635315,-35.64468,35.263855,1551583426768090
-8.4635315,-35.64468,35.263855,1551583436768090
-7.8790894,-35.522747,35.15573,1551583446768090
-8.370941,-35.843243,35.04944,1551583456768090
-8.171753,-35.838802,35.26053,1551583466768090
-8.381226,-35.940258,34.51837,1551583476768090
-8.7664795,-36.057743,34.837555,1551583486768090
-8.861847,-35.65356,34.841705,1551583496768090
-9.051849,-35.764675,35.159912,1551583506768090
-8.955353,-35.965176,35.157562,1551583516768090
-8.369232,-35.537716,35.052185,1551583526768090
-8.944183,-35.35799,35.58719,1551583536768090
-8.658234,-35.549213,35.265747,1551583546768090
-8.9530945,-35.557804,35.161224,1551583556768090
-8.947479,-35.254215,35.376038,1551583566768090
-8.852356,-35.351902,35.268585,1551583576768090
-9.045105,-35.257404,35.376526,1551583586768090
-8.939148,-35.15624,35.801086,1551583596768090
-9.034027,-35.365047,36.01181,1551583606768090
-9.135529,-35.3663,35.800262,1551583616768090
-9.030121,-35.366978,36.223877,1551583626768090
-8.937744,-35.259045,35.90622,1551583636768090
-9.521637,-35.27914,36.01523,1551583646768090
-9.332764,-35.371708,35.69522,1551583656768090
-9.517426,-34.872746,36.12494,1551583666768090
-9.528839,-35.173435,35.59201,1551583676768090
-9.914093,-35.29092,35.911194,1551583686768090
-9.326355,-35.272762,36.01425,1551583696768090
-9.52243,-35.07449,35.91104,1551583706768090
-9.417023,-35.07517,36.334656,1551583716768090
-9.228149,-35.167744,36.01465,1551583726768090
-9.034821,-35.160397,35.907623,1551583736768090
-9.316895,-34.971104,36.44113,1551583746768090
-9.132446,-35.163586,35.90811,1551583756768090
-9.028412,-35.06145,36.226624,1551583766768090
-9.225067,-34.965023,36.122528,1551583776768090
-9.318817,-34.970135,36.335083,1551583786768090
-8.825104,-35.365437,36.75305,1551583796768090
-8.931366,-35.160107,36.22522,1551583806768090
-8.94165,-35.257114,35.694153,1551583816768090
-8.635712,-35.356167,36.43396,1551583826768090
-8.338593,-34.940197,36.542145,1551583836768090
-8.338898,-35.348537,36.64453,1551583846768090
-8.730835,-35.258472,36.541412,1551583856768090
-8.445129,-35.143208,36.1167,1551583866768090
-8.344971,-35.039143,36.223145,1551583876768090
-8.838501,-35.665165,36.114105,1551583886768090
-8.54892,-35.551823,35.90146,1551583896768090
-8.149445,-35.33926,36.32541,1551583906768090
-8.15506,-35.642857,36.110626,1551583916768090
-8.144745,-35.54584,36.641693,1551583926768090
-8.047119,-35.542652,36.641205,1551583936768090
-8.044617,-35.441776,36.74814,1551583946768090
-8.240143,-35.141666,36.645844,1551583956768090
-8.527435,-34.847637,36.862152,1551583966768090
-8.332153,-34.841267,36.861176,1551583976768090
-8.435974,-35.249874,36.645935,1551583986768090
-8.628967,-34.84889,36.650604,1551583996768090
-8.921051,-35.0631,36.756287,1551584006768090
-8.625061,-34.850826,36.86267,1551584016768090
-8.430054,-34.537952,36.75836,1551584026768090
-8.915802,-35.167843,37.073486,1551584036768090
-8.81897,-34.959995,36.96878,1551584046768090
-8.620941,-35.159252,37.17801,1551584056768090
-8.729736,-35.76962,36.7489,1551584066768090
-9.112762,-35.47974,37.071747,1551584076768090
-8.724182,-35.466022,36.963715,1551584086768090
-8.925537,-35.163006,36.543335,1551584096768090
-9.225128,-35.67985,36.328186,1551584106768090
-9.02121,-35.167164,36.64984,1551584116768090
-9.121918,-35.373066,36.54248,1551584126768090
-9.221527,-35.375294,36.43695,1551584136768090
-9.309967,-35.48514,36.966705,1551584146768090
-9.12381,-34.657276,36.230804,1551584156768090
-9.117462,-35.27316,36.755463,1551584166768090
-9.308838,-35.28146,36.968536,1551584176768090
-8.920563,-35.676083,36.96289,1551584186768090
-9.01593,-35.2719,36.96704,1551584196768090
-8.823975,-35.161755,36.754883,1551584206768090
-8.8220215,-35.162724,36.86093,1551584216768090
-8.914978,-35.372494,37.177704,1551584226768090
-8.726105,-35.46506,36.857666,1551584236768090
-8.422363,-35.25664,37.388184,1551584246768090
-8.322754,-35.25443,37.493713,1551584256768090
-8.220673,-35.151333,37.706177,1551584266768090
-8.232086,-35.452023,37.17328,1551584276768090
-8.128632,-35.451733,37.490875,1551584286768090
-7.640442,-35.435795,37.488373,1551584296768090
-7.532196,-34.927265,37.916595,1551584306768090
-7.4407043,-35.32951,37.700348,1551584316768090
-7.734436,-35.134434,37.597656,1551584326768090
-7.5308228,-35.03008,38.021698,1551584336768090
-7.5285645,-34.622715,38.02536,1551584346768090
-7.5329895,-34.722614,37.812378,1551584356768090
-7.1447144,-35.117237,37.806732,1551584366768090
-7.036255,-34.915195,38.338226,1551584376768090
-7.033478,-35.120815,38.548462,1551584386768090
-7.1377563,-34.916447,38.126648,1551584396768090
-7.050415,-35.010273,37.595062,1551584406768090
-6.6501465,-35.002354,38.12323,1551584416768090
-6.8599243,-35.512142,37.48346,1551584426768090
-7.153656,-35.31705,37.380768,1551584436768090
-7.237671,-35.327007,38.123474,1551584446768090
-6.952545,-35.313572,37.697845,1551584456768090
-7.6390686,-35.53861,37.593506,1551584466768090
-7.8301086,-35.138584,37.704193,1551584476768090
-7.53891,-35.434536,37.69995,1551584486768090
-7.832062,-35.137623,37.598145,1551584496768090
-7.8301086,-35.138584,37.704193,1551584506768090
-8.129181,-35.553577,37.48996,1551584516768090
-7.448761,-35.019154,37.172943,1551584526768090
-7.9533997,-35.537533,36.42862,1551584536768090
-8.141968,-35.75146,36.85193,1551584546768090
-7.9439697,-35.950703,37.061157,1551584556768090
-7.853302,-36.148304,36.740723,1551584566768090
-7.7637634,-36.54958,36.418488,1551584576768090
-7.668335,-36.238926,36.20865,1551584586768090
-7.962677,-36.860508,36.3107,1551584596768090
-7.6792297,-37.152607,35.882324,1551584606768090
-7.285095,-36.8353,35.989105,1551584616768090
-7.67511,-37.461033,36.197662,1551584626768090
-7.3824463,-37.144985,36.092896,1551584636768090
-7.096527,-37.336193,35.771454,1551584646768090
-7.1035156,-37.536976,35.451538,1551584656768090
-7.296875,-38.25915,35.76422,1551584666768090
-7.005615,-37.840282,35.55432,1551584676768090
-7.3084717,-37.538525,34.922363,1551584686768090
-7.5947266,-37.755634,35.34616,1551584696768090
-7.5015564,-37.852352,35.13269,1551584706768090
-7.791382,-37.659206,35.242035,1551584716768090
-7.799469,-38.06367,34.920288,1551584726768090
-7.6951294,-37.553204,35.136414,1551584736768090
-7.8843384,-37.868977,35.558807,1551584746768090
-7.977478,-37.772243,35.77231,1551584756768090
-7.8851624,-37.664326,35.45462,1551584766768090
-7.7850037,-37.56026,35.561066,1551584776768090
-7.98053,-37.260136,35.45877,1551584786768090
-8.067596,-37.47282,36.093628,1551584796768090
-8.173279,-37.165646,35.56671,1551584806768090
-8.466187,-37.175205,35.568207,1551584816768090
-8.266449,-37.06892,35.780212,1551584826768090
-8.07254,-36.959743,35.674072,1551584836768090
-8.079498,-37.160526,35.354156,1551584846768090
-8.06955,-37.47185,35.98761,1551584856768090
-7.7841187,-37.050083,35.459595,1551584866768090
-7.6792297,-37.152607,35.882324,1551584876768090
-7.49292,-37.346043,35.455353,1551584886768090
-7.677887,-37.255413,35.987427,1551584896768090
-7.292053,-37.036083,35.66916,1551584906768090
-7.1832886,-37.140537,36.303955,1551584916768090
-7.180542,-37.34615,36.51419,1551584926768090
-7.383026,-37.246822,36.09198,1551584936768090
-7.2867737,-37.140827,35.98636,1551584946768090
-6.888672,-36.82545,36.305206,1551584956768090
-6.698456,-37.020824,36.0903,1551584966768090
-7.086792,-37.34103,36.301636,1551584976768090
-6.208893,-37.107693,36.192932,1551584986768090
-6.209961,-36.596554,35.985443,1551584996768090
-6.1048584,-37.005558,36.511444,1551585006768090
-5.907074,-36.89832,36.61737,1551585016768090
-5.904541,-36.797443,36.724335,1551585026768090
-5.8970337,-36.494816,37.045166,1551585036768090
-5.907318,-36.591824,36.5141,1551585046768090
-6.193817,-36.502445,36.834595,1551585056768090
-5.80661,-36.38592,36.62146,1551585066768090
-5.9048157,-36.490948,36.621033,1551585076768090
-5.7044983,-36.282825,36.833954,1551585086768090
-5.502014,-36.382168,37.256165,1551585096768090
-5.4065857,-36.071514,37.046326,1551585106768090
-5.2177124,-36.164074,36.72632,1551585116768090
-5.8902893,-35.987545,37.26181,1551585126768090
-5.993225,-35.88599,36.94513,1551585136768090
-5.594635,-36.18359,37.47055,1551585146768090
-5.984619,-36.09451,37.47348,1551585156768090
-5.790741,-35.985317,37.36734,1551585166768090
-5.5921326,-36.08272,37.577515,1551585176768090
-5.9003296,-36.39105,36.834015,1551585186768090
-5.7934875,-35.779705,37.157104,1551585196768090
-5.804352,-35.97855,36.625122,1551585206768090
-5.9937744,-35.987827,36.944214,1551585216768090
-5.97818,-35.995564,37.79248,1551585226768090
-6.479431,-35.90289,37.05368,1551585236768090
-6.174286,-35.797283,37.68927,1551585246768090
-6.087219,-35.584614,37.054413,1551585256768090
-6.4746704,-35.39464,37.164276,1551585266768090
-6.3675537,-35.08981,37.590637,1551585276768090
-6.382843,-35.38856,36.845673,1551585286768090
-6.4682617,-35.295704,37.483276,1551585296768090
-6.4671326,-35.092022,37.485107,1551585306768090
-6.563965,-35.299862,37.589813,1551585316768090
-6.8607483,-35.30749,37.379242,1551585326768090
-6.3692017,-34.6805,37.382233,1551585336768090
-6.552765,-34.692677,38.01944,1551585346768090
-6.9544983,-35.31261,37.591827,1551585356768090
-6.751709,-35.003613,37.91165,1551585366768090
-6.6604614,-35.09937,37.592163,1551585376768090
-6.6531677,-34.490246,37.809723,1551585386768090
-6.6509705,-34.79771,38.019043,1551585396768090
-6.464325,-34.582813,37.489685,1551585406768090
-6.4554443,-35.09782,38.121307,1551585416768090
-6.3583374,-34.481655,37.914246,1551585426768090
-6.6567993,-34.794804,37.700928,1551585436768090
-6.069031,-34.776646,37.803955,1551585446768090
-6.1658936,-34.984486,37.90866,1551585456768090
-6.264099,-35.08952,37.908264,1551585466768090
-6.066864,-35.08411,38.013275,1551585476768090
-6.071869,-35.285854,37.799377,1551585486768090
-6.3586426,-34.889988,38.0166,1551585496768090
-6.071869,-35.285854,37.799377,1551585506768090
-6.462097,-34.890263,37.699005,1551585516768090
-6.462097,-34.890263,37.699005,1551585526768090
-5.9744873,-34.976177,37.695587,1551585536768090
-6.07016,-34.980328,37.802124,1551585546768090
-5.872986,-34.974926,37.907166,1551585556768090
-5.6737976,-34.970478,38.118225,1551585566768090
-5.685486,-34.96468,37.482025,1551585576768090
-5.580658,-35.067204,37.904755,1551585586768090
-5.4882812,-34.95928,37.587067,1551585596768090
-5.585907,-34.96246,37.587555,1551585606768090
-5.39624,-35.259678,37.371765,1551585616768090
-5.200409,-35.151455,37.371674,1551585626768090
-5.004883,-35.45158,37.47397,1551585636768090
-5.20874,-35.24943,36.946625,1551585646768090
-5.5039062,-35.666363,36.944458,1551585656768090
-5.6051636,-35.97411,36.83618,1551585666768090
-5.6104736,-35.869366,36.519012,1551585676768090
-5.4140625,-35.659306,36.519836,1551585686768090
-5.619385,-36.069187,36.09305,1551585696768090
-5.616028,-36.172955,36.3042,1551585706768090
-5.6166077,-36.2748,36.303284,1551585716768090
-5.4157715,-35.964832,36.51709,1551585726768090
-5.124237,-35.852467,36.41046,1551585736768090
-5.6148987,-35.969273,36.30603,1551585746768090
-5.233856,-36.258183,35.877136,1551585756768090
-5.223572,-36.161175,36.408234,1551585766768090
-5.0344543,-36.560238,36.191498,1551585776768090
-5.040283,-36.55734,35.873383,1551585786768090
-5.2458496,-36.660717,35.343323,1551585796768090
-4.751007,-36.85233,35.763123,1551585806768090
-4.747925,-36.64961,35.87097,1551585816768090
-4.646179,-36.954845,36.18582,1551585826768090
-4.363556,-37.0423,35.65326,1551585836768090
-4.5520935,-36.5414,35.87088,1551585846768090
-4.3585205,-36.84055,35.867157,1551585856768090
-4.266754,-36.83446,35.548553,1551585866768090
-4.366089,-37.14317,35.546295,1551585876768090
-4.1691284,-36.831272,35.548065,1551585886768090
-4.465332,-36.737064,35.33841,1551585896768090
-4.271179,-36.93437,35.33557,1551585906768090
-4.566345,-37.351307,35.333405,1551585916768090
-4.5621643,-36.944897,35.443115,1551585926768090
-4.3682556,-36.83572,35.336975,1551585936768090
-3.878479,-37.229076,35.542877,1551585946768090
-4.5532227,-36.745083,35.86908,1551585956768090
-4.3638306,-36.735806,35.549957,1551585966768090
-4.263977,-37.040073,35.75879,1551585976768090
-4.3618774,-36.736774,35.656006,1551585986768090
-4.4614563,-36.738995,35.550476,1551585996768090
-4.353821,-37.04713,36.18341,1551586006768090
-4.5509644,-36.33772,35.87271,1551586016768090
-4.3585205,-36.84055,35.867157,1551586026768090
-3.9587708,-36.219646,36.18875,1551586036768090
-3.7626648,-36.41792,36.29193,1551586046768090
-3.8539124,-36.32217,36.61145,1551586056768090
-3.5744019,-36.61233,35.97101,1551586066768090
-3.3832703,-36.297535,35.654663,1551586076768090
-3.4658813,-36.41029,36.502502,1551586086768090
-3.5615845,-36.414448,36.60904,1551586096768090
-3.2667236,-36.40585,36.713562,1551586106768090
-3.3732605,-36.608852,36.288116,1551586116768090
-3.1774292,-36.500645,36.288025,1551586126768090
-2.5841064,-36.17889,36.605865,1551586136768090
-2.298706,-36.47195,36.28354,1551586146768090
-1.8998413,-36.361225,36.706573,1551586156768090
-1.8005066,-36.05251,36.70883,1551586166768090
-1.8956299,-35.95483,36.816284,1551586176768090
-2.2825317,-35.663013,36.927032,1551586186768090
-1.4004822,-35.73811,37.133698,1551586196768090
-1.8007507,-35.74602,36.60553,1551586206768090
-1.989624,-35.653454,36.925537,1551586216768090
-2.4658203,-35.266857,37.461884,1551586226768090
-2.2724915,-35.25951,37.354828,1551586236768090
-2.182373,-35.558956,37.03351,1551586246768090
-1.7000427,-35.54012,36.71289,1551586256768090
-1.9820862,-35.350834,37.2464,1551586266768090
-1.7904663,-35.649014,37.136627,1551586276768090
-2.086914,-35.24831,36.82367,1551586286768090
-2.3773499,-35.156994,36.93213,1551586296768090
-2.2805786,-35.663982,37.03308,1551586306768090
-2.6677856,-35.78052,37.246246,1551586316768090
-2.578186,-35.46697,36.718323,1551586326768090
-3.0624695,-35.484837,36.93289,1551586336768090
-2.8621826,-35.276707,37.145782,1551586346768090
-3.069458,-35.68562,36.612946,1551586356768090
-3.257965,-35.18472,36.830597,1551586366768090
-3.069458,-35.68562,36.612946,1551586376768090
-3.4569092,-35.495655,36.72281,1551586386768090
-3.2638245,-35.181812,36.51248,1551586396768090
-3.6655579,-35.80176,36.08487,1551586406768090
-3.4741516,-35.793446,35.871796,1551586416768090
-3.4705505,-35.488888,35.98059,1551586426768090
-3.7684631,-35.70019,35.76819,1551586436768090
-3.558197,-35.803402,36.614532,1551586446768090
-3.5665283,-35.90137,36.189484,1551586456768090
-3.9487305,-35.81615,36.616547,1551586466768090
-3.4710999,-35.590725,35.979675,1551586476768090
-3.3751526,-35.893063,35.97641,1551586486768090
-3.5687256,-35.593914,35.980164,1551586496768090
-3.8546448,-35.40269,36.301605,1551586506768090
-3.4638977,-35.696438,36.402893,1551586516768090
-3.3751526,-35.893063,35.97641,1551586526768090
-3.8605042,-35.39979,35.98349,1551586536768090
-3.857483,-35.9119,36.297028,1551586546768090
-3.2625122,-35.999454,36.823273,1551586556768090
-2.977417,-35.986027,36.397644,1551586566768090
-2.7876587,-35.56841,35.976166,1551586576768090
-2.7810059,-35.775967,36.398468,1551586586768090
-2.6839294,-35.874622,36.397064,1551586596768090
-2.7860107,-35.97771,36.18457,1551586606768090
-2.6766357,-35.2655,36.614594,1551586616768090
-2.5743103,-35.4689,36.93039,1551586626768090
-2.5873413,-35.360287,36.189056,1551586636768090
-2.7860107,-35.97771,36.18457,1551586646768090
-2.3918152,-35.660404,36.29135,1551586656768090
-2.2891846,-35.455463,36.50473,1551586666768090
-2.377655,-35.565327,37.034485,1551586676768090
-2.2866821,-35.354588,36.611694,1551586686768090
-2.2994995,-35.55247,35.973663,1551586696768090
-2.1879578,-35.862553,36.818695,1551586706768090
-2.0994873,-35.75269,36.28894,1551586716768090
-1.7025452,-35.640995,36.605957,1551586726768090
-1.9963379,-36.160732,36.708893,1551586736768090
-1.8135681,-35.943905,35.9675,1551586746768090
-1.617218,-36.448673,36.17398,1551586756768090
-1.6247559,-36.7513,35.85315,1551586766768090
-1.4342041,-36.538334,35.53589,1551586776768090
-1.735199,-36.952374,35.215607,1551586786768090
-1.821167,-36.961353,35.852325,1551586796768090
-1.9221191,-36.860767,35.641663,1551586806768090
-1.5391235,-37.150646,35.318817,1551586816768090
-1.7435608,-37.050343,34.790558,1551586826768090
-1.830658,-37.263012,35.425446,1551586836768090
-1.2478943,-37.446613,35.314575,1551586846768090
-1.5430298,-37.14871,35.10675,1551586856768090
-1.2595825,-37.440807,34.678375,1551586866768090
-1.3514099,-37.446896,34.99698,1551586876768090
-1.1644897,-37.538494,34.570923,1551586886768090
-1.7436218,-37.76517,34.996246,1551586896768090
-1.064331,-37.43443,34.67737,1551586906768090
-1.3678284,-37.949337,34.250183,1551586916768090
-0.7798462,-38.237675,34.456482,1551586926768090
-1.3606262,-38.05505,34.6734,1551586936768090
-1.1862488,-38.65102,33.712585,1551586946768090
-1.1862488,-38.65102,33.712585,1551586956768090
-0.98913574,-39.36043,34.023285,1551586966768090
-1.5818481,-38.865513,33.5007,1551586976768090
-1.5692749,-38.36114,34.03543,1551586986768090
-1.6783447,-38.66502,33.50302,1551586996768090
-2.0621338,-38.170498,33.72168,1551587006768090
-1.8727112,-38.16122,33.402588,1551587016768090
-2.1661682,-38.272633,33.403168,1551587026768090
-2.3542175,-38.3847,33.827393,1551587036768090
-2.8371277,-38.50539,34.147064,1551587046768090
-2.831787,-37.895298,34.258575,1551587056768090
-2.7322083,-37.893085,34.364105,1551587066768090
-2.6342773,-37.481564,34.26126,1551587076768090
-2.6323242,-37.482533,34.36728,1551587086768090
-2.7324524,-37.58659,34.260834,1551587096768090
-2.6278687,-37.382626,34.58026,1551587106768090
-2.7291565,-37.690372,34.471985,1551587116768090
-2.6203003,-37.079998,34.901093,1551587126768090
-2.5185547,-37.385235,35.215973,1551587136768090
-2.325531,-37.78623,35.211304,1551587146768090
-2.3344116,-37.27122,34.57968,1551587156768090
-2.047882,-37.36059,34.259155,1551587166768090
-1.6498718,-37.76005,34.78366,1551587176768090
-1.3519592,-37.548733,34.996063,1551587186768090
-1.541626,-37.251522,35.211884,1551587196768090
-1.3522034,-37.242252,34.89276,1551587206768090
-1.2584534,-37.237125,34.680206,1551587216768090
