-0.34941474,-0.70201343,0.35274374,1551747510131770
-0.32253668,-0.70201343,0.34419164,1551747512589166
-0.2944369,-0.7007917,0.33563954,1551747515047447
-0.2687806,-0.6934613,0.32464397,1551747517500468
-0.24190255,-0.6836875,0.30876148,1551747519962968
-0.21624623,-0.6653615,0.29165727,1551747522421822
-0.19181164,-0.6421487,0.2733313,1551747524877916
-0.16615532,-0.609162,0.25134018,1551747527332812
-0.14294246,-0.5688449,0.2269056,1551747529793957
-0.12217306,-0.52364093,0.19880582,1551747532252082
-0.10018193,-0.46744138,0.16948432,1551747534710207
-0.08063426,-0.40513316,0.13771935,1551747537168332
-0.062308315,-0.33427286,0.09984574,1551747539626457
-0.048869293,-0.25852564,0.0607504,1551747542084582
-0.037873726,-0.17666975,0.020433329,1551747544542707
-0.029321622,-0.09725734,-0.018662013,1551747547000832
-0.024434704,-0.020288385,-0.057757355,1551747549458957
-0.021991245,0.053015374,-0.09563097,1551747551917082
-0.021991245,0.12143222,-0.13106112,1551747554375207
-0.025656436,0.18129697,-0.16404782,1551747556833332
-0.030543353,0.23383135,-0.19459106,1551747559291457
-0.039095458,0.27903533,-0.22269084,1551747561749582
-0.050091024,0.312022,-0.24346025,1551747564207707
-0.062308315,0.33890006,-0.26056445,1551747566665832
-0.07574735,0.357226,-0.27033827,1551747569123957
-0.08796464,0.36577812,-0.2764469,1551747571582082
-0.10018193,0.370665,-0.2764469,1551747574040207
-0.11484269,0.36822158,-0.27156,1551747576500103
-0.12705998,0.36333466,-0.26056445,1551747578953905
-0.13805553,0.35478255,-0.24468197,1551747581417551
-0.15027283,0.34134352,-0.22391255,1551747583871041
-0.1576032,0.32179585,-0.19703452,1551747586333072
-0.16371186,0.29736125,-0.16404782,1551747588787499
-0.17104223,0.26437455,-0.12739594,1551747591250207
-0.1734857,0.22894442,-0.08097021,1551747593708280
-0.17592916,0.18984908,-0.030879311,1551747596165728
-0.17715089,0.15075374,0.026541974,1551747598619426
-0.17959434,0.105549745,0.08518499,1551747601082864
-0.18325953,0.059124023,0.14749318,1551747603540885
-0.18692473,0.010254845,0.2110231,1551747605998385
-0.1905899,-0.038614333,0.27577478,1551747608452603
-0.1942551,-0.08626177,0.34052646,1551747610910780
-0.20036374,-0.12780058,0.40405637,1551747613373593
-0.20769411,-0.16811764,0.4663646,1551747615830989
-0.21746796,-0.19988263,0.5250076,1551747618284947
-0.22968525,-0.23042586,0.57632023,1551747620748072
-0.24434601,-0.2573039,0.6239677,1551747623206249
-0.26145023,-0.2854037,0.66306305,1551747625663541
-0.2809979,-0.31350347,0.69727147,1551747628117343
-0.30421075,-0.33549458,0.72537124,1551747630581249
-0.3274236,-0.3477119,0.7449189,1551747633038905
-0.35552338,-0.3477119,0.75835794,1551747635496145
-0.38240144,-0.33427286,0.7644666,1551747637971041
-0.41294467,-0.31106,0.7656883,1551747640410832
-0.44593138,-0.27562985,0.75835794,1551747642869895
-0.4801398,-0.2365345,0.74247545,1551747645328801
-0.5143482,-0.19010878,0.72170603,1551747647782082
-0.54977834,-0.14246133,0.6911628,1551747650241978
-0.58398676,-0.088705234,0.6545109,1551747652704374
-0.6218604,-0.041057788,0.6239677,1551747655161510
-0.65851223,0.0041461997,0.5922027,1551747657614687
-0.69638586,0.0579023,0.5543291,1551747660078645
-0.72937256,0.11654531,0.5127903,1551747662536666
-0.7599158,0.17885351,0.46514285,1551747664994114
-0.7806852,0.22283578,0.41260847,1551747667447551
-0.79534596,0.25582245,0.3625176,1551747669907447
-0.8051198,0.28147876,0.3136484,1551747672369374
-0.8136719,0.3071351,0.26233575,1551747674826666
-0.8148936,0.33523488,0.20857966,1551747677279999
-0.8124502,0.36455637,0.15848875,1551747679743801
-0.8051198,0.39021268,0.110841304,1551747682201926
-0.7990111,0.40731692,0.06441559,1551747684659270
-0.7892373,0.41464728,0.02409852,1551747687114843
-0.77579826,0.41220382,-0.011331636,1551747689572082
-0.76113755,0.39754307,-0.043096602,1551747692034687
-0.74281156,0.37921712,-0.06997465,1551747694491926
-0.7208204,0.36333466,-0.09074406,1551747696945780
-0.69516414,0.34256524,-0.10907,1551747699405312
-0.6646209,0.33034796,-0.1212873,1551747701867343
-0.62919074,0.31690893,-0.12739594,1551747704324530
-0.5900954,0.30591336,-0.12861767,1551747706782655
-0.54977834,0.29613954,-0.12739594,1551747709239582
-0.5057961,0.2863657,-0.1212873,1551747711699843
-0.45814866,0.27659184,-0.11273518,1551747714157291
-0.41172293,0.2655963,-0.10173963,1551747716615364
-0.36407548,0.25460073,-0.0883006,1551747719069687
-0.31764978,0.24238342,-0.07241811,1551747721532499
-0.2736675,0.22894442,-0.056535624,1551747723989895
-0.22968525,0.21184021,-0.039431415,1551747726448072
-0.18692473,0.19229254,-0.019883744,1551747728902447
-0.14538592,0.16907966,-3.3607334E-4,1551747731360624
-0.10629059,0.14708853,0.015546411,1551747733818801
-0.06719524,0.12631914,0.032650623,1551747736276978
-0.030543353,0.10677148,0.046089645,1551747738735155
0.0024433425,0.08966726,0.059528667,1551747741193332
0.03298658,0.073784776,0.07052423,1551747743651510
0.062308088,0.060345754,0.079076335,1551747746109687
0.08796439,0.049350187,0.08396326,1551747748567864
0.11117726,0.038354624,0.08518499,1551747751026041
0.13072494,0.027359061,0.08640672,1551747753484218
0.14905088,0.017585224,0.08396326,1551747755942395
0.1624899,0.010254845,0.079076335,1551747758400572
0.17348546,0.0041461997,0.07296769,1551747760858749
0.18203758,0.0017027408,0.06563732,1551747763316926
0.18692449,0.00781139,0.058306944,1551747765775103
0.18814622,0.016363494,0.046089645,1551747768233280
0.18814622,0.027359061,0.031428892,1551747770691457
0.18448102,0.042019814,0.015546411,1551747773149635
0.17348546,0.07500651,-0.019883744,1551747775607812
0.16493335,0.09455418,-0.040653147,1551747778065780
0.15515952,0.11776704,-0.06264427,1551747780572447
0.1417205,0.14342335,-0.08463541,1551747783079374
0.1295032,0.17030141,-0.10784827,1551747785586301
0.11484244,0.19229254,-0.13228285,1551747788093280
0.102625154,0.21306193,-0.15793918,1551747790600260
0.084299214,0.22894442,-0.18481722,1551747793107239
0.06841673,0.24360517,-0.21047355,1551747795614062
0.05131252,0.25215727,-0.23735158,1551747798121145
0.034208313,0.2582659,-0.26178616,1551747800628228
0.015882365,0.26315284,-0.284999,1551747803135312
-0.0036653066,0.26315284,-0.30699015,1551747805642239
-0.021991245,0.26315284,-0.32653782,1551747808149426
-0.039095458,0.26193112,-0.3460855,1551747810656614
-0.051312752,0.26070938,-0.3583028,1551747813163801
-0.06597351,0.2582659,-0.36929837,1551747815670832
-0.07574735,0.25215727,-0.37662873,1551747818178072
-0.08429945,0.24238342,-0.38273737,1551747820685312
-0.08796464,0.2326096,-0.3839591,1551747823192551
-0.091629826,0.22161403,-0.38151565,1551747825699635
-0.09285156,0.20939675,-0.37785047,1551747828206978
-0.08918636,0.194736,-0.36807662,1551747830714270
-0.085521184,0.18007523,-0.35585934,1551747833221562
-0.0781908,0.16419277,-0.34119856,1551747835728801
-0.06963869,0.14831027,-0.3253161,1551747838235937
-0.05986486,0.13242778,-0.30699015,1551747840743228
-0.047647562,0.11532358,-0.2837773,1551747843250520
-0.03420854,0.099441096,-0.25689924,1551747845758228
-0.019547787,0.08111516,-0.23002122,1551747848265312
-0.0024435753,0.059124023,-0.20314316,1551747850772551
0.013438909,0.034689434,-0.17382166,1551747853279791
0.03176485,0.010254845,-0.14205669,1551747855786874
0.046425603,-0.0129580125,-0.11151345,1551747858293957
0.06352982,-0.0373926,-0.08097021,1551747860801197
0.07696884,-0.06182719,-0.051648706,1551747863308228
0.089186125,-0.089926966,-0.0223272,1551747865815520
0.10140342,-0.11680501,0.0045508444,1551747868322603
0.10995553,-0.14368308,0.027763706,1551747870829843
0.11606417,-0.1705611,0.050976563,1551747873337082
0.120951094,-0.19377398,0.0693025,1551747875844322
0.12461629,-0.21454337,0.08518499,1551747878351353
0.12828147,-0.23042586,0.09984574,1551747880858541
0.13072494,-0.24630836,0.10717611,1551747883365728
0.13072494,-0.2609691,0.1145065,1551747885872916
0.13194667,-0.27562985,0.12061514,1551747888379947
0.13072494,-0.28906888,0.12183687,1551747890887082
0.1295032,-0.2988427,0.12428033,1551747893394218
0.12583801,-0.3073948,0.1230586,1551747895901353
0.120951094,-0.31350347,0.1230586,1551747898408280
0.11484244,-0.31716865,0.11939341,1551747900915416
0.107512064,-0.32083383,0.11817168,1551747903422551
0.10018169,-0.31839037,0.116949946,1551747905889582
0.09162959,-0.3147252,0.115728214,1551747908348280
0.08063402,-0.30983827,0.1145065,1551747910809895
0.07330365,-0.3025079,0.112063035,1551747913268593
0.06352982,-0.29517752,0.110841304,1551747915727030
0.05742117,-0.28906888,0.10961957,1551747918180885
0.05131252,-0.28296024,0.10595438,1551747920642655
0.047647335,-0.27562985,0.1022892,1551747923100832
0.041538686,-0.26585603,0.098624006,1551747925559687
0.039095223,-0.252417,0.092515364,1551747928013853
0.035430036,-0.24019969,0.08518499,1551747930470989
0.03298658,-0.2279824,0.0778546,1551747932928124
0.029321387,-0.21454337,0.0693025,1551747935392447
0.028099664,-0.19988263,0.06197213,1551747937845624
0.026877932,-0.18888706,0.052198295,1551747940307812
0.025656201,-0.17422631,0.044867918,1551747942766093
0.023212746,-0.15712208,0.038759273,1551747945224947
0.018325828,-0.14123961,0.027763706,1551747947678749
0.017104097,-0.1241354,0.020433329,1551747950136041
0.010995447,-0.107031174,0.013102952,1551747952598645
0.0073302602,-0.088705234,0.0057725757,1551747955057707
0.0012216112,-0.071601026,-0.005222991,1551747957511093
-0.0024435753,-0.05571854,-0.013775095,1551747959973228
-0.007330493,-0.04227952,-0.02354893,1551747962431301
-0.01343914,-0.032505684,-0.03576622,1551747964885676
-0.020769518,-0.027618766,-0.044318333,1551747967343593
-0.02809989,-0.02517531,-0.055313893,1551747969806249
-0.03420854,-0.027618766,-0.06142254,1551747972263853
-0.041538917,-0.031283952,-0.06997465,1551747974722864
-0.050091024,-0.03617087,-0.077305034,1551747977176145
-0.057421397,-0.04227952,-0.08097021,1551747979633749
-0.06841697,-0.04838817,-0.08463541,1551747982096666
-0.07696908,-0.056940272,-0.08463541,1551747984556197
-0.08796464,-0.06793584,-0.08585714,1551747987008957
-0.0989602,-0.0789314,-0.08463541,1551747989466666
-0.1111775,-0.09237043,-0.083413675,1551747991929322
-0.124616526,-0.103365995,-0.0797485,1551747994388176
-0.13683382,-0.11558329,-0.07241811,1551747996843801
-0.15149456,-0.1290223,-0.06630946,1551747999299166
-0.16615532,-0.1375744,-0.057757355,1551748001761874
-0.1820378,-0.14734825,-0.051648706,1551748004221457
-0.19669856,-0.15467864,-0.039431415,1551748006678957
-0.21013758,-0.162009,-0.030879311,1551748009135780
-0.22235487,-0.16689593,-0.0223272,1551748011594530
-0.23457217,-0.16933939,-0.013775095,1551748014053489
-0.24556772,-0.16811764,-0.008888178,1551748016506718
-0.25778502,-0.16323075,-0.0064447187,1551748018964114
-0.26633713,-0.15101343,-0.005222991,1551748021427187
-0.27488926,-0.13513097,-0.005222991,1551748023881457
-0.2809979,-0.11680501,-0.011331636,1551748026344270
-0.28710654,-0.09481389,-0.017440282,1551748028797187
-0.29077172,-0.07404449,-0.025992386,1551748031259114
-0.29199344,-0.053275086,-0.036987953,1551748033718749
-0.29199344,-0.028840497,-0.04920525,1551748036177030
-0.28955,-0.0068493634,-0.06142254,1551748038629947
-0.2858848,0.017585224,-0.07486157,1551748041092551
-0.28221962,0.042019814,-0.08585714,1551748043551405
-0.27855444,0.06523267,-0.098074436,1551748046009687
-0.27122405,0.086002074,-0.10784827,1551748048462291
-0.2638937,0.10066283,-0.11395691,1551748050926614
-0.2553416,0.11410185,-0.12006557,1551748053384010
-0.24556772,0.12143222,-0.1212873,1551748055842343
-0.23701563,0.12754086,-0.12006557,1551748058294999
-0.22846352,0.13120607,-0.115178645,1551748060753072
-0.22113314,0.13120607,-0.10662654,1551748063217707
-0.21258104,0.13242778,-0.09440924,1551748065674843
-0.20525067,0.13242778,-0.077305034,1551748068128176
-0.19669856,0.13120607,-0.056535624,1551748070590520
-0.18936817,0.12509742,-0.032101035,1551748073049478
-0.18448126,0.11654531,-0.00400126,1551748075507499
-0.18081607,0.10188455,0.025320247,1551748077966249
-0.17959434,0.079893425,0.054641757,1551748080423593
-0.17837262,0.054237105,0.08885017,1551748082878697
-0.17837262,0.024915598,0.1230586,1551748085340155
-0.18081607,-0.005627636,0.15848875,1551748087793020
-0.18081607,-0.03617087,0.19269717,1551748090256197
-0.1820378,-0.06427065,0.22934906,1551748092714687
-0.18448126,-0.088705234,0.2635575,1551748095172916
-0.18448126,-0.108252905,0.2977659,1551748097625260
-0.185703,-0.122913666,0.3295309,1551748100088489
-0.18692473,-0.1375744,0.35763067,1551748102547343
-0.19181164,-0.14856997,0.38695216,1551748105005572
-0.1942551,-0.15712208,0.41016504,1551748107458801
-0.19914201,-0.15956554,0.43093443,1551748109916874
-0.20769411,-0.162009,0.44803864,1551748112380051
-0.2150245,-0.16445246,0.46147767,1551748114838072
-0.22113314,-0.16811764,0.47247323,1551748117290676
-0.22602007,-0.1705611,0.47980362,1551748119753749
-0.22968525,-0.16933939,0.4834688,1551748122212603
-0.23457217,-0.16933939,0.48469052,1551748124670780
-0.23945908,-0.16811764,0.48102534,1551748127123645
-0.24434601,-0.16811764,0.4761384,1551748129581405
-0.24678944,-0.17178285,0.4675863,1551748132039322
-0.2492329,-0.18033496,0.45536903,1551748134497239
-0.25045466,-0.19133052,0.44193,1551748136955155
-0.25411984,-0.20599127,0.4260475,1551748139413072
-0.25411984,-0.22065201,0.40527812,1551748141870989
-0.2565633,-0.23531279,0.38573045,1551748144328905
-0.25778502,-0.24753007,0.36007413,1551748146786822
-0.26022848,-0.2573039,0.33563954,1551748149244739
-0.26022848,-0.26341256,0.31120494,1551748151702655
-0.26145023,-0.26585603,0.2879921,1551748154160572
-0.26022848,-0.26585603,0.2635575,1551748156618489
-0.25900677,-0.26341256,0.24034463,1551748159076405
-0.2565633,-0.25486046,0.21591003,1551748161534322
-0.25411984,-0.24508661,0.19269717,1551748163992239
-0.25289813,-0.22431722,0.17192777,1551748166450155
-0.24801119,-0.19866088,0.14993665,1551748168908072
-0.24312426,-0.17178285,0.13527589,1551748171365989
-0.24068081,-0.14001787,0.12183687,1551748173823905
-0.23701563,-0.10458773,0.10961957,1551748176281822
-0.23457217,-0.06915756,0.098624006,1551748178739739
-0.23212871,-0.03617087,0.0900719,1551748181197655
-0.23335044,-0.005627636,0.08274153,1551748183655572
-0.2357939,0.020028682,0.0778546,1551748186113489
-0.24068081,0.04446327,0.075411156,1551748188571405
-0.24678944,0.0664544,0.074189425,1551748191042395
-0.2553416,0.08966726,0.074189425,1551748193499322
-0.2651154,0.104328014,0.075411156,1551748195956822
-0.2736675,0.11654531,0.0778546,1551748198410780
-0.28344136,0.123875685,0.079076335,1551748200869947
-0.2932152,0.122653954,0.079076335,1551748203332030
-0.30054554,0.11532358,0.0815198,1551748205789374
-0.3066542,0.105549745,0.080298066,1551748208243072
-0.30909768,0.09333245,0.07663289,1551748210706926
-0.31398457,0.086002074,0.0693025,1551748213165103
-0.31398457,0.07744997,0.0607504,1551748215622030
-0.31398457,0.06889786,0.053420026,1551748218075572
-0.3115411,0.06278921,0.04364619,1551748220539218
-0.30543247,0.056680568,0.035094082,1551748222993072
-0.2981021,0.05179365,0.02409852,1551748225454739
-0.28955,0.045685,0.015546411,1551748227908437
-0.27855444,0.03957635,0.008216035,1551748230372187
-0.2687806,0.031024247,8.8565797E-4,1551748232829999
-0.26022848,0.022472143,-0.00400126,1551748235287343
-0.24801119,0.009033117,-0.0064447187,1551748237740832
-0.23945908,-0.0044059083,-0.0076664463,1551748240204635
-0.22724178,-0.022731848,-0.010109909,1551748242662655
-0.21624623,-0.038614333,-0.0064447187,1551748245120416
-0.20402893,-0.05571854,-0.00400126,1551748247573385
-0.19181164,-0.07282276,-3.3607334E-4,1551748250037551
-0.17592916,-0.08626177,0.006994307,1551748252494947
-0.15882494,-0.09725734,0.011881223,1551748254952760
-0.13927726,-0.107031174,0.020433329,1551748257406249
-0.1197296,-0.11436156,0.028985437,1551748259869895
-0.0989602,-0.122913666,0.038759273,1551748262327968
-0.07696908,-0.13390923,0.047311377,1551748264780572
-0.05375621,-0.14612651,0.054641757,1551748267238697
-0.030543353,-0.1534569,0.06197213,1551748269702655
-0.0036653066,-0.16078728,0.06808078,1551748272156197
0.021991014,-0.16445246,0.074189425,1551748274618072
0.05009079,-0.16689593,0.07663289,1551748277071562
0.07574711,-0.16445246,0.0778546,1551748279530780
0.10140342,-0.15834382,0.080298066,1551748281993437
0.12705974,-0.15101343,0.0778546,1551748284450676
0.15027261,-0.14123961,0.07296769,1551748286908593
0.17104201,-0.13146576,0.06808078,1551748289363957
0.19303313,-0.121691935,0.058306944,1551748291826041
0.21013735,-0.107031174,0.047311377,1551748294283332
0.22601983,-0.0911487,0.033872355,1551748296741614
0.23945886,-0.07526621,0.0192116,1551748299195780
0.25045443,-0.05571854,0.0021073893,1551748301658801
0.26145,-0.03617087,-0.017440282,1551748304115989
0.26755863,-0.0129580125,-0.036987953,1551748306574166
0.27366728,0.012698308,-0.058979087,1551748309029843
0.27733245,0.035911165,-0.082191944,1551748311491353
0.2785542,0.061567485,-0.10662654,1551748313948801
0.28099766,0.08966726,-0.1298394,1551748316406822
0.2785542,0.12143222,-0.15183052,1551748318861301
0.27733245,0.1531972,-0.1713782,1551748321324010
0.2712238,0.18740562,-0.1921476,1551748323781353
0.26511517,0.22161403,-0.2092518,1551748326239635
0.2541196,0.253379,-0.22635601,1551748328693957
0.24312404,0.28147876,-0.24101679,1551748331159739
0.22846329,0.30102643,-0.25445578,1551748333618332
0.21380255,0.3156872,-0.2666731,1551748336076926
0.19547659,0.3242393,-0.2764469,1551748338535520
0.17715065,0.32912624,-0.28622076,1551748340994114
0.15882471,0.32912624,-0.2923294,1551748343452707
0.13683358,0.32668278,-0.29843804,1551748345911301
0.1172859,0.3205741,-0.30332497,1551748348369895
0.09895996,0.30957854,-0.30576843,1551748350828489
0.07696884,0.29369608,-0.3082119,1551748353287082
0.052534252,0.2729267,-0.31065536,1551748355745676
0.03176485,0.24604863,-0.3094336,1551748358204270
0.009773719,0.21672711,-0.3082119,1551748360650051
-0.012217411,0.18984908,-0.30454668,1551748363108332
-0.030543353,0.16297102,-0.29599458,1551748365570728
-0.047647562,0.13609299,-0.28866422,1551748368026301
-0.062308315,0.11410185,-0.28133383,1551748370487864
-0.073303886,0.09577591,-0.27033827,1551748372940520
-0.08307772,0.08478034,-0.2593427,1551748375402916
-0.091629826,0.073784776,-0.24468197,1551748377856926
-0.10018193,0.0664544,-0.22757776,1551748380320051
-0.10629059,0.056680568,-0.21169527,1551748382777395
-0.109955765,0.04812846,-0.19703452,1551748385235624
-0.11362096,0.03957635,-0.17993031,1551748387689843
