-0.638049746331541,0.7560145448156892,-1.119115535947223,1551747151241353,-0.56443906,0.45007744,-0.628305
-0.7209996867708997,0.8219708872183971,-1.2096385990423193,1551747153698228,-0.5937606,0.47084683,-0.6356354
-0.8078871249586902,0.8909022277448497,-1.3013866602273503,1551747156156249,-0.6194169,0.49161625,-0.6454092
-0.8981870568024453,0.9626335678956803,-1.3942722195364352,1551747158614999,-0.641408,0.5099422,-0.65151787
-0.9911994854399088,1.0368149056587745,-1.4874202794593592,1551747161069687,-0.6572905,0.52582467,-0.6490744
-1.0864869146226637,1.1131837389878987,-1.5797808396893576,1551747163530780,-0.673173,0.5404854,-0.6405223
-1.1838743415541593,1.1917400700316447,-1.6712664002605493,1551747165988957,-0.686612,0.5563679,-0.6368571
-1.28292426712119,1.2725713994720904,-1.7622269624688518,1551747168445468,-0.69638586,0.57225037,-0.63319194
-1.383374193574706,1.3552402260474377,-1.8526625255980675,1551747170906249,-0.7061597,0.5820242,-0.62952673
-1.4850491188343535,1.4386965515995138,-1.9420480884205182,1551747173363437,-0.71349007,0.58324593,-0.61853117
-1.5875115459355187,1.5215403781066223,-2.0298586525733144,1551747175821457,-0.7171553,0.5734721,-0.6075356
-1.6902364757991146,1.6022842075811874,-2.116094217340259,1551747178277082,-0.7171553,0.55392444,-0.59654003
-1.7926989029002798,1.6797905390343655,-2.2010172861999804,1551747180733645,-0.71349007,0.5282681,-0.5892097
-1.8942863303426385,1.7533593727391117,-2.2846278570038865,1551747183196145,-0.704938,0.4989466,-0.5782141
-1.9944737590471042,1.8229032123105318,-2.366313425693629,1551747185654114,-0.6939424,0.47206858,-0.5623316
-2.0928236870356813,1.8887720561797536,-2.4458989937698417,1551747188108332,-0.67928165,0.44763398,-0.54889256
-2.1885486160478393,1.9514034005951941,-2.5235595640290747,1551747190571614,-0.6572905,0.42686456,-0.53545356
-2.2812110462541746,2.010972248353404,-2.5993826400181947,1551747193028957,-0.6365211,0.40487346,-0.5232363
-2.3708984819177514,2.0673911009208963,-2.673018219725088,1551747195486770,-0.61575174,0.38288233,-0.50491035
-2.4573484195599415,2.12030995556936,-2.743941299057286,1551747197941197,-0.5913171,0.35600427,-0.48536265
-2.5400358579530664,2.16902881257175,-2.812326877946551,1551747200399114,-0.56321734,0.3242393,-0.46948016
-2.6186108022469843,2.2129351735992957,-2.8785249576888,1551747202861301,-0.53389585,0.28880915,-0.4548194
-2.6931607509751814,2.2514165381746363,-2.9425355411488217,1551747205315885,-0.5070178,0.24849206,-0.43893695
-2.763685705570052,2.2840354086169596,-3.004096128428974,1551747207773437,-0.47769633,0.20695329,-0.420611
-2.830010664667441,2.310616787143096,-3.0632942173465465,1551747210237135,-0.4483748,0.16419277,-0.40595025
-2.8921356275511503,2.3309856713862143,-3.1203048078332993,1551747212693801,-0.41905332,0.120210506,-0.39006776
-2.950235594869139,2.3453170597740605,-3.175215399138917,1551747215152030,-0.39217526,0.079893425,-0.37662873
-3.004310565905209,2.3540484523508973,-3.2278509927640324,1551747217606301,-0.36285377,0.042019814,-0.3583028
-3.0544480413414394,2.357529849381318,-3.277949087378609,1551747220074166,-0.33719745,0.0065896586,-0.34119856
-3.1009980196089577,2.3566362498365803,-3.3258596835623666,1551747222526405,-0.31276286,-0.019066662,-0.32775956
-3.144047999957447,2.3523301532983987,-3.371845282645342,1551747224984895,-0.28832826,-0.041057788,-0.31432053
-3.1837729823186693,2.3452240591411915,-3.4157308825471815,1551747227438957,-0.26633713,-0.058162004,-0.29843804
-3.2206104672382248,2.3360179668055245,-3.457516482551688,1551747229897499,-0.24801119,-0.070379294,-0.284999
-3.254910454579636,2.325324376052563,-3.497464584705096,1551747232359114,-0.23090698,-0.0789314,-0.27278173
-3.2869354442405445,2.3134057867799482,-3.5358376889050462,1551747234817916,-0.21624623,-0.0874835,-0.26300788
-3.3171229360503545,2.3004371979167657,-3.572985794298865,1551747237271926,-0.20525067,-0.09359216,-0.25567752
-3.3461729283037154,2.2869436085421024,-3.6089089023189462,1551747239729947,-0.20036374,-0.09481389,-0.24590369
-3.3744354208641507,2.2731875199859943,-3.643694511498776,1551747242187030,-0.1942551,-0.09725734,-0.23979504
-3.4024354142431417,2.259431431429886,-3.677605121735997,1551747244650155,-0.19669856,-0.09481389,-0.2336864
-3.4307854067694574,2.2462878423484636,-3.7108157336785674,1551747247104478,-0.19914201,-0.088705234,-0.23002122
-3.4596603983748606,2.2341942528576086,-3.7435888465079312,1551747249562864,-0.20402893,-0.08015313,-0.22757776
-3.4895853895708306,2.22367566160669,-3.776011959473773,1551747252024374,-0.21380277,-0.06671411,-0.2251343
-3.5209103795046945,2.2152570686058506,-3.80834757104134,1551747254483072,-0.2235766,-0.050831623,-0.22635601
-3.553897868074093,2.209463473793613,-3.8409456817903513,1551747256936822,-0.23701563,-0.030062221,-0.22879948
-3.5890728550743107,2.2066448761740642,-3.874068793050843,1551747259394687,-0.25411984,-0.009292826,-0.2336864
-3.6266978396867917,2.206976275607346,-3.9078044033563026,1551747261856874,-0.27122405,0.013920035,-0.23735158
-3.6670353210929814,2.2108076719569794,-3.942065014173244,1551747264315468,-0.29199344,0.03957635,-0.24101679
-3.7104352991564014,2.21866406494663,-3.9770256254334266,1551747266774010,-0.31398457,0.07011959,-0.24712543
-3.757072775957406,2.230895454797918,-4.012861234203825,1551747269227447,-0.33719745,0.10066283,-0.25323406
-3.8071227499953606,2.24758934004433,-4.049571840484438,1551747271689635,-0.36163202,0.13242778,-0.2593427
-3.860585221270267,2.268920720617628,-4.086982445059701,1551747274147603,-0.3848449,0.16541448,-0.26300788
-3.9171976913168765,2.2948020979843244,-4.12448055103324,1551747276606666,-0.4056143,0.19595772,-0.26056445
-3.9769601572704003,2.3251459707461453,-4.161716157825333,1551747279059791,-0.42882714,0.22772267,-0.2593427
-4.039960119096719,2.3596898397216455,-4.198601764037707,1551747281517135,-0.45081827,0.25460073,-0.25567752
-4.106022580445057,2.3978212058658577,-4.2347873733878245,1551747283980364,-0.4715877,0.27781358,-0.2495689
-4.1748850385529845,2.439102570065576,-4.269835483897691,1551747286439270,-0.4899136,0.298583,-0.23979504
-4.2462849906580695,2.483183932457278,-4.3032210936234305,1551747288892551,-0.5070178,0.31690893,-0.22635601
-4.320047441125736,2.5295402925294823,-4.334419204918352,1551747291354791,-0.5229003,0.33034796,-0.2092518
-4.395997391456615,2.5777341504527858,-4.363079819351326,1551747293812812,-0.53756106,0.34256524,-0.19092587
-4.474047339536235,2.6272405057157067,-4.388940436308513,1551747296271822,-0.5522218,0.34867388,-0.17015646
-4.554197284648399,2.6772718614901097,-4.41182605657435,1551747298724947,-0.56688255,0.34989563,-0.14938708
-4.636797225940433,2.727128219481342,-4.431649180182957,1551747301187135,-0.5864302,0.34623045,-0.12739594
-4.722109667607161,2.775672077268168,-4.448322305736057,1551747303645260,-0.6047562,0.33156967,-0.10540481
-4.809959610433019,2.821503436112694,-4.461932933915729,1551747306104374,-0.6218604,0.30835682,-0.08463541
-4.900172051621458,2.8633097986753016,-4.472568564258135,1551747308558176,-0.6377429,0.27537012,-0.063866004
-4.992571988375926,2.8997786676163733,-4.480316696657536,1551747311019843,-0.6524036,0.23383135,-0.044318333
-5.087071920730544,2.930035041844708,-4.485264831437911,1551747313477864,-0.66706437,0.18862733,-0.024770662
-5.183321852402774,2.953466419450549,-4.4875879681944095,1551747315936978,-0.6768382,0.13853642,-0.0076664463
-5.280971779948111,2.969810304117242,-4.487461106908927,1551747318390260,-0.686612,0.08966726,0.009437764
-5.379759204185104,2.9792416960630255,-4.484884247989694,1551747320852760,-0.69272065,0.042019814,0.026541974
-5.4793341302636165,2.9821980935345076,-4.480032391103479,1551747323310520,-0.6976076,-0.0007407181,0.041202728
-5.579346559752517,2.978941996006774,-4.473080536038806,1551747325769478,-0.69882935,-0.04472298,0.05586348
-5.679533989889378,2.9694734043464224,-4.464116183048032,1551747328223072,-0.70005107,-0.0874835,0.0693025
-5.779808919275921,2.9541423185530546,-4.453139331558201,1551747330680103,-0.70005107,-0.12657884,0.08396326
-5.880083848662466,2.93364873692132,-4.44014998192741,1551747333138124,-0.70005107,-0.15956554,0.097402275
-5.980008777469289,2.9086051584961865,-4.425060633831682,1551747335596145,-0.69516414,-0.19010878,0.11328477
-6.07940870361604,2.8793615838573734,-4.4078712876291135,1551747338054166,-0.69272065,-0.21820855,0.12672378
-6.178108630035745,2.8461805121863257,-4.3888444435754455,1551747340512187,-0.6853903,-0.24508661,0.13894108
-6.27558355764932,2.8095869411297354,-4.368067600204165,1551747342970207,-0.67561644,-0.26585603,0.15115838
-6.3716584879573945,2.770368371812923,-4.345628258197349,1551747345428228,-0.66584265,-0.2817385,0.16215394
-6.466333421676168,2.7289623062138832,-4.321438918305316,1551747347886249,-0.6560688,-0.29639924,0.17559296
-6.559608354508457,2.6858062412972306,-4.295324579880105,1551747350344270,-0.64629495,-0.3061731,0.18903199
-6.651220789421409,2.641337676176171,-4.2676352420690415,1551747352802291,-0.63285595,-0.3147252,0.1975841
-6.7410832285977325,2.5959941135448967,-4.238633405485967,1551747355260312,-0.6218604,-0.31839037,0.20735793
-6.829283169854719,2.5503005510501,-4.208494070778838,1551747357718332,-0.6096431,-0.31961212,0.21346657
-6.915733108929303,2.5044319886235415,-4.177479736412902,1551747360176353,-0.59742576,-0.32083383,0.21957523
-7.000520546503564,2.4586509275952584,-4.145677902354041,1551747362634374,-0.5864302,-0.31839037,0.22446214
-7.083557987625001,2.4132198642819063,-4.113438569181975,1551747365092395,-0.5729912,-0.31594694,0.22568387
-7.165107932191256,2.3684013000135216,-4.081024236078147,1551747367554374,-0.56566083,-0.30983827,0.2269056
-7.245432878667575,2.3247202360177823,-4.048609902974317,1551747370011405,-0.555887,-0.30006444,0.22568387
-7.3245328249053685,2.2825266700096196,-4.016633068983696,1551747372473593,-0.5485566,-0.28906888,0.22079696
-7.402757771484357,2.2418206034214276,-3.9855312346518796,1551747374932655,-0.5436697,-0.27929503,0.21346657
-7.480107721269326,2.2025145362873264,-3.955479399910631,1551747377386249,-0.53633934,-0.2695212,0.2061362
-7.556407668598939,2.1647834678228794,-3.9266525639755145,1551747379848072,-0.5290089,-0.2573039,0.19636236
-7.631920118384218,2.1286273980280868,-3.8994007274262503,1551747382306301,-0.5253438,-0.24753007,0.18414506
-7.706820072705516,2.093871325538793,-3.873898889478401,1551747384765155,-0.52045685,-0.23775625,0.17192777
-7.781020023002585,2.0608652516509145,-3.850322049347532,1551747387218593,-0.5155699,-0.22309548,0.15726702
-7.854432475039123,2.030309177523892,-3.828845206965404,1551747389681353,-0.5094613,-0.2035478,0.14260627
-7.927144930213403,2.002903101452375,-3.8097308622296584,1551747392139218,-0.5057961,-0.17911321,0.12428033
-7.999244882761731,1.9790845218333728,-3.7934165149696994,1551747394597812,-0.50090915,-0.1534569,0.10351093
-8.070819837663366,1.9592909380665706,-3.7799896651514073,1551747397056874,-0.49846575,-0.122913666,0.08396326
-8.141869796350704,1.943872350445209,-3.769450312774782,1551747399508645,-0.49357882,-0.09237043,0.06319386
-8.212132253196526,1.9326537594672453,-3.762235957669227,1551747401971562,-0.48747015,-0.06427065,0.03753754
-8.281694709599103,1.9252851653407763,-3.7588715993435473,1551747404430416,-0.48380497,-0.038614333,0.009437764
-8.350557167707029,1.9213290685228774,-3.759269737903482,1551747406906718,-0.47769633,-0.016623199,-0.014996827
-8.41863212612203,1.920172969358382,-3.7633428731682907,1551747409341301,-0.4728094,0.00048100948,-0.04187487
-8.486007084093789,1.9211168684439657,-3.771178505032234,1551747411804062,-0.46792248,0.012698308,-0.06753119
-8.552682043770899,1.9235482664138048,-3.7824266348493256,1551747414263072,-0.46303558,0.021250412,-0.08952233
-8.618657005153358,1.9265921637150905,-3.7965622628242817,1551747416721197,-0.45814866,0.021250412,-0.10784827
-8.68419446455782,1.9292860612960927,-3.813147888411501,1551747419173957,-0.4569269,0.016363494,-0.12373075
-8.749294424849076,1.9311924593990284,-3.83157101184982,1551747421636666,-0.45204002,0.010254845,-0.13350458
-8.813781886095367,1.9317863587514372,-3.851131634844587,1551747424095728,-0.4483748,-0.0019624457,-0.13961324
-8.877919347478134,1.9308052597206706,-3.871129758384955,1551747426553853,-0.4471531,-0.011736281,-0.13961324
-8.941881811793928,1.9284241618589055,-3.8910403819594426,1551747429007082,-0.44593138,-0.021510117,-0.13839151
-9.00575677686004,1.9244680650410069,-3.910338505056568,1551747431469322,-0.44593138,-0.033727415,-0.13106112
-9.069544240527875,1.9186744696558118,-3.9282366294158,1551747433928385,-0.44470963,-0.047166437,-0.11884384
-9.133244202797437,1.9105183762661353,-3.9440347567424885,1551747436386353,-0.44470963,-0.06671411,-0.10173963
-9.196944165066997,1.89947478593613,-3.9571203851268764,1551747438839635,-0.44470963,-0.0874835,-0.08097021
-9.260819127984515,1.8851936983009352,-3.9671435152067795,1551747441301978,-0.4471531,-0.1119181,-0.058979087
-9.325219091413516,1.8672376128149504,-3.9737541484794505,1551747443760989,-0.45204002,-0.13879615,-0.033322766
-9.390231553887483,1.8453440302967312,-3.9765147849722466,1551747446214530,-0.4557052,-0.16689593,-0.005222991
-9.456206515986139,1.819075450916874,-3.9751629247875258,1551747448672603,-0.46547905,-0.19988263,0.02409852
-9.523668976788569,1.787819376346609,-3.969786068034408,1551747451134582,-0.4764746,-0.2365345,0.050976563
-9.59270643411206,1.751400805937977,-3.9602967150334916,1551747453593957,-0.48747015,-0.27196467,0.0815198
-9.663406390071085,1.7097322397250982,-3.94695736518108,1551747456051666,-0.49968746,-0.30983827,0.10473266
-9.735943846745998,1.662551179958922,-3.9300305188761535,1551747458504062,-0.5131265,-0.3489336,0.1316107
-9.810318803420603,1.609857624490857,-3.9096036753683956,1551747460967239,-0.5253438,-0.38680723,0.15360184
-9.886093755968314,1.5518265732526637,-3.886026834521329,1551747463426093,-0.53267413,-0.4234591,0.17559296
-9.962918703809407,1.4888080268240629,-3.859474996982912,1551747465879426,-0.5400045,-0.4564458,0.19514063
-10.040531151343428,1.4215019820673103,-3.8298606613548696,1551747468336978,-0.5436697,-0.48332387,0.2183535
-10.11866859652414,1.350520940175965,-3.7972713283192796,1551747470799791,-0.54733485,-0.50775844,0.23667943
-10.197331040067741,1.2763899002291135,-3.7621444984217427,1551747473258801,-0.55100006,-0.52730614,0.25378364
-10.276168485691695,1.1993713635567924,-3.7245676709119424,1551747475716874,-0.54977834,-0.5480755,0.27088785
-10.354830931383889,1.1197278307728407,-3.684715843573048,1551747478169635,-0.5485566,-0.563958,0.28554863
-10.433143375780164,1.0378092974435977,-3.6426765156547423,1551747480632395,-0.5448914,-0.5798405,0.30143112
-10.510930818948761,0.9534407679344857,-3.598537190703894,1551747483091510,-0.5412262,-0.5981664,0.31487012
-10.58801826310651,0.8662722438143764,-3.552297869436698,1551747485549478,-0.53511757,-0.6189358,0.3307526
-10.664143209788165,0.7763912207519671,-3.5041335489201284,1551747488002707,-0.5277872,-0.63604003,0.34174818
-10.739043157663689,0.6841476993269775,-3.4546567274829543,1551747490465416,-0.51801336,-0.6519225,0.34907857
-10.812368109018148,0.5898916801191275,-3.4038674065575703,1551747492922760,-0.5057961,-0.6641398,0.36007413
-10.883593065488656,0.4939731594109535,-3.352028088190211,1551747495382135,-0.4886919,-0.6751354,0.3637393
-10.952368025779295,0.3967421406469642,-3.299751270709645,1551747497834582,-0.4715877,-0.68246573,0.36618277
-11.018430487127633,0.29872362433864086,-3.2472119526152396,1551747500298801,-0.45081827,-0.68613094,0.3674045
-11.081430448953952,0.2001801053702446,-3.1945851345549543,1551747502756510,-0.42882714,-0.68979615,0.3674045
-11.14101791354332,0.101111588038959,-3.142133317142627,1551747505214739,-0.40317082,-0.6934613,0.36496103
-11.196930380998095,0.0016055708782701428,-3.090206498809387,1551747507667760,-0.3775145,-0.6959048,0.36007413
-11.24899285281891,-0.09851294747597775,-3.039154679418756,1551747510131770,-0.34941474,-0.70201343,0.35274374
-11.297117828323689,-0.19906896422723439,-2.989240359584573,1551747512589166,-0.32253668,-0.70201343,0.34419164
-11.341305306080034,-0.2995374810126104,-2.9405510378403243,1551747515047447,-0.2944369,-0.7007917,0.33563954
-11.38164278820242,-0.39939349660442736,-2.8932617148339697,1551747517500468,-0.2687806,-0.6934613,0.32464397
-11.418217774656728,-0.49802451410630977,-2.8478973910769887,1551747519962968,-0.24190255,-0.6836875,0.30876148
-11.451030264010562,-0.5946430316767399,-2.804895565682588,1551747522421822,-0.21624623,-0.6653615,0.29165727
-11.480255256195685,-0.6882865518396227,-2.764431240014923,1551747524877916,-0.19181164,-0.6421487,0.2733313
-11.505892751212095,-0.7779050793015736,-2.72685441322132,1551747527332812,-0.16615532,-0.609162,0.25134018
-11.528030249025672,-0.8622736088106856,-2.6926025822663924,1551747529793957,-0.14294246,-0.5688449,0.2269056
-11.547017749499943,-0.940517142856744,-2.6621132476957405,1551747532252082,-0.12217306,-0.52364093,0.19880582
-11.562942752600785,-1.0114981847480893,-2.635736409372888,1551747534710207,-0.10018193,-0.46744138,0.16948432
-11.57589275829408,-1.073991732813801,-2.613734567195476,1551747537168332,-0.08063426,-0.40513316,0.13771935
-11.58613026611937,-1.126947788179508,-2.5967202209246687,1551747539626457,-0.062308315,-0.33427286,0.09984574
-11.594092775762821,-1.1694038533691156,-2.5852183696395534,1551747542084582,-0.048869293,-0.25852564,0.0607504
-11.600305286876473,-1.2005724272573028,-2.579404013343511,1551747544542707,-0.037873726,-0.17666975,0.020433329
-11.605117799180615,-1.2201910099464284,-2.579277152179781,1551747547000832,-0.029321622,-0.09725734,-0.018662013
-11.608967812433026,-1.22860960237431,-2.5847502862541027,1551747549458957,-0.024434704,-0.020288385,-0.057757355
-11.612292826105014,-1.2262657044419711,-2.5957359158154536,1551747551917082,-0.021991245,0.053015374,-0.09563097
-11.615442839916858,-1.2137718158389565,-2.6119715408229536,1551747554375207,-0.021991245,0.12143222,-0.13106112
-11.618855353697965,-1.1920904346859391,-2.633107161771178,1551747556833332,-0.025656436,0.18129697,-0.16404782
-11.622880367096998,-1.1623590588204937,-2.6587927795128015,1551747559291457,-0.030543353,0.23383135,-0.19459106
-11.62786787954776,-1.1256276885493857,-2.6886783941843015,1551747561749582,-0.039095458,0.27903533,-0.22269084
-11.634255390808033,-1.0832963254752968,-2.72206400677483,1551747564207707,-0.050091024,0.312022,-0.24346025
-11.642305400488985,-1.0366774669378451,-2.7581621168752646,1551747566665832,-0.062308315,0.33890006,-0.26056445
-11.65219290916695,-0.9868211103790068,-2.796185223360284,1551747569123957,-0.07574735,0.357226,-0.27033827
-11.663917916770309,-0.935039754570794,-2.835345826536963,1551747571582082,-0.08796464,0.36577812,-0.2764469
-11.677392922258887,-0.882295901286486,-2.874943928110651,1551747574040207,-0.10018193,0.370665,-0.2764469
-11.692792926280642,-0.8293770480704167,-2.9141920312532106,1551747576500103,-0.11484269,0.36822158,-0.27156
-11.710117928835574,-0.7769831917848422,-2.952302637704111,1551747578953905,-0.12705998,0.36333466,-0.26056445
-11.729105428593646,-0.725551835123955,-2.9884882470542284,1551747581417551,-0.13805553,0.35478255,-0.24468197
-11.749755426271056,-0.6756954778489194,-3.0220488574279267,1551747583871041,-0.15027283,0.34134352,-0.22391255
-11.771805422686361,-0.628201618936464,-3.052196970564674,1551747586333072,-0.1576032,0.32179585,-0.19703452
-11.794817918726352,-0.5838577580795147,-3.078057588238059,1551747588787499,-0.16371186,0.29736125,-0.16404782
-11.818792914391029,-0.5436263949027585,-3.0989307100048387,1551747591250207,-0.17104223,0.26437455,-0.12739594
-11.84346790978275,-0.5082950262343324,-3.1138538362403256,1551747593708280,-0.1734857,0.22894442,-0.08097021
-11.868492905754195,-0.4783011511874424,-3.121864468107651,1551747596165728,-0.17592916,0.18984908,-0.030879311
-11.89378040162328,-0.45390727109212486,-3.122175106988183,1551747598619426,-0.17715089,0.15075374,0.026541974
-11.91933039667381,-0.4355508861358816,-3.1141732526194206,1551747601082864,-0.17959434,0.105549745,0.08518499
-11.945317890837545,-0.423756996257236,-3.0975089062121364,1551747603540885,-0.18325953,0.059124023,0.14749318
-11.971830385512762,-0.4187881008524919,-3.0718320690487233,1551747605998385,-0.18692473,0.010254845,0.2110231
-11.998867879267065,-0.4208191995669318,-3.0369677390488286,1551747608452603,-0.1905899,-0.038614333,0.27577478
-12.026430372100455,-0.42976279164685804,-2.9928284140979793,1551747610910780,-0.1942551,-0.08626177,0.34052646
-12.054692864660892,-0.4450938781564234,-2.9395015970268457,1551747613373593,-0.20036374,-0.12780058,0.40405637
-12.083917855413619,-0.4662874595152031,-2.8771622870509916,1551747615830989,-0.20769411,-0.16811764,0.4663646
-12.114367845688676,-0.4926435374285466,-2.806160483317742,1551747618284947,-0.21746796,-0.19988263,0.5250076
-12.146392835349586,-0.5234621128856058,-2.7272836876686153,1551747620748072,-0.22968525,-0.23042586,0.57632023
-12.180342823543672,-0.5583931838742665,-2.641319396931748,1551747623206249,-0.24434601,-0.2573039,0.6239677
-12.216567810850654,-0.5972617526113592,-2.549142609333552,1551747625663541,-0.26145023,-0.2854037,0.66306305
-12.25541779641786,-0.6401553190627642,-2.4517158259311085,1551747628117343,-0.2809979,-0.31350347,0.69727147
-12.297330278642294,-0.6866363805342898,-2.349826547133541,1551747630581249,-0.30421075,-0.33549458,0.72537124
-12.342567756705405,-0.7355674403342761,-2.2445247725314172,1551747633038905,-0.3274236,-0.3477119,0.7449189
-12.391480231186913,-0.7853735012254635,-2.1368604995667133,1551747635496145,-0.35552338,-0.3477119,0.75835794
-12.44433020341685,-0.8342170617757664,-2.0277962257155244,1551747637971041,-0.38240144,-0.33427286,0.7644666
-12.501292672610786,-0.88043562334965,-1.918206953501446,1551747640410832,-0.41294467,-0.31106,0.7656883
-12.562805138598119,-0.9224541887098542,-1.8090551818329685,1551747642869895,-0.44593138,-0.27562985,0.75835794
-12.629130101276495,-0.9591352582999305,-1.7015659080838286,1551747645328801,-0.4801398,-0.2365345,0.74247545
-12.700355057747002,-0.9896913324269534,-1.5967016340273052,1551747647782082,-0.5143482,-0.19010878,0.72170603
-12.776567507259326,-1.0135099120459552,-1.495512357821572,1551747650241978,-0.54977834,-0.14246133,0.6911628
-12.857767451245861,-1.0300659976481312,-1.39913557830688,1551747652704374,-0.58398676,-0.088705234,0.6545109
-12.944129892503158,-1.0393595895199603,-1.3075712933346373,1551747655161510,-0.6218604,-0.041057788,0.6239677
-13.03582982738199,-1.0420031873008535,-1.220469504473716,1551747657614687,-0.65851223,0.0041461997,0.5922027
-13.13286725516616,-1.0375592908534426,-1.1383552129517942,1551747660078645,-0.69638586,0.0579023,0.5543291
-13.23497968025521,-1.0250654011045124,-1.0619284156311284,1551747662536666,-0.72937256,0.11654531,0.5127903
-13.34164210213766,-1.0039090190305815,-0.9918891129549608,1551747664994114,-0.7599158,0.17885351,0.46514285
-13.451979521154701,-0.9751401427898232,-0.9290248053324146,1551747667447551,-0.7806852,0.22283578,0.41260847
-13.564854438466087,-0.9408587722795703,-0.8735104898304621,1551747669907447,-0.79534596,0.25582245,0.3625176
-13.679479355095083,-0.9023774077042299,-0.8250836672676586,1551747672369374,-0.8051198,0.28147876,0.3136484
-13.795416770496093,-0.8602210452780996,-0.7838318411908709,1551747674826666,-0.8136719,0.3071351,0.26233575
-13.91205418275936,-0.8142146843532208,-0.7501050093150299,1551747677279999,-0.8148936,0.33523488,0.20857966
-14.028604097205335,-0.7640958278967404,-0.7238156709580578,1551747679743801,-0.8124502,0.36455637,0.15848875
-14.144454014789057,-0.7100394765566171,-0.7045263267202696,1551747682201926,-0.8051198,0.39021268,0.110841304
-14.259341427734709,-0.6529206264106712,-0.691974476274305,1551747684659270,-0.7990111,0.40731692,0.06441559
-14.373091340407715,-0.5940517769471123,-0.6856351201113591,1551747687114843,-0.7892373,0.41464728,0.02409852
-14.485178755877582,-0.5348329290524253,-0.6847207593979427,1551747689572082,-0.77579826,0.41220382,-0.011331636
-14.595253674996984,-0.47683907996387015,-0.6886188948026097,1551747692034687,-0.76113755,0.39754307,-0.043096602
-14.702966095753805,-0.4212077292378952,-0.6967170267074348,1551747694491926,-0.74281156,0.37921712,-0.06997465
-14.807791013339381,-0.36802637540798666,-0.7082276564221687,1551747696945780,-0.7208204,0.36333466,-0.09074406
-14.909203435836597,-0.3174700191221031,-0.7225382843288859,1551747699405312,-0.69516414,0.34256524,-0.10907
-15.006590865632882,-0.26927616119879977,-0.7390364106664221,1551747701867343,-0.6646209,0.33034796,-0.1212873
-15.099253298704006,-0.22291980112659557,-0.7568470357759708,1551747704324530,-0.62919074,0.31690893,-0.12739594
-15.186578236005003,-0.17831344037200428,-0.7751826599646061,1551747706782655,-0.5900954,0.30591336,-0.12861767
-15.268215679104744,-0.13519457760498954,-0.7935182841532414,1551747709239582,-0.54977834,0.29613954,-0.12739594
-15.3438156295721,-0.09347571285967067,-0.8113289092627901,1551747711699843,-0.5057961,0.2863657,-0.1212873
-15.41285308761179,-0.05315684900083664,-0.8280895347817709,1551747714157291,-0.45814866,0.27659184,-0.11273518
-15.475153051143458,-0.014325483845776386,-0.8434501615628588,1551747716615364,-0.41172293,0.2655963,-0.10173963
-15.530715519450908,0.02293088407202396,-0.8570607904587281,1551747719069687,-0.36407548,0.25460073,-0.0883006
-15.57954049468273,0.05852475192189475,-0.8685714201734619,1551747721532499,-0.31764978,0.24238342,-0.07241811
-15.621890475304175,0.09228112192066643,-0.8778070510617777,1551747723989895,-0.2736675,0.22894442,-0.056535624
-15.657940460530806,0.1238499956372109,-0.8846801839456119,1551747726448072,-0.22968525,0.21184021,-0.039431415
-15.687777952477093,0.15279387180973042,-0.8889283192854212,1551747728902447,-0.18692473,0.19229254,-0.019883744
-15.711577949642404,0.1786752491764273,-0.8903764570305555,1551747731360624,-0.14538592,0.16907966,-0.00033607334
