Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
0.5950204618479551,-24.460073797985963,3.7857605466117428,1015321980806624,-0.16004667,-0.032505684,0.08396326
0.363232939070955,-24.56496551113453,3.9368596081204292,1015322012764593,-0.13439035,-0.045944706,0.0815198
0.017608002222672624,-24.621400863921085,4.090623024790004,1015322047177405,-0.19547683,0.00048100948,0.06563732
-0.2935419495010291,-24.690417608055384,4.186422139518039,1015322079140791,-0.13194689,-0.10580944,0.03631581
-0.5186794970732145,-25.00305274946295,4.205610681494706,1015322113556624,-0.11850787,-0.15223518,-0.018662013
-0.7415420276275722,-25.127894444375826,4.133497438116025,1015322145510895,-0.12217306,-0.014179744,-0.034544498
-0.9866295564627272,-25.273667226622663,4.184185949394863,1015322179931520,-0.123394795,-0.16933939,0.0815198
-1.1488546359435585,-25.722171161685658,4.3014225407235145,1015322211889697,-0.02809989,-0.24508661,0.009437764
-1.158829860248718,-25.97941884567534,4.219373665749714,1015322246303603,-0.02809989,-0.038614333,-0.05409217
-1.268117497399155,-26.070416668833072,4.144499786522815,1015322280723291,-0.08796464,-0.10092253,-0.032101035
-1.5128550028078978,-26.308833274625087,4.037824073451912,1015322312683134,-0.1527163,-0.12657884,-0.078526765
-1.7197925639943035,-26.388631111346076,3.89260024794141,1015322347098812,-0.043982375,0.028580789,-0.032101035
-1.8425551780570486,-26.31213547858942,3.955411889784766,1015322379057614,-0.10629059,0.018806953,0.079076335
-2.083092704297607,-26.280458407116043,4.13568779017174,1015322413474697,-0.073303886,0.00048100948,0.110841304
-2.058592939481806,-26.355862647169676,4.40972424544428,1015322445432301,0.06841673,-0.06793584,0.17803642
-1.9920932290017477,-26.5312978995154,4.724575023741315,1015322479850322,-0.03176508,-0.089926966,0.097402275
-2.0476558976295665,-26.724827035988667,4.830086627663369,1015322511808447,-0.010995681,-0.13635269,0.032650623
-2.106368579281415,-26.959762237344783,4.878762643085917,1015322546224437,-0.043982375,-0.070379294,0.0057725757
-2.2062937287486086,-27.031860078686876,4.833726239153719,1015322580642145,-0.08063426,-0.01784493,-0.056535624
-2.4079812804514003,-27.068764347423787,4.631588095535905,1015322612600166,-0.10384712,-0.008071095,-0.16282609
-2.5467564002307976,-27.05239976328165,4.305676915396098,1015322647012405,-0.042760644,-0.010514554,-0.13472632
-2.697956490098344,-27.149416483798145,4.106163767030479,1015322678976364,-0.1576032,-0.04350125,-0.0797485
-3.1066688701176974,-27.23962681277767,4.0958648333453525,1015322713392249,-0.18814644,-0.09481389,0.07663289
-3.2097439993773684,-27.633618287718143,4.303401349642265,1015322745351832,0.09285132,-0.31106,0.12183687
-3.000881916000573,-28.146015767436143,4.530052210030346,1015322779767822,0.018325828,-0.15590036,0.097402275
-3.2093944547288142,-28.29675744150673,4.707313754963191,1015322811726259,-0.17837262,-0.06671411,0.093737096
-3.465244472563415,-28.556192625717735,4.891964654145537,1015322846144124,-0.06597351,-0.16933939,0.0815198
-3.5796946075575704,-28.899102740996046,4.961903149538609,1015322880560009,-0.06353005,-0.14734825,-0.02965758
-3.7334321984410077,-29.046956917195253,4.753290012456332,1015322912519801,-0.07452562,-0.0373926,-0.1921476
-3.772894900036685,-29.250829648282195,4.370153878265088,1015322946935739,-0.012217411,-0.18033496,-0.12739594
-3.8981950126802514,-29.614021149556628,4.254028166945344,1015322978894437,-0.12217306,-0.14490479,-0.027214117
-4.198757487153523,-29.799868896982712,4.1265668289938935,1015323013307614,-0.13561209,-0.04838817,-0.10173963
-4.332895090821991,-29.925935593852998,3.9429786681160173,1015323045269593,0.0048868014,-0.13268751,-0.07119638
-4.256857887513013,-30.248983234781335,3.8660047905631214,1015323079687926,0.03298658,-0.11680501,0.0045508444
-4.281008082656329,-30.395262414316225,3.8950414622138103,1015323111646103,-0.03298681,-0.089926966,0.0033291169
-4.199370891271271,-30.61331013156794,3.821567583078415,1015323146062145,0.11484244,-0.0911487,-0.04798352
-3.952533838458614,-30.812457865285143,3.782568675474176,1015323180480062,0.08674268,-0.085040055,0.0106594935
-3.844121647086246,-30.94351205863499,3.7782678753736088,1015323212437926,0.046425603,-0.085040055,-0.033322766
-3.8029969141836104,-31.24485971124783,3.7068064938849967,1015323246855687,-1.1641532e-07,-0.23775625,-0.02965758
-3.8252221119694085,-31.7687885793712,3.748793154376858,1015323278814645,-0.10018193,-0.122913666,0.07663289
-4.097434614113126,-31.70053653618859,3.857319119267759,1015323313230895,-0.025656436,-0.05571854,0.025320247
-3.92960997528621,-31.92941564526991,3.890555787325498,1015323345190062,0.17226374,-0.13879615,0.01676814
-3.724160383817859,-32.10502589582852,3.9633817836839307,1015323379606572,-0.0061087636,-0.06549238,0.07296769
-3.9065979460062876,-32.18436762982614,4.125505833874844,1015323411564957,-0.13439035,-0.01784493,0.0778546
-4.023585580669883,-32.192765524636386,4.205419323458901,1015323445982770,0.028099664,-0.0019624457,0.022876788
