2.6186943722810248,-2.3938419100871,0.1611370027423996,1551638624101659,0.08307748,0.05057192,-0.040653147
2.6306818449748404,-2.3868605158968195,0.15470136911501078,1551638626554628,0.084299214,0.046906732,-0.04920525
2.642844317958516,-2.380404121501823,0.14669073731930568,1551638629017649,0.085520945,0.04324154,-0.06264427
2.6551817913036717,-2.3743852268646095,0.1368426069563042,1551638631476399,0.08674268,0.040798083,-0.07486157
2.667781763830271,-2.3683663322273967,0.12498197737804785,1551638633934732,0.089186125,0.04324154,-0.09074406
2.680644235251837,-2.36199743794152,0.11075884943721125,1551638636387388,0.090407856,0.045685,-0.10784827
2.6937692069291437,-2.3550160438944787,0.09399822391823034,1551638638850305,0.09285132,0.05179365,-0.12617421
2.707156678790571,-2.3470721507240886,0.0746126008552245,1551638641309368,0.09407305,0.059124023,-0.14450015
2.7208941497993235,-2.338078258679328,0.052776979463757784,1551638643767597,0.09773823,0.0664544,-0.16038264
2.7352441201395226,-2.3279468672929777,0.028578859709710813,1551638646220357,0.102625154,0.07500651,-0.17748685
2.7501190909912023,-2.316677977066377,0.0018432423775195566,1551638648679576,0.10506862,0.08233688,-0.19581279
2.765344060990208,-2.304446587931286,-0.027254873317251942,1551638651142336,0.107512064,0.08844553,-0.21047355
2.7809190301365385,-2.2913401991373887,-0.058277987545200444,1551638653600670,0.10995553,0.09455418,-0.22269084
2.79684399957611,-2.2773588106846847,-0.09105109894217017,1551638656053482,0.11239899,0.10066283,-0.23490812
2.812943968947443,-2.2625899228971535,-0.1254867082584777,1551638658516243,0.11239899,0.105549745,-0.24590369
2.82921893753434,-2.247208536064655,-0.16140981627855902,1551638660975409,0.11484244,0.10921493,-0.25567752
2.845756405302682,-2.231214649829091,-0.19864542307065278,1551638663433534,0.11606417,0.11410185,-0.26422963
2.8624688730027845,-2.2143457646509175,-0.23675602808915855,1551638665886503,0.1172859,0.12143222,-0.2678948
2.879531340852889,-2.1966018805301344,-0.27539163218675095,1551638668349524,0.120951094,0.12631914,-0.27156
2.8971188092144744,-2.177982996034348,-0.31437723686406316,1551638670808274,0.12461629,0.13364953,-0.27278173
2.9153187770507456,-2.158051611334155,-0.3533628415413754,1551638673266816,0.1295032,0.1446451,-0.27156
2.9340437446823007,-2.1368077292943433,-0.3920859470372429,1551638675723899,0.13194667,0.15197545,-0.26911655
2.9532937121091396,-2.1145138490963586,-0.4301090528060653,1551638678182232,0.13683358,0.15930584,-0.26178616
2.9729811786491847,-2.0912574692736867,-0.46734465888196186,1551638680641243,0.13805531,0.16541448,-0.25812098
2.99275614515511,-2.0673885904060474,-0.5037927659811298,1551638683099472,0.13805531,0.16785794,-0.2507906
3.012443611695155,-2.0432572123569637,-0.5390158757065604,1551638685556868,0.13683358,0.16907966,-0.24101679
3.031956078303439,-2.01912583430788,-0.5728389874102952,1551638688011034,0.13561185,0.16785794,-0.23124294
3.0510310457985166,-1.995169456190557,-0.6051745989778616,1551638690474316,0.13072494,0.1666362,-0.22024737
3.069231014350985,-1.9713880780049957,-0.6358477126260903,1551638692927961,0.12339456,0.16541448,-0.20803009
3.0866434824943303,-1.9481316981823238,-0.6645083284914586,1551638695389888,0.11972936,0.15930584,-0.1921476
3.103180950978869,-1.9257503165860639,-0.6908939459601272,1551638697848170,0.11117726,0.1531972,-0.17626512
3.1186684213052347,-1.9042439353648075,-0.715092064997977,1551638700307180,0.10506862,0.14708853,-0.16160436
3.133193392006913,-1.8836125545185551,-0.7371026856050077,1551638702765566,0.09773823,0.14097989,-0.14572188
3.146493362470065,-1.8640311725466734,-0.7567508085656555,1551638705222857,0.08796439,0.13242778,-0.12861767
3.158393334195324,-1.845762289060325,-0.7739489331978424,1551638707681503,0.07819056,0.122653954,-0.11151345
3.1688933078988875,-1.8291559034933143,-0.7886970595015684,1551638710140513,0.06841673,0.10921493,-0.09440924
3.1777307835398734,-1.8143870160638818,-0.8009076882271501,1551638712598430,0.054977708,0.09699764,-0.0760833
3.1845557609682804,-1.8016306264173094,-0.8105808191597283,1551638715055930,0.040316954,0.08111516,-0.058979087
3.1891932403239673,-1.7914117347069805,-0.8178914518729659,1551638717514211,0.024434473,0.061567485,-0.043096602
3.1915557218559125,-1.784080340939656,-0.8226645865067209,1551638719973274,0.008551992,0.040798083,-0.02354893
3.1916432052776367,-1.7798989445832603,-0.8249002231540993,1551638722431347,-0.007330493,0.017585224,-0.0076664463
3.1893681906232594,-1.7790425454263148,-0.8248608617628768,1551638724884316,-0.024434704,-0.005627636,0.008216035
3.184993177718803,-1.7815111436120594,-0.8225465022399475,1551638727347441,-0.036652,-0.028840497,0.02409852
3.1786931664244094,-1.7873922390347547,-0.8182196445760592,1551638729806138,-0.051312752,-0.053275086,0.03631581
3.1702931566650774,-1.7965108319774985,-0.8122302884914951,1551638732264368,-0.06597351,-0.07404449,0.047311377
3.1600556477654913,-1.8086044226142688,-0.8046659334507976,1551638734721868,-0.07696908,-0.09481389,0.058306944
3.1482431401962505,-1.823585510692706,-0.7957015794573479,1551638737180045,-0.08796464,-0.11436156,0.06685905
3.1351181338549976,-1.841191595598971,-0.7855122265145269,1551638739639107,-0.09529502,-0.13146576,0.075411156
3.121118128571135,-1.8613351787995775,-0.7742728746973354,1551638742092753,-0.10018193,-0.14979172,0.0815198
3.1065931242081866,-1.8838412603627643,-0.7624210235486977,1551638744554784,-0.10262539,-0.16445246,0.08396326
