Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-39.34308316411356,-1.5874632267144417,0.1842062352190189,1551646525091763.0,-0.036652,-0.31961212,-0.2764469
-39.48080826940549,-2.2309170012482387,-0.1915317554785273,1551646557050878.0,-0.11239923,-0.2194303,-0.08707887
-40.054633006976125,-1.9333276640750336,-0.13471825067036847,1551646591466711.0,-0.60109097,0.47206858,0.10717611
-41.78109431524037,-1.2654200408182914,0.07465575760482623,1551646623425149.0,-1.098335,0.08233688,0.13405417
-43.620343013634646,-1.6703676142875385,0.5768438885826757,1551646657842388.0,-0.69516414,-0.32938594,0.36496103
-44.84359214989958,-1.5516281251549333,1.2043319241487913,1551646692258326.0,-0.6243038,0.50627697,0.1853668
-46.24534110698286,-0.34192095882087603,1.3595434882794315,1551646724217597.0,-0.89064085,0.5856894,0.032650623
-48.15555216311477,0.32168056145190926,1.4254569918453326,1551646758633326.0,-0.9431752,0.12509742,0.0607504
-49.66081354116021,0.3927511992317218,1.6492684881882984,1551646790591920.0,-0.63163424,0.00781139,0.17681469
-50.539487990120286,0.35462193052843405,2.0474673340254723,1551646822550826.0,-0.36529723,-0.058162004,0.23301424
-51.38587500252039,0.10866173390107892,2.394168090091162,1551646856966763.0,-0.5277872,-0.18033496,0.09129363
-52.61271161948151,-0.2840358447745961,2.501119055596212,1551646891384263.0,-0.64873844,-0.17911321,0.074189425
-53.77374829003208,-0.5621774157390973,2.8244179696723015,1551646923342649.0,-0.62552553,-0.16323075,0.26233575
-55.192647260481486,-0.9610874891275096,3.2461061662741835,1551646957758326.0,-0.7721331,-0.21454337,0.06319386
-56.590808720396055,-1.2301290632823247,3.10749296952431,1551646989711503.0,-0.69516414,-0.054496817,-0.14083497
-57.77853288483739,-1.2948769109281895,3.004706607913737,1551647024133430.0,-0.5021309,-0.09481389,0.06319386
-58.68616983682787,-1.666643408858924,3.1445181817736088,1551647056087284.0,-0.5057961,-0.26219082,0.032650623
-59.887718987283996,-2.1627658970717167,3.10814426904198,1551647090509524.0,-0.7061597,-0.18522185,-0.050426982
-61.358155410421595,-2.166876292856239,2.9175079781416766,1551647124925253.0,-0.704938,0.22772267,-0.13716978
-62.64562947652252,-1.347681307373554,2.7296323252381827,1551647156879784.0,-0.69272065,0.5600331,-0.051648706
-63.98394099057122,-0.4739049578639116,2.599458486124221,1551647191294576.0,-0.6352994,0.23138788,-0.11762211
-65.18872763618396,-0.21201558700296586,2.305047274364121,1551647225709055.0,-0.5265655,0.13853642,-0.14083497
-65.83430231211544,0.19794225859115844,2.165471579020884,1551647257671399.0,-0.15027283,0.2326096,0.025320247
-65.95426494531817,0.38475669860437123,2.4881973578281653,1551647292091972.0,-0.048869293,-0.009292826,0.25744885
-66.26375241652613,0.422296264133416,2.955998007228301,1551647326505201.0,-0.2944369,0.07134132,0.18903199
-67.03042697290054,0.5885668224211441,3.360321844947543,1551647358467024.0,-0.5021309,0.105549745,0.28677034
-68.15165121197398,0.7080063212574228,4.112934770846219,1551647392879993.0,-0.5949823,-0.0019624457,0.41505194
-69.23621294600612,0.6008396115241308,4.722358454105184,1551647424838326.0,-0.5400045,-0.0911487,0.19514063
-70.17333737575545,0.43135435055575444,4.897646857439635,1551647459258951.0,-0.4105012,-0.06182719,0.054641757
-70.89346197821301,0.43636254314463796,5.109033368009732,1551647491218118.0,-0.38362315,0.037132896,0.15848875
-71.7506989870985,0.3374022280764981,5.36429670069663,1551647525629316.0,-0.48258325,-0.16567418,0.057085212
-72.7152983932428,-0.17333275801934933,5.275160327532522,1551647560051607.0,-0.40927947,-0.28051677,-0.12495248
-73.11972326749986,-0.6003992150493274,5.071447186677449,1551647592009993.0,0.0036650738,-0.14734825,-0.07241811
-72.67111137431108,-0.8754093898925779,4.890260891805775,1551647626421243.0,0.3982837,-0.19133052,-0.15671745
-71.70869989918076,-1.2528819788022043,4.392062369804021,1551647660844159.0,0.53145224,-0.10458773,-0.3253161
-70.60016348675933,-1.3560236959992895,3.7010621667638683,1551647692801086.0,0.7159334,-0.008071095,-0.39861986
-68.91622759234762,-1.0448718682255544,3.003451329233509,1551647727219420.0,0.8662061,0.3767737,-0.24590369
-67.72290377099979,-0.0872519932992677,2.671113294397269,1551647759177024.0,0.365297,0.5136074,-0.18603896
-67.28199188052373,0.3988121815723952,2.1565522845054126,1551647793588378.0,0.2712238,-0.041057788,-0.2923294
-66.18010550991343,0.4007392745527923,1.8155911330808254,1551647828003586.0,0.81245,0.23627478,0.028985437
-64.61263198342898,1.1508968041443801,2.1400275459971665,1551647859968222.0,0.7318159,0.3987648,0.22812733
-63.60340801867432,1.4082547828534078,2.3798515342341773,1551647891926711.0,0.39706194,-0.06915756,0.035094082
-62.81389641524739,1.32399445603716,2.458715026376259,1551647926339680.0,0.44715285,0.0579023,0.07296769
-61.81762245188886,1.5915899267578428,2.6428890620962795,1551647958301868.0,0.59620386,0.14097989,0.11939341
-60.60146115162156,1.5412795647446784,2.9358648584485785,1551647992719472.0,0.59742564,-0.18888706,0.18292333
-59.53649969069598,1.1661880702590712,3.3394011957586973,1551648024677909.0,0.5375609,-0.21698684,0.23301424
-58.55991321393101,0.6082906226070773,3.7641518812828796,1551648059094107.0,0.43371382,-0.31594694,0.17925815
-57.80207657308596,0.01891179905582807,4.034513338418151,1551648091053378.0,0.3909533,-0.34526843,0.1022892
-56.942215035765635,-0.7922979316480954,4.181539268028155,1551648125469263.0,0.48991337,-0.47721523,0.0607504
-55.94900351749812,-1.7004389805011233,4.303763359417356,1551648157427805.0,0.5522216,-0.44911543,0.07296769
-54.93155457886899,-2.365261332028278,4.4386268023643165,1551648191845722.0,0.42516172,-0.24264315,0.039981
-54.298930332619555,-2.7339653232750205,4.350413571422893,1551648223803066.0,0.2785542,-0.15956554,-0.15916091
-53.70778106303557,-2.951750540915568,3.8707650400392453,1551648258220774.0,0.320093,-0.056940272,-0.26422963
-53.10700678216459,-3.034504772508238,3.4474270944019243,1551648290179732.0,0.30543223,-0.054496817,-0.19947799
-52.49144504215344,-2.987690213790084,3.019053509363066,1551648324595305.0,0.3164278,0.16297102,-0.22146912
-51.96504569145775,-2.5872698565987795,2.6003530440124893,1551648356550513.0,0.28221938,0.26803976,-0.25812098
-51.23459654208193,-1.891730860954912,1.9608421587599763,1551648390965930.0,0.4532615,0.40976036,-0.3497507
-50.30132252049618,-1.0473359060683203,1.3742293756245876,1551648422922909.0,0.5558868,0.4561861,-0.28255558
-49.07413624028423,-0.501071782315986,0.8028809408747873,1551648457347284.0,0.6695076,0.092110716,-0.27033827
-47.71473756032805,-0.31091375160587087,0.39170548118431303,1551648489305097.0,0.78679365,0.18862733,-0.16282609
-46.14770155802371,0.26168784927146704,0.18181920373470417,1551648523722441.0,0.7464766,0.3608912,-0.032101035
-44.87580280097635,0.9409704623631152,0.2792808144483444,1551648555680982.0,0.60719943,0.30835682,0.11817168
-43.85424136538322,1.2235973158272104,0.4941191842410591,1551648590097180.0,0.42271826,0.038354624,0.06563732
-43.08126723688658,1.3736803875173713,0.4979558794905934,1551648622056555.0,0.4447094,0.11043666,-0.055313893
-42.02015583032316,1.530919850729778,0.48748194683341056,1551648656469003.0,0.5998691,-0.0044059083,0.10351093
-40.94635692297746,1.20839721773988,0.8979701450810198,1551648690885774.0,0.40439233,-0.3061731,0.23179251
-40.4602075487087,0.5921559146900334,1.1545066117610927,1551648722848795.0,0.16004644,-0.32205558,0.027763706
-39.941595717178515,-0.16567886189359848,1.0415702597806469,1551648757265305.0,0.45448324,-0.45888925,-0.10296135
-38.65315947517407,-0.931282522190436,0.8187821306607761,1551648789225149.0,0.8833103,-0.26341256,-0.14083497
-36.85232366143948,-1.0509803171831473,0.4262835008365018,1551648823640461.0,0.81855863,0.067676134,-0.24346025
-35.677724821330955,-1.0511346174675735,-0.07571686399371347,1551648855598118.0,0.47158745,-0.11558329,-0.30454668
-34.55037597783814,-1.179232407179475,-0.7338652312358455,1551648890017232.0,0.72326374,0.18374044,-0.28255558
-33.34331464823933,-0.41664987598706027,-0.8323159574118125,1551648921974680.0,0.38484466,0.49283797,0.2061362
-33.62165213997327,0.3349765813137666,-0.11977799153576674,1551648956388118.0,-0.6181952,0.23749653,0.3930608
-35.109851033982544,0.5582784920017714,0.6231224488931162,1551648990805201.0,-0.66217744,0.07011959,0.40527812
-35.683938251540546,0.9926488181930745,1.6484332909334891,1551649022764211.0,0.062308088,0.34623045,0.7046018
-35.25475135090615,1.3195506290823666,3.16465806741973,1551649057180409.0,0.22968501,-0.14123961,0.6508457
-34.970814313419524,0.7949217516349067,3.873044174131255,1551649089143170.0,0.0965165,-0.22431722,0.13405417
-34.720914765811756,1.0275861447779142,3.9428951717356866,1551649123560566.0,0.17470719,0.42564285,0.02409852
-34.37677777099334,1.9561560374776017,4.18061915892945,1551649155519003.0,0.14905088,0.357226,0.22446214
-34.1925031692914,1.9641206216579883,4.621119831866374,1551649189935618.0,0.06841673,-0.25119525,0.17559296
-33.95074109172475,1.580279141327275,4.840731334144252,1551649221890149.0,0.20647216,-0.09359216,0.044867918
-33.462141738464865,1.639081189784739,4.750107465556554,1551649256306503.0,0.23090675,0.08111516,-0.11395691
-33.105842273455956,1.4663584278585673,4.436796274773982,1551649290728586.0,0.15515952,-0.28906888,-0.17870858
-32.77745526819887,0.7528172057212751,4.1110207345140015,1551649322687180.0,0.22968501,-0.3855855,-0.18603896
-32.14334353327243,0.2993946777966865,3.655172169499185,1551649357103586.0,0.40194887,-0.083818324,-0.25445578
-31.378769390757377,0.08477805814054784,3.2203717190209358,1551649389057284.0,0.3701839,-0.19988263,-0.20314316
-30.80730759774021,-0.2893695442409665,2.949672995078082,1551649423472493.0,0.19792005,-0.09847907,-0.032101035
-30.639745474338085,-0.5115297568810393,3.1693238593416257,1551649457892388.0,-0.04031719,-0.21820855,0.22201867
-30.8407330225896,-1.0901460796155884,3.688885116315818,1551649489855930.0,-0.13439035,-0.30006444,0.29165727
-30.93252065954517,-1.3443126707433704,4.140021419308669,1551649521813274.0,0.07696884,-0.003184177,0.20002756
-30.574821195082166,-1.2905856185451385,4.399572250180476,1551649556227128.0,0.19669832,0.059124023,0.021655058
-30.36832160319245,-1.0706087112158795,4.2261734445802235,1551649590644732.0,-0.001221844,0.14831027,-0.15183052
-30.364121823456543,-0.8023132516543501,3.9046854026483944,1551649622605930.0,0.06475154,0.11898876,-0.17993031
-29.9932973719896,-0.8957610716795024,3.623486680006694,1551649657023899.0,0.3042105,-0.19988263,-0.0797485
-29.309223162274876,-1.2165151052954009,3.5115609686964735,1551649688982701.0,0.42882693,0.00048100948,-0.08463541
-28.468961608717443,-0.8095508597965189,3.1444373282613896,1551649723399576.0,0.33964068,0.28147876,-0.2752252
-28.05079969963006,-0.5077615251204783,2.634863825735294,1551649757815618.0,0.108733796,0.012698308,-0.16038264
-27.85707509445104,-0.5094908248910235,2.528275604035905,1551649789774628.0,0.13072494,0.015141765,-0.0223272
-27.471200651001226,-0.4282012953722336,2.2930143471522473,1551649824192180.0,0.25534135,0.061567485,-0.19947799
-26.941738817256056,-0.34321816900480684,1.94090132289177,1551649856146659.0,0.27611074,-0.059383728,-0.14938708
-26.45961446361993,-0.6738782945029353,1.7280400471035575,1551649890563795.0,0.21502426,-0.17911321,-0.08952233
-26.0503775235504,-0.9167573906766915,1.503676920746427,1551649922526451.0,0.2455675,-0.09359216,-0.15427399
-25.423965787053845,-1.250830015846842,1.168578246337743,1551649956942805.0,0.3909533,-0.29762098,-0.17626512
-24.429879330004287,-1.8383024419397327,0.7797546208100337,1551649991356451.0,0.5925387,-0.15956554,-0.18848242
-23.317492936272824,-1.7923442812899044,0.5603789913621844,1551650023313430.0,0.559552,0.1373147,-0.024770662
-22.46559384571382,-1.8215485614804512,0.6231031359182373,1551650055277493.0,0.38606638,-0.29517752,0.028985437
-21.56259482306573,-2.427920963731026,0.4545168291719409,1551650089694941.0,0.54733473,-0.07404449,-0.2092518
-20.403483462594146,-1.3718822738282987,-0.026619200915480312,1551650124111243.0,0.48746994,0.9522082,-0.13716978
-19.96414654915858,-0.1661126181342243,0.2727922469977857,1551650156066086.0,-0.004887034,0.17518833,0.44559518
-20.204071576640647,-0.30287290733309913,1.2938549736802525,1551650190482753.0,-0.18325953,-0.06671411,0.4174954
-20.521784027953988,0.22844732891480213,1.678928836882302,1551650222445461.0,-0.13561209,0.6150109,0.011881223
-20.677709131735426,1.4352484010295572,1.5639799911440242,1551650256863795.0,-0.025656436,0.42075592,-0.063866004
-20.607621907986534,1.6971563693843355,1.527129218774566,1551650288821659.0,0.13194667,-0.088705234,0.031428892
-20.036335120630703,1.4383336857939344,1.66724265602176,1551650323239263.0,0.42394,-0.10214426,0.059528667
-19.13044855327193,1.432054390218342,1.6531418650553116,1551650355197805.0,0.5057959,0.10066283,-0.06508773
-18.212312055147617,1.6353188152370735,1.628492940976464,1551650389609732.0,0.39461848,0.010254845,0.11328477
-17.559387825408248,1.4043397061868175,2.1972291637354378,1551650421573482.0,0.34330586,-0.23897797,0.45414728
-16.676951289012532,0.9545921733914694,3.0614919981126048,1551650455985566.0,0.5766562,-0.14490479,0.33319607
-15.195577703171544,0.8047068946031952,3.529030146898901,1551650490408170.0,0.8772017,-0.0007407181,0.17070605
-13.491516775067845,0.7469776415855376,3.8162790918627985,1551650522366295.0,0.9077449,-0.10092253,0.143828
-11.892893280783419,0.4420424943106844,4.14442986089137,1551650556782493.0,0.6511817,-0.1864436,0.19514063
-10.954106775671132,-0.010661449857534477,4.579641181553098,1551650588743586.0,0.36896217,-0.27929503,0.2647792
-10.355170017718141,-0.46399647982159453,5.104666794315233,1551650623158378.0,0.24801096,-0.19621742,0.25011846
-9.824308180937894,-0.8898379323158627,5.478890663108858,1551650655117076.0,0.37873602,-0.14856997,0.12061514
-8.86084669905501,-0.7733734315531948,5.646304071734264,1551650689530566.0,0.4948003,0.20084465,0.08762844
-8.229097461058746,-0.27374675495129863,5.771717520084988,1551650723951138.0,0.07696884,0.23138788,0.027763706
-8.454934986084242,-0.0004637953292194741,5.8197416765037415,1551650755910618.0,-0.23945908,0.056680568,0.044867918
-8.719359995504469,-0.15393656426031055,6.040442541718629,1551650790327128.0,0.07330365,-0.22309548,0.17925815
-8.096535715353383,-0.6407654679064865,6.247804053356878,1551650822285566.0,0.58154315,-0.17178285,-0.056535624
-6.659524586430789,-0.3983010866062555,5.607768167306407,1551650856703378.0,0.7464766,0.3535608,-0.4951365
-5.559650681374486,0.2513190473624175,4.831543037605549,1551650888657284.0,0.365297,0.19229254,-0.26545134
-5.340026098942834,0.29743360656838536,4.588581793751155,1551650923079524.0,-0.07941253,-0.052053355,-0.04676179
-5.45377622275079,0.16550442150952627,4.4151436292019115,1551650955037909.0,0.028099664,-0.15956554,-0.1506088
-4.978826860587294,-0.37384304125393997,4.088707452847806,1551650989454524.0,0.4532615,-0.31228173,-0.13716978
-3.892777951572528,-0.8803780261227272,3.8851211708646316,1551651023869628.0,0.5338957,-0.16078728,-0.07486157
-3.199691241791118,-1.0838821532632916,3.7785329579744693,1551651055829732.0,0.15882471,-0.18033496,-0.044318333
-3.108429054204356,-1.9958917988250973,3.5985716596887185,1551651090243586.0,0.10629033,-0.595723,-0.14083497
-2.3999423604547125,-2.754582982587084,3.179346210299197,1551651122206399.0,0.6792815,-0.06427065,-0.31187707
-0.7261564484774059,-2.058343974181379,2.5426353239548645,1551651156618274.0,0.81978035,0.52460295,-0.24468197
0.31736749645669154,-1.6419986417206582,2.5210970343272505,1551651188581191.0,0.24068058,-0.2695212,0.2550054
0.44984215094426283,-2.7465956212287193,3.217272518758969,1551651223000774.0,0.025656201,-0.5028715,0.24278808
0.6776917418856813,-2.8713498236241675,3.0736718388508004,1551651254957180.0,0.23090675,0.41342556,-0.3583028
1.181603579147925,-1.7443486874474907,2.4032734792501658,1551651289374941.0,0.19547659,0.40487346,-0.18481722
1.4662406007484852,-1.7129341192865846,2.4608744824477715,1551651323791191.0,0.10629033,-0.32083383,0.22079696
1.5783277849582618,-2.2754504590420526,3.0126357304470277,1551651355750722.0,-0.01466087,-0.18766531,0.29532245
1.2508153343150192,-2.1677359503410845,3.2517990796535043,1551651390167649.0,-0.28710654,0.3523391,-0.096852705
0.6410281243751846,-1.2394285475122777,2.8815735757053815,1551651422125826.0,-0.31276286,0.4977249,-0.19947799
0.2802656948619448,-0.7164394052303922,2.8830871239782825,1551651456540305.0,-0.025656436,-0.02517531,0.202471
0.519052772256528,-0.9194185328621511,3.270523486903687,1551651488501920.0,0.24434578,-0.034949146,0.11817168
1.080627074858765,-0.4822668117309228,3.168349626372081,1551651522914941.0,0.29077148,0.43297324,-0.18970414
1.5666889498778382,0.5228655332094001,2.850536577993859,1551651554876763.0,0.19181141,0.53682023,-0.09074406
1.6031761821162434,0.8403173559052591,2.8776876118580157,1551651589294836.0,-0.11484269,-0.2780733,0.08274153
1.4718385552827562,-0.010179840857946876,3.1058259640027575,1551651623712128.0,0.08674268,-0.41124183,0.12794551
2.0160878746673867,-0.6407711254206694,3.3514249481257785,1551651655670045.0,0.4483746,-0.21209991,0.13038898
2.849261938150467,-0.9988187297829614,3.5084258686895575,1551651690088825.0,0.3115409,-0.23531279,-0.008888178
3.1702989529342074,-1.5028851245590331,3.3573876872411113,1551651722047522.0,0.017104097,-0.2609691,-0.13716978
3.0134988469729467,-1.9341701724317344,3.078463965860899,1551651756459970.0,-0.105068855,-0.15834382,-0.08585714
2.910511215745424,-2.1662867729454103,3.271387993585322,1551651788417366.0,-0.03298681,-0.15712208,0.33930472
2.749336118165088,-2.549796863225027,4.257625741725461,1551651822833304.0,-0.140499,-0.0373926,0.49935123
2.3593487394385604,-2.2691639041771428,4.933986866654246,1551651854798147.0,-0.2736675,0.22283578,0.2146883
1.7873614932732484,-1.7581622527804825,5.177787709397116,1551651889216429.0,-0.26022848,0.3242393,0.07296769
1.3152991623070127,-1.1199357075729421,5.2974261662306334,1551651923632314.0,-0.21258104,0.31324375,0.047311377
1.0074742092867757,-0.5793404766605659,5.295837864913371,1551651955591845.0,-0.08796464,0.21794885,-0.039431415
1.0609364261684207,-0.27492613871092253,5.242576468270715,1551651990008877.0,0.12583801,0.10310628,-0.0015578009
1.3883609375303931,-0.06639312132516784,5.220513183690744,1551652021966950.0,0.17959411,0.18496215,-0.06630946
1.6106105132518578,0.46788351669856115,4.782777112329416,1551652056380075.0,0.028099664,0.28880915,-0.375407
1.6214602870836616,0.9751412849611173,4.049951944219442,1551652088338200.0,0.028099664,0.2729267,-0.3338682
1.7814099110190926,1.3567305595859396,3.708465787699711,1551652122763252.0,0.11850763,0.104328014,-0.010109909
1.9685720298581246,1.3479137648279211,3.776964926279662,1551652154719189.0,0.034208313,-0.17544803,0.031428892
1.8242844183875424,0.49137907614852866,3.789328474242227,1551652189135908.0,-0.15027283,-0.67147017,-0.021105472
1.760146739567292,-0.256130694004707,3.8504294786103967,1551652223553356.0,-0.26145023,0.06401094,0.093737096
0.8231098327021609,-0.3170974471995054,3.892503636346589,1551652255511272.0,-0.69516414,-0.47721523,-0.06508773
0.009710314242928383,-1.6331817267847433,3.600192430356639,1551652289929450.0,0.09407305,-0.48698902,-0.20558663
1.1508841766955993,-1.4436361974114267,3.0861170616405276,1551652321883616.0,0.91507524,0.58813286,-0.34730724
2.7047076741251894,-0.4159474680782935,2.5516935688043283,1551652356299710.0,0.5241218,0.28514397,-0.1005179
3.169769559481499,-0.7489514961640433,2.7846050605962054,1551652388264606.0,0.05131252,-0.4821021,0.31609187
3.236881769178412,-1.3819238761534607,3.4020306108290046,1551652422679918.0,0.06475154,0.15441892,0.19636236
3.1840316003093583,-0.4139790152800178,3.5624921678991033,1551652454638668.0,-0.19181164,0.6651018,0.006994307
2.528656927483033,0.5156222766516158,3.681693120276584,1551652489056793.0,-0.38240144,0.30957854,0.16826259
